timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685454652000,1771685454652000,0.0,-0.20320918,0.011613741,0.0014971774,0.97906536,0.0,0.0,-0.49063244,52
1771685454660000,1771685454660000,0.0,-0.20322004,0.008169755,0.00087026117,0.9790986,0.0,0.0,-0.4905524,52
1771685454668000,1771685454668000,0.0,-0.20319752,0.014901948,0.0023772928,0.9790215,0.0,0.0,-0.49065748,52
1771685454676000,1771685454676000,0.0,-0.20320818,0.011565878,0.001595716,0.97906595,0.0,0.0,-0.49057955,52
1771685454684000,1771685454684000,0.0,-0.20319253,0.015005858,0.0021860993,0.9790214,0.0,0.0,-0.49059987,52
1771685454692000,1771685454692000,0.0,-0.20320423,0.011538587,0.0013658352,0.9790674,0.0,0.0,-0.49049163,52
1771685454700000,1771685454700000,0.0,-0.20321491,0.007966636,0.00060767686,0.97910154,0.0,0.0,-0.4904292,52
1771685454708000,1771685454708000,0.0,-0.2031897,0.01460483,0.0019516138,0.97902846,0.0,0.0,-0.49061352,52
1771685454716000,1771685454716000,0.0,-0.2032007,0.011212005,0.0010767651,0.97907233,0.0,0.0,-0.49059603,52
1771685454724000,1771685454724000,0.0,-0.20318514,0.014677021,0.0017594364,0.97902876,0.0,0.0,-0.4907591,52
1771685454732000,1771685454732000,0.0,-0.2031979,0.01127611,0.0009846473,0.9790723,0.0,0.0,-0.49071267,52
1771685454740000,1771685454740000,0.0,-0.20320949,0.007784804,0.00027267265,0.9791043,0.0,0.0,-0.490742,52
1771685454748000,1771685454748000,0.0,-0.20318143,0.014569136,0.0016354192,0.9790313,0.0,0.0,-0.49094093,52
1771685454756000,1771685454756000,0.0,-0.20319584,0.011075484,0.00094555103,0.979075,0.0,0.0,-0.4908564,52
1771685454764000,1771685454764000,0.0,-0.2031791,0.014417151,0.0015105876,0.97903425,0.0,0.0,-0.49101293,52
1771685454772000,1771685454772000,0.0,-0.20319305,0.011035732,0.0008187747,0.97907615,0.0,0.0,-0.49088645,52
1771685454780000,1771685454780000,0.0,-0.20320445,0.007568036,6.997573e-05,0.9791071,0.0,0.0,-0.4907747,52
1771685454788000,1771685454788000,0.0,-0.20317622,0.014430379,0.0014927146,0.9790347,0.0,0.0,-0.49092937,52
1771685454796000,1771685454796000,0.0,-0.20319119,0.010926647,0.0008258049,0.97907776,0.0,0.0,-0.49089742,52
1771685454804000,1771685454804000,0.0,-0.20317659,0.014471478,0.0016639777,0.97903377,0.0,0.0,-0.49095795,52
1771685454812000,1771685454812000,0.0,-0.20318884,0.011133468,0.000876694,0.97907585,0.0,0.0,-0.49086517,52
1771685454820000,1771685454820000,0.0,-0.20320015,0.007715207,0.00014360636,0.9791068,0.0,0.0,-0.490859,52
1771685454828000,1771685454828000,0.0,-0.2031733,0.014423466,0.0015676029,0.97903526,0.0,0.0,-0.4910269,52
1771685454836000,1771685454836000,0.0,-0.20318797,0.010979367,0.0009317601,0.97907776,0.0,0.0,-0.4909263,52
1771685454844000,1771685454844000,0.0,-0.20317373,0.014290218,0.0016453412,0.97903705,0.0,0.0,-0.4910385,52
1771685454852000,1771685454852000,0.0,-0.20318753,0.010680363,0.0008707383,0.97908115,0.0,0.0,-0.49095482,52
1771685454860000,1771685454860000,0.0,-0.20319806,0.0071862927,6.789678e-05,0.9791113,0.0,0.0,-0.49086022,52
1771685454868000,1771685454868000,0.0,-0.20317157,0.013863343,0.0014453548,0.9790439,0.0,0.0,-0.4909866,52
1771685454876000,1771685454876000,0.0,-0.20318533,0.0103683695,0.0007282474,0.97908515,0.0,0.0,-0.49083102,52
1771685454884000,1771685454884000,0.0,-0.20316875,0.0137962485,0.0012961238,0.9790457,0.0,0.0,-0.49090144,52
1771685454892000,1771685454892000,0.0,-0.20318171,0.010380313,0.00050272694,0.97908586,0.0,0.0,-0.49087584,52
1771685454900000,1771685454900000,0.0,-0.20319352,0.006993864,-0.00014588702,0.97911364,0.0,0.0,-0.4908207,52
1771685454908000,1771685454908000,0.0,-0.20316711,0.013706352,0.0012956331,0.97904724,0.0,0.0,-0.4908426,52
1771685454916000,1771685454916000,0.0,-0.20318154,0.01023163,0.0006298877,0.9790874,0.0,0.0,-0.49073648,52
1771685454924000,1771685454924000,0.0,-0.20316772,0.013654524,0.0014330604,0.9790477,0.0,0.0,-0.49081022,52
1771685454932000,1771685454932000,0.0,-0.20318115,0.010133844,0.0006934373,0.9790885,0.0,0.0,-0.49076033,52
1771685454940000,1771685454940000,0.0,-0.20319182,0.006654616,-4.845917e-05,0.9791164,0.0,0.0,-0.49071473,52
1771685454948000,1771685454948000,0.0,-0.20316607,0.013506713,0.0013984634,0.9790501,0.0,0.0,-0.49079642,52
1771685454956000,1771685454956000,0.0,-0.20317861,0.0101457015,0.0006700786,0.9790889,0.0,0.0,-0.49071196,52
1771685454964000,1771685454964000,0.0,-0.20316258,0.013446755,0.0012065752,0.9790519,0.0,0.0,-0.49082595,52
1771685454972000,1771685454972000,0.0,-0.20317814,0.009906761,0.00064214005,0.97909147,0.0,0.0,-0.49079642,52
1771685454980000,1771685454980000,0.0,-0.20318936,0.0064843907,6.12961e-05,0.979118,0.0,0.0,-0.49073893,52
1771685454988000,1771685454988000,0.0,-0.2031645,0.013278589,0.0014510714,0.97905344,0.0,0.0,-0.4908273,52
1771685454996000,1771685454996000,0.0,-0.20317608,0.00985035,0.0006280284,0.9790925,0.0,0.0,-0.49076158,52
1771685455004000,1771685455004000,0.0,-0.20316151,0.013237221,0.0013085762,0.97905487,0.0,0.0,-0.49086645,52
1771685455012000,1771685455012000,0.0,-0.20317529,0.0097634075,0.0006563062,0.9790935,0.0,0.0,-0.4907712,52
1771685455020000,1771685455020000,0.0,-0.20318502,0.0063269357,-0.0001555946,0.9791199,0.0,0.0,-0.4907245,52
1771685455028000,1771685455028000,0.0,-0.20315993,0.013107418,0.0012825865,0.97905695,0.0,0.0,-0.49088484,52
1771685455036000,1771685455036000,0.0,-0.20317315,0.009682295,0.0006073639,0.97909474,0.0,0.0,-0.49083295,52
1771685455044000,1771685455044000,0.0,-0.20316017,0.013071863,0.0014070686,0.97905725,0.0,0.0,-0.49096096,52
1771685455052000,1771685455052000,0.0,-0.20317289,0.009737566,0.00077898445,0.9790941,0.0,0.0,-0.49085233,52
1771685455060000,1771685455060000,0.0,-0.20318316,0.0062779672,0.00012490092,0.97912055,0.0,0.0,-0.49081677,52
1771685455068000,1771685455068000,0.0,-0.2031598,0.013029779,0.0015468844,0.97905767,0.0,0.0,-0.49089712,52
1771685455076000,1771685455076000,0.0,-0.20317091,0.0096240705,0.0007544273,0.9790957,0.0,0.0,-0.49075,52
1771685455084000,1771685455084000,0.0,-0.20315701,0.013009899,0.0014408773,0.9790587,0.0,0.0,-0.49089435,52
1771685455092000,1771685455092000,0.0,-0.2031696,0.009465751,0.00070139323,0.9790976,0.0,0.0,-0.4907814,52
1771685455100000,1771685455100000,0.0,-0.20317867,0.0060484144,-0.00011803738,0.979123,0.0,0.0,-0.4906925,52
1771685455108000,1771685455108000,0.0,-0.20315154,0.012934341,0.0011246203,0.97906125,0.0,0.0,-0.49076757,52
1771685455116000,1771685455116000,0.0,-0.20316395,0.009518774,0.0003334618,0.9790984,0.0,0.0,-0.49073654,52
1771685455124000,1771685455124000,0.0,-0.2031502,0.012801532,0.0010659233,0.9790633,0.0,0.0,-0.49083632,52
1771685455132000,1771685455132000,0.0,-0.2031635,0.0093817,0.00037279478,0.97909975,0.0,0.0,-0.4907453,52
1771685455140000,1771685455140000,0.0,-0.20317386,0.0059473338,-0.00039190243,0.9791245,0.0,0.0,-0.49070764,52
1771685455148000,1771685455148000,0.0,-0.2031459,0.0126245525,0.000793315,0.9790668,0.0,0.0,-0.490808,52
1771685455156000,1771685455156000,0.0,-0.2031594,0.009248065,7.732614e-05,0.97910196,0.0,0.0,-0.49076706,52
1771685455164000,1771685455164000,0.0,-0.20314553,0.012589661,0.0008740786,0.9790672,0.0,0.0,-0.4908555,52
1771685455172000,1771685455172000,0.0,-0.20315854,0.009170075,0.000109007386,0.9791029,0.0,0.0,-0.49070817,52
1771685455180000,1771685455180000,0.0,-0.20316906,0.00588138,-0.00063031615,0.9791258,0.0,0.0,-0.4906436,52
1771685455188000,1771685455188000,0.0,-0.20314161,0.012762218,0.0008251934,0.97906584,0.0,0.0,-0.4907638,52
1771685455196000,1771685455196000,0.0,-0.20315576,0.009343342,0.00015076023,0.97910184,0.0,0.0,-0.49062118,52
1771685455204000,1771685455204000,0.0,-0.20314007,0.012738312,0.0007968435,0.9790665,0.0,0.0,-0.49065995,52
1771685455212000,1771685455212000,0.0,-0.20315297,0.009466304,6.864257e-05,0.9791012,0.0,0.0,-0.4905754,52
1771685455220000,1771685455220000,0.0,-0.20316385,0.0062078307,-0.00066653587,0.97912484,0.0,0.0,-0.4905661,52
1771685455228000,1771685455228000,0.0,-0.20313498,0.012975398,0.0007063245,0.97906446,0.0,0.0,-0.49076837,52
1771685455236000,1771685455236000,0.0,-0.20314914,0.009613371,-7.2685516e-06,0.9791005,0.0,0.0,-0.49076703,52
1771685455244000,1771685455244000,0.0,-0.20313257,0.013052119,0.00068489916,0.97906405,0.0,0.0,-0.49084634,52
1771685455252000,1771685455252000,0.0,-0.20314743,0.009549428,-5.9514456e-05,0.9791016,0.0,0.0,-0.4906839,52
1771685455260000,1771685455260000,0.0,-0.20315997,0.006065941,-0.00075925223,0.97912645,0.0,0.0,-0.49056545,52
1771685455268000,1771685455268000,0.0,-0.20313077,0.01285101,0.00061126193,0.9790671,0.0,0.0,-0.49075362,52
1771685455276000,1771685455276000,0.0,-0.2031457,0.009425232,-7.5833144e-05,0.97910315,0.0,0.0,-0.49071953,52
1771685455284000,1771685455284000,0.0,-0.2031296,0.012933245,0.0006988824,0.9790662,0.0,0.0,-0.4907984,52
1771685455292000,1771685455292000,0.0,-0.20314309,0.009574156,-8.637055e-05,0.97910225,0.0,0.0,-0.49075538,52
1771685455300000,1771685455300000,0.0,-0.20315595,0.0059349015,-0.00088212476,0.979128,0.0,0.0,-0.49070966,52
1771685455308000,1771685455308000,0.0,-0.20312679,0.012646433,0.00047472978,0.9790706,0.0,0.0,-0.4907866,52
1771685455316000,1771685455316000,0.0,-0.20314208,0.0090883095,-0.00027256238,0.979107,0.0,0.0,-0.49071857,52
1771685455324000,1771685455324000,0.0,-0.2031262,0.012388447,0.00039666975,0.97907406,0.0,0.0,-0.4908209,52
1771685455332000,1771685455332000,0.0,-0.20314072,0.008939734,-0.0003608361,0.97910863,0.0,0.0,-0.4907529,52
1771685455340000,1771685455340000,0.0,-0.20315224,0.005569584,-0.0011976875,0.97913057,0.0,0.0,-0.4906846,52
1771685455348000,1771685455348000,0.0,-0.20312053,0.01239321,9.721715e-05,0.9790753,0.0,0.0,-0.4907086,52
1771685455356000,1771685455356000,0.0,-0.20313695,0.008865265,-0.0005944861,0.97911,0.0,0.0,-0.4905501,52
1771685455364000,1771685455364000,0.0,-0.20312163,0.01212215,0.00019624407,0.9790785,0.0,0.0,-0.49059626,52
1771685455372000,1771685455372000,0.0,-0.20313637,0.008768129,-0.00049831346,0.9791111,0.0,0.0,-0.49057186,52
1771685455380000,1771685455380000,0.0,-0.20314951,0.0052746437,-0.0011379746,0.97913283,0.0,0.0,-0.490467,52
1771685455388000,1771685455388000,0.0,-0.20312192,0.012145654,0.00042823367,0.97907805,0.0,0.0,-0.4905432,52
1771685455396000,1771685455396000,0.0,-0.20313561,0.008837026,-0.00028012096,0.9791107,0.0,0.0,-0.49041173,52
1771685455404000,1771685455404000,0.0,-0.20311934,0.01233018,0.0004437554,0.97907627,0.0,0.0,-0.49045825,52
1771685455412000,1771685455412000,0.0,-0.20313394,0.008971134,-0.00021131316,0.9791098,0.0,0.0,-0.49038857,52
1771685455420000,1771685455420000,0.0,-0.20314601,0.0054366924,-0.0009797754,0.9791329,0.0,0.0,-0.4904168,52
1771685455428000,1771685455428000,0.0,-0.2031198,0.01186409,0.00042249527,0.9790819,0.0,0.0,-0.490545,52
1771685455436000,1771685455436000,0.0,-0.20313425,0.008313131,-0.00030474956,0.97911555,0.0,0.0,-0.49042225,52
1771685455444000,1771685455444000,0.0,-0.2031191,0.011733267,0.00040765482,0.97908366,0.0,0.0,-0.49041036,52
1771685455452000,1771685455452000,0.0,-0.20313118,0.0084460145,-0.0004363647,0.979115,0.0,0.0,-0.49029607,52
1771685455460000,1771685455460000,0.0,-0.20314327,0.0049484028,-0.0011754719,0.9791358,0.0,0.0,-0.49020422,52
1771685455468000,1771685455468000,0.0,-0.20311745,0.011568275,0.0003693862,0.979086,0.0,0.0,-0.4902989,52
1771685455476000,1771685455476000,0.0,-0.20313078,0.008077954,-0.00043882718,0.9791182,0.0,0.0,-0.49022293,52
1771685455484000,1771685455484000,0.0,-0.20311424,0.01147252,0.00013456879,0.9790878,0.0,0.0,-0.4902171,52
1771685455492000,1771685455492000,0.0,-0.20312838,0.008157789,-0.0005169946,0.979118,0.0,0.0,-0.49020085,52
1771685455500000,1771685455500000,0.0,-0.20313962,0.0048205415,-0.0012718199,0.9791371,0.0,0.0,-0.49019498,52
1771685455508000,1771685455508000,0.0,-0.20311177,0.011591223,0.0001491105,0.97908694,0.0,0.0,-0.49024698,52
1771685455516000,1771685455516000,0.0,-0.20312689,0.008145819,-0.00047331222,0.9791184,0.0,0.0,-0.49009886,52
1771685455524000,1771685455524000,0.0,-0.20311272,0.011532704,0.0003517063,0.97908735,0.0,0.0,-0.49018246,52
1771685455532000,1771685455532000,0.0,-0.20312615,0.008005969,-0.0004667439,0.9791198,0.0,0.0,-0.49019483,52
1771685455540000,1771685455540000,0.0,-0.20313768,0.0046129595,-0.0011051486,0.9791387,0.0,0.0,-0.49017695,52
1771685455548000,1771685455548000,0.0,-0.20311299,0.011350184,0.00046627142,0.9790894,0.0,0.0,-0.49028894,52
1771685455556000,1771685455556000,0.0,-0.20312633,0.007865635,-0.000247012,0.97912097,0.0,0.0,-0.4901929,52
1771685455564000,1771685455564000,0.0,-0.20311156,0.011276868,0.00042134227,0.9790905,0.0,0.0,-0.4902679,52
1771685455572000,1771685455572000,0.0,-0.20312405,0.007811277,-0.0004100161,0.97912174,0.0,0.0,-0.49011302,52
1771685455580000,1771685455580000,0.0,-0.20313512,0.00441417,-0.0010528547,0.97914016,0.0,0.0,-0.4900798,52
1771685455588000,1771685455588000,0.0,-0.20310931,0.011192175,0.000337016,0.97909206,0.0,0.0,-0.49029812,52
1771685455596000,1771685455596000,0.0,-0.20312262,0.007677743,-0.0004243507,0.9791231,0.0,0.0,-0.49026558,52
1771685455604000,1771685455604000,0.0,-0.20310806,0.011124761,0.00031332113,0.9790931,0.0,0.0,-0.49031976,52
1771685455612000,1771685455612000,0.0,-0.20312187,0.007573358,-0.00040340397,0.97912407,0.0,0.0,-0.4902567,52
1771685455620000,1771685455620000,0.0,-0.20313273,0.0040928107,-0.0010908213,0.97914207,0.0,0.0,-0.49019635,52
1771685455628000,1771685455628000,0.0,-0.20310734,0.010868573,0.0002649178,0.97909606,0.0,0.0,-0.49032193,52
1771685455636000,1771685455636000,0.0,-0.2031201,0.0074076387,-0.0005110603,0.9791257,0.0,0.0,-0.49031225,52
1771685455644000,1771685455644000,0.0,-0.20310451,0.010810503,0.00013312284,0.97909737,0.0,0.0,-0.49035966,52
1771685455652000,1771685455652000,0.0,-0.20311795,0.0075429548,-0.000452869,0.97912514,0.0,0.0,-0.49030814,52
1771685455660000,1771685455660000,0.0,-0.20312856,0.00412147,-0.0011838579,0.97914267,0.0,0.0,-0.4902556,52
1771685455668000,1771685455668000,0.0,-0.20310268,0.01093661,0.00021654197,0.97909635,0.0,0.0,-0.49031046,52
1771685455676000,1771685455676000,0.0,-0.20311598,0.00761994,-0.00041261027,0.9791249,0.0,0.0,-0.49024138,52
1771685455684000,1771685455684000,0.0,-0.20310159,0.011073623,0.0003614218,0.979095,0.0,0.0,-0.49030283,52
1771685455692000,1771685455692000,0.0,-0.20311302,0.0077311406,-0.0005302263,0.9791246,0.0,0.0,-0.49026883,52
1771685455700000,1771685455700000,0.0,-0.20312405,0.004309661,-0.0012894153,0.97914267,0.0,0.0,-0.4902657,52
1771685455708000,1771685455708000,0.0,-0.20309673,0.011060412,7.620185e-05,0.9790962,0.0,0.0,-0.49037212,52
1771685455716000,1771685455716000,0.0,-0.20310998,0.0077348365,-0.00065772,0.97912514,0.0,0.0,-0.49034467,52
1771685455724000,1771685455724000,0.0,-0.20309494,0.011138214,8.5062864e-05,0.9790957,0.0,0.0,-0.49039704,52
1771685455732000,1771685455732000,0.0,-0.2031094,0.007832568,-0.00047166806,0.9791246,0.0,0.0,-0.49037322,52
1771685455740000,1771685455740000,0.0,-0.20312035,0.004460419,-0.0011888313,0.9791429,0.0,0.0,-0.49025962,52
1771685455748000,1771685455748000,0.0,-0.20309334,0.011199909,0.00017264899,0.9790953,0.0,0.0,-0.49032417,52
1771685455756000,1771685455756000,0.0,-0.20310664,0.0078742895,-0.0005314387,0.9791248,0.0,0.0,-0.49026674,52
1771685455764000,1771685455764000,0.0,-0.20309153,0.011258326,0.0001708452,0.979095,0.0,0.0,-0.49031737,52
1771685455772000,1771685455772000,0.0,-0.2031046,0.007842691,-0.0006491738,0.97912544,0.0,0.0,-0.49028742,52
1771685455780000,1771685455780000,0.0,-0.20311561,0.004497127,-0.0014789165,0.9791433,0.0,0.0,-0.49029115,52
1771685455788000,1771685455788000,0.0,-0.20308691,0.011305821,-2.3504923e-05,0.97909546,0.0,0.0,-0.4904686,52
1771685455796000,1771685455796000,0.0,-0.20310201,0.0077693425,-0.0007438244,0.9791265,0.0,0.0,-0.49037892,52
1771685455804000,1771685455804000,0.0,-0.20308696,0.011091602,-1.8778446e-05,0.97909784,0.0,0.0,-0.4904116,52
1771685455812000,1771685455812000,0.0,-0.20310077,0.0077900924,-0.0007061424,0.97912663,0.0,0.0,-0.4903878,52
1771685455820000,1771685455820000,0.0,-0.20311226,0.004495229,-0.0013698274,0.9791442,0.0,0.0,-0.49047628,52
1771685455828000,1771685455828000,0.0,-0.20308414,0.011372467,9.508517e-05,0.9790952,0.0,0.0,-0.4906599,52
1771685455836000,1771685455836000,0.0,-0.20309927,0.007943907,-0.0005040894,0.9791258,0.0,0.0,-0.49063763,52
1771685455844000,1771685455844000,0.0,-0.20308529,0.011305199,0.00032251354,0.9790957,0.0,0.0,-0.49075666,52
1771685455852000,1771685455852000,0.0,-0.20309919,0.007959096,-0.00026857702,0.97912574,0.0,0.0,-0.49074316,52
1771685455860000,1771685455860000,0.0,-0.203109,0.0046878443,-0.0010587322,0.97914433,0.0,0.0,-0.49076426,52
1771685455868000,1771685455868000,0.0,-0.2030824,0.011495445,0.00034265144,0.9790941,0.0,0.0,-0.49085066,52
1771685455876000,1771685455876000,0.0,-0.2030958,0.008033621,-0.0004377337,0.9791258,0.0,0.0,-0.490762,52
1771685455884000,1771685455884000,0.0,-0.20308024,0.011357978,0.0002010659,0.9790962,0.0,0.0,-0.4908445,52
1771685455892000,1771685455892000,0.0,-0.20309374,0.007983517,-0.00052803993,0.9791266,0.0,0.0,-0.49079013,52
1771685455900000,1771685455900000,0.0,-0.20310503,0.004723369,-0.0011502294,0.9791449,0.0,0.0,-0.49061915,52
1771685455908000,1771685455908000,0.0,-0.20307952,0.011383894,0.00036935744,0.979096,0.0,0.0,-0.49055114,52
1771685455916000,1771685455916000,0.0,-0.20309307,0.00800101,-0.00029770876,0.9791267,0.0,0.0,-0.4904436,52
1771685455924000,1771685455924000,0.0,-0.20307954,0.011419389,0.00050089526,0.9790955,0.0,0.0,-0.4904953,52
1771685455932000,1771685455932000,0.0,-0.20309256,0.007941019,-0.00024811047,0.9791273,0.0,0.0,-0.49042654,52
1771685455940000,1771685455940000,0.0,-0.20310338,0.0044297376,-0.0009853031,0.9791468,0.0,0.0,-0.49045092,52
1771685455948000,1771685455948000,0.0,-0.20307802,0.011284771,0.00048753727,0.9790974,0.0,0.0,-0.49060366,52
1771685455956000,1771685455956000,0.0,-0.20309006,0.007970381,-0.00026680378,0.9791275,0.0,0.0,-0.49052593,52
1771685455964000,1771685455964000,0.0,-0.20307387,0.011386407,0.00028147607,0.9790972,0.0,0.0,-0.49059346,52
1771685455972000,1771685455972000,0.0,-0.20308699,0.007978109,-0.0004959235,0.9791281,0.0,0.0,-0.49059495,52
1771685455980000,1771685455980000,0.0,-0.20309828,0.0046193535,-0.0011835305,0.9791468,0.0,0.0,-0.49054453,52
1771685455988000,1771685455988000,0.0,-0.20307158,0.0114899725,0.0003068901,0.9790965,0.0,0.0,-0.4907072,52
1771685455996000,1771685455996000,0.0,-0.20308492,0.008021212,-0.0004916832,0.9791282,0.0,0.0,-0.49070847,52
1771685456004000,1771685456004000,0.0,-0.2030707,0.011397746,0.000298496,0.97909766,0.0,0.0,-0.49077263,52
1771685456012000,1771685456012000,0.0,-0.20308459,0.007965547,-0.00038498937,0.9791287,0.0,0.0,-0.49071753,52
1771685456020000,1771685456020000,0.0,-0.20309557,0.00450402,-0.0011491223,0.9791479,0.0,0.0,-0.4907023,52
1771685456028000,1771685456028000,0.0,-0.2030686,0.011407252,0.0002844713,0.979098,0.0,0.0,-0.49082047,52
1771685456036000,1771685456036000,0.0,-0.20308198,0.00821929,-0.00030749617,0.97912717,0.0,0.0,-0.49072266,52
1771685456044000,1771685456044000,0.0,-0.2030669,0.011650398,0.00040844406,0.97909546,0.0,0.0,-0.49074438,52
1771685456052000,1771685456052000,0.0,-0.20308015,0.008265142,-0.00033701415,0.97912717,0.0,0.0,-0.4906374,52
1771685456060000,1771685456060000,0.0,-0.2030917,0.0048581064,-0.0009777086,0.9791472,0.0,0.0,-0.49055243,52
1771685456068000,1771685456068000,0.0,-0.20306624,0.011685463,0.0005219215,0.97909516,0.0,0.0,-0.49062377,52
1771685456076000,1771685456076000,0.0,-0.20307985,0.008301641,-0.00012451776,0.97912693,0.0,0.0,-0.49052545,52
1771685456084000,1771685456084000,0.0,-0.20306571,0.011829156,0.0006633099,0.9790934,0.0,0.0,-0.49061093,52
1771685456092000,1771685456092000,0.0,-0.20307764,0.008530229,-0.00011167276,0.9791255,0.0,0.0,-0.49057594,52
1771685456100000,1771685456100000,0.0,-0.20308776,0.0053011994,-0.0008462442,0.9791458,0.0,0.0,-0.490575,52
1771685456108000,1771685456108000,0.0,-0.20306048,0.012138455,0.000546396,0.9790908,0.0,0.0,-0.4907576,52
1771685456116000,1771685456116000,0.0,-0.20307308,0.008690089,-0.00034734845,0.97912496,0.0,0.0,-0.49076194,52
1771685456124000,1771685456124000,0.0,-0.20305736,0.012158945,0.0003585858,0.9790913,0.0,0.0,-0.4908636,52
1771685456132000,1771685456132000,0.0,-0.20307176,0.008803473,-0.00032268788,0.97912425,0.0,0.0,-0.49080136,52
1771685456140000,1771685456140000,0.0,-0.20308343,0.00553595,-0.0009714525,0.9791453,0.0,0.0,-0.4907313,52
1771685456148000,1771685456148000,0.0,-0.20305647,0.012338771,0.00055926805,0.9790891,0.0,0.0,-0.49083075,52
