timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685416624000,1771685416624000,0,1771684918448000,47.397742,8.545594,207.47864,-16.806839,42.967003,0.0,0.0,0.0,-1.29,4.85,0.0,0.0,0.0,0.0,0.0,-0.021000002,-0.0050000004,-0.013,1.8212451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416632000,1771685416632000,0,1771684918448000,47.397742,8.545594,207.46751,-16.769205,42.967003,0.0,0.0,0.0,-1.29,4.85,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.002,-0.014,1.8212541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416640000,1771685416640000,0,1771684918448000,47.397742,8.545594,207.4564,-16.731573,42.967003,0.0,0.0,0.0,-1.29,4.85,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.001,-0.014,1.8212631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416648000,1771685416648000,0,1771684918448000,47.397742,8.545594,207.44528,-16.686413,42.967003,0.0,0.0,0.0,-1.29,4.85,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.003,-0.017,1.8212727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416656000,1771685416656000,0,1771684918448000,47.397742,8.545594,207.43416,-16.64878,42.967003,0.0,0.0,0.0,-1.3,4.85,0.0,0.0,0.0,0.0,0.0,-0.018000001,0.0,-0.019000001,1.8212825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416664000,1771685416664000,0,1771684918448000,47.397742,8.545594,207.42303,-16.60362,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.004,-0.018000001,1.8212925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416672000,1771685416672000,0,1771684918448000,47.397742,8.545594,207.41193,-16.573515,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.003,-0.018000001,1.8213018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416680000,1771685416680000,0,1771684918448000,47.397742,8.545594,207.41193,-16.535881,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.006,-0.016,1.8213105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416688000,1771685416688000,0,1771684918448000,47.397742,8.545594,207.4008,-16.49825,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.002,-0.019000001,1.8213191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416696000,1771685416696000,0,1771684918448000,47.397742,8.545594,207.38968,-16.468143,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.021000002,-0.004,-0.018000001,1.8213277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416704000,1771685416704000,0,1771684918448000,47.397742,8.545594,207.37856,-16.422983,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,0.0,-0.017,1.8213363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416712000,1771685416712000,0,1771684918448000,47.397742,8.545594,207.35632,-16.385351,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,0.0,-0.018000001,1.8213449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416720000,1771685416720000,0,1771684918448000,47.397742,8.545594,207.3452,-16.34019,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.016,0.0050000004,-0.018000001,1.8213537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416728000,1771685416728000,0,1771684918448000,47.397742,8.545594,207.33408,-16.302559,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.016,0.001,-0.014,1.8213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416736000,1771685416736000,0,1771684918448000,47.397742,8.545594,207.32297,-16.257399,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.004,-0.017,1.8213706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416744000,1771685416744000,0,1771684918448000,47.397742,8.545594,207.31184,-16.21224,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.009000001,-0.012,1.821379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416752000,1771685416752000,0,1771684918448000,47.397742,8.545594,207.30072,-16.174606,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.009000001,-0.014,1.821387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416760000,1771685416760000,0,1771684918448000,47.397742,8.545594,207.28961,-16.136974,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.011000001,-0.009000001,1.821395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416768000,1771685416768000,0,1771684918448000,47.397742,8.545594,207.27849,-16.09934,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.017,-0.003,-0.009000001,1.8214031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416776000,1771685416776000,0,1771684918448000,47.397742,8.545594,207.26736,-16.061708,42.967003,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.002,-0.008,1.8214117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416784000,1771685416784000,0,1771684918448000,47.397742,8.545594,207.25624,-16.024075,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.0,-0.012,1.8214204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416792000,1771685416792000,0,1771684918448000,47.397742,8.545594,207.25624,-15.986443,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.016,-0.004,-0.009000001,1.8214287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416800000,1771685416800000,0,1771684918448000,47.397742,8.545594,207.24513,-15.94881,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.013,0.001,-0.008,1.8214356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416808000,1771685416808000,0,1771684918448000,47.397742,8.545594,207.23401,-15.911177,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.013,0.003,-0.011000001,1.8214419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416816000,1771685416816000,0,1771684918448000,47.397742,8.545594,207.21176,-15.873544,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.007,-0.011000001,1.8214468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416824000,1771685416824000,0,1771684918448000,47.397742,8.545594,207.21176,-15.835911,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.013,0.0,-0.012,1.8214506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416832000,1771685416832000,0,1771684918448000,47.397742,8.545594,207.20065,-15.798278,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.012,0.001,-0.010000001,1.8214532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416840000,1771685416840000,0,1771684918448000,47.397742,8.545594,207.18953,-15.760646,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.007,-0.009000001,1.8214546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416848000,1771685416848000,0,1771684918448000,47.397742,8.545594,207.1784,-15.723013,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.007,-0.010000001,1.8214549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416856000,1771685416856000,0,1771684918448000,47.397742,8.545594,207.1784,-15.68538,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.008,-0.013,1.8214543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416864000,1771685416864000,0,1771684918448000,47.397742,8.545594,207.15617,-15.647747,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.010000001,-0.012,1.8214529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416872000,1771685416872000,0,1771684918448000,47.397742,8.545594,207.14505,-15.610114,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.013,-0.006,-0.014,1.8214501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416880000,1771685416880000,0,1771684918448000,47.397742,8.545594,207.13393,-15.580008,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.010000001,0.001,-0.008,1.8214463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416888000,1771685416888000,0,1771684918448000,47.397742,8.545594,207.13393,-15.542375,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.0,-0.010000001,1.8214417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416896000,1771685416896000,0,1771684918448000,47.397742,8.545594,207.1117,-15.504743,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.0,-0.009000001,1.8214357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416904000,1771685416904000,0,1771684918448000,47.397742,8.545594,207.1117,-15.46711,42.968002,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.013,-0.0050000004,-0.010000001,1.821429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416912000,1771685416912000,0,1771684918448000,47.397742,8.545594,207.08945,-15.429477,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.016,-0.014,-0.010000001,1.8214209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416920000,1771685416920000,0,1771684918448000,47.397742,8.545594,207.07834,-15.391844,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.011000001,-0.009000001,1.8214118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416928000,1771685416928000,0,1771684918448000,47.397742,8.545594,207.06721,-15.354211,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.013,-0.007,-0.008,1.8214022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416936000,1771685416936000,0,1771684918448000,47.397742,8.545594,207.05609,-15.316578,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.014,-0.009000001,-0.008,1.821392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416944000,1771685416944000,0,1771684918448000,47.397742,8.545594,207.04497,-15.278945,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.011000001,-0.001,-0.011000001,1.8213812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416952000,1771685416952000,0,1771684918448000,47.397742,8.545594,207.03386,-15.233786,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.013,-0.006,-0.006,1.82137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416960000,1771685416960000,0,1771684918448000,47.397742,8.545594,207.02274,-15.203679,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.016,-0.015000001,-0.008,1.8213581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416968000,1771685416968000,0,1771684918448000,47.397742,8.545594,207.01161,-15.15852,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.017,-0.019000001,-0.012,1.8213462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416976000,1771685416976000,0,1771684918448000,47.397742,8.545594,207.00049,-15.120887,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.016,-0.017,-0.010000001,1.8213339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416984000,1771685416984000,0,1771684918448000,47.397742,8.545594,206.98938,-15.083255,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.014,-0.009000001,-0.011000001,1.8213223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685416992000,1771685416992000,0,1771684918448000,47.397742,8.545594,206.97826,-15.0380945,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.015000001,-0.013,-0.009000001,1.821311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417000000,1771685417000000,0,1771684918448000,47.397742,8.545594,206.96713,-15.000463,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.016,-0.014,-0.012,1.8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417008000,1771685417008000,0,1771684918448000,47.397742,8.545594,206.95602,-14.96283,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.021000002,-0.013,1.8212898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417016000,1771685417016000,0,1771684918448000,47.397742,8.545594,206.9449,-14.932723,42.969,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.019000001,-0.024,-0.011000001,1.82128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417024000,1771685417024000,0,1771684918448000,47.397742,8.545594,206.93378,-14.887564,42.97,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.020000001,-0.031000001,-0.012,1.8212703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417032000,1771685417032000,0,1771684918448000,47.397742,8.545594,206.92265,-14.842404,42.97,0.0,0.0,0.0,-1.3,4.8399997,0.0,0.0,0.0,0.0,0.0,-0.018000001,-0.027,-0.010000001,1.8212607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417040000,1771685417040000,0,1771684918448000,47.397742,8.545594,206.91154,-14.797245,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.017,-0.022000002,-0.006,1.8212514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417048000,1771685417048000,0,1771684918448000,47.397742,8.545594,206.90042,-14.759612,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.017,-0.021000002,-0.009000001,1.8212423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417056000,1771685417056000,0,1771684918448000,47.397742,8.545594,206.90042,-14.706925,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.019000001,-0.026,-0.010000001,1.8212333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417064000,1771685417064000,0,1771684918448000,47.397742,8.545594,206.8893,-14.669293,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.018000001,-0.023000002,-0.009000001,1.8212246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417072000,1771685417072000,0,1771684918448000,47.397742,8.545594,206.87817,-14.63166,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.019000001,-0.025,-0.006,1.8212162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417080000,1771685417080000,0,1771684918448000,47.397742,8.545594,206.86707,-14.5940275,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.020000001,-0.031000001,-0.004,1.8212079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417088000,1771685417088000,0,1771684918448000,47.397742,8.545594,206.85594,-14.556395,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.020000001,-0.028,-0.003,1.8211995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417096000,1771685417096000,0,1771684918448000,47.397742,8.545594,206.84482,-14.518762,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.020000001,-0.026,-0.0050000004,1.8211913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417104000,1771685417104000,0,1771684918448000,47.397742,8.545594,206.8337,-14.481129,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.021000002,-0.030000001,-0.008,1.8211831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417112000,1771685417112000,0,1771684918448000,47.397742,8.545594,206.82259,-14.451022,42.97,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.020000001,-0.025,-0.008,1.821175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417120000,1771685417120000,0,1771684918448000,47.397742,8.545594,206.81146,-14.41339,42.971,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.019000001,-0.022000002,-0.007,1.8211671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685417128000,1771685417128000,0,1771684918448000,47.397742,8.545594,206.80034,-14.375757,42.971,0.0,0.0,0.0,-1.3,4.8399997,-0.01,0.0,0.0,0.0,0.0,-0.018000001,-0.018000001,-0.011000001,1.8211596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
