timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685489076000,1771685488924000,0,1771685488924000,0,-518.7472,12.354216,-0.0,-0.05306563,12.367069,1.6228764e-06,-1.1457712e-05,0,0,0,1
1771685489132000,1771685488976000,0,1771685488980000,0,-518.64404,12.354284,-0.0,-0.051959235,12.3671665,5.5223923e-06,-1.0898588e-05,0,0,0,1
1771685489180000,1771685489028000,0,1771685489028000,0,-518.56464,12.354216,-0.0,-0.051635526,12.367069,7.61531e-06,-1.0589293e-05,0,0,0,1
1771685489236000,1771685489080000,0,1771685489084000,0,-518.51337,12.354284,-0.0,-0.048231732,12.3671665,7.773513e-07,-9.66498e-06,0,0,0,1
1771685489284000,1771685489132000,0,1771685489132000,0,-518.45715,12.354216,0.00048828125,-0.043642163,12.367069,7.711401e-10,-8.754439e-06,0,0,0,1
1771685489340000,1771685489184000,0,1771685489188000,0,-518.3116,12.354284,-0.0,-0.045251884,12.3671665,1.1928781e-05,-9.05347e-06,0,0,0,1
1771685489388000,1771685489236000,0,1771685489236000,0,-518.2558,12.354216,-0.0,-0.04513455,12.367069,6.2635977e-06,-8.7906565e-06,0,0,0,1
1771685489444000,1771685489288000,0,1771685489292000,0,-518.181,12.354284,-0.0,-0.044148568,12.3671665,3.8872868e-06,-8.328745e-06,0,0,0,1
1771685489492000,1771685489340000,0,1771685489340000,0,-518.1297,12.354216,-0.0,-0.041312072,12.367069,6.373955e-07,-7.6041974e-06,0,0,0,1
1771685489548000,1771685489392000,0,1771685489396000,0,-518.01245,12.354284,-0.0,-0.041864865,12.3671665,7.1996087e-06,-7.566084e-06,0,0,0,1
1771685489596000,1771685489444000,0,1771685489444000,0,-517.9424,12.354216,-0.0,-0.042152844,12.367069,6.52693e-06,-7.468193e-06,0,0,0,1
1771685489652000,1771685489496000,0,1771685489500000,0,-517.8817,12.354284,-0.0,-0.040188566,12.3671665,1.4675765e-06,-6.9029174e-06,0,0,0,1
1771685489700000,1771685489548000,0,1771685489548000,0,-517.7739,12.354216,-0.0,-0.041755646,12.367069,1.0443659e-05,-7.2364655e-06,0,0,0,1
1771685489756000,1771685489600000,0,1771685489604000,0,-517.7228,12.354284,-0.0,-0.04005302,12.3671665,1.8139e-06,-6.725644e-06,0,0,0,1
1771685489804000,1771685489652000,0,1771685489652000,0,-517.629,12.354216,-0.0,-0.04051743,12.367069,6.5446784e-06,-6.7085966e-06,0,0,0,1
1771685489860000,1771685489704000,0,1771685489708000,0,-517.5262,12.354284,-0.0,-0.042697497,12.3671665,1.3107459e-05,-7.311388e-06,0,0,0,1
1771685489908000,1771685489756000,0,1771685489756000,0,-517.5267,12.354216,0.009155273,-0.037812814,12.367069,2.7110394e-07,-6.5970953e-06,0,0,0,1
1771685489964000,1771685489808000,0,1771685489812000,0,-517.39984,12.354284,-0.0,-0.037441816,12.3671665,3.7113837e-06,-6.325253e-06,0,0,0,1
1771685490012000,1771685489860000,0,1771685489860000,0,-517.2969,12.354216,-0.0,-0.040009357,12.367069,1.3538329e-05,-7.0047454e-06,0,0,0,1
1771685490068000,1771685489912000,0,1771685489916000,0,-517.288,12.354284,0.010314941,-0.03526866,12.3671665,3.441306e-07,-6.31246e-06,0,0,0,1
1771685490116000,1771685489964000,0,1771685489964000,0,-517.1142,12.354216,-0.0,-0.040593784,12.367069,2.7255177e-05,-8.285325e-06,0,0,0,1
1771685490172000,1771685490016000,0,1771685490020000,0,-517.1056,12.354284,-0.0,-0.0383394,12.3671665,8.979976e-07,-7.5894172e-06,0,0,0,1
1771685490220000,1771685490068000,0,1771685490068000,0,-517.0212,12.354216,-0.0,-0.037499066,12.367069,2.799287e-06,-7.138173e-06,0,0,0,1
1771685490276000,1771685490120000,0,1771685490124000,0,-516.9416,12.354284,-0.0,-0.036369916,12.3671665,2.105244e-06,-6.6640564e-06,0,0,0,1
1771685490324000,1771685490172000,0,1771685490172000,0,-516.86676,12.354216,-0.0,-0.03562312,12.367069,2.6165267e-06,-6.2827676e-06,0,0,0,1
1771685490380000,1771685490224000,0,1771685490228000,0,-516.7543,12.354284,-0.0,-0.037666276,12.3671665,1.0623829e-05,-6.691708e-06,0,0,0,1
1771685490428000,1771685490276000,0,1771685490276000,0,-516.6468,12.354216,-0.0,-0.04286903,12.367069,2.7911465e-05,-8.690671e-06,0,0,0,1
1771685490484000,1771685490328000,0,1771685490332000,0,-516.62885,12.354284,-0.0,-0.041389257,12.3671665,2.385997e-06,-8.096753e-06,0,0,0,1
1771685490532000,1771685490380000,0,1771685490380000,0,-516.58673,12.354216,0.0024414062,-0.03726028,12.367069,1.9278502e-08,-7.332199e-06,0,0,0,1
1771685490588000,1771685490432000,0,1771685490436000,0,-516.4224,12.354284,-0.0,-0.0411501,12.3671665,1.9957539e-05,-8.521542e-06,0,0,0,1
1771685490636000,1771685490484000,0,1771685490484000,0,-516.409,12.354216,-0.0,-0.03916529,12.367069,1.3042028e-06,-7.841648e-06,0,0,0,1
1771685490692000,1771685490536000,0,1771685490540000,0,-516.34814,12.354284,0.0024414062,-0.035245817,12.3671665,1.9278351e-08,-7.101126e-06,0,0,0,1
1771685490740000,1771685490588000,0,1771685490588000,0,-516.28705,12.354216,0.013000488,-0.030700875,12.367069,5.46654e-07,-6.380683e-06,0,0,0,1
1771685490796000,1771685490640000,0,1771685490644000,0,-516.0851,12.354284,-0.0,-0.037772976,12.3671665,3.618654e-05,-9.188481e-06,0,0,0,1
1771685490844000,1771685490692000,0,1771685490692000,0,-516.0766,12.354216,-0.0,-0.038227934,12.367069,5.870352e-06,-8.875904e-06,0,0,0,1
1771685490900000,1771685490744000,0,1771685490748000,0,-515.9314,12.354284,-0.0,-0.044441473,12.3671665,3.510888e-05,-1.1347127e-05,0,0,0,1
1771685490948000,1771685490796000,0,1771685490796000,0,-515.8806,12.354216,-0.0,-0.048080284,12.367069,2.2318734e-05,-1.2380684e-05,0,0,0,1
1771685491004000,1771685490848000,0,1771685490852000,0,-515.7968,12.354284,-0.0,-0.051370557,12.3671665,2.2285774e-05,-1.3313772e-05,0,0,0,1
1771685491052000,1771685490900000,0,1771685490900000,0,-515.8022,12.354216,-0.0,-0.047060274,12.367069,1.0198328e-07,-1.2069183e-05,0,0,0,1
1771685491108000,1771685490952000,0,1771685490956000,0,-515.6661,12.354284,-0.0,-0.048089262,12.3671665,1.0874195e-05,-1.1956612e-05,0,0,0,1
1771685491156000,1771685491004000,0,1771685491004000,0,-515.6008,12.354216,-0.0,-0.0484061,12.367069,8.562655e-06,-1.1636892e-05,0,0,0,1
1771685491212000,1771685491056000,0,1771685491060000,0,-515.5637,12.354284,-0.0,-0.04430608,12.3671665,7.7113405e-08,-1.0547928e-05,0,0,0,1
1771685491260000,1771685491108000,0,1771685491108000,0,-515.52155,12.354216,0.025268555,-0.037751947,12.367069,2.0651614e-06,-9.359738e-06,0,0,0,1
1771685491316000,1771685491160000,0,1771685491164000,0,-515.3429,12.354284,-0.0,-0.04075025,12.3671665,1.5658841e-05,-9.953132e-06,0,0,0,1
1771685491364000,1771685491212000,0,1771685491212000,0,-515.3247,12.354216,-0.0,-0.038446624,12.367069,8.5896573e-07,-9.096435e-06,0,0,0,1
1771685491420000,1771685491264000,0,1771685491268000,0,-515.22156,12.354284,-0.0,-0.038245905,12.3671665,4.2656366e-06,-8.641359e-06,0,0,0,1
1771685491468000,1771685491316000,0,1771685491316000,0,-515.1185,12.354216,-0.0,-0.041013684,12.367069,1.4792203e-05,-9.2207865e-06,0,0,0,1
1771685491524000,1771685491368000,0,1771685491372000,0,-515.0581,12.354284,-0.0,-0.04133585,12.3671665,6.385761e-06,-8.953719e-06,0,0,0,1
1771685491572000,1771685491420000,0,1771685491420000,0,-515.02094,12.354216,-0.0,-0.038361844,12.367069,3.0845604e-07,-8.13931e-06,0,0,0,1
1771685491628000,1771685491472000,0,1771685491476000,0,-514.9177,12.354284,-0.0,-0.037530895,12.3671665,2.8225434e-06,-7.638455e-06,0,0,0,1
1771685491676000,1771685491524000,0,1771685491524000,0,-514.90857,12.354216,0.03265381,-0.030919291,12.367069,3.4487434e-06,-6.5940085e-06,0,0,0,1
1771685491732000,1771685491576000,0,1771685491580000,0,-514.79565,12.354284,0.0026855469,-0.027753618,12.3671665,2.3326804e-08,-5.9706363e-06,0,0,0,1
1771685491780000,1771685491628000,0,1771685491628000,0,-514.69696,12.354216,-0.0,-0.02746777,12.367069,1.9763477e-06,-5.594363e-06,0,0,0,1
1771685491836000,1771685491680000,0,1771685491684000,0,-514.60803,12.354284,-0.0,-0.02776082,12.3671665,3.0243034e-06,-5.352256e-06,0,0,0,1
1771685491884000,1771685491732000,0,1771685491732000,0,-514.52374,12.354216,-0.0,-0.029273948,12.367069,6.211582e-06,-5.4332068e-06,0,0,0,1
1771685491940000,1771685491784000,0,1771685491788000,0,-514.43964,12.354284,-0.0,-0.030776776,12.3671665,6.61586e-06,-5.544616e-06,0,0,0,1
1771685491988000,1771685491836000,0,1771685491836000,0,-514.36017,12.354216,-0.0,-0.03292574,12.367069,9.288431e-06,-5.8972946e-06,0,0,0,1
1771685492044000,1771685491888000,0,1771685491892000,0,-514.2949,12.354284,-0.0,-0.033204857,12.3671665,4.1658586e-06,-5.734188e-06,0,0,0,1
1771685492092000,1771685491940000,0,1771685491940000,0,-514.2577,12.354216,-0.0,-0.030243604,12.367069,1.0133263e-08,-5.1949655e-06,0,0,0,1
1771685492148000,1771685491992000,0,1771685491996000,0,-514.14026,12.354284,-0.0,-0.030815633,12.3671665,4.2656366e-06,-5.10742e-06,0,0,0,1
1771685492196000,1771685492044000,0,1771685492044000,0,-514.0842,12.354216,-0.0,-0.029907852,12.367069,1.4508158e-06,-4.7629574e-06,0,0,0,1
1771685492252000,1771685492096000,0,1771685492100000,0,-513.97174,12.354284,-0.0,-0.031908683,12.3671665,8.461317e-06,-5.1113534e-06,0,0,0,1
1771685492300000,1771685492148000,0,1771685492148000,0,-513.9487,12.354216,-0.0,-0.029184528,12.367069,2.8929804e-08,-4.6325745e-06,0,0,0,1
1771685492356000,1771685492200000,0,1771685492204000,0,-513.8877,12.354284,0.019042969,-0.024641357,12.3671665,1.1728948e-06,-4.0856826e-06,0,0,0,1
1771685492404000,1771685492252000,0,1771685492252000,0,-513.69507,12.354216,-0.0,-0.031950798,12.367069,3.3805158e-05,-6.8853433e-06,0,0,0,1
1771685492460000,1771685492304000,0,1771685492308000,0,-513.73346,12.354284,0.019042969,-0.027147036,12.3671665,1.1728948e-06,-6.126234e-06,0,0,0,1
1771685492508000,1771685492356000,0,1771685492356000,0,-513.6253,12.354216,-0.0,-0.026274364,12.367069,1.0344002e-06,-5.6465683e-06,0,0,0,1
1771685492564000,1771685492408000,0,1771685492412000,0,-513.56445,12.354284,0.003967285,-0.023425514,12.3671665,5.0906895e-08,-5.1098496e-06,0,0,0,1
1771685492612000,1771685492460000,0,1771685492460000,0,-513.47516,12.354216,-0.0,-0.022541191,12.367069,6.373955e-07,-4.6885316e-06,0,0,0,1
1771685492668000,1771685492512000,0,1771685492516000,0,-513.3532,12.354284,-0.0,-0.025465973,12.3671665,9.288357e-06,-5.1218485e-06,0,0,0,1
1771685492716000,1771685492564000,0,1771685492564000,0,-513.3161,12.354216,-0.0,-0.024906905,12.367069,1.2338242e-06,-4.7555855e-06,0,0,0,1
1771685492772000,1771685492616000,0,1771685492620000,0,-513.25055,12.354284,-0.0,-0.02278484,12.3671665,1.8326482e-08,-4.309322e-06,0,0,0,1
1771685492820000,1771685492668000,0,1771685492668000,0,-513.10034,12.354216,-0.0,-0.028337276,12.367069,2.160302e-05,-5.9384383e-06,0,0,0,1
1771685492876000,1771685492720000,0,1771685492724000,0,-513.1104,12.354284,0.010620117,-0.024667375,12.3671665,3.647946e-07,-5.3446556e-06,0,0,0,1
1771685492924000,1771685492772000,0,1771685492772000,0,-513.0352,12.354216,0.0064086914,-0.021739919,12.367069,1.3284094e-07,-4.8286597e-06,0,0,0,1
1771685492980000,1771685492824000,0,1771685492828000,0,-512.9506,12.354284,0.004333496,-0.019283727,12.3671665,6.0738856e-08,-4.3680643e-06,0,0,0,1
1771685493028000,1771685492876000,0,1771685492876000,0,-512.81445,12.354216,-0.0,-0.023205332,12.367069,1.2000916e-05,-5.0871013e-06,0,0,0,1
1771685493084000,1771685492928000,0,1771685492932000,0,-512.7586,12.354284,-0.0,-0.024250649,12.3671665,3.8055946e-06,-4.9663795e-06,0,0,0,1
1771685493132000,1771685492980000,0,1771685492980000,0,-512.7073,12.354216,-0.0,-0.02337484,12.367069,7.232451e-07,-4.566664e-06,0,0,0,1
1771685493188000,1771685493032000,0,1771685493036000,0,-512.62286,12.354284,-0.0,-0.022782777,12.3671665,9.4463917e-07,-4.2254587e-06,0,0,0,1
1771685493236000,1771685493084000,0,1771685493084000,0,-512.5479,12.354216,-0.0,-0.022666212,12.367069,1.5014218e-06,-3.9688466e-06,0,0,0,1
1771685493292000,1771685493136000,0,1771685493140000,0,-512.46826,12.354284,-0.0,-0.022319142,12.3671665,1.1653883e-06,-3.7047528e-06,0,0,0,1
1771685493340000,1771685493188000,0,1771685493188000,0,-512.3558,12.354216,-0.0,-0.025931805,12.367069,1.1904909e-05,-4.4772314e-06,0,0,0,1
1771685493396000,1771685493240000,0,1771685493244000,0,-512.32806,12.354284,-0.0,-0.024069672,12.3671665,1.2291153e-07,-4.067042e-06,0,0,0,1
1771685493444000,1771685493292000,0,1771685493292000,0,-512.1826,12.354216,-0.0,-0.029409077,12.367069,2.1089827e-05,-5.6706376e-06,0,0,0,1
1771685493500000,1771685493344000,0,1771685493348000,0,-512.1504,12.354284,-0.0,-0.029502003,12.3671665,2.9881926e-06,-5.4179436e-06,0,0,0,1
1771685493548000,1771685493396000,0,1771685493396000,0,-512.08026,12.354216,-0.0,-0.029511428,12.367069,2.8342413e-06,-5.1745515e-06,0,0,0,1
1771685493604000,1771685493448000,0,1771685493452000,0,-511.9819,12.354284,-0.0,-0.03100626,12.3671665,6.6605767e-06,-5.3145395e-06,0,0,0,1
1771685493652000,1771685493500000,0,1771685493500000,0,-511.86963,12.354216,-0.0,-0.03624994,12.367069,2.4295734e-05,-7.1026234e-06,0,0,0,1
1771685493708000,1771685493552000,0,1771685493556000,0,-511.87036,12.354284,-0.0,-0.03315132,12.3671665,3.644813e-08,-6.436969e-06,0,0,0,1
1771685493756000,1771685493604000,0,1771685493604000,0,-511.73892,12.354216,-0.0,-0.03603967,12.367069,1.3170474e-05,-7.071285e-06,0,0,0,1
1771685493812000,1771685493656000,0,1771685493660000,0,-511.71597,12.354284,-0.0,-0.033026982,12.3671665,5.3283554e-08,-6.4101687e-06,0,0,0,1
1771685493860000,1771685493708000,0,1771685493708000,0,-511.608,12.354216,-0.0,-0.033805408,12.367069,5.5142814e-06,-6.3257735e-06,0,0,0,1
1771685493916000,1771685493760000,0,1771685493764000,0,-511.61777,12.354284,0.050994873,-0.025816975,12.3671665,8.410906e-06,-4.9375353e-06,0,0,0,1
1771685493964000,1771685493812000,0,1771685493812000,0,-511.5375,12.354216,0.04107666,-0.0195154,12.367069,5.4573707e-06,-3.958305e-06,0,0,0,1
1771685494020000,1771685493864000,0,1771685493868000,0,-511.401,12.354284,-0.0,-0.018964924,12.3671665,6.045691e-07,-3.6423735e-06,0,0,0,1
1771685494068000,1771685493916000,0,1771685493916000,0,-511.36826,12.354216,0.023712158,-0.014944619,12.367069,1.8185924e-06,-3.1279346e-06,0,0,0,1
1771685494124000,1771685493968000,0,1771685493972000,0,-511.2413,12.354284,-0.0,-0.015529059,12.3671665,1.4466264e-06,-2.9695505e-06,0,0,0,1
1771685494172000,1771685494020000,0,1771685494020000,0,-511.1194,12.354216,-0.0,-0.020905431,12.367069,1.7048345e-05,-4.2958136e-06,0,0,0,1
1771685494228000,1771685494072000,0,1771685494076000,0,-511.07776,12.354284,-0.0,-0.021954665,12.3671665,3.3209972e-06,-4.203983e-06,0,0,0,1
1771685494276000,1771685494124000,0,1771685494124000,0,-511.02167,12.354216,-0.0,-0.021551007,12.367069,1.009835e-06,-3.9030847e-06,0,0,0,1
1771685494332000,1771685494176000,0,1771685494180000,0,-510.94202,12.354284,-0.0,-0.020952512,12.3671665,7.4704815e-07,-3.6057768e-06,0,0,0,1
1771685494380000,1771685494228000,0,1771685494228000,0,-510.84824,12.354216,-0.0,-0.022589529,12.367069,4.7519584e-06,-3.7137504e-06,0,0,0,1
1771685494436000,1771685494280000,0,1771685494284000,0,-510.76407,12.354284,-0.0,-0.024227576,12.3671665,5.169309e-06,-3.8508683e-06,0,0,0,1
1771685494484000,1771685494332000,0,1771685494332000,0,-510.68457,12.354216,-0.0,-0.026516272,12.367069,7.61531e-06,-4.20549e-06,0,0,0,1
1771685494540000,1771685494384000,0,1771685494388000,0,-510.64743,12.354284,-0.0,-0.024300097,12.3671665,2.8929575e-08,-3.8120456e-06,0,0,0,1
1771685494588000,1771685494436000,0,1771685494436000,0,-510.55826,12.354216,-0.0,-0.02398885,12.367069,1.425838e-06,-3.5872579e-06,0,0,0,1
1771685494644000,1771685494488000,0,1771685494492000,0,-510.488,12.354284,-0.0,-0.022522489,12.3671665,2.2946057e-07,-3.2709436e-06,0,0,0,1
1771685494692000,1771685494540000,0,1771685494540000,0,-510.41293,12.354216,-0.0,-0.021556493,12.367069,4.8679425e-07,-3.0086685e-06,0,0,0,1
1771685494748000,1771685494592000,0,1771685494596000,0,-510.32855,12.354284,-0.0,-0.020816613,12.3671665,6.072711e-07,-2.7824499e-06,0,0,0,1
1771685494796000,1771685494644000,0,1771685494644000,0,-510.2676,12.354216,-0.0,-0.019174736,12.367069,3.711413e-08,-2.5238312e-06,0,0,0,1
1771685494852000,1771685494696000,0,1771685494700000,0,-510.16437,12.354284,-0.0,-0.019619424,12.3671665,1.8467726e-06,-2.4600504e-06,0,0,0,1
1771685494900000,1771685494748000,0,1771685494748000,0,-510.09415,12.354216,-0.0,-0.019956099,12.367069,1.7398849e-06,-2.3922087e-06,0,0,0,1
1771685494956000,1771685494800000,0,1771685494804000,0,-510.0427,12.354284,0.008056641,-0.017317217,12.3671665,2.0994123e-07,-2.1470787e-06,0,0,0,1
1771685495004000,1771685494852000,0,1771685494852000,0,-509.91586,12.354216,-0.0,-0.020170642,12.367069,7.330651e-06,-2.6353864e-06,0,0,0,1
1771685495060000,1771685494904000,0,1771685494908000,0,-509.85522,12.354284,-0.0,-0.020668129,12.3671665,2.0951832e-06,-2.5844977e-06,0,0,0,1
1771685495108000,1771685494956000,0,1771685494956000,0,-509.75214,12.354216,-0.0,-0.024131589,12.367069,1.0669218e-05,-3.346102e-06,0,0,0,1
1771685495164000,1771685495008000,0,1771685495012000,0,-509.701,12.354284,-0.0,-0.024264568,12.3671665,2.1102835e-06,-3.2296844e-06,0,0,0,1
1771685495212000,1771685495060000,0,1771685495060000,0,-509.63077,12.354216,-0.0,-0.024249902,12.367069,1.8799552e-06,-3.1025359e-06,0,0,0,1
1771685495268000,1771685495112000,0,1771685495116000,0,-509.57935,12.354284,0.0077819824,-0.021232406,12.3671665,1.9587105e-07,-2.7918163e-06,0,0,0,1
1771685495316000,1771685495164000,0,1771685495164000,0,-509.47598,12.354216,-0.0,-0.021494754,12.367069,1.8657042e-06,-2.704574e-06,0,0,0,1
1771685495372000,1771685495216000,0,1771685495220000,0,-509.3588,12.354284,-0.0,-0.024923466,12.3671665,1.0839883e-05,-3.4709437e-06,0,0,0,1
1771685495420000,1771685495268000,0,1771685495268000,0,-509.35928,12.354216,0.014160156,-0.021241676,12.367069,6.4852884e-07,-3.0828774e-06,0,0,0,1
1771685495476000,1771685495320000,0,1771685495324000,0,-509.21362,12.354284,-0.0,-0.023788653,12.3671665,7.538811e-06,-3.5026392e-06,0,0,0,1
1771685495524000,1771685495372000,0,1771685495372000,0,-509.13892,12.354216,-0.0,-0.02640043,12.367069,8.582982e-06,-3.981222e-06,0,0,0,1
1771685495580000,1771685495424000,0,1771685495428000,0,-509.06894,12.354284,-0.0,-0.027518488,12.3671665,4.7367994e-06,-4.0523996e-06,0,0,0,1
1771685495628000,1771685495476000,0,1771685495476000,0,-508.97537,12.354216,-0.0,-0.030598234,12.367069,1.1725936e-05,-4.775269e-06,0,0,0,1
1771685495684000,1771685495528000,0,1771685495532000,0,-508.90543,12.354284,-0.0,-0.032140177,12.3671665,7.1345594e-06,-4.997521e-06,0,0,0,1
1771685495732000,1771685495580000,0,1771685495580000,0,-508.88705,12.354216,0.0061950684,-0.028528886,12.367069,1.2413247e-07,-4.5150464e-06,0,0,0,1
1771685495788000,1771685495632000,0,1771685495636000,0,-508.8166,12.354284,0.019012451,-0.024050355,12.3671665,1.1691386e-06,-3.9795796e-06,0,0,0,1
1771685495836000,1771685495684000,0,1771685495684000,0,-508.68964,12.354216,-0.0,-0.025223056,12.367069,4.3087935e-06,-4.0105924e-06,0,0,0,1
1771685495892000,1771685495736000,0,1771685495740000,0,-508.68054,12.354284,0.037506104,-0.019313786,12.3671665,4.549814e-06,-3.2041773e-06,0,0,0,1
1771685495940000,1771685495788000,0,1771685495788000,0,-508.57227,12.354216,0.0004272461,-0.017454123,12.367069,5.9040417e-10,-2.902279e-06,0,0,0,1
1771685495996000,1771685495840000,0,1771685495844000,0,-508.48776,12.354284,-0.0,-0.015919138,12.3671665,4.349678e-09,-2.6292855e-06,0,0,0,1
1771685496044000,1771685495892000,0,1771685495892000,0,-508.40323,12.354216,-0.0,-0.015782185,12.367069,6.767839e-07,-2.445354e-06,0,0,0,1
1771685496100000,1771685495944000,0,1771685495948000,0,-508.3611,12.354284,0.02670288,-0.011779968,12.3671665,2.306248e-06,-1.9977392e-06,0,0,0,1
1771685496148000,1771685495996000,0,1771685495996000,0,-508.2764,12.354216,0.013641357,-0.009385205,12.367069,6.018779e-07,-1.7528478e-06,0,0,0,1
1771685496204000,1771685496048000,0,1771685496052000,0,-508.1542,12.354284,-0.0,-0.010878587,12.3671665,2.0601599e-06,-1.7817974e-06,0,0,0,1
1771685496252000,1771685496100000,0,1771685496100000,0,-508.0652,12.354216,-0.0,-0.013869951,12.367069,5.8787655e-06,-2.1677438e-06,0,0,0,1
1771685496308000,1771685496152000,0,1771685496156000,0,-507.98575,12.354284,-0.0,-0.016214414,12.3671665,4.8584457e-06,-2.4212156e-06,0,0,0,1
1771685496356000,1771685496204000,0,1771685496204000,0,-507.972,12.354216,0.019348145,-0.012864317,12.367069,1.2107985e-06,-2.0790694e-06,0,0,0,1
1771685496412000,1771685496256000,0,1771685496260000,0,-507.84976,12.354284,-0.0,-0.013492362,12.3671665,1.2338145e-06,-1.9994438e-06,0,0,0,1
1771685496460000,1771685496308000,0,1771685496308000,0,-507.81708,12.354216,0.019561768,-0.010378567,12.367069,1.2376829e-06,-1.6944971e-06,0,0,0,1
1771685496516000,1771685496360000,0,1771685496364000,0,-507.723,12.354284,0.009155273,-0.008538422,12.3671665,2.711018e-07,-1.5093319e-06,0,0,0,1
1771685496564000,1771685496412000,0,1771685496412000,0,-507.63373,12.354216,-0.0,-0.008490162,12.367069,2.0835543e-07,-1.3867761e-06,0,0,0,1
1771685496620000,1771685496464000,0,1771685496468000,0,-507.5258,12.354284,-0.0,-0.0107434485,12.3671665,3.3973395e-06,-1.576177e-06,0,0,0,1
1771685496668000,1771685496516000,0,1771685496516000,0,-507.512,12.354216,0.025817871,-0.007299266,12.367069,2.155927e-06,-1.224602e-06,0,0,0,1
