timestamp,pub_timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags,publisher_id
1771685014092000,1771685014092000,1771685014092000,0.49114883,0.4907315,0.48798648,0.4918838,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014096000,1771685014096000,1771685014096000,0.49126843,0.49059466,0.48563784,0.4942497,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014100000,1771685014100000,1771685014100000,0.49483952,0.48690528,0.48709366,0.49266744,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014104000,1771685014104000,1771685014104000,0.49425367,0.48752886,0.4860303,0.49369305,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014108000,1771685014108000,1771685014108000,0.4950537,0.48658773,0.48850632,0.49093708,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014112000,1771685014112000,1771685014112000,0.49331024,0.48833388,0.49056736,0.48887336,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014116000,1771685014116000,1771685014116000,0.4862782,0.4955931,0.48808074,0.4916061,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014120000,1771685014120000,1771685014120000,0.48585522,0.4961254,0.49002177,0.48955572,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014124000,1771685014124000,1771685014124000,0.48864123,0.49337322,0.4932266,0.48611715,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014128000,1771685014128000,1771685014128000,0.48884627,0.49316305,0.49180067,0.4875482,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014132000,1771685014132000,1771685014132000,0.48699668,0.4952131,0.48729497,0.4925482,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014136000,1771685014136000,1771685014136000,0.4882403,0.49375093,0.487162,0.49289972,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014140000,1771685014140000,1771685014140000,0.49311808,0.48858595,0.49125955,0.48891592,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014144000,1771685014144000,1771685014144000,0.49422783,0.4873464,0.49260968,0.48769557,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014148000,1771685014148000,1771685014148000,0.49669352,0.48462903,0.49635354,0.4839545,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014152000,1771685014152000,1771685014152000,0.49627787,0.4849069,0.4959993,0.4844465,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014156000,1771685014156000,1771685014156000,0.491626,0.48965785,0.48995155,0.4907565,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014160000,1771685014160000,1771685014160000,0.493052,0.4882071,0.48969606,0.49103674,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014164000,1771685014164000,1771685014164000,0.49306768,0.48779824,0.49014977,0.49011874,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014168000,1771685014168000,1771685014168000,0.48708376,0.49388772,0.48755306,0.4926099,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014172000,1771685014172000,1771685014172000,0.48108065,0.49999103,0.48333713,0.4967137,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014176000,1771685014176000,1771685014176000,0.48178422,0.49933758,0.483353,0.49664772,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014180000,1771685014180000,1771685014180000,0.48614138,0.49473387,0.4875694,0.49219745,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014184000,1771685014184000,1771685014184000,0.4883932,0.4924264,0.48975664,0.49006587,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014188000,1771685014188000,1771685014188000,0.49382484,0.48687112,0.4933231,0.4866377,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014192000,1771685014192000,1771685014192000,0.49420327,0.48630056,0.4926746,0.48747835,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014196000,1771685014196000,1771685014196000,0.48857352,0.4922588,0.4886308,0.4921131,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014200000,1771685014200000,1771685014200000,0.49030018,0.4905268,0.49133506,0.4894142,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014204000,1771685014204000,1771685014204000,0.49498793,0.48569894,0.4945923,0.48590198,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014208000,1771685014208000,1771685014208000,0.4955914,0.4851619,0.49361977,0.4868081,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014212000,1771685014212000,1771685014212000,0.49228323,0.4885491,0.48934352,0.49106264,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014216000,1771685014216000,1771685014216000,0.49124962,0.4895774,0.48841852,0.49199295,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014220000,1771685014220000,1771685014220000,0.49188605,0.4887072,0.48930922,0.49095562,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014224000,1771685014224000,1771685014224000,0.48825046,0.49228874,0.48752785,0.49279106,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014228000,1771685014228000,1771685014228000,0.4891822,0.4912022,0.49090108,0.4893802,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014232000,1771685014232000,1771685014232000,0.49088746,0.48943645,0.4916307,0.4887111,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014236000,1771685014236000,1771685014236000,0.48782387,0.49287885,0.48788196,0.49294207,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014240000,1771685014240000,1771685014240000,0.4889211,0.4918391,0.49018252,0.49058402,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014244000,1771685014244000,1771685014244000,0.49208272,0.4887192,0.4926276,0.48778623,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014248000,1771685014248000,1771685014248000,0.4920866,0.48892653,0.49072018,0.48948243,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014252000,1771685014252000,1771685014252000,0.48946512,0.49189034,0.4869236,0.49341577,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014256000,1771685014256000,1771685014256000,0.48918098,0.49216104,0.48773873,0.4926141,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014260000,1771685014260000,1771685014260000,0.4920125,0.4890489,0.49111846,0.48911634,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014264000,1771685014264000,1771685014264000,0.49338812,0.4875513,0.48968253,0.49067426,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014268000,1771685014268000,1771685014268000,0.49640715,0.48447543,0.49110487,0.489324,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014272000,1771685014272000,1771685014272000,0.4941208,0.48677832,0.49200466,0.48840767,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014276000,1771685014276000,1771685014276000,0.4870844,0.49418446,0.48930445,0.49146187,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014280000,1771685014280000,1771685014280000,0.48746052,0.4937903,0.49156773,0.48921663,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014284000,1771685014284000,1771685014284000,0.4906059,0.4904274,0.49489546,0.48580435,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014288000,1771685014288000,1771685014288000,0.49033517,0.4905784,0.49473318,0.48608634,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014292000,1771685014292000,1771685014292000,0.4879809,0.49301568,0.49103236,0.49011007,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014296000,1771685014296000,1771685014296000,0.48941574,0.49151832,0.48916927,0.4920357,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014300000,1771685014300000,1771685014300000,0.4917381,0.48893508,0.48976552,0.49116242,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014304000,1771685014304000,1771685014304000,0.48985723,0.49083507,0.48807648,0.49283236,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014308000,1771685014308000,1771685014308000,0.49323297,0.4872939,0.49076307,0.49004692,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014312000,1771685014312000,1771685014312000,0.49538565,0.4850448,0.4927241,0.4881823,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014316000,1771685014316000,1771685014316000,0.49085286,0.48979005,0.48959175,0.4917067,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014320000,1771685014320000,1771685014320000,0.48926243,0.49134693,0.49063358,0.49069843,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014324000,1771685014324000,1771685014324000,0.48930424,0.49109563,0.4921888,0.48892912,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014328000,1771685014328000,1771685014328000,0.48811534,0.49234593,0.48949715,0.4915594,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014332000,1771685014332000,1771685014332000,0.48611397,0.49465236,0.4850384,0.49603328,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014336000,1771685014336000,1771685014336000,0.4875439,0.49336347,0.4851005,0.49583012,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014340000,1771685014340000,1771685014340000,0.49114454,0.4897235,0.48905233,0.49164632,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014344000,1771685014344000,1771685014344000,0.49107042,0.4898949,0.49033138,0.49027,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014348000,1771685014348000,1771685014348000,0.49410683,0.48659843,0.493659,0.48654082,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014352000,1771685014352000,1771685014352000,0.4941633,0.48659045,0.49353758,0.48661375,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014356000,1771685014356000,1771685014356000,0.48841807,0.49281415,0.48780927,0.4927065,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014360000,1771685014360000,1771685014360000,0.4876432,0.49359643,0.48867193,0.49183646,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014364000,1771685014364000,1771685014364000,0.48965988,0.49144286,0.49337766,0.48717487,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014368000,1771685014368000,1771685014368000,0.49037313,0.49055946,0.4942976,0.48642507,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014372000,1771685014372000,1771685014372000,0.48997855,0.49077561,0.49088573,0.48997125,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014376000,1771685014376000,1771685014376000,0.4912914,0.48943824,0.48959714,0.49128437,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014380000,1771685014380000,1771685014380000,0.49275637,0.48795623,0.49113804,0.4895439,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014384000,1771685014384000,1771685014384000,0.4914511,0.4893184,0.49050152,0.4901235,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014388000,1771685014388000,1771685014388000,0.49506065,0.485499,0.49399734,0.48650783,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014392000,1771685014392000,1771685014392000,0.4954999,0.4850039,0.49456516,0.48599586,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014396000,1771685014396000,1771685014396000,0.48704204,0.49369386,0.48686036,0.49391404,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014400000,1771685014400000,1771685014400000,0.48354253,0.4972281,0.48481748,0.4959222,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014404000,1771685014404000,1771685014404000,0.48539194,0.49506128,0.4868248,0.4936647,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014408000,1771685014408000,1771685014408000,0.48633665,0.49400562,0.4872001,0.49340037,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014412000,1771685014412000,1771685014412000,0.48474932,0.49556577,0.48576546,0.49503195,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014416000,1771685014416000,1771685014416000,0.4860585,0.49422064,0.4873609,0.49347246,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014420000,1771685014420000,1771685014420000,0.4901599,0.48978484,0.49090075,0.48956737,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014424000,1771685014424000,1771685014424000,0.4903481,0.48953724,0.49069098,0.48983654,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014428000,1771685014428000,1771685014428000,0.49406698,0.48551884,0.4945867,0.48593897,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014432000,1771685014432000,1771685014432000,0.49731016,0.48212042,0.49675974,0.48392117,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014436000,1771685014436000,1771685014436000,0.4934479,0.4861217,0.49203172,0.4890541,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014440000,1771685014440000,1771685014440000,0.4911844,0.4882691,0.48995787,0.49124408,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014444000,1771685014444000,1771685014444000,0.49017558,0.488924,0.48960632,0.49142718,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014448000,1771685014448000,1771685014448000,0.48854852,0.49052858,0.4883806,0.49267536,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014452000,1771685014452000,1771685014452000,0.48668745,0.49264428,0.48661956,0.49460307,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014456000,1771685014456000,1771685014456000,0.4869871,0.49235946,0.48802435,0.49318343,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014460000,1771685014460000,1771685014460000,0.4879732,0.49100533,0.49054974,0.49034825,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014464000,1771685014464000,1771685014464000,0.48688686,0.49208808,0.48991174,0.49098986,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014468000,1771685014468000,1771685014468000,0.4918121,0.4871489,0.49355623,0.487193,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014472000,1771685014472000,1771685014472000,0.494807,0.48427606,0.494556,0.48607117,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014476000,1771685014476000,1771685014476000,0.49059948,0.48893583,0.4897974,0.49097607,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014480000,1771685014480000,1771685014480000,0.49002388,0.48970377,0.49051002,0.49007112,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014484000,1771685014484000,1771685014484000,0.49160266,0.48804754,0.49291384,0.48724383,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014488000,1771685014488000,1771685014488000,0.49064273,0.4891198,0.49246764,0.4875777,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014492000,1771685014492000,1771685014492000,0.4872406,0.49267587,0.48887062,0.4912804,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014496000,1771685014496000,1771685014496000,0.48788884,0.4919171,0.48877004,0.49149153,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014500000,1771685014500000,1771685014500000,0.4912285,0.48825008,0.4927016,0.48756763,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014504000,1771685014504000,1771685014504000,0.49145877,0.48792428,0.4923784,0.48798633,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014508000,1771685014508000,1771685014508000,0.4944823,0.48480123,0.49280548,0.48745945,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014512000,1771685014512000,1771685014512000,0.49336085,0.48598847,0.49053952,0.48965964,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014516000,1771685014516000,1771685014516000,0.48678043,0.4929173,0.4846126,0.4957493,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014520000,1771685014520000,1771685014520000,0.48715547,0.49265453,0.48710755,0.4931421,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014524000,1771685014524000,1771685014524000,0.48958427,0.49012417,0.49202272,0.48791352,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014528000,1771685014528000,1771685014528000,0.48752165,0.49221036,0.4912807,0.48863196,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014532000,1771685014532000,1771685014532000,0.4833645,0.49641663,0.4871801,0.49284318,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014536000,1771685014536000,1771685014536000,0.48406368,0.4956936,0.486401,0.49364614,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014540000,1771685014540000,1771685014540000,0.48812523,0.49128595,0.489246,0.49060112,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014544000,1771685014544000,1771685014544000,0.4898393,0.4894443,0.48934466,0.4906301,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014548000,1771685014548000,1771685014548000,0.4942301,0.48470452,0.49192092,0.487917,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014552000,1771685014552000,1771685014552000,0.49547485,0.48343283,0.49368113,0.48618373,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014556000,1771685014556000,1771685014556000,0.49065626,0.4886099,0.48923337,0.49085855,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014560000,1771685014560000,1771685014560000,0.49055815,0.48880488,0.48842278,0.4915723,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014564000,1771685014564000,1771685014564000,0.49212176,0.48714975,0.49165642,0.4880934,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014568000,1771685014568000,1771685014568000,0.4894694,0.4898012,0.49298608,0.48676464,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014572000,1771685014572000,1771685014572000,0.48429477,0.49518606,0.48962843,0.49046078,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014576000,1771685014576000,1771685014576000,0.48376286,0.4957014,0.4876299,0.4924759,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014580000,1771685014580000,1771685014580000,0.48756874,0.49170026,0.48917755,0.4907015,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014584000,1771685014584000,1771685014584000,0.48913842,0.4901415,0.48873696,0.49113116,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014588000,1771685014588000,1771685014588000,0.49362993,0.48577744,0.49143547,0.48857987,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014592000,1771685014592000,1771685014592000,0.49386898,0.48544753,0.491791,0.4883152,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014596000,1771685014596000,1771685014596000,0.48839867,0.49129853,0.4882698,0.49232367,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014600000,1771685014600000,1771685014600000,0.48919055,0.4906189,0.4900214,0.4904598,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014604000,1771685014604000,1771685014604000,0.4922664,0.4875571,0.49236926,0.48785734,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014608000,1771685014608000,1771685014608000,0.49234256,0.48753262,0.49104342,0.4891315,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014612000,1771685014612000,1771685014612000,0.48990175,0.49015865,0.48716876,0.49310705,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014616000,1771685014616000,1771685014616000,0.48939312,0.4907057,0.48710155,0.49313584,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014620000,1771685014620000,1771685014620000,0.4907681,0.48896375,0.49026826,0.4896733,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014624000,1771685014624000,1771685014624000,0.49028283,0.48936278,0.49079695,0.48923084,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014628000,1771685014628000,1771685014628000,0.493156,0.48625746,0.49420068,0.48567125,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014632000,1771685014632000,1771685014632000,0.49235648,0.48715228,0.49413216,0.48564446,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014636000,1771685014636000,1771685014636000,0.4863915,0.4936287,0.48766607,0.49212468,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014640000,1771685014640000,1771685014640000,0.4872464,0.49301422,0.48695683,0.49259353,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014644000,1771685014644000,1771685014644000,0.49156705,0.4886406,0.4899672,0.48945457,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014648000,1771685014648000,1771685014648000,0.4906703,0.48939762,0.48920333,0.49035817,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014652000,1771685014652000,1771685014652000,0.4855873,0.49460986,0.48489308,0.49510255,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014656000,1771685014656000,1771685014656000,0.48619875,0.493964,0.48615026,0.4938798,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014660000,1771685014660000,1771685014660000,0.49157506,0.48845357,0.49202797,0.4877093,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014664000,1771685014664000,1771685014664000,0.49196956,0.48815057,0.4919381,0.48770767,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014668000,1771685014668000,1771685014668000,0.49303156,0.48692143,0.49231058,0.487126,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014672000,1771685014672000,1771685014672000,0.49200335,0.48789153,0.49077046,0.48872423,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014676000,1771685014676000,1771685014676000,0.48742858,0.4925654,0.4863182,0.49348438,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014680000,1771685014680000,1771685014680000,0.488392,0.49148256,0.4888696,0.4910524,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014684000,1771685014684000,1771685014684000,0.49146026,0.48806575,0.4929512,0.48691568,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014688000,1771685014688000,1771685014688000,0.49170732,0.48767814,0.49213678,0.48787066,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014692000,1771685014692000,1771685014692000,0.48847502,0.4909649,0.4872976,0.49289465,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014696000,1771685014696000,1771685014696000,0.48843858,0.4909737,0.48800355,0.49221632,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014700000,1771685014700000,1771685014700000,0.49154225,0.48764962,0.49270493,0.48732015,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685014704000,1771685014704000,1771685014704000,0.49084884,0.4883932,0.4931633,0.48681164,nan,nan,nan,nan,nan,nan,nan,nan,0,27
