timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685017572000,1771685017572000,1771685017572000,47.39758690700959,8.543649382479096,559.59204,559.59204,487.9847,487.9847,0.11993878,0.112982616,487.90094,160,1,1,3,3,3,0,0
1771685017580000,1771685017580000,1771685017580000,47.39758725696239,8.543649264897088,559.592,559.592,487.9847,487.9847,0.1203427,0.113234125,487.90094,160,1,1,3,3,3,0,0
1771685017588000,1771685017588000,1771685017588000,47.39758760690477,8.543649147287532,559.592,559.592,487.9847,487.9847,0.12074941,0.11348648,487.90094,160,1,1,3,3,3,0,0
1771685017596000,1771685017596000,1771685017596000,47.39758795682759,8.543649029654773,559.592,559.592,487.9847,487.9847,0.121158905,0.113680184,487.90094,160,1,1,3,3,3,0,0
1771685017604000,1771685017604000,1771685017604000,47.39758830671596,8.543648911988829,559.5919,559.5919,487.9847,487.9847,0.121571206,0.1139341,487.90094,160,1,1,3,3,3,0,0
1771685017612000,1771685017612000,1771685017612000,47.39758865658794,8.543648794295855,559.5919,559.5919,487.9847,487.9847,0.12198631,0.11418887,487.90094,160,1,1,3,3,3,0,0
1771685017620000,1771685017620000,1771685017620000,47.397589006891906,8.543648676730296,559.59186,559.59186,487.9847,487.9847,0.11974423,0.1128583,487.90094,160,1,1,3,3,3,0,0
1771685017628000,1771685017628000,1771685017628000,47.39758935714822,8.543648559100358,559.59186,559.59186,487.9847,487.9847,0.12014687,0.113109395,487.90094,160,1,1,3,3,3,0,0
1771685017636000,1771685017636000,1771685017636000,47.39758970735618,8.543648441429502,559.59186,559.59186,487.9847,487.9847,0.12055023,0.11336134,487.90094,160,1,1,3,3,3,0,0
1771685017644000,1771685017644000,1771685017644000,47.397590057521114,8.54364832369305,559.5918,559.5918,487.9847,487.9847,0.120958395,0.11355482,487.90094,160,1,1,3,3,3,0,0
1771685017652000,1771685017652000,1771685017652000,47.397590407649645,8.543648205920888,559.5918,559.5918,487.9847,487.9847,0.12136936,0.11380832,487.90094,160,1,1,3,3,3,0,0
1771685017660000,1771685017660000,1771685017660000,47.39759075773811,8.54364808812493,559.5918,559.5918,487.9847,487.9847,0.12178313,0.114062674,487.90094,160,1,1,3,3,3,0,0
1771685017668000,1771685017668000,1771685017668000,47.39759110777789,8.543647970275911,559.5918,559.5918,487.9847,487.9847,0.12219971,0.11431787,487.90094,160,1,1,3,3,3,0,0
1771685017676000,1771685017676000,1771685017676000,47.39759145797664,8.543647852867155,559.59174,559.59174,487.9847,487.9847,0.11994236,0.11298212,487.90094,160,1,1,3,3,3,0,0
1771685017684000,1771685017684000,1771685017684000,47.39759180814619,8.543647735414565,559.59174,559.59174,487.9847,487.9847,0.12034637,0.11323362,487.90094,160,1,1,3,3,3,0,0
1771685017692000,1771685017692000,1771685017692000,47.39759215827474,8.543647617940385,559.59174,559.59174,487.9847,487.9847,0.12075316,0.11348598,487.90094,160,1,1,3,3,3,0,0
1771685017700000,1771685017700000,1771685017700000,47.3975925083637,8.543647500433568,559.59174,559.59174,487.9847,487.9847,0.12116275,0.11367967,487.90094,160,1,1,3,3,3,0,0
1771685017708000,1771685017708000,1771685017708000,47.39759285841506,8.543647382908274,559.59174,559.59174,487.9847,487.9847,0.121572934,0.113933586,487.90094,160,1,1,3,3,3,0,0
1771685017716000,1771685017716000,1771685017716000,47.39759320844481,8.543647265364518,559.59174,559.59174,487.9847,487.9847,0.12198807,0.11418834,487.90094,160,1,1,3,3,3,0,0
1771685017724000,1771685017724000,1771685017724000,47.39759355876392,8.543647148204423,559.59174,559.59174,487.9847,487.9847,0.11974577,0.112857796,487.90094,160,1,1,3,3,3,0,0
1771685017732000,1771685017732000,1771685017732000,47.39759390907652,8.543647030969904,559.59174,559.59174,487.9847,487.9847,0.12014846,0.11310888,487.90094,160,1,1,3,3,3,0,0
1771685017740000,1771685017740000,1771685017740000,47.39759425937369,8.543646913660185,559.5918,559.5918,487.9847,487.9847,0.120553926,0.11336082,487.90094,160,1,1,3,3,3,0,0
1771685017748000,1771685017748000,1771685017748000,47.397594609646085,8.543646796276965,559.5918,559.5918,487.9847,487.9847,0.12096219,0.1135543,487.90094,160,1,1,3,3,3,0,0
1771685017756000,1771685017756000,1771685017756000,47.397594959874596,8.543646678834273,559.5918,559.5918,487.9847,487.9847,0.121373236,0.113807805,487.90094,160,1,1,3,3,3,0,0
1771685017764000,1771685017764000,1771685017764000,47.397595310073456,8.543646561329618,559.5918,559.5918,487.9847,487.9847,0.12178709,0.11406215,487.90094,160,1,1,3,3,3,0,0
1771685017772000,1771685017772000,1771685017772000,47.397595660249586,8.543646443762986,559.5918,559.5918,487.9847,487.9847,0.12220147,0.11431734,487.90094,160,1,1,3,3,3,0,0
1771685017780000,1771685017780000,1771685017780000,47.39759601054681,8.543646326181873,559.5918,559.5918,487.9847,487.9847,0.11994393,0.11298161,487.90094,160,1,1,3,3,3,0,0
1771685017788000,1771685017788000,1771685017788000,47.39759636081979,8.543646208518402,559.59186,559.59186,487.9847,487.9847,0.12034797,0.113233104,487.90094,160,1,1,3,3,3,0,0
1771685017796000,1771685017796000,1771685017796000,47.397596711052564,8.543646090790993,559.59186,559.59186,487.9847,487.9847,0.1207548,0.113485456,487.90094,160,1,1,3,3,3,0,0
1771685017804000,1771685017804000,1771685017804000,47.39759706124815,8.543645973023306,559.59186,559.59186,487.9847,487.9847,0.12116442,0.11367915,487.90094,160,1,1,3,3,3,0,0
1771685017812000,1771685017812000,1771685017812000,47.39759741142621,8.543645855201243,559.59186,559.59186,487.9847,487.9847,0.12157684,0.113933064,487.90094,160,1,1,3,3,3,0,0
1771685017820000,1771685017820000,1771685017820000,47.3975977615969,8.543645737320716,559.5919,559.5919,487.9847,487.9847,0.12199207,0.11418782,487.90094,160,1,1,3,3,3,0,0
1771685017828000,1771685017828000,1771685017828000,47.39759811207626,8.5436456193937,559.5919,559.5919,487.9847,487.9847,0.119749285,0.1128573,487.90094,160,1,1,3,3,3,0,0
1771685017836000,1771685017836000,1771685017836000,47.39759846250329,8.543645501407974,559.5919,559.5919,487.9847,487.9847,0.120152056,0.11310838,487.90094,160,1,1,3,3,3,0,0
1771685017844000,1771685017844000,1771685017844000,47.39759881291415,8.54364538335911,559.592,559.592,487.9847,487.9847,0.120555535,0.11336031,487.90094,160,1,1,3,3,3,0,0
1771685017852000,1771685017852000,1771685017852000,47.3975991633083,8.543645265236167,559.592,559.592,487.9847,487.9847,0.12096382,0.113553785,487.90094,160,1,1,3,3,3,0,0
1771685017860000,1771685017860000,1771685017860000,47.39759951365966,8.543645147063364,559.592,559.592,487.9847,487.9847,0.1213749,0.113807276,487.90094,160,1,1,3,3,3,0,0
1771685017868000,1771685017868000,1771685017868000,47.397599863991786,8.543645028836908,559.59204,559.59204,487.9847,487.9847,0.12178878,0.11406162,487.90094,160,1,1,3,3,3,0,0
1771685017876000,1771685017876000,1771685017876000,47.39760021430591,8.543644910549489,559.59204,559.59204,487.9847,487.9847,0.12220547,0.114316806,487.90094,160,1,1,3,3,3,0,0
1771685017884000,1771685017884000,1771685017884000,47.397600564669276,8.54364479243811,559.5921,559.5921,487.9847,487.9847,0.11994745,0.1129811,487.90094,160,1,1,3,3,3,0,0
1771685017892000,1771685017892000,1771685017892000,47.39760091499252,8.543644674276752,559.5921,559.5921,487.9847,487.9847,0.12035157,0.11323259,487.90094,160,1,1,3,3,3,0,0
1771685017900000,1771685017900000,1771685017900000,47.39760126529851,8.543644556037107,559.5921,559.5921,487.9847,487.9847,0.120758474,0.113484934,487.90094,160,1,1,3,3,3,0,0
1771685017908000,1771685017908000,1771685017908000,47.39760161560072,8.543644437744573,559.59216,559.59216,487.9847,487.9847,0.12116602,0.11367862,487.90094,160,1,1,3,3,3,0,0
1771685017916000,1771685017916000,1771685017916000,47.39760196587996,8.543644319434218,559.59216,559.59216,487.9847,487.9847,0.12157846,0.11393253,487.90094,160,1,1,3,3,3,0,0
1771685017924000,1771685017924000,1771685017924000,47.39760231611293,8.543644201092478,559.5922,559.5922,487.9847,487.9847,0.12199371,0.11418728,487.90094,160,1,1,3,3,3,0,0
1771685017932000,1771685017932000,1771685017932000,47.39760266658168,8.543644082785631,559.5922,559.5922,487.9847,487.9847,0.11975084,0.11285679,487.90094,160,1,1,3,3,3,0,0
1771685017940000,1771685017940000,1771685017940000,47.397603017024366,8.543643964447961,559.5923,559.5923,487.9847,487.9847,0.12015362,0.11310787,487.90094,160,1,1,3,3,3,0,0
1771685017948000,1771685017948000,1771685017948000,47.39760336743437,8.543643846089664,559.5923,559.5923,487.9847,487.9847,0.12055918,0.11335979,487.90094,160,1,1,3,3,3,0,0
1771685017956000,1771685017956000,1771685017956000,47.39760371781313,8.543643727678024,559.59235,559.59235,487.9847,487.9847,0.12096753,0.113553256,487.90094,160,1,1,3,3,3,0,0
1771685017964000,1771685017964000,1771685017964000,47.39760406815773,8.54364360921692,559.59235,559.59235,487.9847,487.9847,0.12137867,0.11380674,487.90094,160,1,1,3,3,3,0,0
1771685017972000,1771685017972000,1771685017972000,47.39760441847654,8.543643490703026,559.5924,559.5924,487.9847,487.9847,0.121792614,0.11406108,487.90094,160,1,1,3,3,3,0,0
1771685017980000,1771685017980000,1771685017980000,47.39760476878106,8.543643372181737,559.5924,559.5924,487.9847,487.9847,0.12220709,0.11431626,487.90094,160,1,1,3,3,3,0,0
1771685017988000,1771685017988000,1771685017988000,47.39760511916074,8.543643253723367,559.59247,559.59247,487.9847,487.9847,0.11994897,0.11298058,487.90094,160,1,1,3,3,3,0,0
1771685017996000,1771685017996000,1771685017996000,47.39760546950144,8.543643135201453,559.59247,559.59247,487.9847,487.9847,0.120353095,0.113232076,487.90094,160,1,1,3,3,3,0,0
1771685018004000,1771685018004000,1771685018004000,47.397605819830325,8.543643016640829,559.59247,559.59247,487.9847,487.9847,0.12076001,0.11348441,487.90094,160,1,1,3,3,3,0,0
1771685018012000,1771685018012000,1771685018012000,47.39760617016581,8.54364289803578,559.5925,559.5925,487.9847,487.9847,0.12116972,0.1136781,487.90094,160,1,1,3,3,3,0,0
1771685018020000,1771685018020000,1771685018020000,47.397606520479805,8.543642779395919,559.5925,559.5925,487.9847,487.9847,0.12158223,0.113932,487.90094,160,1,1,3,3,3,0,0
1771685018028000,1771685018028000,1771685018028000,47.39760687076016,8.543642660743688,559.5925,559.5925,487.9847,487.9847,0.121997535,0.11418675,487.90094,160,1,1,3,3,3,0,0
1771685018036000,1771685018036000,1771685018036000,47.39760722130764,8.543642542148417,559.5926,559.5926,487.9847,487.9847,0.11975423,0.11285628,487.90094,160,1,1,3,3,3,0,0
1771685018044000,1771685018044000,1771685018044000,47.39760757183784,8.543642423518735,559.5926,559.5926,487.9847,487.9847,0.12015506,0.113107346,487.90094,160,1,1,3,3,3,0,0
1771685018052000,1771685018052000,1771685018052000,47.39760792235503,8.543642304859677,559.5926,559.5926,487.9847,487.9847,0.12056063,0.113359265,487.90094,160,1,1,3,3,3,0,0
1771685018060000,1771685018060000,1771685018060000,47.397608272833054,8.543642186171601,559.59265,559.59265,487.9847,487.9847,0.120969005,0.11355274,487.90094,160,1,1,3,3,3,0,0
1771685018068000,1771685018068000,1771685018068000,47.39760862328636,8.543642067444237,559.59265,559.59265,487.9847,487.9847,0.121380165,0.113806225,487.90094,160,1,1,3,3,3,0,0
1771685018076000,1771685018076000,1771685018076000,47.397608973715826,8.543641948690302,559.59265,559.59265,487.9847,487.9847,0.121794134,0.11406056,487.90094,160,1,1,3,3,3,0,0
1771685018084000,1771685018084000,1771685018084000,47.39760932409535,8.543641829901922,559.59265,559.59265,487.9847,487.9847,0.122210905,0.11431573,487.90094,160,1,1,3,3,3,0,0
1771685018092000,1771685018092000,1771685018092000,47.39760967467055,8.543641711267087,559.59265,559.59265,487.9847,487.9847,0.11995237,0.112980075,487.90094,160,1,1,3,3,3,0,0
1771685018100000,1771685018100000,1771685018100000,47.397610025213744,8.543641592581231,559.59265,559.59265,487.9847,487.9847,0.12035657,0.11323156,487.90094,160,1,1,3,3,3,0,0
1771685018108000,1771685018108000,1771685018108000,47.39761037571508,8.543641473846646,559.5927,559.5927,487.9847,487.9847,0.120763555,0.1134839,487.90094,160,1,1,3,3,3,0,0
1771685018116000,1771685018116000,1771685018116000,47.39761072619543,8.543641355076225,559.5927,559.5927,487.9847,487.9847,0.12117117,0.11367758,487.90094,160,1,1,3,3,3,0,0
1771685018124000,1771685018124000,1771685018124000,47.39761107666386,8.543641236315697,559.5927,559.5927,487.9847,487.9847,0.121583685,0.11393148,487.90094,160,1,1,3,3,3,0,0
1771685018132000,1771685018132000,1771685018132000,47.39761142709336,8.54364111753073,559.59265,559.59265,487.9847,487.9847,0.121999,0.11418621,487.90094,160,1,1,3,3,3,0,0
1771685018140000,1771685018140000,1771685018140000,47.3976117778903,8.543640998745175,559.59265,559.59265,487.9847,487.9847,0.119755596,0.11285576,487.90094,160,1,1,3,3,3,0,0
1771685018148000,1771685018148000,1771685018148000,47.39761212864351,8.543640879929479,559.59265,559.59265,487.9847,487.9847,0.12015845,0.11310684,487.90094,160,1,1,3,3,3,0,0
1771685018156000,1771685018156000,1771685018156000,47.3976124793543,8.5436407611021,559.59265,559.59265,487.9847,487.9847,0.12056409,0.11335876,487.90094,160,1,1,3,3,3,0,0
1771685018164000,1771685018164000,1771685018164000,47.39761283000105,8.543640642268475,559.5926,559.5926,487.9847,487.9847,0.12097252,0.11355222,487.90094,160,1,1,3,3,3,0,0
1771685018172000,1771685018172000,1771685018172000,47.3976131805956,8.54364052337353,559.5926,559.5926,487.9847,487.9847,0.121383734,0.1138057,487.90094,160,1,1,3,3,3,0,0
1771685018180000,1771685018180000,1771685018180000,47.39761353117707,8.543640404425467,559.5926,559.5926,487.9847,487.9847,0.121795535,0.11406003,487.90094,160,1,1,3,3,3,0,0
1771685018188000,1771685018188000,1771685018188000,47.39761388172759,8.543640285452236,559.5925,559.5925,487.9847,487.9847,0.12221231,0.114315204,487.90094,160,1,1,3,3,3,0,0
1771685018196000,1771685018196000,1771685018196000,47.397614232401445,8.543640166538312,559.5925,559.5925,487.9847,487.9847,0.119953685,0.112979576,487.90094,160,1,1,3,3,3,0,0
1771685018204000,1771685018204000,1771685018204000,47.39761458301122,8.543640047606813,559.59247,559.59247,487.9847,487.9847,0.12035789,0.113231055,487.90094,160,1,1,3,3,3,0,0
1771685018212000,1771685018212000,1771685018212000,47.397614933571276,8.543639928698699,559.59247,559.59247,487.9847,487.9847,0.12076488,0.113483384,487.90094,160,1,1,3,3,3,0,0
1771685018220000,1771685018220000,1771685018220000,47.39761528408799,8.543639809767775,559.5924,559.5924,487.9847,487.9847,0.12117465,0.11367706,487.90094,160,1,1,3,3,3,0,0
1771685018228000,1771685018228000,1771685018228000,47.3976156345914,8.543639690800326,559.5924,559.5924,487.9847,487.9847,0.121587224,0.113930956,487.90094,160,1,1,3,3,3,0,0
1771685018236000,1771685018236000,1771685018236000,47.3976159850642,8.543639571794227,559.59235,559.59235,487.9847,487.9847,0.1220026,0.11418569,487.90094,160,1,1,3,3,3,0,0
1771685018244000,1771685018244000,1771685018244000,47.39761633574796,8.543639452635183,559.59235,559.59235,487.9847,487.9847,0.119758844,0.11285526,487.90094,160,1,1,3,3,3,0,0
1771685018252000,1771685018252000,1771685018252000,47.39761668638994,8.543639333432578,559.5923,559.5923,487.9847,487.9847,0.12015972,0.11310633,487.90094,160,1,1,3,3,3,0,0
1771685018260000,1771685018260000,1771685018260000,47.39761703698204,8.54363921420844,559.5923,559.5923,487.9847,487.9847,0.12056537,0.113358244,487.90094,160,1,1,3,3,3,0,0
1771685018268000,1771685018268000,1771685018268000,47.397617387541246,8.543639094999719,559.5922,559.5922,487.9847,487.9847,0.120973796,0.1135517,487.90094,160,1,1,3,3,3,0,0
1771685018276000,1771685018276000,1771685018276000,47.39761773805984,8.54363897578842,559.5922,559.5922,487.9847,487.9847,0.121385016,0.113805175,487.90094,160,1,1,3,3,3,0,0
1771685018284000,1771685018284000,1771685018284000,47.397618088538145,8.543638856563009,559.5922,559.5922,487.9847,487.9847,0.12179903,0.11405949,487.90094,160,1,1,3,3,3,0,0
1771685018292000,1771685018292000,1771685018292000,47.39761843898955,8.543638737309246,559.59216,559.59216,487.9847,487.9847,0.122215845,0.11431466,487.90094,160,1,1,3,3,3,0,0
1771685018300000,1771685018300000,1771685018300000,47.39761878940257,8.543638618118242,559.59216,559.59216,487.9847,487.9847,0.119956926,0.11297906,487.90094,160,1,1,3,3,3,0,0
1771685018308000,1771685018308000,1771685018308000,47.39761913977071,8.543638498925246,559.5921,559.5921,487.9847,487.9847,0.120361164,0.11323054,487.90094,160,1,1,3,3,3,0,0
1771685018316000,1771685018316000,1771685018316000,47.39761949012719,8.543638379705737,559.5921,559.5921,487.9847,487.9847,0.12076609,0.11348286,487.90094,160,1,1,3,3,3,0,0
1771685018324000,1771685018324000,1771685018324000,47.397619840466696,8.543638260435447,559.59204,559.59204,487.9847,487.9847,0.12117585,0.11367653,487.90094,160,1,1,3,3,3,0,0
1771685018332000,1771685018332000,1771685018332000,47.397620190793575,8.54363814112104,559.59204,559.59204,487.9847,487.9847,0.1215884,0.11393043,487.90094,160,1,1,3,3,3,0,0
1771685018340000,1771685018340000,1771685018340000,47.39762054110163,8.543638021735724,559.59204,559.59204,487.9847,487.9847,0.122003764,0.11418516,487.90094,160,1,1,3,3,3,0,0
1771685018348000,1771685018348000,1771685018348000,47.397620891565275,8.543637902477657,559.59204,559.59204,487.9847,487.9847,0.11975999,0.112854764,487.90094,160,1,1,3,3,3,0,0
1771685018356000,1771685018356000,1771685018356000,47.39762124196647,8.543637783196566,559.592,559.592,487.9847,487.9847,0.12016289,0.113105826,487.90094,160,1,1,3,3,3,0,0
1771685018364000,1771685018364000,1771685018364000,47.39762159231308,8.543637663887878,559.592,559.592,487.9847,487.9847,0.120568566,0.11335774,487.90094,160,1,1,3,3,3,0,0
1771685018372000,1771685018372000,1771685018372000,47.39762194262166,8.54363754454065,559.592,559.592,487.9847,487.9847,0.12097702,0.113551185,487.90094,160,1,1,3,3,3,0,0
1771685018380000,1771685018380000,1771685018380000,47.39762229289003,8.543637425157279,559.592,559.592,487.9847,487.9847,0.12138828,0.11380466,487.90094,160,1,1,3,3,3,0,0
1771685018388000,1771685018388000,1771685018388000,47.39762264311549,8.5436373057792,559.592,559.592,487.9847,487.9847,0.1218001,0.11405898,487.90094,160,1,1,3,3,3,0,0
1771685018396000,1771685018396000,1771685018396000,47.397622993289545,8.54363718635037,559.5919,559.5919,487.9847,487.9847,0.12221691,0.11431415,487.90094,160,1,1,3,3,3,0,0
1771685018404000,1771685018404000,1771685018404000,47.3976233435737,8.543637067127023,559.5919,559.5919,487.9847,487.9847,0.119957976,0.11297856,487.90094,160,1,1,3,3,3,0,0
