timestamp,timestamp_sample,pub_timestamp,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,publisher_id,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1771685036748000,1771685036596000,1771685036748000,17763993127591,0.00026041933,0.0020926537,0.0028212562,0,0.1219345,0.11410746,0.040486854,0.00927317,0.008452529,0.00094126124,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036756000,1771685036604000,1771685036756000,17763993127591,0.00026262368,0.0019278066,0.003013192,0,0.11970196,0.11278068,0.040486854,0.008991152,0.008146656,0.0014368182,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036764000,1771685036612000,1771685036764000,17763993127591,0.00025964156,0.001955183,0.0029953434,0,0.12010251,0.11303108,0.040486854,0.008991152,0.008146656,0.0014368182,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036772000,1771685036620000,1771685036772000,17763993127591,0.00025488768,0.0019816917,0.0029774916,0,0.12050582,0.113282315,0.040486854,0.008991152,0.008146656,0.0014368182,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036780000,1771685036628000,1771685036780000,17763993127591,0.00025042964,0.002007259,0.0029620943,0,0.1209119,0.11347522,0.040486854,0.008991152,0.008146656,0.0014192488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036788000,1771685036636000,1771685036788000,17763993127591,0.0002458585,0.002030188,0.0029502902,0,0.12132077,0.11372801,0.040486854,0.008991152,0.008146656,0.0014192488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036796000,1771685036644000,1771685036796000,17763993127591,0.00024158129,0.0020517705,0.0029403302,0,0.12173243,0.11398165,0.040486854,0.008991152,0.008146656,0.0014192488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036804000,1771685036652000,1771685036804000,17763993127591,0.00023736611,0.0020748235,0.0029298184,0,0.122146875,0.11423613,0.040486854,0.008991152,0.008146656,0.0014192488,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.22648,63.1572,0.4886593,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036812000,1771685036660000,1771685036812000,17763993127591,0.00027075893,0.0019346359,0.0033066748,0,0.11989741,0.112904206,0.039019197,0.008722948,0.0077695684,0.0020181101,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036820000,1771685036668000,1771685036820000,17763993127591,0.0002665125,0.0019583993,0.003281892,0,0.12029933,0.11315501,0.039019197,0.008722948,0.0077695684,0.0020181101,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036828000,1771685036676000,1771685036828000,17763993127591,0.00026232912,0.0019809648,0.0032583547,0,0.12070403,0.11340666,0.039019197,0.008722948,0.0077695684,0.0020181101,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036836000,1771685036684000,1771685036836000,17763993127591,0.00025716377,0.0020077643,0.0032811214,0,0.12111151,0.11359978,0.039019197,0.008722948,0.0077695684,0.0022326957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036844000,1771685036692000,1771685036844000,17763993127591,0.0002522979,0.0020312942,0.0032583184,0,0.12152177,0.113852985,0.039019197,0.008722948,0.0077695684,0.0022326957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036852000,1771685036700000,1771685036852000,17763993127591,0.000247671,0.002053135,0.0032368687,0,0.12193482,0.11410703,0.039019197,0.008722948,0.0077695684,0.0022326957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036860000,1771685036708000,1771685036860000,17763993127591,0.00024598025,0.0022516316,0.0042183334,0,0.11970183,0.11278027,0.039019197,0.008452666,0.008241541,0.002497158,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036868000,1771685036716000,1771685036868000,17763993127591,0.000241015,0.0022576584,0.004157924,0,0.12010251,0.113030665,0.039019197,0.008452666,0.008241541,0.002497158,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036876000,1771685036724000,1771685036876000,17763993127591,0.00023599583,0.002263285,0.004100056,0,0.12050596,0.113281906,0.039019197,0.008452666,0.008241541,0.002497158,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.339367,63.1572,0.48212543,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036884000,1771685036732000,1771685036884000,17763993127591,0.00035369626,0.0025337879,0.004191553,0,0.1209105,0.1134748,0.052596483,0.008452666,0.008241541,0.0026112306,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036892000,1771685036740000,1771685036892000,17763993127591,0.00034921343,0.0025352556,0.0041333935,0,0.12131946,0.11372759,0.052596483,0.008452666,0.008241541,0.0026112306,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036900000,1771685036748000,1771685036900000,17763993127591,0.00034491258,0.0025371045,0.0040775347,0,0.121731214,0.11398123,0.052596483,0.008452666,0.008241541,0.0026112306,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036908000,1771685036756000,1771685036908000,17763993127591,0.0003377803,0.0025378973,0.0040230625,0,0.12214575,0.114235714,0.052596483,0.008452666,0.008241541,0.0026112306,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036916000,1771685036764000,1771685036916000,17763993127591,0.0003299817,0.0029601487,0.004784131,0,0.11989761,0.1129038,0.052596483,0.008034804,0.00832036,0.002581446,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036924000,1771685036772000,1771685036924000,17763993127591,0.00032291503,0.0029446115,0.0047092587,0,0.12029967,0.113154605,0.052596483,0.008034804,0.00832036,0.002581446,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036932000,1771685036780000,1771685036932000,17763993127591,0.00031591207,0.0029315702,0.0046032052,0,0.12070451,0.113406256,0.052596483,0.008034804,0.00832036,0.002581446,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036940000,1771685036788000,1771685036940000,17763993127591,0.00030908795,0.0029197305,0.004502021,0,0.12111213,0.11359937,0.052596483,0.008034804,0.00832036,0.002547825,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.16257,63.1572,0.47055963,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036948000,1771685036796000,1771685036948000,17763993127591,0.00034369348,0.0029823743,0.004437188,0,0.12152078,0.113852575,0.050597966,0.008034804,0.00832036,0.002547825,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036956000,1771685036804000,1771685036956000,17763993127591,0.00033705187,0.002966634,0.004341824,0,0.12193393,0.11410662,0.050597966,0.008034804,0.00832036,0.002547825,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036964000,1771685036812000,1771685036964000,17763993127591,0.00032746367,0.003646594,0.0057703312,0,0.11970068,0.11277988,0.050597966,0.0076398007,0.009814712,0.0026087884,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036972000,1771685036820000,1771685036972000,17763993127591,0.0003200671,0.0036100405,0.0056401705,0,0.120101444,0.11303028,0.050597966,0.0076398007,0.009814712,0.0026087884,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036980000,1771685036828000,1771685036980000,17763993127591,0.00031267435,0.0035749662,0.005514352,0,0.12050499,0.11328151,0.050597966,0.0076398007,0.009814712,0.0026087884,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036988000,1771685036836000,1771685036988000,17763993127591,0.00030563344,0.003540729,0.0053915503,0,0.12091131,0.11347441,0.050597966,0.0076398007,0.009814712,0.0025669679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685036996000,1771685036844000,1771685036996000,17763993127591,0.0002987785,0.0035097452,0.0052720862,0,0.12132041,0.113727205,0.050597966,0.0076398007,0.009814712,0.0025669679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037004000,1771685036852000,1771685037004000,17763993127591,0.00029216445,0.0034799415,0.0051563443,0,0.1217323,0.113980845,0.050597966,0.0076398007,0.009814712,0.0025669679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037012000,1771685036860000,1771685037012000,17763993127591,0.0002853172,0.0034498647,0.0050454834,0,0.12214699,0.11423532,0.050597966,0.0076398007,0.009814712,0.0025669679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.504623,63.1572,0.48220304,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037020000,1771685036868000,1771685037020000,17763993127591,0.00043958396,0.003829,0.0054372214,0,0.11989671,0.11290342,0.063756034,0.007267929,0.0093446355,0.0025731896,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037028000,1771685036876000,1771685037028000,17763993127591,0.0004331038,0.003784312,0.005317841,0,0.12029887,0.113154225,0.063756034,0.007267929,0.0093446355,0.0025731896,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037036000,1771685036884000,1771685037036000,17763993127591,0.0004268064,0.0037419114,0.0052042105,0,0.1207038,0.113405876,0.063756034,0.007267929,0.0093446355,0.0025731896,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037044000,1771685036892000,1771685037044000,17763993127591,0.00041718077,0.0037008096,0.005066754,0,0.12111152,0.11359899,0.063756034,0.007267929,0.0093446355,0.002487751,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037052000,1771685036900000,1771685037052000,17763993127591,0.00040785113,0.0036639413,0.004960492,0,0.121522024,0.113852195,0.063756034,0.007267929,0.0093446355,0.002487751,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037060000,1771685036908000,1771685037060000,17763993127591,0.0003985276,0.003629398,0.0048570284,0,0.121935315,0.11410624,0.063756034,0.007267929,0.0093446355,0.002487751,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037068000,1771685036916000,1771685037068000,17763993127591,0.00038964415,0.0042083426,0.006136895,0,0.119701535,0.11277952,0.063756034,0.0068777604,0.009870812,0.00250457,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037076000,1771685036924000,1771685037076000,17763993127591,0.00038051952,0.004152979,0.005999028,0,0.12010244,0.11302991,0.063756034,0.0068777604,0.009870812,0.00250457,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.822567,63.1572,0.48681253,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037084000,1771685036932000,1771685037084000,17763993127591,0.00040798917,0.0041641863,0.005897685,0,0.120504454,0.113281146,0.060628816,0.0068777604,0.009870812,0.00250457,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037092000,1771685036940000,1771685037092000,17763993127591,0.0003995001,0.0041072317,0.0057694498,0,0.120910875,0.11347405,0.060628816,0.0068777604,0.009870812,0.0024673904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037100000,1771685036948000,1771685037100000,17763993127591,0.0003911918,0.004055018,0.005644707,0,0.121320084,0.11372684,0.060628816,0.0068777604,0.009870812,0.0024673904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037108000,1771685036956000,1771685037108000,17763993127591,0.00038198062,0.0040038633,0.005523065,0,0.12173208,0.11398047,0.060628816,0.0068777604,0.009870812,0.0024673904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037116000,1771685036964000,1771685037116000,17763993127591,0.00037259728,0.0039557433,0.0054047564,0,0.122146875,0.114234954,0.060628816,0.0068777604,0.009870812,0.0024673904,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037124000,1771685036972000,1771685037124000,17763993127591,0.00036435216,0.0043740785,0.006107611,0,0.119897865,0.112903066,0.060628816,0.0064827967,0.009711816,0.0023840454,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037132000,1771685036980000,1771685037132000,17763993127591,0.00035570833,0.004312728,0.005974829,0,0.12030016,0.11315387,0.060628816,0.0064827967,0.009711816,0.0023840454,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037140000,1771685036988000,1771685037140000,17763993127591,0.0003473401,0.0042507537,0.0058449437,0,0.12070523,0.11340552,0.060628816,0.0064827967,0.009711816,0.0023840454,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037148000,1771685036996000,1771685037148000,17763993127591,0.0003390226,0.0041905,0.005717846,0,0.12111309,0.11359864,0.060628816,0.0064827967,0.009711816,0.0023892687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.408466,63.1572,0.4803124,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037156000,1771685037004000,1771685037156000,17763993127591,0.0003600024,0.0041959723,0.0056294757,0,0.12152194,0.11385183,0.057565276,0.0064827967,0.009711816,0.0023892687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037164000,1771685037012000,1771685037164000,17763993127591,0.00035186854,0.0041386597,0.0055102063,0,0.12193534,0.11410588,0.057565276,0.0064827967,0.009711816,0.0023892687,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037172000,1771685037020000,1771685037172000,17763993127591,0.0003444918,0.004664846,0.0065030437,0,0.11970123,0.11277918,0.057565276,0.0060997256,0.009946325,0.0023410707,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037180000,1771685037028000,1771685037180000,17763993127591,0.00033253993,0.00459346,0.0063596833,0,0.12010224,0.11302956,0.057565276,0.0060997256,0.009946325,0.0023410707,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037188000,1771685037036000,1771685037188000,17763993127591,0.0003208145,0.004520835,0.0062214513,0,0.12050602,0.113280796,0.057565276,0.0060997256,0.009946325,0.0023410707,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037196000,1771685037044000,1771685037196000,17763993127591,0.00030932264,0.0044493047,0.0060870335,0,0.12091259,0.1134737,0.057565276,0.0060997256,0.009946325,0.0023170651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037204000,1771685037052000,1771685037204000,17763993127591,0.00029807264,0.0043817232,0.005956388,0,0.12132194,0.11372648,0.057565276,0.0060997256,0.009946325,0.0023170651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037212000,1771685037060000,1771685037212000,17763993127591,0.00028689485,0.0043170275,0.0058286777,0,0.12173409,0.11398012,0.057565276,0.0060997256,0.009946325,0.0023170651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.58772,63.1572,0.4782733,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037220000,1771685037068000,1771685037220000,17763993127591,0.0003152206,0.004321229,0.005738114,0,0.12214716,0.1142346,0.05495839,0.0060997256,0.009946325,0.0023170651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037228000,1771685037076000,1771685037228000,17763993127591,0.00030571508,0.0040946347,0.005572244,0,0.11989782,0.11290273,0.05495839,0.0059398846,0.009466345,0.002271181,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037236000,1771685037084000,1771685037236000,17763993127591,0.00029525603,0.0040350016,0.005450521,0,0.12030022,0.11315353,0.05495839,0.0059398846,0.009466345,0.002271181,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037244000,1771685037092000,1771685037244000,17763993127591,0.00028396782,0.0039762217,0.0053324103,0,0.12070539,0.113405176,0.05495839,0.0059398846,0.009466345,0.002271181,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037252000,1771685037100000,1771685037252000,17763993127591,0.000273206,0.0039192666,0.0052173715,0,0.12111334,0.113598295,0.05495839,0.0059398846,0.009466345,0.0022412208,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037260000,1771685037108000,1771685037260000,17763993127591,0.00026240142,0.0038635158,0.0051055592,0,0.12152409,0.113851495,0.05495839,0.0059398846,0.009466345,0.0022412208,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037268000,1771685037116000,1771685037268000,17763993127591,0.00025210745,0.0038098188,0.0049974755,0,0.12193763,0.11410554,0.05495839,0.0059398846,0.009466345,0.0022412208,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037276000,1771685037124000,1771685037276000,17763993127591,0.00024322736,0.0040844264,0.005921179,0,0.119702935,0.11277885,0.05495839,0.005719279,0.009904499,0.002207019,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037284000,1771685037132000,1771685037284000,17763993127591,0.00023303284,0.004021327,0.005785436,0,0.12010408,0.113029234,0.05495839,0.005719279,0.009904499,0.002207019,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265293,63.1572,0.4813877,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037292000,1771685037140000,1771685037292000,17763993127591,0.00023365163,0.003953972,0.0056519997,0,0.1205063,0.113280475,0.051565234,0.005719279,0.009904499,0.002207019,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265465,63.1572,0.49321353,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
1771685037300000,1771685037148000,1771685037300000,17763993127591,0.00022393775,0.0038937922,0.0055242996,0,0.12091296,0.11347337,0.051565234,0.005719279,0.009904499,0.0021301399,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.265465,63.1572,0.49321353,0.48238713,0,831,160,2,1,3,3,3,0,0,0,0,0,0,0,0
