timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685047676000,1771685047676000,1771685047676000,1771684928340000,47.3977419,8.5455939,6.930145,-57.524635,-71.59323,0.004007112,-0.0025302004,-487.9847,-0.5978236,4.932232,-0.004626193,0.00081238814,-0.00090424286,0.00046052953,-0.0002578646,0.04782043,-0.009753115,-0.031294297,1.6903338,0.00028843613,1.6647851,-0.004130732,2.1542886e-05,487.9847,71.67505,25.212809,-487.9847,0.11975945,0.112751625,0.080080196,0.049281683,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047684000,1771685047684000,1771685047684000,1771684928340000,47.3977419,8.5455939,6.9253006,-57.484962,-71.59323,0.004007112,-0.0025302004,-487.9847,-0.5973373,4.932255,-0.004972152,0.0004909243,-0.00090424286,0.00046052953,-0.0002578646,0.066987686,-0.021876285,-0.04486134,1.6902304,0.00028855,1.6646863,-0.004130732,2.1588352e-05,487.9847,71.67505,25.214804,-487.9847,0.1201617,0.11300177,0.08038287,0.049365398,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047692000,1771685047692000,1771685047692000,1771684928340000,47.3977419,8.5455939,6.92046,-57.4453,-71.59317,0.004007112,-0.0025302004,-487.9847,-0.5972861,4.9320736,-0.005183961,0.00030222783,-0.00090424286,0.00046052953,-0.0002578646,0.012608936,-0.046899203,-0.028026754,1.6902014,0.0002882803,1.6646622,-0.004130732,2.1621787e-05,487.9847,71.67505,25.216799,-487.9847,0.12056456,0.11325276,0.08067535,0.049448982,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047700000,1771685047700000,1771685047700000,1771684928340000,47.3977419,8.5455939,6.9156227,-57.405647,-71.59317,0.004007112,-0.0025302004,-487.9847,-0.59716886,4.932244,-0.0050130975,0.0004948036,-0.00090424286,0.00046052953,-0.0002578646,0.020705597,-0.0022477033,0.019889323,1.6902298,0.00028839408,1.6646966,-0.004130732,2.1667322e-05,487.9847,71.67505,25.218794,-487.9847,0.1209723,0.11344545,0.08097685,0.049521986,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047708000,1771685047708000,1771685047708000,1771684928340000,47.3977419,8.5455939,6.910787,-57.366,-71.59311,0.004007112,-0.0025302004,-487.9847,-0.59737295,4.932507,-0.0048248773,0.0007033187,-0.00090424286,0.00046052953,-0.0002578646,-0.019626323,0.009991141,0.022119375,1.6903063,0.00028850784,1.6647792,-0.004130732,2.171289e-05,487.9847,71.67505,25.220789,-487.9847,0.1213828,0.113698,0.08127833,0.04960534,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047716000,1771685047716000,1771685047716000,1771684928340000,47.3977419,8.5455939,6.9059525,-57.32636,-71.59311,0.004007112,-0.0025302004,-487.9847,-0.5974267,4.9324565,-0.004861702,0.00068538176,-0.00090424286,0.00046052953,-0.0002578646,-0.0009924733,-0.02862133,-0.005952548,1.6903491,0.00028862178,1.6648278,-0.004130732,2.1758511e-05,487.9847,71.67505,25.222784,-487.9847,0.12179608,0.11395138,0.08158152,0.049688566,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047724000,1771685047724000,1771685047724000,1771684928340000,47.3977419,8.5455939,6.901119,-57.28673,-71.59305,0.004007112,-0.0025302004,-487.9847,-0.597497,4.932022,-0.0050149737,0.00054964924,-0.00090424286,0.00046052953,-0.0002578646,-0.0032041015,-0.075986765,-0.020451376,1.6903917,0.0002887357,1.6648761,-0.004130732,2.1804166e-05,487.9847,71.67505,25.22478,-487.9847,0.12221215,0.1142056,0.08188457,0.049771667,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047732000,1771685047732000,1771685047732000,1771684928340000,47.3977419,8.5455939,6.8962545,-57.24706,-71.59305,0.004007112,-0.0025302004,-487.9847,-0.5976193,4.931862,-0.0048428727,0.00074606005,-0.00090424286,0.00046052953,-0.0002578646,-0.007498258,-0.0456838,0.01993682,1.6904005,0.0002888336,1.6648904,-0.004130732,2.1559768e-05,487.9847,71.674805,25.226774,-487.9847,0.11995573,0.11287509,0.08022182,0.049322303,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047740000,1771685047740000,1771685047740000,1771684928340000,47.3977419,8.5455939,6.891394,-57.207397,-71.59299,0.004007112,-0.0025302004,-487.9847,-0.5972868,4.931731,-0.005126413,0.00048528746,-0.00090424286,0.00046052953,-0.0002578646,0.049145903,-0.041333374,-0.036954876,1.6904126,0.00028894766,1.6649078,-0.004130732,2.1605247e-05,487.9847,71.674805,25.22877,-487.9847,0.120359294,0.11312564,0.08052386,0.049405955,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047748000,1771685047748000,1771685047748000,1771684928340000,47.3977419,8.5455939,6.8865385,-57.167744,-71.59299,0.004007112,-0.0025302004,-487.9847,-0.59690225,4.9319363,-0.0056071193,2.5853456e-05,-0.00090424286,0.00046052953,-0.0002578646,0.05544264,0.0012832314,-0.061538998,1.6904262,0.00028906163,1.6649264,-0.004130732,2.1650754e-05,487.9847,71.674805,25.230764,-487.9847,0.12076563,0.11337704,0.08082572,0.04948948,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047756000,1771685047756000,1771685047756000,1771684928340000,47.3977419,8.5455939,6.881688,-57.128098,-71.592926,0.004007112,-0.0025302004,-487.9847,-0.5968337,4.931915,-0.0055860635,6.4679145e-05,-0.00090424286,0.00046052953,-0.0002578646,0.01573529,-0.026311854,0.0012768431,1.6904378,0.0002891757,1.6649424,-0.004130732,2.1696309e-05,487.9847,71.674866,25.23276,-487.9847,0.12117472,0.113569945,0.08112714,0.04956237,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047764000,1771685047764000,1771685047764000,1771684928340000,47.3977419,8.5455939,6.8768377,-57.088455,-71.592926,0.004007112,-0.0025302004,-487.9847,-0.5970793,4.9320045,-0.005513727,0.00015333961,-0.00090424286,0.00046052953,-0.0002578646,-0.023503216,-0.012073025,0.007746275,1.6904322,0.0002889043,1.6649415,-0.004130732,2.1729698e-05,487.9847,71.674866,25.234755,-487.9847,0.12158431,0.1138229,0.081420936,0.049645655,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047772000,1771685047772000,1771685047772000,1771684928340000,47.3977419,8.5455939,6.8719893,-57.04882,-71.592926,0.004007112,-0.0025302004,-487.9847,-0.5971235,4.931942,-0.0053890576,0.0002929752,-0.00090424286,0.00046052953,-0.0002578646,0.0014758979,-0.03055758,0.014343764,1.6904452,0.00028901827,1.6649613,-0.004130732,2.1775322e-05,487.9847,71.674866,25.236752,-487.9847,0.12199892,0.11407669,0.0817246,0.049728826,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047780000,1771685047780000,1771685047780000,1771684928340000,47.3977419,8.5455939,6.8671155,-57.009132,-71.592865,0.004007112,-0.0025302004,-487.9847,-0.5972466,4.931836,-0.005471427,0.0002444757,-0.00090424286,0.00046052953,-0.0002578646,-0.00721497,-0.04069776,-0.012255273,1.6904614,0.00028911562,1.6649841,-0.004130732,2.1533211e-05,487.9847,71.674255,25.238747,-487.9847,0.11975769,0.11275135,0.08007527,0.049281392,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047788000,1771685047788000,1771685047788000,1771684928340000,47.3977419,8.5455939,6.8622446,-56.96945,-71.592804,0.004007112,-0.0025302004,-487.9847,-0.5972902,4.9316096,-0.0053899656,0.00035797464,-0.00090424286,0.00046052953,-0.0002578646,0.0025047874,-0.054988977,0.008298549,1.6904694,0.00028922968,1.6649983,-0.004130732,2.1578657e-05,487.9847,71.674255,25.240744,-487.9847,0.12015991,0.11300149,0.08037774,0.04936511,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047796000,1771685047796000,1771685047796000,1771684928340000,47.3977419,8.5455939,6.8573766,-56.929783,-71.592804,0.004007112,-0.0025302004,-487.9847,-0.5972142,4.9312096,-0.0052996622,0.00047862087,-0.00090424286,0.00046052953,-0.0002578646,0.017245386,-0.07593615,0.009476206,1.690546,0.00028934376,1.665081,-0.004130732,2.1624142e-05,487.9847,71.674255,25.24274,-487.9847,0.12056489,0.113252476,0.0806806,0.04944869,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047804000,1771685047804000,1771685047804000,1771684928340000,47.3977419,8.5455939,6.85251,-56.89012,-71.59274,0.004007112,-0.0025302004,-487.9847,-0.5975889,4.9312215,-0.005302924,0.00050409103,-0.00090424286,0.00046052953,-0.0002578646,-0.039277945,-0.023750063,-0.002145767,1.6905545,0.00028945794,1.6650951,-0.004130732,2.1669672e-05,487.9847,71.674255,25.244738,-487.9847,0.12097265,0.11344516,0.08098286,0.049521692,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047812000,1771685047812000,1771685047812000,1771684928340000,47.3977419,8.5455939,6.847646,-56.850468,-71.59268,0.004007112,-0.0025302004,-487.9847,-0.59718925,4.931892,-0.005319123,0.0005150745,-0.00090424286,0.00046052953,-0.0002578646,0.05730515,0.05925786,-0.0036945564,1.6905664,0.0002895721,1.6651125,-0.004130732,2.1715241e-05,487.9847,71.674255,25.246735,-487.9847,0.12138318,0.1136977,0.08128562,0.049605045,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047820000,1771685047820000,1771685047820000,1771684928340000,47.3977419,8.5455939,6.842788,-56.810818,-71.59268,0.004007112,-0.0025302004,-487.9847,-0.5969575,4.932178,-0.005408216,0.0004497368,-0.00090424286,0.00046052953,-0.0002578646,0.03611703,0.011943585,-0.012739561,1.6905164,0.00028968634,1.665068,-0.004130732,2.1760847e-05,487.9847,71.67432,25.248732,-487.9847,0.12179649,0.11395108,0.08158857,0.04968828,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047828000,1771685047828000,1771685047828000,1771684928340000,47.3977419,8.5455939,6.8379335,-56.771175,-71.59268,0.004007112,-0.0025302004,-487.9847,-0.5968293,4.9320154,-0.0056440528,0.00023438597,-0.00090424286,0.00046052953,-0.0002578646,0.023077806,-0.043680176,-0.031016765,1.690538,0.00028941396,1.6650952,-0.004130732,2.179421e-05,487.9847,71.67438,25.250727,-487.9847,0.12221023,0.1142053,0.081883065,0.049771376,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047836000,1771685047836000,1771685047836000,1771684928340000,47.3977419,8.5455939,6.833055,-56.731503,-71.59262,0.004007112,-0.0025302004,-487.9847,-0.5966236,4.9319735,-0.005859313,4.8676084e-05,-0.00090424286,0.00046052953,-0.0002578646,0.034108456,-0.031820584,-0.02893293,1.690513,0.00028951064,1.6650764,-0.004130732,2.1549939e-05,487.9847,71.67407,25.252722,-487.9847,0.11995395,0.1128748,0.08022128,0.04932203,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047844000,1771685047844000,1771685047844000,1771684928340000,47.3977419,8.5455939,6.828182,-56.69184,-71.59256,0.004007112,-0.0025302004,-487.9847,-0.5963849,4.931717,-0.0059420587,-7.87928e-06,-0.00090424286,0.00046052953,-0.0002578646,0.03800908,-0.057933353,-0.012291594,1.6905572,0.0002896248,1.6651267,-0.004130732,2.1595395e-05,487.9847,71.67413,25.254719,-487.9847,0.1203575,0.113125354,0.08052353,0.049405687,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047852000,1771685047852000,1771685047852000,1771684928340000,47.3977419,8.5455939,6.823313,-56.652187,-71.59256,0.004007112,-0.0025302004,-487.9847,-0.59635156,4.931298,-0.006062466,-0.0001053365,-0.00090424286,0.00046052953,-0.0002578646,0.01212977,-0.07759426,-0.016924923,1.6905953,0.0002897389,1.6651706,-0.004130732,2.1640888e-05,487.9847,71.674194,25.256716,-487.9847,0.120763816,0.113376744,0.08082518,0.04948921,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047860000,1771685047860000,1771685047860000,1771684928340000,47.3977419,8.5455939,6.818446,-56.612545,-71.59256,0.004007112,-0.0025302004,-487.9847,-0.59659094,4.9311285,-0.0060028974,-2.5973946e-05,-0.00090424286,0.00046052953,-0.0002578646,-0.022164032,-0.045595776,0.0056200656,1.6905197,0.00028985314,1.6651006,-0.004130732,2.1686426e-05,487.9847,71.674255,25.258713,-487.9847,0.121172905,0.113569655,0.08112697,0.049562097,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047868000,1771685047868000,1771685047868000,1771684928340000,47.3977419,8.5455939,6.813582,-56.572914,-71.5925,0.004007112,-0.0025302004,-487.9847,-0.59642774,4.931315,-0.0059493165,4.4313972e-05,-0.00090424286,0.00046052953,-0.0002578646,0.027954211,-0.00042282042,0.0049425284,1.6904771,0.0002899675,1.6650635,-0.004130732,2.1732008e-05,487.9847,71.67432,25.26071,-487.9847,0.12158476,0.113822594,0.08142963,0.049645387,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047876000,1771685047876000,1771685047876000,1771684928340000,47.3977419,8.5455939,6.8087234,-56.533283,-71.5925,0.004007112,-0.0025302004,-487.9847,-0.5959451,4.931764,-0.005851627,0.0001557552,-0.00090424286,0.00046052953,-0.0002578646,0.06767819,0.033120252,0.010525341,1.6905043,0.00029008175,1.6650959,-0.004130732,2.1777618e-05,487.9847,71.67438,25.262707,-487.9847,0.121999405,0.11407638,0.0817328,0.049728557,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047884000,1771685047884000,1771685047884000,1771684928340000,47.3977419,8.5455939,6.80386,-56.49359,-71.59244,0.004007112,-0.0025302004,-487.9847,-0.59589165,4.932076,-0.00589726,0.00013518587,-0.00090424286,0.00046052953,-0.0002578646,0.014426601,0.0110290125,-0.007963273,1.690506,0.000290179,1.6651026,-0.004130732,2.1535328e-05,487.9847,71.67401,25.264702,-487.9847,0.11975808,0.11275105,0.08008119,0.049281128,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047892000,1771685047892000,1771685047892000,1771684928340000,47.3977419,8.5455939,6.7990003,-56.453903,-71.59244,0.004007112,-0.0025302004,-487.9847,-0.59565705,4.9321556,-0.005792465,0.00026176928,-0.00090424286,0.00046052953,-0.0002578646,0.036859002,-0.01725713,0.010923947,1.6905162,0.00029029342,1.6651181,-0.004130732,2.1580769e-05,487.9847,71.67407,25.266699,-487.9847,0.12016033,0.11300119,0.08038366,0.049364846,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047900000,1771685047900000,1771685047900000,1771684928340000,47.3977419,8.5455939,6.794141,-56.414227,-71.59244,0.004007112,-0.0025302004,-487.9847,-0.59572655,4.9322815,-0.0056765513,0.00039640415,-0.00090424286,0.00046052953,-0.0002578646,-0.0005048532,-0.01090957,0.0123986965,1.6905247,0.00029001918,1.6651313,-0.004130732,2.1614189e-05,487.9847,71.67413,25.268696,-487.9847,0.12056317,0.11325217,0.080678046,0.049448434,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047908000,1771685047908000,1771685047908000,1771684928340000,47.3977419,8.5455939,6.789284,-56.374554,-71.59238,0.004007112,-0.0025302004,-487.9847,-0.5954157,4.9324894,-0.005756028,0.00033276336,-0.00090424286,0.00046052953,-0.0002578646,0.046819497,0.000115425784,-0.0119647,1.6905493,0.00029013352,1.6651614,-0.004130732,2.16597e-05,487.9847,71.674194,25.270693,-487.9847,0.120970905,0.113444865,0.08098015,0.04952144,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047916000,1771685047916000,1771685047916000,1771684928340000,47.3977419,8.5455939,6.784434,-56.33489,-71.59238,0.004007112,-0.0025302004,-487.9847,-0.5950269,4.9326124,-0.0056994082,0.00040240705,-0.00090424286,0.00046052953,-0.0002578646,0.05635356,-0.00984309,0.0051241363,1.6905054,0.00029024793,1.6651233,-0.004130732,2.1705253e-05,487.9847,71.674255,25.27269,-487.9847,0.12138141,0.1136974,0.081282325,0.049604785,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047924000,1771685047924000,1771685047924000,1771684928340000,47.3977419,8.5455939,6.7795887,-56.29523,-71.59238,0.004007112,-0.0025302004,-487.9847,-0.5947294,4.9327893,-0.0058711953,0.00024090502,-0.00090424286,0.00046052953,-0.0002578646,0.04474887,-0.0023693717,-0.02335198,1.6904893,0.00029036225,1.6651129,-0.004130732,2.1750839e-05,487.9847,71.67432,25.274687,-487.9847,0.12179469,0.11395078,0.081584685,0.049688008,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047932000,1771685047932000,1771685047932000,1771684928340000,47.3977419,8.5455939,6.7747493,-56.255577,-71.592316,0.004007112,-0.0025302004,-487.9847,-0.59436214,4.9328194,-0.0057169823,0.00040275574,-0.00090424286,0.00046052953,-0.0002578646,0.053285368,-0.020033853,0.017470678,1.6905683,0.00029047666,1.6651971,-0.004130732,2.1796468e-05,487.9847,71.67438,25.276682,-487.9847,0.12221076,0.114204995,0.081887856,0.049771108,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047940000,1771685047940000,1771685047940000,1771684928340000,47.3977419,8.5455939,6.7698946,-56.215885,-71.592316,0.004007112,-0.0025302004,-487.9847,-0.5941989,4.932991,-0.006167959,-2.8969254e-05,-0.00090424286,0.00046052953,-0.0002578646,0.028743887,-0.006199188,-0.05874829,1.6906134,0.00029057372,1.6652474,-0.004130732,2.1552081e-05,487.9847,71.67401,25.278677,-487.9847,0.119954415,0.11287451,0.0802245,0.049321774,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047948000,1771685047948000,1771685047948000,1771684928340000,47.3977419,8.5455939,6.7650447,-56.1762,-71.592316,0.004007112,-0.0025302004,-487.9847,-0.59384316,4.933007,-0.0064709885,-0.00031576463,-0.00090424286,0.00046052953,-0.0002578646,0.05258881,-0.024901919,-0.040167473,1.6905696,0.00029068824,1.6652085,-0.004130732,2.159753e-05,487.9847,71.67407,25.280674,-487.9847,0.12035798,0.113125056,0.08052596,0.049405437,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047956000,1771685047956000,1771685047956000,1771684928340000,47.3977419,8.5455939,6.760201,-56.136524,-71.592255,0.004007112,-0.0025302004,-487.9847,-0.5935234,4.9331355,-0.0065079844,-0.00033944944,-0.00090424286,0.00046052953,-0.0002578646,0.04788583,-0.010021438,-0.0068289223,1.6905241,0.00029080285,1.6651672,-0.004130732,2.1643024e-05,487.9847,71.67413,25.28267,-487.9847,0.12076431,0.11337645,0.08082787,0.049488958,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047964000,1771685047964000,1771685047964000,1771684928340000,47.3977419,8.5455939,6.755362,-56.09685,-71.592255,0.004007112,-0.0025302004,-487.9847,-0.5931879,4.933186,-0.006135105,4.7915004e-05,-0.00090424286,0.00046052953,-0.0002578646,0.04961358,-0.01923523,0.044376586,1.6905124,0.00029052753,1.6651601,-0.004130732,2.1676406e-05,487.9847,71.67407,25.284664,-487.9847,0.12117118,0.11356936,0.08112144,0.04956184,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047972000,1771685047972000,1771685047972000,1771684928340000,47.3977419,8.5455939,6.75053,-56.057186,-71.592255,0.004007112,-0.0025302004,-487.9847,-0.5928229,4.9338307,-0.006062375,0.00013227874,-0.00090424286,0.00046052953,-0.0002578646,0.05310172,0.05572473,0.006940681,1.6904104,0.00029064197,1.6650634,-0.004130732,2.1721964e-05,487.9847,71.67413,25.28666,-487.9847,0.121583,0.113822296,0.08142437,0.049645122,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047980000,1771685047980000,1771685047980000,1771684928340000,47.3977419,8.5455939,6.7457013,-56.017525,-71.592255,0.004007112,-0.0025302004,-487.9847,-0.5927882,4.934145,-0.0058736363,0.00032994058,-0.00090424286,0.00046052953,-0.0002578646,0.011618848,0.01514489,0.021522397,1.6903692,0.00029075643,1.6650274,-0.004130732,2.1767566e-05,487.9847,71.674194,25.288656,-487.9847,0.1219976,0.114076085,0.08172784,0.049728286,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047988000,1771685047988000,1771685047988000,1771684928340000,47.3977419,8.5455939,6.74085,-55.977806,-71.59219,0.004007112,-0.0025302004,-487.9847,-0.59308666,4.934068,-0.0060026585,0.00022339496,-0.00090424286,0.00046052953,-0.0002578646,-0.028772129,-0.038360693,-0.018746125,1.690433,0.00029085315,1.665096,-0.004130732,2.1525473e-05,487.9847,71.67377,25.290651,-487.9847,0.11975645,0.11275077,0.08007761,0.049280863,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685047996000,1771685047996000,1771685047996000,1771684928340000,47.3977419,8.5455939,6.736001,-55.938095,-71.59219,0.004007112,-0.0025302004,-487.9847,-0.5930207,4.9339604,-0.005913729,0.00033177232,-0.00090424286,0.00046052953,-0.0002578646,0.016566917,-0.04144148,0.008592381,1.6904331,0.00029096767,1.6651007,-0.004130732,2.1570886e-05,487.9847,71.67383,25.292648,-487.9847,0.12015868,0.11300091,0.08037945,0.04936458,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685048004000,1771685048004000,1771685048004000,1771684928340000,47.3977419,8.5455939,6.731157,-55.898396,-71.59213,0.004007112,-0.0025302004,-487.9847,-0.5927483,4.933912,-0.005992159,0.00026989196,-0.00090424286,0.00046052953,-0.0002578646,0.04215386,-0.03333826,-0.012235715,1.6904345,0.00029108228,1.6651063,-0.004130732,2.1616346e-05,487.9847,71.67389,25.294645,-487.9847,0.120563656,0.113251895,0.08068156,0.049448177,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685048012000,1771685048012000,1771685048012000,1771684928340000,47.3977419,8.5455939,6.7263184,-55.858707,-71.59213,0.004007112,-0.0025302004,-487.9847,-0.5923175,4.9340844,-0.0059214626,0.00035635722,-0.00090424286,0.00046052953,-0.0002578646,0.061746553,-0.004913803,0.0064224,1.6905106,0.00029119686,1.6651865,-0.004130732,2.1661841e-05,487.9847,71.67389,25.29664,-487.9847,0.120971404,0.11344458,0.08098345,0.04952118,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685048020000,1771685048020000,1771685048020000,1771684928340000,47.3977419,8.5455939,6.721485,-55.81902,-71.59213,0.004007112,-0.0025302004,-487.9847,-0.59225893,4.9343557,-0.006513381,-0.00022257162,-0.00090424286,0.00046052953,-0.0002578646,0.0150211025,0.008126414,-0.07631629,1.6906298,0.00029131156,1.6653094,-0.004130732,2.1707385e-05,487.9847,71.67395,25.298635,-487.9847,0.12138192,0.11369712,0.08128589,0.049604528,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685048028000,1771685048028000,1771685048028000,1771684928340000,47.3977419,8.5455939,6.7166557,-55.779343,-71.59213,0.004007112,-0.0025302004,-487.9847,-0.5920329,4.934768,-0.0068866303,-0.0005855326,-0.00090424286,0.00046052953,-0.0002578646,0.035735667,0.026573207,-0.048897225,1.6906506,0.00029142626,1.6653339,-0.004130732,2.1752965e-05,487.9847,71.67401,25.30063,-487.9847,0.12179522,0.11395049,0.081588686,0.049687743,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
