timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685004184000,1771685004184000,1771685004184000,0.01883614,0.0034465492,-9.938868,126
1771685004188000,1771685004188000,1771685004188000,-0.0018783542,0.016654175,-9.952565,126
1771685004192000,1771685004192000,1771685004192000,-0.017787145,0.011937598,-9.967055,126
1771685004196000,1771685004196000,1771685004196000,-0.024246683,-0.007781896,-9.9813385,126
1771685004200000,1771685004200000,1771685004200000,-0.019595977,-0.03316657,-9.996016,126
1771685004204000,1771685004204000,1771685004204000,-0.0009755143,-0.045564547,-10.005251,126
1771685004208000,1771685004208000,1771685004208000,0.025757259,-0.03558281,-9.9985075,126
1771685004212000,1771685004212000,1771685004212000,0.03986171,-0.016437948,-9.975119,126
1771685004216000,1771685004216000,1771685004216000,0.030650485,-7.093884e-06,-9.956016,126
1771685004220000,1771685004220000,1771685004220000,0.0123251695,0.013632567,-9.961778,126
1771685004224000,1771685004224000,1771685004224000,-0.00094491686,0.024380576,-9.989164,126
1771685004228000,1771685004228000,1771685004228000,-0.00083303207,0.031946454,-10.014067,126
1771685004232000,1771685004232000,1771685004232000,0.01722664,0.036954265,-10.019171,126
1771685004236000,1771685004236000,1771685004236000,0.040395327,0.03399654,-10.020555,126
1771685004240000,1771685004240000,1771685004240000,0.057533532,0.018637123,-10.036756,126
1771685004244000,1771685004244000,1771685004244000,0.072436795,-0.005917825,-10.053065,126
1771685004248000,1771685004248000,1771685004248000,0.08133811,-0.027542952,-10.055147,126
1771685004252000,1771685004252000,1771685004252000,0.07506328,-0.028444875,-10.045183,126
1771685004256000,1771685004256000,1771685004256000,0.059245385,-0.01044405,-10.029642,126
1771685004260000,1771685004260000,1771685004260000,0.04413832,0.0036183589,-10.025053,126
1771685004264000,1771685004264000,1771685004264000,0.030861117,-0.0015052413,-10.037316,126
1771685004268000,1771685004268000,1771685004268000,0.021976586,-0.020610016,-10.050522,126
1771685004272000,1771685004272000,1771685004272000,0.025516316,-0.031913072,-10.05311,126
1771685004276000,1771685004276000,1771685004276000,0.037329644,-0.02216448,-10.050188,126
1771685004280000,1771685004280000,1771685004280000,0.042238824,-0.007564593,-10.049259,126
1771685004284000,1771685004284000,1771685004284000,0.03442812,-0.00950978,-10.047176,126
1771685004288000,1771685004288000,1771685004288000,0.017396165,-0.021525025,-10.04261,126
1771685004292000,1771685004292000,1771685004292000,-0.0020862725,-0.027186938,-10.041035,126
1771685004296000,1771685004296000,1771685004296000,-0.012243743,-0.029883709,-10.040638,126
1771685004300000,1771685004300000,1771685004300000,-0.0021129253,-0.035374355,-10.039484,126
1771685004304000,1771685004304000,1771685004304000,0.022520993,-0.03633281,-10.043079,126
1771685004308000,1771685004308000,1771685004308000,0.041231725,-0.02902532,-10.052259,126
1771685004312000,1771685004312000,1771685004312000,0.041429337,-0.019545551,-10.061996,126
1771685004316000,1771685004316000,1771685004316000,0.026810594,-0.014740765,-10.068588,126
1771685004320000,1771685004320000,1771685004320000,0.014129367,-0.015283943,-10.067963,126
1771685004324000,1771685004324000,1771685004324000,0.020089895,-0.011585111,-10.056094,126
1771685004328000,1771685004328000,1771685004328000,0.04019256,-0.0009850953,-10.039621,126
1771685004332000,1771685004332000,1771685004332000,0.05590163,0.0018023017,-10.038497,126
1771685004336000,1771685004336000,1771685004336000,0.058661025,-0.0037357546,-10.063232,126
1771685004340000,1771685004340000,1771685004340000,0.053068228,-0.004242544,-10.092733,126
1771685004344000,1771685004344000,1771685004344000,0.040711574,-0.0039081573,-10.099123,126
1771685004348000,1771685004348000,1771685004348000,0.018273672,-0.008650494,-10.088148,126
1771685004352000,1771685004352000,1771685004352000,-0.0007852302,-0.009053119,-10.085856,126
1771685004356000,1771685004356000,1771685004356000,-0.000120727345,-0.001022499,-10.095074,126
1771685004360000,1771685004360000,1771685004360000,0.012405237,0.00394604,-10.095743,126
1771685004364000,1771685004364000,1771685004364000,0.022730783,-0.0022726094,-10.080516,126
1771685004368000,1771685004368000,1771685004368000,0.031361952,-0.012514124,-10.059859,126
1771685004372000,1771685004372000,1771685004372000,0.045433734,-0.017134042,-10.049013,126
1771685004376000,1771685004376000,1771685004376000,0.059536576,-0.014832662,-10.057128,126
1771685004380000,1771685004380000,1771685004380000,0.058442198,-0.010528335,-10.074992,126
1771685004384000,1771685004384000,1771685004384000,0.03890918,-0.011691004,-10.088626,126
1771685004388000,1771685004388000,1771685004388000,0.012667007,-0.019358085,-10.097122,126
1771685004392000,1771685004392000,1771685004392000,-0.007415631,-0.024737041,-10.105757,126
1771685004396000,1771685004396000,1771685004396000,-0.018895939,-0.024950892,-10.113471,126
1771685004400000,1771685004400000,1771685004400000,-0.021443212,-0.025039911,-10.115425,126
1771685004404000,1771685004404000,1771685004404000,-0.0039946414,-0.023959886,-10.109416,126
1771685004408000,1771685004408000,1771685004408000,0.029336378,-0.01587187,-10.097367,126
1771685004412000,1771685004412000,1771685004412000,0.053609807,-0.0054595023,-10.092429,126
1771685004416000,1771685004416000,1771685004416000,0.06280735,-0.0046010446,-10.10576,126
1771685004420000,1771685004420000,1771685004420000,0.065371685,-0.010875732,-10.1271305,126
1771685004424000,1771685004424000,1771685004424000,0.06250697,-0.010342434,-10.141742,126
1771685004428000,1771685004428000,1771685004428000,0.056833483,0.0011080257,-10.147355,126
1771685004432000,1771685004432000,1771685004432000,0.049850896,0.009985352,-10.150194,126
1771685004436000,1771685004436000,1771685004436000,0.040809736,0.007292263,-10.15453,126
1771685004440000,1771685004440000,1771685004440000,0.038946405,0.006588625,-10.15671,126
1771685004444000,1771685004444000,1771685004444000,0.048785582,0.010550307,-10.151877,126
1771685004448000,1771685004448000,1771685004448000,0.053196553,0.001569337,-10.139595,126
1771685004452000,1771685004452000,1771685004452000,0.043396484,-0.016501507,-10.126584,126
1771685004456000,1771685004456000,1771685004456000,0.03157942,-0.028289892,-10.123757,126
1771685004460000,1771685004460000,1771685004460000,0.02753131,-0.037086286,-10.134468,126
1771685004464000,1771685004464000,1771685004464000,0.03662649,-0.04359714,-10.151657,126
1771685004468000,1771685004468000,1771685004468000,0.0491553,-0.03425491,-10.160009,126
1771685004472000,1771685004472000,1771685004472000,0.05043105,-0.010788999,-10.144968,126
1771685004476000,1771685004476000,1771685004476000,0.05104516,0.006611185,-10.122478,126
1771685004480000,1771685004480000,1771685004480000,0.060387246,0.01379793,-10.124851,126
1771685004484000,1771685004484000,1771685004484000,0.062792666,0.02377247,-10.146152,126
1771685004488000,1771685004488000,1771685004488000,0.04026384,0.03653859,-10.158601,126
1771685004492000,1771685004492000,1771685004492000,0.003084395,0.036648616,-10.152494,126
1771685004496000,1771685004496000,1771685004496000,-0.014458468,0.01701453,-10.133642,126
1771685004500000,1771685004500000,1771685004500000,0.00047244318,-0.00974566,-10.114619,126
1771685004504000,1771685004504000,1771685004504000,0.022988714,-0.025929539,-10.102049,126
1771685004508000,1771685004508000,1771685004508000,0.032921825,-0.030776069,-10.097187,126
1771685004512000,1771685004512000,1771685004512000,0.04053633,-0.036250923,-10.098093,126
1771685004516000,1771685004516000,1771685004516000,0.04959187,-0.047815025,-10.094333,126
1771685004520000,1771685004520000,1771685004520000,0.047314357,-0.05574186,-10.084421,126
1771685004524000,1771685004524000,1771685004524000,0.038867846,-0.04682847,-10.073805,126
1771685004528000,1771685004528000,1771685004528000,0.038795054,-0.030943487,-10.061356,126
1771685004532000,1771685004532000,1771685004532000,0.046907138,-0.02477703,-10.051286,126
1771685004536000,1771685004536000,1771685004536000,0.05162241,-0.02292997,-10.04922,126
1771685004540000,1771685004540000,1771685004540000,0.044470746,-0.01626323,-10.051565,126
1771685004544000,1771685004544000,1771685004544000,0.032963432,-0.005546163,-10.052838,126
1771685004548000,1771685004548000,1771685004548000,0.033545896,0.0059439456,-10.050869,126
1771685004552000,1771685004552000,1771685004552000,0.04511485,0.010226546,-10.044338,126
1771685004556000,1771685004556000,1771685004556000,0.04665819,-0.007925527,-10.027894,126
1771685004560000,1771685004560000,1771685004560000,0.035188578,-0.04692351,-10.006796,126
1771685004564000,1771685004564000,1771685004564000,0.031692,-0.071928464,-10.0046835,126
1771685004568000,1771685004568000,1771685004568000,0.0412082,-0.060853973,-10.025248,126
1771685004572000,1771685004572000,1771685004572000,0.0482746,-0.035378058,-10.04378,126
1771685004576000,1771685004576000,1771685004576000,0.04775431,-0.023382895,-10.047403,126
1771685004580000,1771685004580000,1771685004580000,0.04762858,-0.027014662,-10.042989,126
1771685004584000,1771685004584000,1771685004584000,0.050528087,-0.027319534,-10.032583,126
1771685004588000,1771685004588000,1771685004588000,0.049703646,-0.016299594,-10.010121,126
1771685004592000,1771685004592000,1771685004592000,0.038484715,-0.008865568,-9.980085,126
1771685004596000,1771685004596000,1771685004596000,0.020972392,-0.012171007,-9.958607,126
1771685004600000,1771685004600000,1771685004600000,0.003077463,-0.012537182,-9.954944,126
1771685004604000,1771685004604000,1771685004604000,-0.010600452,-0.00016053393,-9.962311,126
1771685004608000,1771685004608000,1771685004608000,-0.010382973,0.008627642,-9.969948,126
1771685004612000,1771685004612000,1771685004612000,-0.0003855771,-0.00037794188,-9.97773,126
1771685004616000,1771685004616000,1771685004616000,0.0025828965,-0.0109686665,-9.986439,126
1771685004620000,1771685004620000,1771685004620000,-0.0038795175,-0.0066549284,-9.989882,126
1771685004624000,1771685004624000,1771685004624000,-0.0044828495,0.0069492245,-9.989363,126
1771685004628000,1771685004628000,1771685004628000,0.010726023,0.02034467,-9.983065,126
1771685004632000,1771685004632000,1771685004632000,0.032654483,0.028774742,-9.9611,126
1771685004636000,1771685004636000,1771685004636000,0.043225247,0.025403313,-9.936899,126
1771685004640000,1771685004640000,1771685004640000,0.03330593,0.012164318,-9.934316,126
1771685004644000,1771685004644000,1771685004644000,0.014857644,0.0014235125,-9.945438,126
1771685004648000,1771685004648000,1771685004648000,0.008708967,-0.005837334,-9.950268,126
1771685004652000,1771685004652000,1771685004652000,0.023511639,-0.015357762,-9.95683,126
1771685004656000,1771685004656000,1771685004656000,0.05002974,-0.023279473,-9.974278,126
1771685004660000,1771685004660000,1771685004660000,0.067436874,-0.027751885,-9.989574,126
1771685004664000,1771685004664000,1771685004664000,0.06438701,-0.030266007,-9.99613,126
1771685004668000,1771685004668000,1771685004668000,0.0542458,-0.024622202,-9.99288,126
1771685004672000,1771685004672000,1771685004672000,0.054744296,-0.009895822,-9.977351,126
1771685004676000,1771685004676000,1771685004676000,0.06663031,0.0023906764,-9.9621315,126
1771685004680000,1771685004680000,1771685004680000,0.078352526,0.007373514,-9.956078,126
1771685004684000,1771685004684000,1771685004684000,0.07349306,0.010183355,-9.949519,126
1771685004688000,1771685004688000,1771685004688000,0.0473722,0.010774146,-9.943871,126
1771685004692000,1771685004692000,1771685004692000,0.019902363,0.010596285,-9.944754,126
1771685004696000,1771685004696000,1771685004696000,0.0100863315,0.01283967,-9.940371,126
1771685004700000,1771685004700000,1771685004700000,0.011086451,0.008109378,-9.928106,126
1771685004704000,1771685004704000,1771685004704000,0.008266997,-0.009997963,-9.918674,126
1771685004708000,1771685004708000,1771685004708000,0.0042749383,-0.02308139,-9.919355,126
1771685004712000,1771685004712000,1771685004712000,0.009422518,-0.010618838,-9.928333,126
1771685004716000,1771685004716000,1771685004716000,0.0189282,0.01469953,-9.931888,126
1771685004720000,1771685004720000,1771685004720000,0.023853485,0.025838705,-9.922857,126
1771685004724000,1771685004724000,1771685004724000,0.032820612,0.015080623,-9.905973,126
1771685004728000,1771685004728000,1771685004728000,0.049705356,-0.0060463906,-9.8864,126
1771685004732000,1771685004732000,1771685004732000,0.062855944,-0.01981689,-9.8701935,126
1771685004736000,1771685004736000,1771685004736000,0.06919859,-0.018693399,-9.865229,126
1771685004740000,1771685004740000,1771685004740000,0.06889,-0.014332533,-9.8795395,126
1771685004744000,1771685004744000,1771685004744000,0.058292545,-0.017653659,-9.910629,126
1771685004748000,1771685004748000,1771685004748000,0.042523175,-0.016748192,-9.939257,126
1771685004752000,1771685004752000,1771685004752000,0.033995017,0.0019115875,-9.949795,126
1771685004756000,1771685004756000,1771685004756000,0.03940717,0.028017437,-9.943636,126
1771685004760000,1771685004760000,1771685004760000,0.050312564,0.03777568,-9.9308605,126
1771685004764000,1771685004764000,1771685004764000,0.048431776,0.024294056,-9.927885,126
1771685004768000,1771685004768000,1771685004768000,0.027926061,0.004159001,-9.940554,126
1771685004772000,1771685004772000,1771685004772000,0.006686,-0.013558215,-9.9492235,126
1771685004776000,1771685004776000,1771685004776000,0.0012565706,-0.029647734,-9.937595,126
1771685004780000,1771685004780000,1771685004780000,0.008991387,-0.034266103,-9.917912,126
1771685004784000,1771685004784000,1771685004784000,0.017384607,-0.01899873,-9.914204,126
1771685004788000,1771685004788000,1771685004788000,0.015944986,0.0070066,-9.924618,126
1771685004792000,1771685004792000,1771685004792000,0.013798925,0.023748431,-9.927394,126
1771685004796000,1771685004796000,1771685004796000,0.025745962,0.01738109,-9.924095,126
1771685004800000,1771685004800000,1771685004800000,0.04413182,-0.0023467005,-9.928634,126
1771685004804000,1771685004804000,1771685004804000,0.054761227,-0.011424517,-9.935988,126
1771685004808000,1771685004808000,1771685004808000,0.05290858,0.00050813844,-9.941199,126
1771685004812000,1771685004812000,1771685004812000,0.04236465,0.023913318,-9.951849,126
1771685004816000,1771685004816000,1771685004816000,0.030464064,0.04079049,-9.966185,126
1771685004820000,1771685004820000,1771685004820000,0.01653571,0.039613996,-9.971755,126
1771685004824000,1771685004824000,1771685004824000,0.0017428084,0.024720043,-9.959345,126
1771685004828000,1771685004828000,1771685004828000,-0.005979782,0.010934416,-9.935596,126
1771685004832000,1771685004832000,1771685004832000,-0.0062372554,0.0019135711,-9.925982,126
1771685004836000,1771685004836000,1771685004836000,-0.0020563114,-0.012431212,-9.937473,126
1771685004840000,1771685004840000,1771685004840000,0.007824873,-0.027978526,-9.9503565,126
1771685004844000,1771685004844000,1771685004844000,0.022200173,-0.031269073,-9.955739,126
1771685004848000,1771685004848000,1771685004848000,0.03572935,-0.026254319,-9.957204,126
1771685004852000,1771685004852000,1771685004852000,0.04686484,-0.023681808,-9.95524,126
1771685004856000,1771685004856000,1771685004856000,0.05725468,-0.02246076,-9.949524,126
1771685004860000,1771685004860000,1771685004860000,0.06140403,-0.01734579,-9.947432,126
1771685004864000,1771685004864000,1771685004864000,0.050280992,-0.009903188,-9.948676,126
1771685004868000,1771685004868000,1771685004868000,0.03419442,-0.0041512037,-9.943411,126
