timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685109084000,1771685109084000,1771685109084000,0.055325504,-0.026625283,-3.5245667,0.9999884,0.0006370872,0.0027885986,0.0038865858,-0.020291163,0.023947915,0.69201094,-0.008331588,0.008731655,-0.0039793197,0.0074554123,0.00746249,0.013022087,1.0361373e-05,1.0172465e-05,0.00037868394,0.003322963,0.0033311837,0.0024676314,160,1,1,12,0
1771685109092000,1771685109092000,1771685109092000,0.055393517,-0.026459357,-3.5190125,0.9999883,0.00062462443,0.0027636508,0.0039057233,-0.020309523,0.023978757,0.6915339,-0.0031384067,-0.005782591,0.004809088,0.007183905,0.007190216,0.012721151,1.0243582e-05,1.0056699e-05,0.00037878822,0.0031903393,0.0031978968,0.0024234457,160,1,1,12,0
1771685109100000,1771685109100000,1771685109100000,0.05545798,-0.026292227,-3.5134888,0.9999884,0.00057508197,0.0027271921,0.0039250357,-0.020358896,0.02395986,0.69153124,-0.012458789,-0.008579971,0.004809132,0.0072317505,0.0072383313,0.01277756,1.0260859e-05,1.0072199e-05,0.00037799258,0.0032132785,0.0032212266,0.0024316434,160,1,1,12,0
1771685109108000,1771685109108000,1771685109108000,0.055516303,-0.026123635,-3.507965,0.99998856,0.00055526476,0.0026988217,0.0039088796,-0.020487374,0.024199603,0.69110805,-0.0050018094,-0.006582964,-0.0039799656,0.00728043,0.0072871237,0.012834284,1.028328e-05,1.0094379e-05,0.00037810975,0.0032372018,0.0032452382,0.0024398423,160,1,1,12,0
1771685109116000,1771685109116000,1771685109116000,0.055569377,-0.025951888,-3.5024414,0.9999886,0.00055861654,0.0027185546,0.00386506,-0.020367933,0.024564892,0.6908943,0.000857026,0.005401237,-0.0109041855,0.007329604,0.007336412,0.012877886,1.0305867e-05,1.0116595e-05,0.00037822695,0.0032613378,0.0032694747,0.0024470089,160,1,1,12,0
1771685109124000,1771685109124000,1771685109124000,0.055619404,-0.025777763,-3.4969177,0.99998873,0.0005530125,0.0027223246,0.0038362374,-0.020179173,0.02457643,0.6905889,-0.0014065853,0.0014065912,-0.007175726,0.007379277,0.007386202,0.012935183,1.0328403e-05,1.0138813e-05,0.0003783442,0.0032855272,0.003293756,0.0024552098,160,1,1,12,0
1771685109132000,1771685109132000,1771685109132000,0.055663284,-0.025603238,-3.491394,0.9999888,0.0005500429,0.0027368094,0.003812781,-0.020575523,0.024601594,0.6903826,-0.0007408673,0.0040696976,-0.005844149,0.0074294535,0.0074364967,0.012992798,1.0350678e-05,1.0161032e-05,0.00037846176,0.0033098173,0.003318145,0.0024634122,160,1,1,12,0
1771685109140000,1771685109140000,1771685109140000,0.055727936,-0.025419995,-3.4858704,0.99998885,0.0005072604,0.0027277516,0.0038065044,-0.020633334,0.024528487,0.68997794,-0.010727686,-0.0017891137,-0.0015831727,0.007160234,0.007166513,0.01269336,1.02339445e-05,1.0046351e-05,0.00037856598,0.003178416,0.0031860776,0.002419451,160,1,1,12,0
1771685109148000,1771685109148000,1771685109148000,0.055787522,-0.025238257,-3.4803467,0.99998873,0.00043739818,0.0027588564,0.003845092,-0.020646978,0.0242373,0.68992734,-0.017518323,0.008329942,0.009601951,0.00720819,0.0072145774,0.012749616,1.0256132e-05,1.00685465e-05,0.00037868347,0.0032021631,0.0032099017,0.0024276478,160,1,1,12,0
1771685109156000,1771685109156000,1771685109156000,0.05584118,-0.025056534,-3.474823,0.9999885,0.00046175363,0.00279518,0.003869611,-0.020789387,0.024333637,0.6898587,0.0060507488,0.009528264,0.0061399667,0.0072566345,0.0072631324,0.0128061855,1.02781605e-05,1.0090753e-05,0.0003788012,0.0032260937,0.003233906,0.002435846,160,1,1,12,0
1771685109164000,1771685109164000,1771685109164000,0.055888355,-0.024872907,-3.4693298,0.99998856,0.00043992547,0.00276961,0.0038644408,-0.021122294,0.024723498,0.689638,-0.005534008,-0.0059181484,-0.0013167615,0.007305206,0.007311983,0.012849691,1.0295702e-05,1.0106236e-05,0.00037800617,0.0032491637,0.0032573866,0.0024430174,160,1,1,12,0
1771685109172000,1771685109172000,1771685109172000,0.055928897,-0.024685828,-3.4638062,0.9999886,0.00044533747,0.0027340401,0.0038753266,-0.02122617,0.02498504,0.68968904,0.0012569479,-0.008448284,0.002678185,0.0073546316,0.007361525,0.012906834,1.031832e-05,1.01284695e-05,0.00037812316,0.0032732827,0.0032815735,0.002451218,160,1,1,12,0
1771685109180000,1771685109180000,1771685109180000,0.055963185,-0.024495808,-3.4582825,0.99998856,0.00044963523,0.0027192873,0.003897974,-0.021465734,0.025412962,0.6896931,0.0009906597,-0.0032550604,0.0056076916,0.007404558,0.0074115703,0.012964292,1.0340819e-05,1.015071e-05,0.00037824048,0.003297542,0.0033059285,0.00245942,160,1,1,12,0
1771685109188000,1771685109188000,1771685109188000,0.055991426,-0.024302633,-3.4527588,0.99998856,0.00049361645,0.0027399163,0.0038742193,-0.021486055,0.025590133,0.6892792,0.010977543,0.005533394,-0.005977024,0.00745499,0.0074621225,0.013022071,1.0363188e-05,1.0172965e-05,0.00037835774,0.0033219333,0.0033304025,0.0024676227,160,1,1,12,0
1771685109196000,1771685109196000,1771685109196000,0.05603475,-0.024103997,-3.447235,0.9999885,0.0004978479,0.0027396472,0.0038931963,-0.021473162,0.025502827,0.68961847,0.0009907464,0.0003400981,0.0046755522,0.007183536,0.0071898913,0.012721135,1.0244989e-05,1.0057291e-05,0.00037846228,0.0031894278,0.0031971978,0.002423437,160,1,1,12,0
1771685109204000,1771685109204000,1771685109204000,0.056071226,-0.023905195,-3.4417114,0.99998844,0.00047659536,0.0027406993,0.0039127814,-0.021912035,0.025576314,0.68951505,-0.005400585,0.0007386649,0.004808659,0.007231725,0.00723819,0.012777545,1.02666745e-05,1.0079485e-05,0.0003785802,0.003213354,0.0032212068,0.0024316348,160,1,1,12,0
1771685109212000,1771685109212000,1771685109212000,0.056099795,-0.023705378,-3.4361877,0.9999884,0.00046163448,0.002754088,0.003914796,-0.02213204,0.025630068,0.68934816,-0.0038026322,0.003801337,0.00041451832,0.007280405,0.0072869817,0.012834269,1.0288998e-05,1.0101699e-05,0.00037869785,0.0032374456,0.0032453847,0.0024398337,160,1,1,12,0
1771685109220000,1771685109220000,1771685109220000,0.05612333,-0.023505256,-3.430664,0.9999883,0.00045571497,0.0027718241,0.0039194664,-0.022066835,0.02563085,0.6890118,-0.0015389447,0.004866607,0.001080248,0.0073295813,0.00733627,0.01287787,1.0311664e-05,1.0123934e-05,0.00037881502,0.0032616626,0.0032696715,0.0024470002,160,1,1,12,0
1771685109228000,1771685109228000,1771685109228000,0.05614275,-0.02330468,-3.4251404,0.9999884,0.0004803088,0.0027503148,0.003925115,-0.021993902,0.025682012,0.6887904,0.006051086,-0.004987078,0.001346571,0.007379257,0.00738606,0.012935167,1.0334449e-05,1.0146184e-05,0.00037893202,0.003285949,0.0032940358,0.0024552012,160,1,1,12,0
1771685109236000,1771685109236000,1771685109236000,0.05615745,-0.023101764,-3.4196472,0.9999882,0.0004777201,0.0027521693,0.0039590914,-0.02233968,0.02594765,0.68856674,-0.0007400872,0.0008717518,0.008403987,0.0074290456,0.0074361432,0.0129927825,1.03522e-05,1.0161616e-05,0.00037813676,0.0033093847,0.0033178977,0.0024634032,160,1,1,12,0
1771685109244000,1771685109244000,1771685109244000,0.05619489,-0.022887843,-3.4141235,0.9999879,0.00042884724,0.0027644876,0.0040167505,-0.022708809,0.026041096,0.68847406,-0.012324568,0.0035348667,0.014395318,0.007159865,0.007166191,0.012693345,1.0235364e-05,1.004697e-05,0.00037824077,0.0031781741,0.0031860112,0.0024194424,160,1,1,12,0
1771685109252000,1771685109252000,1771685109252000,0.056226373,-0.022673877,-3.4085999,0.99998796,0.00036462644,0.0027594706,0.0040515354,-0.022664113,0.025888663,0.6882448,-0.016185781,-0.00072751037,0.008669545,0.0072078165,0.007214252,0.0127496,1.025723e-05,1.006916e-05,0.00037835838,0.0032020204,0.0032099488,0.0024276392,160,1,1,12,0
1771685109260000,1771685109260000,1771685109260000,0.056251705,-0.02246149,-3.4030762,0.9999877,0.00033604816,0.0027727534,0.0041000806,-0.023007719,0.025706526,0.6879075,-0.007264254,0.003800205,0.012131525,0.0072562564,0.007262804,0.01280617,1.027919e-05,1.0091366e-05,0.00037847587,0.003226073,0.0032340824,0.0024358374,160,1,1,12,0
1771685109268000,1771685109268000,1771685109268000,0.05626901,-0.022249285,-3.3975525,0.9999878,0.00035439644,0.0027452803,0.004110679,-0.023464182,0.025835546,0.6878767,0.004453809,-0.0064530764,0.002677346,0.0073051904,0.0073118513,0.012849675,1.0301647e-05,1.0113596e-05,0.0003785933,0.0032501998,0.0032582988,0.002443009,160,1,1,12,0
1771685109276000,1771685109276000,1771685109276000,0.056278117,-0.022036301,-3.3920593,0.99998796,0.00035621107,0.0026975616,0.004086173,-0.023732444,0.025775114,0.68799317,0.00032574782,-0.011513136,-0.006111094,0.0073546222,0.0073613976,0.012906817,1.0323965e-05,1.0135843e-05,0.00037871086,0.0032744475,0.0032826518,0.0024512096,160,1,1,12,0
1771685109284000,1771685109284000,1771685109284000,0.056282155,-0.021825403,-3.3865356,0.99998796,0.00032658686,0.00266946,0.004089465,-0.023680706,0.025479188,0.68817484,-0.0075305575,-0.0065863105,0.0008130598,0.007404556,0.0074114474,0.012964276,1.0346408e-05,1.0158106e-05,0.0003788282,0.0032987883,0.0033070697,0.002459411,160,1,1,12,0
1771685109292000,1771685109292000,1771685109292000,0.056282382,-0.02161422,-3.381012,0.9999879,0.00027228505,0.0026860442,0.004098171,-0.023580628,0.025749246,0.68830866,-0.0136558125,0.004599014,0.0021446317,0.0074549955,0.007462005,0.013022054,1.0368643e-05,1.0180407e-05,0.00037894608,0.0033232819,0.0033316594,0.002467614,160,1,1,12,0
1771685109300000,1771685109300000,1771685109300000,0.056309924,-0.021400355,-3.3754883,0.9999878,0.00022868079,0.0026995176,0.0041217683,-0.023481185,0.026101751,0.6877654,-0.0109926285,0.0038000091,0.005873223,0.007183173,0.0071895756,0.012721119,1.0246384e-05,1.0057863e-05,0.00037813766,0.0031897875,0.0031978209,0.0024234287,160,1,1,12,0
1771685109308000,1771685109308000,1771685109308000,0.05633266,-0.021183599,-3.3699646,0.9999877,0.00018467939,0.0026882372,0.0041433093,-0.023664175,0.026319452,0.6875971,-0.011125592,-0.0023264256,0.0053407424,0.0072313603,0.007237875,0.012777529,1.0268985e-05,1.008003e-05,0.0003782546,0.003213705,0.0032218252,0.0024316262,160,1,1,12,0
1771685109316000,1771685109316000,1771685109316000,0.056347925,-0.020966532,-3.3644714,0.9999876,0.00017741216,0.002676093,0.0041610277,-0.023943227,0.026265118,0.6872424,-0.0019377088,-0.0025927671,0.004408592,0.0072800387,0.007286667,0.012834253,1.0290985e-05,1.0102258e-05,0.00037837212,0.0032377755,0.003245964,0.0024398249,160,1,1,12,0
1771685109324000,1771685109324000,1771685109324000,0.05635844,-0.020749671,-3.3589478,0.99998754,0.00017320212,0.0026874472,0.00416756,-0.023683542,0.026247604,0.68740654,-0.001138749,0.0032661713,0.0016122746,0.007329213,0.007335956,0.0128778545,1.03129105e-05,1.0124484e-05,0.00037849008,0.0032618986,0.0032701707,0.0024469914,160,1,1,12,0
1771685109332000,1771685109332000,1771685109332000,0.056364592,-0.020532386,-3.353424,0.9999875,0.00017271093,0.0026977984,0.0041730176,-0.023918707,0.026377838,0.6875972,-0.00020665377,0.0029998652,0.0013459345,0.007378886,0.007385746,0.012935151,1.0335063e-05,1.0146726e-05,0.00037860768,0.0032861494,0.003294494,0.0024551924,160,1,1,12,0
1771685109340000,1771685109340000,1771685109340000,0.056364328,-0.020314163,-3.3479004,0.9999876,0.00018239224,0.0026885318,0.0041715205,-0.024120014,0.026475929,0.68750995,0.0023233618,-0.0019269852,-0.00038511926,0.007429063,0.0074360413,0.012992766,1.0357568e-05,1.0168964e-05,0.00037872483,0.003310593,0.003319031,0.0024633948,160,1,1,12,0
1771685109348000,1771685109348000,1771685109348000,0.0563788,-0.020097006,-3.3423767,0.99998784,0.0001712849,0.0026664436,0.0041482374,-0.0244431,0.026525756,0.68759173,-0.0028697841,-0.005122727,-0.0058446447,0.0071598617,0.00716608,0.012693328,1.02407985e-05,1.0054118e-05,0.0003788293,0.0031791383,0.003186911,0.0024194343,160,1,1,12,0
1771685109356000,1771685109356000,1771685109356000,0.056387063,-0.019881489,-3.336853,0.99998796,0.00011979066,0.002635971,0.0041388716,-0.024371663,0.02615417,0.6873312,-0.012989722,-0.007121184,-0.0023824254,0.007207819,0.0072141457,0.012749583,1.0263044e-05,1.0076316e-05,0.0003789468,0.0032030207,0.0032108636,0.002427631,160,1,1,12,0
1771685109364000,1771685109364000,1771685109364000,0.05639196,-0.019668704,-3.3313599,0.99998796,0.00010067576,0.002629648,0.004129953,-0.02424424,0.025783807,0.68699855,-0.00486702,-0.0011291241,-0.002249394,0.0072562653,0.007262702,0.012806153,1.0285429e-05,1.0098534e-05,0.00037906424,0.0032270276,0.0032349527,0.0024358293,160,1,1,12,0
1771685109372000,1771685109372000,1771685109372000,0.05639384,-0.01945739,-3.3258362,0.9999881,5.9054666e-05,0.0026387265,0.004098722,-0.024512116,0.026019346,0.68733346,-0.010459695,0.002732362,-0.007842004,0.007304839,0.007311554,0.012849659,1.0303019e-05,1.0113991e-05,0.0003782691,0.0032502462,0.0032585966,0.0024430004,160,1,1,12,0
1771685109380000,1771685109380000,1771685109380000,0.056389324,-0.019242432,-3.3203125,0.9999881,7.608571e-05,0.0026399547,0.0040989234,-0.024720654,0.026543643,0.6874478,0.004187542,0.00073445286,-0.000117617456,0.0073542674,0.0073610996,0.012906801,1.03250895e-05,1.013621e-05,0.00037838658,0.003274478,0.0032829307,0.002451201,160,1,1,12,0
1771685109388000,1771685109388000,1771685109388000,0.056378223,-0.019024756,-3.3147888,0.99998814,6.120075e-05,0.002618193,0.00408429,-0.024961788,0.026740493,0.6874615,-0.0038019442,-0.004991312,-0.00384605,0.0074041975,0.0074111484,0.01296426,1.0347414e-05,1.0158462e-05,0.00037850393,0.0032988307,0.0033073584,0.0024594024,160,1,1,12,0
1771685109396000,1771685109396000,1771685109396000,0.05636092,-0.01880443,-3.3092651,0.9999882,2.8811908e-05,0.0025862805,0.0040867426,-0.025269605,0.027122945,0.6875377,-0.008196211,-0.0075212694,0.00041501885,0.0074546337,0.007461705,0.013022038,1.0369868e-05,1.0180771e-05,0.0003786211,0.0033232647,0.0033318708,0.0024676053,160,1,1,12,0
1771685109404000,1771685109404000,1771685109404000,0.056370005,-0.018586835,-3.3037415,0.9999881,-4.8069146e-06,0.0026081996,0.004115839,-0.025512664,0.026931763,0.6876168,-0.008462505,0.00592761,0.00707292,0.007183186,0.007189481,0.012721105,1.0251941e-05,1.0064936e-05,0.00037872532,0.0031907186,0.0031986476,0.0024234203,160,1,1,12,0
1771685109412000,1771685109412000,1771685109412000,0.056373138,-0.018371448,-3.2982178,0.99998796,-1.6019369e-05,0.0026171494,0.0041352515,-0.025705338,0.026679486,0.6874178,-0.0028697436,0.002730577,0.0046760053,0.007231379,0.007237784,0.012777514,1.0274324e-05,1.0087159e-05,0.00037884258,0.003214696,0.0032227095,0.0024316176,160,1,1,12,0
1771685109420000,1771685109420000,1771685109420000,0.056367867,-0.018156935,-3.292694,0.9999878,-3.5213703e-05,0.002630906,0.0041712034,-0.026201133,0.026552035,0.6874022,-0.0048670648,0.0039288956,0.008803982,0.007280064,0.0072865803,0.012834238,1.0296312e-05,1.0109349e-05,0.00037896034,0.0032387318,0.0032468154,0.0024398162,160,1,1,12,0
1771685109428000,1771685109428000,1771685109428000,0.05635677,-0.017944586,-3.2871704,0.99998784,-0.00010599738,0.0026018803,0.0041742777,-0.026003888,0.026070762,0.68768436,-0.017783364,-0.0067238756,0.0005481867,0.0073292437,0.0073358733,0.01287784,1.0318121e-05,1.0131592e-05,0.00037907858,0.0032628442,0.0032710123,0.0024469823,160,1,1,12,0
1771685109436000,1771685109436000,1771685109436000,0.05634151,-0.01773608,-3.2816467,0.99998796,-0.00016957003,0.0025995565,0.0041315295,-0.026204063,0.025828574,0.68783915,-0.015919179,-6.586734e-05,-0.010903541,0.007378542,0.0073854597,0.012935136,1.033535e-05,1.014706e-05,0.00037828466,0.0032860944,0.0032947045,0.002455183,160,1,1,12,0
1771685109444000,1771685109444000,1771685109444000,0.0563193,-0.017526506,-3.2760925,0.99998814,-0.00021057094,0.0025622249,0.004120843,-0.026452692,0.026119206,0.6877736,-0.010326745,-0.008854109,-0.0029135644,0.007428715,0.0074357535,0.012992751,1.0357818e-05,1.0169399e-05,0.00037840172,0.003310426,0.0033191347,0.0024633855,160,1,1,12,0
1771685109452000,1771685109452000,1771685109452000,0.05632606,-0.01732032,-3.2705688,0.9999883,-0.0002335268,0.0025393905,0.0041138423,-0.02636854,0.026116654,0.68767595,-0.00579923,-0.0052589267,-0.0019816747,0.007159543,0.007165811,0.012693315,1.0241098e-05,1.0054631e-05,0.00037850576,0.003179174,0.003187191,0.0024194254,160,1,1,12,0
1771685109460000,1771685109460000,1771685109460000,0.056328997,-0.017115505,-3.2650452,0.99998826,-0.00025927418,0.0025530022,0.004114254,-0.026139624,0.025836974,0.68746734,-0.0064650043,0.003927607,-0.000117484895,0.0072074975,0.0072138757,0.0127495695,1.0263227e-05,1.007689e-05,0.0003786231,0.0032030747,0.0032111728,0.0024276222,160,1,1,12,0
1771685109468000,1771685109468000,1771685109468000,0.056327377,-0.016910434,-3.2595215,0.9999884,-0.00024357562,0.0025625601,0.00407515,-0.02630649,0.026120398,0.68773913,0.003921359,0.0028623603,-0.009971134,0.007255941,0.0072624316,0.012806139,1.0285365e-05,1.0099109e-05,0.00037874066,0.0032271182,0.0032353017,0.0024358202,160,1,1,12,0
1771685109476000,1771685109476000,1771685109476000,0.05631858,-0.01670269,-3.2539673,0.99998826,-0.00023798931,0.0025902407,0.0040738876,-0.026680894,0.026383672,0.68824166,0.0013913906,0.007389747,-0.0005169397,0.0073048784,0.0073114824,0.012849645,1.0307741e-05,1.012134e-05,0.00037885798,0.0032511686,0.0032594628,0.0024429916,160,1,1,12,0
1771685109484000,1771685109484000,1771685109484000,0.05630221,-0.016493995,-3.2484436,0.99998826,-0.00023230001,0.0025828094,0.0040630507,-0.026974784,0.026227444,0.688624,0.0013913596,-0.0013986481,-0.00291377,0.0073543135,0.0073610325,0.012906787,1.03301245e-05,1.0143583e-05,0.0003789753,0.00327533,0.0032837067,0.002451192,160,1,1,12,0
1771685109492000,1771685109492000,1771685109492000,0.05627923,-0.016287247,-3.2428894,0.99998844,-0.00025377932,0.0025673197,0.004043768,-0.027141893,0.025982562,0.6887661,-0.0053997324,-0.0033960606,-0.005044256,0.00740425,0.007411086,0.012964246,1.0352338e-05,1.0165828e-05,0.00037909287,0.003299661,0.0033081241,0.0024593933,160,1,1,12,0
1771685109500000,1771685109500000,1771685109500000,0.056252327,-0.016081685,-3.2373657,0.9999886,-0.0002507994,0.0025610265,0.0040281536,-0.026842393,0.025827069,0.68887687,0.00072557316,-0.001132362,-0.0041121747,0.0074546924,0.007461647,0.013022022,1.037445e-05,1.0188139e-05,0.00037921072,0.0033240686,0.0033326126,0.002467596,160,1,1,12,0
1771685109508000,1771685109508000,1771685109508000,0.056244403,-0.015862351,-3.2318115,0.9999886,-0.00028409308,0.0025647476,0.004012632,-0.027030012,0.025710003,0.68881655,-0.008329182,0.0013976399,-0.0041121966,0.0071828794,0.0071892277,0.01272109,1.025144e-05,1.0065465e-05,0.00037840326,0.0031905659,0.0031987615,0.0024234115,160,1,1,12,0
1771685109516000,1771685109516000,1771685109516000,0.056230128,-0.01564316,-3.2262573,0.9999885,-0.00030190838,0.0025854271,0.004003789,-0.027158264,0.02581044,0.6889326,-0.0044672284,0.005657952,-0.0023813618,0.007231069,0.0072375294,0.012777498,1.027362e-05,1.0087701e-05,0.00037852052,0.0032145372,0.0032228476,0.0024316087,160,1,1,12,0
1771685109524000,1771685109524000,1771685109524000,0.056210045,-0.0154227,-3.2207336,0.99998856,-0.0003382533,0.002588507,0.004016842,-0.027280489,0.026096493,0.6887178,-0.009127752,0.0012637334,0.0030781128,0.00727975,0.0072863246,0.012834222,1.0295957e-05,1.0110012e-05,0.00037863766,0.0032385003,0.003246889,0.0024398074,160,1,1,12,0
1771685109532000,1771685109532000,1771685109532000,0.056185484,-0.015200544,-3.2151794,0.9999885,-0.00040968435,0.0025760457,0.004037453,-0.027170196,0.026201304,0.688286,-0.01791619,-0.002597829,0.0049423384,0.007328926,0.0073356167,0.012877825,1.0318246e-05,1.0132208e-05,0.00037875507,0.0032626288,0.0032710917,0.002446974,160,1,1,12,0
