timestamp,pub_timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,publisher_id
1771685114384000,1771685114384000,-0.00023178254,7.3134164e-05,6.0825296e-05,39
1771685114388000,1771685114388000,-0.0002313623,7.31197e-05,6.403874e-05,39
1771685114392000,1771685114392000,-0.00023390728,7.683418e-05,6.760715e-05,39
1771685114396000,1771685114396000,-0.00023971291,8.11174e-05,6.9665315e-05,39
1771685114400000,1771685114400000,-0.00024677382,8.3530955e-05,7.198027e-05,39
1771685114404000,1771685114404000,-0.00025348374,8.547561e-05,7.599701e-05,39
1771685114408000,1771685114408000,-0.0002588631,8.551189e-05,7.93896e-05,39
1771685114412000,1771685114412000,-0.00025933902,8.1246595e-05,8.1367885e-05,39
1771685114416000,1771685114416000,-0.00025525075,7.702781e-05,8.32438e-05,39
1771685114420000,1771685114420000,-0.00025403308,7.728905e-05,8.480923e-05,39
1771685114424000,1771685114424000,-0.0002620858,8.2158804e-05,8.5259686e-05,39
1771685114428000,1771685114428000,-0.00027638368,8.8009474e-05,8.4534746e-05,39
1771685114432000,1771685114432000,-0.00029006082,9.0563044e-05,8.4159095e-05,39
1771685114436000,1771685114436000,-0.00029937728,9.0405636e-05,8.52518e-05,39
1771685114440000,1771685114440000,-0.0003022771,9.227264e-05,8.6634485e-05,39
1771685114444000,1771685114444000,-0.00030364096,9.646017e-05,8.7401415e-05,39
1771685114448000,1771685114448000,-0.00030814472,0.00010082352,8.860713e-05,39
1771685114452000,1771685114452000,-0.00031450894,0.000103232895,9.0960704e-05,39
1771685114456000,1771685114456000,-0.00032231028,0.00010295832,9.281422e-05,39
1771685114460000,1771685114460000,-0.00032959628,0.00010333731,9.359656e-05,39
1771685114464000,1771685114464000,-0.00033492123,0.00010419863,9.465406e-05,39
1771685114468000,1771685114468000,-0.00033748444,0.00010527176,9.5190706e-05,39
1771685114472000,1771685114472000,-0.00034085033,0.00010630465,9.436391e-05,39
1771685114476000,1771685114476000,-0.0003448439,0.00010878188,9.378798e-05,39
1771685114480000,1771685114480000,-0.00034566032,0.00011053914,9.4044844e-05,39
1771685114484000,1771685114484000,-0.00034312764,0.000111023684,9.3309005e-05,39
1771685114488000,1771685114488000,-0.0003412894,0.00011164843,9.092431e-05,39
1771685114492000,1771685114492000,-0.00034168398,0.00011149344,8.846563e-05,39
1771685114496000,1771685114496000,-0.00034391138,0.00010976333,8.8287765e-05,39
1771685114500000,1771685114500000,-0.00034933185,0.00010859205,9.042016e-05,39
1771685114504000,1771685114504000,-0.0003570208,0.000109889144,9.118521e-05,39
1771685114508000,1771685114508000,-0.00036207438,0.000113417846,8.967328e-05,39
1771685114512000,1771685114512000,-0.0003620633,0.00011805601,8.925453e-05,39
1771685114516000,1771685114516000,-0.00036038007,0.000118072516,9.165837e-05,39
1771685114520000,1771685114520000,-0.00035839644,0.000111624075,9.557938e-05,39
1771685114524000,1771685114524000,-0.00035711104,0.000105000094,9.907614e-05,39
1771685114528000,1771685114528000,-0.00035778026,0.00010557563,0.000101169324,39
1771685114532000,1771685114532000,-0.00035982698,0.00011219865,0.00010119125,39
1771685114536000,1771685114536000,-0.00036191967,0.000118200995,0.00010016137,39
1771685114540000,1771685114540000,-0.00036540278,0.000116585965,0.000100988094,39
1771685114544000,1771685114544000,-0.00037108347,0.00010513331,0.00010354154,39
1771685114548000,1771685114548000,-0.0003793219,9.0603375e-05,0.000105863335,39
1771685114552000,1771685114552000,-0.0003884714,8.207851e-05,0.00010659912,39
1771685114556000,1771685114556000,-0.000394711,7.983635e-05,0.00010551456,39
1771685114560000,1771685114560000,-0.0003971019,8.078229e-05,0.00010421083,39
1771685114564000,1771685114564000,-0.00039742322,8.340594e-05,0.000102476675,39
1771685114568000,1771685114568000,-0.00039809372,8.599086e-05,0.000100234734,39
1771685114572000,1771685114572000,-0.0003973082,8.609945e-05,9.9972756e-05,39
1771685114576000,1771685114576000,-0.00039732337,8.253355e-05,0.00010174907,39
1771685114580000,1771685114580000,-0.00040111368,7.6259756e-05,0.00010272682,39
1771685114584000,1771685114584000,-0.00040551735,7.06989e-05,0.00010232161,39
1771685114588000,1771685114588000,-0.00040887264,7.011889e-05,0.00010087566,39
1771685114592000,1771685114592000,-0.00041234939,7.456598e-05,9.844581e-05,39
1771685114596000,1771685114596000,-0.00041518945,7.954513e-05,9.708037e-05,39
1771685114600000,1771685114600000,-0.0004165687,8.238763e-05,9.854564e-05,39
1771685114604000,1771685114604000,-0.0004179635,8.320208e-05,0.00010222267,39
1771685114608000,1771685114608000,-0.00042065844,8.404055e-05,0.00010551171,39
1771685114612000,1771685114612000,-0.0004284076,8.696619e-05,0.000107855376,39
1771685114616000,1771685114616000,-0.00044072405,8.96978e-05,0.00011023313,39
1771685114620000,1771685114620000,-0.00045334687,9.286706e-05,0.00011115742,39
1771685114624000,1771685114624000,-0.00046441218,9.6895266e-05,0.00011076688,39
1771685114628000,1771685114628000,-0.0004731657,9.683855e-05,0.00011202644,39
1771685114632000,1771685114632000,-0.00047999725,8.989016e-05,0.00011581194,39
1771685114636000,1771685114636000,-0.000486881,7.877912e-05,0.00012108844,39
1771685114640000,1771685114640000,-0.000494107,7.217912e-05,0.0001269394,39
1771685114644000,1771685114644000,-0.0004988138,7.2799055e-05,0.00013184156,39
1771685114648000,1771685114648000,-0.00049930037,7.2767936e-05,0.0001356023,39
1771685114652000,1771685114652000,-0.00049863476,6.6083274e-05,0.0001390407,39
1771685114656000,1771685114656000,-0.0004999719,5.7869605e-05,0.00014176764,39
1771685114660000,1771685114660000,-0.00050209544,5.413209e-05,0.00014422434,39
1771685114664000,1771685114664000,-0.00050463283,5.4556065e-05,0.00014700508,39
1771685114668000,1771685114668000,-0.0005082537,5.7916055e-05,0.00015021206,39
1771685114672000,1771685114672000,-0.0005145537,6.0723454e-05,0.00015308113,39
1771685114676000,1771685114676000,-0.0005211416,5.7179284e-05,0.00015500211,39
1771685114680000,1771685114680000,-0.00052692485,4.6571757e-05,0.00015767249,39
1771685114684000,1771685114684000,-0.000533242,3.2123047e-05,0.00016198307,39
1771685114688000,1771685114688000,-0.0005392811,2.2082324e-05,0.00016636557,39
1771685114692000,1771685114692000,-0.0005431466,1.871904e-05,0.00016846832,39
1771685114696000,1771685114696000,-0.0005445979,1.6687452e-05,0.00016770752,39
1771685114700000,1771685114700000,-0.00054322154,1.3153642e-05,0.00016582744,39
1771685114704000,1771685114704000,-0.0005402158,7.260436e-06,0.00016570708,39
1771685114708000,1771685114708000,-0.0005367597,1.0743029e-06,0.00016824475,39
1771685114712000,1771685114712000,-0.0005349061,-2.1153046e-06,0.00016947644,39
1771685114716000,1771685114716000,-0.00053168973,-5.064903e-07,0.00016788338,39
1771685114720000,1771685114720000,-0.0005248705,4.201596e-06,0.00016767299,39
1771685114724000,1771685114724000,-0.0005170712,9.440932e-06,0.00017037701,39
1771685114728000,1771685114728000,-0.0005142233,1.5094083e-05,0.00017402387,39
1771685114732000,1771685114732000,-0.00051959546,1.9289206e-05,0.00017676392,39
1771685114736000,1771685114736000,-0.00052795204,1.8454202e-05,0.0001778536,39
1771685114740000,1771685114740000,-0.00053370924,1.2611085e-05,0.00017849063,39
1771685114744000,1771685114744000,-0.00053709815,3.7165328e-06,0.00017955714,39
1771685114748000,1771685114748000,-0.00054101617,-3.2658368e-06,0.00018059596,39
1771685114752000,1771685114752000,-0.0005468099,-4.2376832e-06,0.00018094415,39
1771685114756000,1771685114756000,-0.0005544335,-6.2120716e-07,0.00018094972,39
1771685114760000,1771685114760000,-0.0005629367,3.6051802e-06,0.00018225904,39
1771685114764000,1771685114764000,-0.0005679793,5.1759844e-06,0.00018615994,39
1771685114768000,1771685114768000,-0.0005672667,3.1741017e-06,0.00019212285,39
1771685114772000,1771685114772000,-0.0005630249,-3.6975227e-06,0.00019717467,39
1771685114776000,1771685114776000,-0.0005616176,-1.4591733e-05,0.00019923589,39
1771685114780000,1771685114780000,-0.00056748884,-2.2672779e-05,0.00019925849,39
1771685114784000,1771685114784000,-0.0005760655,-2.4550734e-05,0.00019848155,39
1771685114788000,1771685114788000,-0.00057927315,-2.184471e-05,0.00019804302,39
1771685114792000,1771685114792000,-0.0005764224,-1.7623623e-05,0.00019908344,39
1771685114796000,1771685114796000,-0.0005737937,-1.4353742e-05,0.00020160021,39
1771685114800000,1771685114800000,-0.00057348545,-1.4240903e-05,0.00020586021,39
1771685114804000,1771685114804000,-0.0005745118,-1.6509417e-05,0.00021181419,39
1771685114808000,1771685114808000,-0.0005749181,-1.8984774e-05,0.0002171385,39
1771685114812000,1771685114812000,-0.0005744498,-1.7630153e-05,0.00021963324,39
1771685114816000,1771685114816000,-0.00057685934,-1.0379766e-05,0.000219571,39
1771685114820000,1771685114820000,-0.00058235455,1.170225e-06,0.00021874496,39
1771685114824000,1771685114824000,-0.000587796,1.2603504e-05,0.00021742897,39
1771685114828000,1771685114828000,-0.0005871304,2.162853e-05,0.00021453052,39
1771685114832000,1771685114832000,-0.0005794556,2.6915255e-05,0.00021127185,39
1771685114836000,1771685114836000,-0.00056751457,2.7421524e-05,0.00020884055,39
1771685114840000,1771685114840000,-0.00055712473,2.6156116e-05,0.00020654326,39
1771685114844000,1771685114844000,-0.0005520431,2.4813591e-05,0.00020632682,39
1771685114848000,1771685114848000,-0.0005501458,2.6736245e-05,0.00020997139,39
1771685114852000,1771685114852000,-0.0005476803,3.0886215e-05,0.00021460495,39
1771685114856000,1771685114856000,-0.0005438195,3.3373446e-05,0.00021780969,39
1771685114860000,1771685114860000,-0.0005431862,3.50477e-05,0.0002206113,39
1771685114864000,1771685114864000,-0.00054836005,3.60878e-05,0.00022328079,39
1771685114868000,1771685114868000,-0.00055257964,3.687065e-05,0.00022497692,39
1771685114872000,1771685114872000,-0.00055181765,3.9063998e-05,0.00022678939,39
1771685114876000,1771685114876000,-0.00054726686,4.1358096e-05,0.00022906941,39
1771685114880000,1771685114880000,-0.00054304115,4.1254825e-05,0.00023046305,39
1771685114884000,1771685114884000,-0.00054286927,3.913019e-05,0.00023100594,39
1771685114888000,1771685114888000,-0.0005470651,3.714269e-05,0.00023120113,39
1771685114892000,1771685114892000,-0.00055081246,3.588389e-05,0.00023242497,39
1771685114896000,1771685114896000,-0.00054992083,3.532763e-05,0.00023506119,39
1771685114900000,1771685114900000,-0.0005459587,3.616417e-05,0.0002364161,39
1771685114904000,1771685114904000,-0.0005424541,3.683063e-05,0.00023646568,39
1771685114908000,1771685114908000,-0.000540856,3.5519315e-05,0.00023819125,39
1771685114912000,1771685114912000,-0.0005387757,3.0680574e-05,0.00024270479,39
1771685114916000,1771685114916000,-0.00053676154,2.1918073e-05,0.00024801464,39
1771685114920000,1771685114920000,-0.0005337464,1.1786558e-05,0.00025316587,39
1771685114924000,1771685114924000,-0.0005292269,3.532121e-06,0.00025871777,39
1771685114928000,1771685114928000,-0.0005267929,-4.2356078e-07,0.0002628175,39
1771685114932000,1771685114932000,-0.00052506215,-1.0455999e-06,0.00026434855,39
1771685114936000,1771685114936000,-0.0005256946,-3.1031275e-06,0.00026469768,39
1771685114940000,1771685114940000,-0.000529415,-7.548023e-06,0.00026521494,39
1771685114944000,1771685114944000,-0.00053238135,-8.750435e-06,0.00026595837,39
1771685114948000,1771685114948000,-0.00053272716,-4.0077857e-06,0.0002659371,39
1771685114952000,1771685114952000,-0.0005326562,2.984836e-06,0.00026644152,39
1771685114956000,1771685114956000,-0.0005335546,6.7713972e-06,0.0002697946,39
1771685114960000,1771685114960000,-0.0005343257,8.150404e-06,0.0002750256,39
1771685114964000,1771685114964000,-0.00053213065,1.0168588e-05,0.00027920216,39
1771685114968000,1771685114968000,-0.00052502216,1.2534563e-05,0.00028058104,39
1771685114972000,1771685114972000,-0.00051562104,1.6408709e-05,0.0002797124,39
1771685114976000,1771685114976000,-0.0005051557,2.016719e-05,0.0002791415,39
1771685114980000,1771685114980000,-0.0004933363,2.281294e-05,0.00028095348,39
1771685114984000,1771685114984000,-0.00048285403,2.3746241e-05,0.0002841238,39
1771685114988000,1771685114988000,-0.000477851,2.272211e-05,0.00028748153,39
1771685114992000,1771685114992000,-0.00047875594,2.3027022e-05,0.00029087887,39
1771685114996000,1771685114996000,-0.00048140943,2.3975354e-05,0.00029334225,39
1771685115000000,1771685115000000,-0.00047784025,2.5544357e-05,0.00029516077,39
1771685115004000,1771685115004000,-0.00046805196,2.7042486e-05,0.00029796478,39
1771685115008000,1771685115008000,-0.00046011733,2.1087402e-05,0.0003018027,39
1771685115012000,1771685115012000,-0.00045586363,6.3983107e-06,0.00030486076,39
1771685115016000,1771685115016000,-0.0004526773,-7.572404e-06,0.00030693997,39
1771685115020000,1771685115020000,-0.0004485666,-1.674171e-05,0.00030906068,39
1771685115024000,1771685115024000,-0.00044321522,-1.8657733e-05,0.00031028985,39
1771685115028000,1771685115028000,-0.00043815054,-1.4295437e-05,0.00031064425,39
1771685115032000,1771685115032000,-0.00043427662,-7.828098e-06,0.0003113732,39
1771685115036000,1771685115036000,-0.00042932024,-3.993038e-06,0.00031258,39
1771685115040000,1771685115040000,-0.00042214393,-6.5957984e-06,0.00031437914,39
1771685115044000,1771685115044000,-0.0004167274,-1.3537269e-05,0.00031658506,39
1771685115048000,1771685115048000,-0.0004146824,-1.6723428e-05,0.00031860766,39
1771685115052000,1771685115052000,-0.0004122381,-1.3595349e-05,0.00032009187,39
1771685115056000,1771685115056000,-0.00040586546,-8.9497935e-06,0.00032039045,39
1771685115060000,1771685115060000,-0.0003990249,-6.23107e-06,0.00032112453,39
1771685115064000,1771685115064000,-0.00039538968,-6.6189773e-06,0.00032481668,39
1771685115068000,1771685115068000,-0.00039223462,-8.724093e-06,0.0003291224,39
1771685115072000,1771685115072000,-0.0003882039,-1.0196393e-05,0.00033203067,39
1771685115076000,1771685115076000,-0.00038092147,-8.130073e-06,0.0003348973,39
1771685115080000,1771685115080000,-0.00037127585,-2.26047e-06,0.00033761794,39
1771685115084000,1771685115084000,-0.00036204944,2.8207137e-06,0.00034111532,39
1771685115088000,1771685115088000,-0.00035551604,4.4367457e-06,0.00034637225,39
1771685115092000,1771685115092000,-0.00034888677,4.9339756e-06,0.00035134735,39
1771685115096000,1771685115096000,-0.00034058452,7.2415496e-06,0.00035451128,39
1771685115100000,1771685115100000,-0.00033193236,1.0892718e-05,0.00035640463,39
1771685115104000,1771685115104000,-0.00032366347,1.1407345e-05,0.00035951714,39
1771685115108000,1771685115108000,-0.0003153397,9.58679e-06,0.0003650379,39
1771685115112000,1771685115112000,-0.00030751538,1.0515165e-05,0.00037029103,39
1771685115116000,1771685115116000,-0.00030007632,1.4620664e-05,0.0003735128,39
1771685115120000,1771685115120000,-0.00029575493,1.812011e-05,0.00037568444,39
1771685115124000,1771685115124000,-0.00029692537,1.8116409e-05,0.0003776766,39
1771685115128000,1771685115128000,-0.00029656288,1.48291865e-05,0.00037950362,39
1771685115132000,1771685115132000,-0.00028910878,8.527695e-06,0.00038144772,39
1771685115136000,1771685115136000,-0.00027715642,4.3630407e-06,0.0003839501,39
1771685115140000,1771685115140000,-0.00026747066,7.30753e-06,0.0003871775,39
1771685115144000,1771685115144000,-0.00026116657,1.3544777e-05,0.00039193837,39
1771685115148000,1771685115148000,-0.00025760234,1.4678351e-05,0.0003976394,39
1771685115152000,1771685115152000,-0.00025587625,1.0368216e-05,0.00040205457,39
1771685115156000,1771685115156000,-0.00025336936,5.0774224e-06,0.00040623022,39
1771685115160000,1771685115160000,-0.0002490944,2.2101026e-06,0.00041196312,39
1771685115164000,1771685115164000,-0.00024819435,3.4916775e-06,0.00041729136,39
1771685115168000,1771685115168000,-0.00024990266,6.2339623e-06,0.00042071208,39
1771685115172000,1771685115172000,-0.00024983654,8.045208e-06,0.00042202204,39
1771685115176000,1771685115176000,-0.00024730634,7.4687323e-06,0.00042133412,39
1771685115180000,1771685115180000,-0.00024285239,6.2043982e-06,0.00041993585,39
1771685115184000,1771685115184000,-0.0002378265,4.0161904e-06,0.0004174983,39
1771685115188000,1771685115188000,-0.00023120973,2.7806823e-06,0.0004143787,39
1771685115192000,1771685115192000,-0.00022501862,7.1350714e-06,0.00041357253,39
1771685115196000,1771685115196000,-0.0002176333,1.3395247e-05,0.0004152502,39
1771685115200000,1771685115200000,-0.00020790225,1.390648e-05,0.00041745062,39
1771685115204000,1771685115204000,-0.00020094536,8.524825e-06,0.00041911646,39
1771685115208000,1771685115208000,-0.00019908726,7.1887007e-07,0.00041923407,39
1771685115212000,1771685115212000,-0.00019700533,-6.4748842e-06,0.00041805118,39
1771685115216000,1771685115216000,-0.00019828854,-9.095627e-06,0.00041642896,39
1771685115220000,1771685115220000,-0.00020673251,-6.7399906e-06,0.0004149455,39
1771685115224000,1771685115224000,-0.00021566167,-3.4285958e-06,0.00041463788,39
1771685115228000,1771685115228000,-0.00021947318,-4.748722e-06,0.0004156389,39
1771685115232000,1771685115232000,-0.000218383,-1.1323313e-05,0.00041740443,39
1771685115236000,1771685115236000,-0.00021216704,-1.6812895e-05,0.00042028035,39
1771685115240000,1771685115240000,-0.00020160127,-1.8547911e-05,0.00042446778,39
1771685115244000,1771685115244000,-0.00019126502,-1.7350983e-05,0.0004285942,39
1771685115248000,1771685115248000,-0.00018438936,-1.3681947e-05,0.0004324119,39
1771685115252000,1771685115252000,-0.00017906999,-1.1044055e-05,0.00043642396,39
1771685115256000,1771685115256000,-0.0001725306,-1.2761711e-05,0.0004396103,39
1771685115260000,1771685115260000,-0.00016355088,-1.5731568e-05,0.00044230922,39
1771685115264000,1771685115264000,-0.0001537357,-1.791198e-05,0.00044415853,39
1771685115268000,1771685115268000,-0.00014439606,-1.8074237e-05,0.00044400233,39
1771685115272000,1771685115272000,-0.00013555215,-1.7015711e-05,0.0004439239,39
1771685115276000,1771685115276000,-0.00012815681,-1.6986553e-05,0.00044534463,39
1771685115280000,1771685115280000,-0.00012414655,-1.6234624e-05,0.0004465796,39
1771685115284000,1771685115284000,-0.00012375902,-1.30620065e-05,0.00044623643,39
1771685115288000,1771685115288000,-0.000125611,-8.077495e-06,0.00044442347,39
1771685115292000,1771685115292000,-0.0001253228,-5.080419e-06,0.0004426794,39
1771685115296000,1771685115296000,-0.00011963201,-4.1618355e-06,0.00044270346,39
1771685115300000,1771685115300000,-0.000112972,-2.3457733e-06,0.00044445816,39
1771685115304000,1771685115304000,-0.00010758517,4.4557623e-07,0.00044754814,39
1771685115308000,1771685115308000,-9.9416306e-05,2.2699116e-06,0.00045179142,39
1771685115312000,1771685115312000,-8.675912e-05,2.8888549e-06,0.00045580993,39
1771685115316000,1771685115316000,-7.4768795e-05,3.3668493e-06,0.0004572826,39
1771685115320000,1771685115320000,-6.809502e-05,5.3769677e-06,0.00045620915,39
1771685115324000,1771685115324000,-6.627381e-05,7.946592e-06,0.0004544206,39
1771685115328000,1771685115328000,-6.675219e-05,8.6323225e-06,0.00045426897,39
1771685115332000,1771685115332000,-6.936018e-05,8.695999e-06,0.00045689044,39
1771685115336000,1771685115336000,-7.065613e-05,1.1454689e-05,0.00045942998,39
1771685115340000,1771685115340000,-6.731412e-05,1.5141156e-05,0.000461316,39
1771685115344000,1771685115344000,-6.341219e-05,1.7555372e-05,0.00046495808,39
1771685115348000,1771685115348000,-6.0530117e-05,1.9739815e-05,0.00047060204,39
1771685115352000,1771685115352000,-5.7378464e-05,2.5366002e-05,0.00047729386,39
1771685115356000,1771685115356000,-5.315704e-05,3.6868754e-05,0.00048315927,39
1771685115360000,1771685115360000,-4.6607078e-05,4.8537553e-05,0.0004871632,39
