timestamp,timestamp_sample,pub_timestamp,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,publisher_id,valid
1771685016884000,1771685016884000,1771685016884000,0.49044713,1.441945e-06,0.025096143,1.0005761,6.9939306e-05,1.0,163,1
1771685016892000,1771685016892000,1771685016892000,0.49044722,1.4419435e-06,-0.002635907,1.0005764,7.715559e-07,1.0,163,1
1771685016900000,1771685016900000,1771685016900000,0.49044698,1.4419422e-06,0.00806842,1.0005761,7.2291023e-06,1.0,163,1
1771685016908000,1771685016908000,1771685016908000,0.49044684,1.4419412e-06,0.00508951,1.0005759,2.8764673e-06,1.0,163,1
1771685016916000,1771685016916000,1771685016916000,0.49044597,1.4419396e-06,0.029720949,1.0005764,9.8091776e-05,1.0,163,1
1771685016924000,1771685016924000,1771685016924000,0.4904447,1.4419385e-06,0.044758286,1.000576,0.00022246121,1.0,163,1
1771685016932000,1771685016932000,1771685016932000,0.4904443,1.4419372e-06,0.012992658,1.0005761,1.8745774e-05,1.0,163,1
1771685016940000,1771685016940000,1771685016940000,0.49044502,1.4419363e-06,-0.024465293,1.0005759,6.6467335e-05,1.0,163,1
1771685016948000,1771685016948000,1771685016948000,0.4904455,1.4419355e-06,-0.016141718,1.0005758,2.8933902e-05,1.0,163,1
1771685016956000,1771685016956000,1771685016956000,0.49044716,1.441934e-06,-0.058168203,1.0005763,0.00037573237,1.0,163,1
1771685016964000,1771685016964000,1771685016964000,0.49044856,1.4419325e-06,-0.04882821,1.0005764,0.00026475787,1.0,163,1
1771685016972000,1771685016972000,1771685016972000,0.49044874,1.4419303e-06,-0.006321277,1.0005767,4.437279e-06,1.0,163,1
1771685016980000,1771685016980000,1771685016980000,0.49044964,1.4419284e-06,-0.031064756,1.0005766,0.00010716255,1.0,163,1
1771685016988000,1771685016988000,1771685016988000,0.49044928,1.4419265e-06,0.0126064485,1.0005765,1.7647888e-05,1.0,163,1
1771685016996000,1771685016996000,1771685016996000,0.49044845,1.441924e-06,0.02929796,1.000577,9.5319505e-05,1.0,163,1
1771685017004000,1771685017004000,1771685017004000,0.49044645,1.4419221e-06,0.06914351,1.0005766,0.00053089665,1.0,163,1
1771685017012000,1771685017012000,1771685017012000,0.49044606,1.4419202e-06,0.013320631,1.0005766,1.9704106e-05,1.0,163,1
1771685017020000,1771685017020000,1771685017020000,0.49044585,1.4419187e-06,0.007151969,1.0005763,5.6801337e-06,1.0,163,1
1771685017028000,1771685017028000,1771685017028000,0.49044713,1.4419174e-06,-0.044616073,1.0005761,0.00022104976,1.0,163,1
1771685017036000,1771685017036000,1771685017036000,0.49044803,1.4419153e-06,-0.031261995,1.0005767,0.00010852767,1.0,163,1
1771685017044000,1771685017044000,1771685017044000,0.49044657,1.4419134e-06,0.05108961,1.0005766,0.00028984935,1.0,163,1
1771685017052000,1771685017052000,1771685017052000,0.49044594,1.4419113e-06,0.021295456,1.0005766,5.0359457e-05,1.0,163,1
1771685017060000,1771685017060000,1771685017060000,0.49044645,1.4419097e-06,-0.017865704,1.0005764,3.5444395e-05,1.0,163,1
1771685017068000,1771685017068000,1771685017068000,0.49044484,1.4419084e-06,0.055928778,1.0005763,0.00034735852,1.0,163,1
1771685017076000,1771685017076000,1771685017076000,0.49044368,1.4419066e-06,0.04052316,1.0005765,0.00018235338,1.0,163,1
1771685017084000,1771685017084000,1771685017084000,0.49044368,1.4419054e-06,-0.00021100743,1.0005761,4.9442774e-09,1.0,163,1
1771685017092000,1771685017092000,1771685017092000,0.49044502,1.4419037e-06,-0.046545967,1.0005764,0.00024058657,1.0,163,1
1771685017100000,1771685017100000,1771685017100000,0.49044508,1.4419021e-06,-0.0015589739,1.0005764,2.6988886e-07,1.0,163,1
1771685017108000,1771685017108000,1771685017108000,0.4904442,1.4419007e-06,0.02984974,1.0005761,9.894377e-05,1.0,163,1
1771685017116000,1771685017116000,1771685017116000,0.49044505,1.4418989e-06,-0.029154446,1.0005765,9.438801e-05,1.0,163,1
1771685017124000,1771685017124000,1771685017124000,0.4904458,1.4418972e-06,-0.025422366,1.0005764,7.1769384e-05,1.0,163,1
1771685017132000,1771685017132000,1771685017132000,0.49044648,1.441895e-06,-0.024254078,1.0005767,6.532458e-05,1.0,163,1
1771685017140000,1771685017140000,1771685017140000,0.49044743,1.441893e-06,-0.032695804,1.0005766,0.000118711054,1.0,163,1
1771685017148000,1771685017148000,1771685017148000,0.4904474,1.4418911e-06,0.0012529492,1.0005766,1.7433078e-07,1.0,163,1
1771685017156000,1771685017156000,1771685017156000,0.49044698,1.4418885e-06,0.01452451,1.0005771,2.3426637e-05,1.0,163,1
1771685017164000,1771685017164000,1771685017164000,0.49044728,1.4418864e-06,-0.010785296,1.0005767,1.2917284e-05,1.0,163,1
1771685017172000,1771685017172000,1771685017172000,0.49044797,1.4418838e-06,-0.023503391,1.0005771,6.1343424e-05,1.0,163,1
1771685017180000,1771685017180000,1771685017180000,0.49044767,1.4418814e-06,0.010768793,1.0005769,1.2877782e-05,1.0,163,1
1771685017188000,1771685017188000,1771685017188000,0.4904477,1.4418794e-06,-0.0015069318,1.0005767,2.521705e-07,1.0,163,1
1771685017196000,1771685017196000,1771685017196000,0.49044818,1.4418766e-06,-0.016483814,1.0005771,3.0173265e-05,1.0,163,1
1771685017204000,1771685017204000,1771685017204000,0.49044842,1.4418742e-06,-0.008424357,1.000577,7.880984e-06,1.0,163,1
1771685017212000,1771685017212000,1771685017212000,0.49044845,1.4418714e-06,-0.0008485506,1.0005772,7.9958085e-08,1.0,163,1
1771685017220000,1771685017220000,1771685017220000,0.49044964,1.4418689e-06,-0.040830906,1.000577,0.0001851335,1.0,163,1
1771685017228000,1771685017228000,1771685017228000,0.49044934,1.4418664e-06,0.010162729,1.000577,1.1469056e-05,1.0,163,1
1771685017236000,1771685017236000,1771685017236000,0.49044874,1.4418633e-06,0.020269772,1.0005774,4.562517e-05,1.0,163,1
1771685017244000,1771685017244000,1771685017244000,0.49044722,1.4418607e-06,0.053144164,1.0005771,0.0003136304,1.0,163,1
1771685017252000,1771685017252000,1771685017252000,0.49044555,1.441858e-06,0.05782173,1.0005771,0.00037126933,1.0,163,1
1771685017260000,1771685017260000,1771685017260000,0.49044454,1.441856e-06,0.034676448,1.0005767,0.0001335292,1.0,163,1
1771685017268000,1771685017268000,1771685017268000,0.49044573,1.4418545e-06,-0.04163178,1.0005764,0.00019246743,1.0,163,1
1771685017276000,1771685017276000,1771685017276000,0.49044612,1.441852e-06,-0.013584542,1.000577,2.0492596e-05,1.0,163,1
1771685017284000,1771685017284000,1771685017284000,0.49044695,1.4418497e-06,-0.02860594,1.0005769,9.086978e-05,1.0,163,1
1771685017292000,1771685017292000,1771685017292000,0.49044824,1.441847e-06,-0.044733178,1.0005772,0.00022221143,1.0,163,1
1771685017300000,1771685017300000,1771685017300000,0.49044904,1.4418443e-06,-0.028308375,1.0005771,8.89891e-05,1.0,163,1
1771685017308000,1771685017308000,1771685017308000,0.49044913,1.4418418e-06,-0.0026761703,1.000577,7.953064e-07,1.0,163,1
1771685017316000,1771685017316000,1771685017316000,0.4904493,1.4418387e-06,-0.0058085583,1.0005774,3.746653e-06,1.0,163,1
1771685017324000,1771685017324000,1771685017324000,0.49044922,1.4418358e-06,0.0029053758,1.0005772,9.3737106e-07,1.0,163,1
1771685017332000,1771685017332000,1771685017332000,0.4904509,1.4418326e-06,-0.05766785,1.0005774,0.00036929574,1.0,163,1
1771685017340000,1771685017340000,1771685017340000,0.4904522,1.4418296e-06,-0.04583861,1.0005774,0.00023332948,1.0,163,1
1771685017348000,1771685017348000,1771685017348000,0.49045318,1.4418265e-06,-0.033808894,1.0005774,0.00012693129,1.0,163,1
1771685017356000,1771685017356000,1771685017356000,0.49045378,1.4418225e-06,-0.020484421,1.000578,4.6596568e-05,1.0,163,1
1771685017364000,1771685017364000,1771685017364000,0.49045524,1.4418189e-06,-0.050878465,1.0005778,0.00028745816,1.0,163,1
1771685017372000,1771685017372000,1771685017372000,0.49045599,1.4418146e-06,-0.025780965,1.0005783,7.380822e-05,1.0,163,1
1771685017380000,1771685017380000,1771685017380000,0.49045706,1.4418106e-06,-0.036753826,1.000578,0.00015000704,1.0,163,1
1771685017388000,1771685017388000,1771685017388000,0.49045786,1.4418067e-06,-0.027708152,1.0005779,8.5255364e-05,1.0,163,1
1771685017396000,1771685017396000,1771685017396000,0.49045867,1.441802e-06,-0.027763344,1.0005785,8.559529e-05,1.0,163,1
1771685017404000,1771685017404000,1771685017404000,0.49045837,1.4417977e-06,0.009847844,1.0005783,1.0769331e-05,1.0,163,1
1771685017412000,1771685017412000,1771685017412000,0.49045825,1.4417931e-06,0.0045592096,1.0005785,2.3082637e-06,1.0,163,1
1771685017420000,1771685017420000,1771685017420000,0.49045566,1.4417888e-06,0.08932586,1.0005783,0.0008860553,1.0,163,1
1771685017428000,1771685017428000,1771685017428000,0.49045423,1.4417852e-06,0.049518883,1.0005777,0.00027230044,1.0,163,1
1771685017436000,1771685017436000,1771685017436000,0.49045348,1.4417814e-06,0.025518201,1.0005779,7.2311384e-05,1.0,163,1
1771685017444000,1771685017444000,1771685017444000,0.490453,1.4417781e-06,0.016508369,1.0005776,3.0263212e-05,1.0,163,1
1771685017452000,1771685017452000,1771685017452000,0.4904532,1.4417744e-06,-0.0077369697,1.0005778,6.647348e-06,1.0,163,1
1771685017460000,1771685017460000,1771685017460000,0.49045363,1.4417712e-06,-0.014265507,1.0005776,2.259858e-05,1.0,163,1
1771685017468000,1771685017468000,1771685017468000,0.4904532,1.4417682e-06,0.014940275,1.0005774,2.4786998e-05,1.0,163,1
1771685017476000,1771685017476000,1771685017476000,0.49045277,1.4417645e-06,0.015929984,1.0005778,2.817976e-05,1.0,163,1
1771685017484000,1771685017484000,1771685017484000,0.4904533,1.4417614e-06,-0.018274114,1.0005774,3.7083388e-05,1.0,163,1
1771685017492000,1771685017492000,1771685017492000,0.49045312,1.4417578e-06,0.006080865,1.0005778,4.106174e-06,1.0,163,1
1771685017500000,1771685017500000,1771685017500000,0.49045363,1.4417546e-06,-0.017690051,1.0005774,3.475081e-05,1.0,163,1
1771685017508000,1771685017508000,1771685017508000,0.49045405,1.4417517e-06,-0.014376218,1.0005773,2.2950713e-05,1.0,163,1
1771685017516000,1771685017516000,1771685017516000,0.49045476,1.441748e-06,-0.02465123,1.0005778,6.748135e-05,1.0,163,1
1771685017524000,1771685017524000,1771685017524000,0.4904542,1.4417446e-06,0.019907193,1.0005777,4.4007505e-05,1.0,163,1
1771685017532000,1771685017532000,1771685017532000,0.490453,1.441741e-06,0.041701015,1.0005778,0.00019310783,1.0,163,1
1771685017540000,1771685017540000,1771685017540000,0.4904524,1.4417379e-06,0.02040868,1.0005774,4.625265e-05,1.0,163,1
1771685017548000,1771685017548000,1771685017548000,0.49045205,1.4417352e-06,0.012497993,1.0005772,1.7345526e-05,1.0,163,1
1771685017556000,1771685017556000,1771685017556000,0.49045238,1.441732e-06,-0.010962479,1.0005776,1.3345174e-05,1.0,163,1
1771685017564000,1771685017564000,1771685017564000,0.49045074,1.4417291e-06,0.056930304,1.0005773,0.00035990993,1.0,163,1
1771685017572000,1771685017572000,1771685017572000,0.49045,1.4417261e-06,0.025766375,1.0005773,7.3724776e-05,1.0,163,1
1771685017580000,1771685017580000,1771685017580000,0.4904491,1.4417237e-06,0.03092914,1.000577,0.00010622891,1.0,163,1
1771685017588000,1771685017588000,1771685017588000,0.4904492,1.4417217e-06,-0.0030946245,1.0005767,1.0634645e-06,1.0,163,1
1771685017596000,1771685017596000,1771685017596000,0.4904504,1.441719e-06,-0.042447954,1.0005772,0.00020008771,1.0,163,1
1771685017604000,1771685017604000,1771685017604000,0.49045053,1.4417164e-06,-0.0039750338,1.0005771,1.7546422e-06,1.0,163,1
1771685017612000,1771685017612000,1771685017612000,0.49045077,1.4417135e-06,-0.008312348,1.0005773,7.672807e-06,1.0,163,1
1771685017620000,1771685017620000,1771685017620000,0.49045187,1.4417109e-06,-0.038688775,1.0005771,0.00016621755,1.0,163,1
1771685017628000,1771685017628000,1771685017628000,0.49045083,1.4417084e-06,0.036687803,1.0005771,0.00014946873,1.0,163,1
1771685017636000,1771685017636000,1771685017636000,0.4904504,1.4417054e-06,0.014976198,1.0005773,2.4906343e-05,1.0,163,1
1771685017644000,1771685017644000,1771685017644000,0.49044925,1.4417029e-06,0.040777072,1.0005771,0.00018464561,1.0,163,1
1771685017652000,1771685017652000,1771685017652000,0.4904492,1.4417003e-06,0.002182148,1.0005772,5.287803e-07,1.0,163,1
1771685017660000,1771685017660000,1771685017660000,0.49044845,1.441698e-06,0.026013056,1.0005769,7.5143216e-05,1.0,163,1
1771685017668000,1771685017668000,1771685017668000,0.49044716,1.4416962e-06,0.044233296,1.0005766,0.00021727297,1.0,163,1
1771685017676000,1771685017676000,1771685017676000,0.49044603,1.4416939e-06,0.038897857,1.0005769,0.000168019,1.0,163,1
1771685017684000,1771685017684000,1771685017684000,0.4904453,1.4416922e-06,0.025396446,1.0005765,7.16231e-05,1.0,163,1
1771685017692000,1771685017692000,1771685017692000,0.49044624,1.4416903e-06,-0.03346169,1.0005767,0.00012433769,1.0,163,1
1771685017700000,1771685017700000,1771685017700000,0.49044585,1.4416886e-06,0.013778544,1.0005765,2.10821e-05,1.0,163,1
1771685017708000,1771685017708000,1771685017708000,0.49044576,1.4416872e-06,0.003415279,1.0005763,1.2952682e-06,1.0,163,1
1771685017716000,1771685017716000,1771685017716000,0.4904447,1.4416852e-06,0.036759775,1.0005767,0.0001500558,1.0,163,1
1771685017724000,1771685017724000,1771685017724000,0.49044353,1.4416837e-06,0.03981897,1.0005764,0.00017607078,1.0,163,1
1771685017732000,1771685017732000,1771685017732000,0.49044326,1.4416821e-06,0.00962944,1.0005765,1.0296965e-05,1.0,163,1
1771685017740000,1771685017740000,1771685017740000,0.4904448,1.4416809e-06,-0.05369309,1.0005761,0.0003201431,1.0,163,1
1771685017748000,1771685017748000,1771685017748000,0.49044514,1.4416796e-06,-0.011330863,1.0005761,1.4257171e-05,1.0,163,1
1771685017756000,1771685017756000,1771685017756000,0.49044502,1.4416777e-06,0.0040096305,1.0005766,1.7853191e-06,1.0,163,1
1771685017764000,1771685017764000,1771685017764000,0.49044555,1.4416762e-06,-0.01836753,1.0005764,3.7463542e-05,1.0,163,1
1771685017772000,1771685017772000,1771685017772000,0.4904469,1.4416743e-06,-0.04688984,1.0005767,0.00024415442,1.0,163,1
1771685017780000,1771685017780000,1771685017780000,0.49044943,1.4416723e-06,-0.08818045,1.0005766,0.000863479,1.0,163,1
1771685017788000,1771685017788000,1771685017788000,0.49044886,1.4416703e-06,0.019443108,1.0005767,4.1979612e-05,1.0,163,1
1771685017796000,1771685017796000,1771685017796000,0.49044868,1.4416678e-06,0.0063075153,1.0005771,4.4179783e-06,1.0,163,1
1771685017804000,1771685017804000,1771685017804000,0.49044815,1.4416657e-06,0.019021181,1.0005767,4.017742e-05,1.0,163,1
1771685017812000,1771685017812000,1771685017812000,0.49044806,1.4416635e-06,0.0033887918,1.000577,1.2752542e-06,1.0,163,1
1771685017820000,1771685017820000,1771685017820000,0.4904477,1.4416615e-06,0.012607767,1.0005767,1.7651575e-05,1.0,163,1
1771685017828000,1771685017828000,1771685017828000,0.49044746,1.4416601e-06,0.008014247,1.0005764,7.1323507e-06,1.0,163,1
1771685017836000,1771685017836000,1771685017836000,0.49044737,1.4416579e-06,0.0032670381,1.0005769,1.1852649e-06,1.0,163,1
1771685017844000,1771685017844000,1771685017844000,0.49044675,1.4416561e-06,0.02196627,1.0005766,5.35821e-05,1.0,163,1
1771685017852000,1771685017852000,1771685017852000,0.4904468,1.4416541e-06,-0.0017475969,1.0005767,3.3914827e-07,1.0,163,1
1771685017860000,1771685017860000,1771685017860000,0.49044645,1.4416526e-06,0.012859895,1.0005765,1.8364624e-05,1.0,163,1
1771685017868000,1771685017868000,1771685017868000,0.49044698,1.4416513e-06,-0.019027973,1.0005763,4.0206134e-05,1.0,163,1
1771685017876000,1771685017876000,1771685017876000,0.49044695,1.4416494e-06,0.00065571064,1.0005767,4.77454e-08,1.0,163,1
1771685017884000,1771685017884000,1771685017884000,0.49044624,1.4416478e-06,0.024837153,1.0005765,6.850319e-05,1.0,163,1
1771685017892000,1771685017892000,1771685017892000,0.4904471,1.441646e-06,-0.03042838,1.0005766,0.000102816964,1.0,163,1
1771685017900000,1771685017900000,1771685017900000,0.49044612,1.4416444e-06,0.03403214,1.0005765,0.00012861326,1.0,163,1
1771685017908000,1771685017908000,1771685017908000,0.4904455,1.4416432e-06,0.021679206,1.0005761,5.219082e-05,1.0,163,1
1771685017916000,1771685017916000,1771685017916000,0.49044505,1.4416416e-06,0.015056568,1.0005765,2.5174404e-05,1.0,163,1
1771685017924000,1771685017924000,1771685017924000,0.49044526,1.4416405e-06,-0.0069842516,1.0005761,5.4168536e-06,1.0,163,1
1771685017932000,1771685017932000,1771685017932000,0.4904454,1.4416389e-06,-0.0054436396,1.0005765,3.2906823e-06,1.0,163,1
1771685017940000,1771685017940000,1771685017940000,0.49044526,1.4416377e-06,0.0049216114,1.0005763,2.6898122e-06,1.0,163,1
1771685017948000,1771685017948000,1771685017948000,0.4904454,1.4416368e-06,-0.0054355776,1.000576,3.2809437e-06,1.0,163,1
1771685017956000,1771685017956000,1771685017956000,0.49044612,1.4416352e-06,-0.024986384,1.0005765,6.932886e-05,1.0,163,1
1771685017964000,1771685017964000,1771685017964000,0.49044666,1.4416338e-06,-0.018795555,1.0005763,3.922994e-05,1.0,163,1
1771685017972000,1771685017972000,1771685017972000,0.49044707,1.441632e-06,-0.014078873,1.0005766,2.2011158e-05,1.0,163,1
1771685017980000,1771685017980000,1771685017980000,0.49044716,1.4416305e-06,-0.0031683813,1.0005764,1.114762e-06,1.0,163,1
1771685017988000,1771685017988000,1771685017988000,0.4904462,1.4416293e-06,0.032832623,1.0005763,0.000119706696,1.0,163,1
1771685017996000,1771685017996000,1771685017996000,0.4904458,1.4416275e-06,0.014031163,1.0005765,2.1862235e-05,1.0,163,1
1771685018004000,1771685018004000,1771685018004000,0.49044546,1.4416263e-06,0.011274893,1.0005763,1.4116666e-05,1.0,163,1
1771685018012000,1771685018012000,1771685018012000,0.49044648,1.4416248e-06,-0.03548576,1.0005764,0.00013983487,1.0,163,1
1771685018020000,1771685018020000,1771685018020000,0.4904458,1.4416235e-06,0.023607915,1.0005763,6.18903e-05,1.0,163,1
1771685018028000,1771685018028000,1771685018028000,0.49044454,1.4416225e-06,0.043835856,1.000576,0.00021338623,1.0,163,1
1771685018036000,1771685018036000,1771685018036000,0.4904446,1.4416212e-06,-0.0019908058,1.0005763,4.4011392e-07,1.0,163,1
1771685018044000,1771685018044000,1771685018044000,0.4904458,1.4416202e-06,-0.04110405,1.000576,0.0001876189,1.0,163,1
1771685018052000,1771685018052000,1771685018052000,0.49044588,1.4416186e-06,-0.0026549953,1.0005765,7.82771e-07,1.0,163,1
1771685018060000,1771685018060000,1771685018060000,0.4904462,1.4416173e-06,-0.011258847,1.0005763,1.4076514e-05,1.0,163,1
1771685018068000,1771685018068000,1771685018068000,0.4904457,1.4416163e-06,0.017166667,1.000576,3.2724976e-05,1.0,163,1
1771685018076000,1771685018076000,1771685018076000,0.49044535,1.4416147e-06,0.011913753,1.0005765,1.5761749e-05,1.0,163,1
1771685018084000,1771685018084000,1771685018084000,0.49044582,1.4416136e-06,-0.016792962,1.0005761,3.131569e-05,1.0,163,1
1771685018092000,1771685018092000,1771685018092000,0.49044633,1.4416119e-06,-0.017955238,1.0005765,3.5800538e-05,1.0,163,1
1771685018100000,1771685018100000,1771685018100000,0.4904458,1.4416105e-06,0.018232007,1.0005764,3.691273e-05,1.0,163,1
1771685018108000,1771685018108000,1771685018108000,0.49044615,1.4416095e-06,-0.012096783,1.000576,1.6249769e-05,1.0,163,1
1771685018116000,1771685018116000,1771685018116000,0.49044734,1.4416078e-06,-0.041577205,1.0005765,0.00019196313,1.0,163,1
