timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685080096000,1771685080096000,0.0069469097,-0.005085823,0.000708024,0.0,0.0,-0.48916268,53,0
1771685080100000,1771685080100000,0.006837563,-0.005142291,0.0007449752,0.0,0.0,-0.48916268,53,0
1771685080104000,1771685080104000,0.0061827516,-0.006223844,0.0008515585,0.0,0.0,-0.4914983,53,0
1771685080108000,1771685080108000,0.005979747,-0.006024539,0.0009481218,0.0,0.0,-0.4914983,53,0
1771685080112000,1771685080112000,0.0059059705,-0.0066949176,0.0010271613,0.0,0.0,-0.48679343,53,0
1771685080116000,1771685080116000,0.0058860383,-0.006576695,0.0010580756,0.0,0.0,-0.48679343,53,0
1771685080120000,1771685080120000,0.0060953577,-0.006416992,0.0010083336,0.0,0.0,-0.48919305,53,0
1771685080124000,1771685080124000,0.0060410784,-0.0063117393,0.00092594326,0.0,0.0,-0.48919305,53,0
1771685080128000,1771685080128000,0.006011429,-0.0076177856,0.0008822121,0.0,0.0,-0.48680475,53,0
1771685080132000,1771685080132000,0.0059795245,-0.0074658436,0.00089849066,0.0,0.0,-0.48680475,53,0
1771685080136000,1771685080136000,0.00601029,-0.008060276,0.000956825,0.0,0.0,-0.4891417,53,0
1771685080140000,1771685080140000,0.0058378153,-0.008156089,0.0010187514,0.0,0.0,-0.4891417,53,0
1771685080144000,1771685080144000,0.0057502636,-0.008338781,0.0011143303,0.0,0.0,-0.49162227,53,0
1771685080148000,1771685080148000,0.0054756273,-0.008285337,0.001235947,0.0,0.0,-0.49162227,53,0
1771685080152000,1771685080152000,0.005015981,-0.008342336,0.0013545649,0.0,0.0,-0.48690885,53,0
1771685080156000,1771685080156000,0.0047411793,-0.008365657,0.0014285389,0.0,0.0,-0.48690885,53,0
1771685080160000,1771685080160000,0.005085935,-0.007234563,0.0014241775,0.0,0.0,-0.48932365,53,0
1771685080164000,1771685080164000,0.0048322175,-0.0071471976,0.0014205789,0.0,0.0,-0.48932365,53,0
1771685080168000,1771685080168000,0.0043211146,-0.0067631016,0.0014425162,0.0,0.0,-0.4869231,53,0
1771685080172000,1771685080172000,0.0041440954,-0.0066501405,0.0014627846,0.0,0.0,-0.4869231,53,0
1771685080176000,1771685080176000,0.0034992192,-0.0056896205,0.0014674002,0.0,0.0,-0.48924288,53,0
1771685080180000,1771685080180000,0.0034286077,-0.0055128015,0.0014369683,0.0,0.0,-0.48924288,53,0
1771685080184000,1771685080184000,0.0033969153,-0.0052699842,0.0013742857,0.0,0.0,-0.49157134,53,0
1771685080188000,1771685080188000,0.0033483212,-0.0049485746,0.0013291463,0.0,0.0,-0.49157134,53,0
1771685080192000,1771685080192000,0.0032165956,-0.0059825117,0.0013125613,0.0,0.0,-0.48678935,53,0
1771685080196000,1771685080196000,0.0033170788,-0.005916741,0.0012853956,0.0,0.0,-0.48678935,53,0
1771685080200000,1771685080200000,0.0040325513,-0.00509536,0.0012897309,0.0,0.0,-0.4891125,53,0
1771685080204000,1771685080204000,0.004175868,-0.005182903,0.0013506403,0.0,0.0,-0.4891125,53,0
1771685080208000,1771685080208000,0.0044675367,-0.0036129435,0.0013545323,0.0,0.0,-0.48669922,53,0
1771685080212000,1771685080212000,0.004274047,-0.0035088197,0.0013052011,0.0,0.0,-0.48669922,53,0
1771685080216000,1771685080216000,0.0051503815,-0.0044153617,0.0012901546,0.0,0.0,-0.48911667,53,0
1771685080220000,1771685080220000,0.0047821733,-0.004447486,0.0012977105,0.0,0.0,-0.48911667,53,0
1771685080224000,1771685080224000,0.004305559,-0.0052652373,0.0013000835,0.0,0.0,-0.49155152,53,0
1771685080228000,1771685080228000,0.0040011676,-0.005190862,0.0012748474,0.0,0.0,-0.49155152,53,0
1771685080232000,1771685080232000,0.003932402,-0.0057852566,0.0011726255,0.0,0.0,-0.4868922,53,0
1771685080236000,1771685080236000,0.0037096133,-0.0054561347,0.0010730047,0.0,0.0,-0.4868922,53,0
1771685080240000,1771685080240000,0.0036966887,-0.0062981416,0.0011038147,0.0,0.0,-0.4892609,53,0
1771685080244000,1771685080244000,0.003742439,-0.0060668937,0.0011175117,0.0,0.0,-0.4892609,53,0
1771685080248000,1771685080248000,0.0037322803,-0.0062509384,0.0010943487,0.0,0.0,-0.486862,53,0
1771685080252000,1771685080252000,0.0039356635,-0.006049464,0.0011408506,0.0,0.0,-0.486862,53,0
1771685080256000,1771685080256000,0.0037468323,-0.005951147,0.0011902079,0.0,0.0,-0.48924908,53,0
1771685080260000,1771685080260000,0.0036857706,-0.0058775647,0.001135557,0.0,0.0,-0.48924908,53,0
1771685080264000,1771685080264000,0.003236056,-0.005484258,0.0010257531,0.0,0.0,-0.49165314,53,0
1771685080268000,1771685080268000,0.0031451536,-0.005453207,0.0010159416,0.0,0.0,-0.49165314,53,0
1771685080272000,1771685080272000,0.0036935536,-0.0054917117,0.0010587862,0.0,0.0,-0.48694777,53,0
1771685080276000,1771685080276000,0.0034912883,-0.0053835465,0.0010261377,0.0,0.0,-0.48694777,53,0
1771685080280000,1771685080280000,0.0036436305,-0.0061309,0.000967497,0.0,0.0,-0.48937038,53,0
1771685080284000,1771685080284000,0.003705363,-0.006027051,0.00087513216,0.0,0.0,-0.48937038,53,0
1771685080288000,1771685080288000,0.004358369,-0.0055345995,0.0008171499,0.0,0.0,-0.48694,53,0
1771685080292000,1771685080292000,0.0044382703,-0.0055120816,0.00082952995,0.0,0.0,-0.48694,53,0
1771685080296000,1771685080296000,0.0055600037,-0.0061945044,0.00079805497,0.0,0.0,-0.48914927,53,0
1771685080300000,1771685080300000,0.005818742,-0.006091011,0.0007864833,0.0,0.0,-0.48914927,53,0
1771685080304000,1771685080304000,0.0057660337,-0.006063193,0.00083819404,0.0,0.0,-0.491493,53,0
1771685080308000,1771685080308000,0.0056455065,-0.00589991,0.0008626217,0.0,0.0,-0.491493,53,0
1771685080312000,1771685080312000,0.0061835395,-0.0061192415,0.0008352604,0.0,0.0,-0.48663595,53,0
1771685080316000,1771685080316000,0.0061437525,-0.0060114255,0.0007881196,0.0,0.0,-0.48663595,53,0
1771685080320000,1771685080320000,0.0061896252,-0.0061681317,0.00074835867,0.0,0.0,-0.48896903,53,0
1771685080324000,1771685080324000,0.0059962426,-0.006073131,0.0006446764,0.0,0.0,-0.48896903,53,0
1771685080328000,1771685080328000,0.004966655,-0.0059336512,0.0005519921,0.0,0.0,-0.48657373,53,0
1771685080332000,1771685080332000,0.0047648028,-0.0060685356,0.00053795613,0.0,0.0,-0.48657373,53,0
1771685080336000,1771685080336000,0.0045442637,-0.006199007,0.00047929585,0.0,0.0,-0.48901674,53,0
1771685080340000,1771685080340000,0.0045521096,-0.006343248,0.0003613429,0.0,0.0,-0.48901674,53,0
1771685080344000,1771685080344000,0.0037517033,-0.006417511,0.00034479704,0.0,0.0,-0.49149498,53,0
1771685080348000,1771685080348000,0.0035638148,-0.0063441233,0.00043569505,0.0,0.0,-0.49149498,53,0
1771685080352000,1771685080352000,0.0031888466,-0.0073818867,0.0004990166,0.0,0.0,-0.48675752,53,0
1771685080356000,1771685080356000,0.0032224301,-0.0070655863,0.0005778279,0.0,0.0,-0.48675752,53,0
1771685080360000,1771685080360000,0.0036108363,-0.007023564,0.0006852327,0.0,0.0,-0.4891316,53,0
1771685080364000,1771685080364000,0.0036995313,-0.0065794596,0.0006745411,0.0,0.0,-0.4891316,53,0
1771685080368000,1771685080368000,0.0038288543,-0.0065535163,0.00055536255,0.0,0.0,-0.48677844,53,0
1771685080372000,1771685080372000,0.0038107254,-0.006318238,0.00045239087,0.0,0.0,-0.48677844,53,0
1771685080376000,1771685080376000,0.004035443,-0.006248464,0.0004722681,0.0,0.0,-0.48910612,53,0
1771685080380000,1771685080380000,0.0040261024,-0.006255772,0.0005782191,0.0,0.0,-0.48910612,53,0
1771685080384000,1771685080384000,0.0031349575,-0.0068349317,0.0006558178,0.0,0.0,-0.49150404,53,0
1771685080388000,1771685080388000,0.0028995234,-0.0070212325,0.00068149716,0.0,0.0,-0.49150404,53,0
1771685080392000,1771685080392000,0.0008029828,-0.0070290393,0.00063153356,0.0,0.0,-0.4867115,53,0
1771685080396000,1771685080396000,0.00052087574,-0.006973048,0.00046354532,0.0,0.0,-0.4867115,53,0
1771685080400000,1771685080400000,-0.0004917911,-0.0058635883,0.000266755,0.0,0.0,-0.48909432,53,0
1771685080404000,1771685080404000,-0.0005522839,-0.005803219,0.0001613386,0.0,0.0,-0.48909432,53,0
1771685080408000,1771685080408000,0.00013506599,-0.0047665946,0.00011044275,0.0,0.0,-0.4867298,53,0
1771685080412000,1771685080412000,0.00019416308,-0.0045150085,0.00011104904,0.0,0.0,-0.4867298,53,0
1771685080416000,1771685080416000,0.001175223,-0.0038954064,0.00018559024,0.0,0.0,-0.48899648,53,0
1771685080420000,1771685080420000,0.001170389,-0.0035073573,0.00027272012,0.0,0.0,-0.48899648,53,0
1771685080424000,1771685080424000,0.0014605253,-0.0022405316,0.00028700382,0.0,0.0,-0.49133286,53,0
1771685080428000,1771685080428000,0.0014937979,-0.0020356812,0.00023996737,0.0,0.0,-0.49133286,53,0
1771685080432000,1771685080432000,0.0017713603,-0.0009097712,0.00019716192,0.0,0.0,-0.48666266,53,0
1771685080436000,1771685080436000,0.0016639468,-0.0009903233,0.00019783992,0.0,0.0,-0.48666266,53,0
1771685080440000,1771685080440000,0.0012131685,-0.0019665977,0.00020249467,0.0,0.0,-0.48907176,53,0
1771685080444000,1771685080444000,0.001131883,-0.0020050248,0.0002599489,0.0,0.0,-0.48907176,53,0
1771685080448000,1771685080448000,0.0015899474,-0.002675427,0.00035571028,0.0,0.0,-0.48663145,53,0
1771685080452000,1771685080452000,0.0014957268,-0.0028884886,0.00037734117,0.0,0.0,-0.48663145,53,0
1771685080456000,1771685080456000,0.0010528205,-0.0029386743,0.00037462264,0.0,0.0,-0.48894918,53,0
1771685080460000,1771685080460000,0.001064974,-0.0029812378,0.000351388,0.0,0.0,-0.48894918,53,0
1771685080464000,1771685080464000,0.0004330006,-0.0031521497,0.0002423469,0.0,0.0,-0.49136126,53,0
1771685080468000,1771685080468000,0.0003340927,-0.0029986426,4.6065077e-05,0.0,0.0,-0.49136126,53,0
1771685080472000,1771685080472000,0.00042773553,-0.0038042874,-0.00010393653,0.0,0.0,-0.48669544,53,0
1771685080476000,1771685080476000,0.0004056159,-0.0035314714,-8.85902e-05,0.0,0.0,-0.48669544,53,0
1771685080480000,1771685080480000,0.0002489733,-0.003974199,-3.7563965e-05,0.0,0.0,-0.4891269,53,0
1771685080484000,1771685080484000,0.00030763622,-0.0038973263,-7.899385e-05,0.0,0.0,-0.4891269,53,0
1771685080488000,1771685080488000,0.00053367025,-0.0029339879,-0.00014277175,0.0,0.0,-0.48678166,53,0
1771685080492000,1771685080492000,0.00049422274,-0.0029593126,-0.00018723961,0.0,0.0,-0.48678166,53,0
1771685080496000,1771685080496000,0.0015653846,-0.0020919552,-0.00024706684,0.0,0.0,-0.48913872,53,0
1771685080500000,1771685080500000,0.0013774699,-0.0019941807,-0.00032123644,0.0,0.0,-0.48913872,53,0
1771685080504000,1771685080504000,0.0010704374,-0.0016721091,-0.00044128206,0.0,0.0,-0.49151105,53,0
1771685080508000,1771685080508000,0.0009803737,-0.0016765182,-0.0005662432,0.0,0.0,-0.49151105,53,0
1771685080512000,1771685080512000,0.00095227256,-0.0021250003,-0.00059378054,0.0,0.0,-0.48667154,53,0
1771685080516000,1771685080516000,0.00087489554,-0.0019631125,-0.0006144596,0.0,0.0,-0.48667154,53,0
1771685080520000,1771685080520000,0.0007921689,-0.0022904945,-0.0007135263,0.0,0.0,-0.4890748,53,0
1771685080524000,1771685080524000,0.0007998405,-0.002362896,-0.0008178018,0.0,0.0,-0.4890748,53,0
1771685080528000,1771685080528000,0.00044743664,-0.0033313667,-0.00084686466,0.0,0.0,-0.48663777,53,0
1771685080532000,1771685080532000,0.0004891386,-0.0034718355,-0.00084388535,0.0,0.0,-0.48663777,53,0
1771685080536000,1771685080536000,0.0007250433,-0.004883011,-0.0008680653,0.0,0.0,-0.48897493,53,0
1771685080540000,1771685080540000,0.0009711325,-0.005002084,-0.00087421294,0.0,0.0,-0.48897493,53,0
1771685080544000,1771685080544000,0.0009212147,-0.005162476,-0.0008032182,0.0,0.0,-0.49145934,53,0
1771685080548000,1771685080548000,0.0010026053,-0.0051762103,-0.0007207105,0.0,0.0,-0.49145934,53,0
1771685080552000,1771685080552000,0.00016324683,-0.005248273,-0.0006917976,0.0,0.0,-0.48671576,53,0
1771685080556000,1771685080556000,0.0002060103,-0.0050616707,-0.0007018242,0.0,0.0,-0.48671576,53,0
1771685080560000,1771685080560000,-5.518321e-05,-0.005444825,-0.0007363111,0.0,0.0,-0.4890715,53,0
1771685080564000,1771685080564000,-0.00016170614,-0.0053391014,-0.000752368,0.0,0.0,-0.4890715,53,0
1771685080568000,1771685080568000,0.0005514652,-0.0056395335,-0.00072137546,0.0,0.0,-0.48674566,53,0
1771685080572000,1771685080572000,0.0004960056,-0.0055038715,-0.0006927885,0.0,0.0,-0.48674566,53,0
1771685080576000,1771685080576000,0.00031963017,-0.00490463,-0.00066070724,0.0,0.0,-0.48909748,53,0
1771685080580000,1771685080580000,0.00037474945,-0.0046538175,-0.0006769728,0.0,0.0,-0.48909748,53,0
1771685080584000,1771685080584000,0.00036520386,-0.0043710126,-0.00076791644,0.0,0.0,-0.49142697,53,0
1771685080588000,1771685080588000,0.0004883268,-0.004269237,-0.00082604866,0.0,0.0,-0.49142697,53,0
1771685080592000,1771685080592000,0.0012121296,-0.0036947222,-0.0008061128,0.0,0.0,-0.4866385,53,0
1771685080596000,1771685080596000,0.0013906978,-0.0037248963,-0.0007062312,0.0,0.0,-0.4866385,53,0
1771685080600000,1771685080600000,0.001292881,-0.0036486972,-0.00057120435,0.0,0.0,-0.48904684,53,0
1771685080604000,1771685080604000,0.0014552579,-0.0037263546,-0.00044132117,0.0,0.0,-0.48904684,53,0
1771685080608000,1771685080608000,0.0023291844,-0.0038324445,-0.00030922797,0.0,0.0,-0.48667943,53,0
1771685080612000,1771685080612000,0.0024318367,-0.0038972208,-0.00022814143,0.0,0.0,-0.48667943,53,0
1771685080616000,1771685080616000,0.0024298667,-0.004872786,-0.00022022706,0.0,0.0,-0.48899153,53,0
1771685080620000,1771685080620000,0.0023703899,-0.004860806,-0.00020776223,0.0,0.0,-0.48899153,53,0
1771685080624000,1771685080624000,0.0018115464,-0.005796551,-0.00018534902,0.0,0.0,-0.49143377,53,0
1771685080628000,1771685080628000,0.0017262626,-0.00574189,-0.00023558643,0.0,0.0,-0.49143377,53,0
1771685080632000,1771685080632000,0.00034547944,-0.005968641,-0.0003029108,0.0,0.0,-0.48678634,53,0
1771685080636000,1771685080636000,0.00028993443,-0.0058712414,-0.00032638665,0.0,0.0,-0.48678634,53,0
1771685080640000,1771685080640000,-0.00076769345,-0.005923051,-0.0003082892,0.0,0.0,-0.4891887,53,0
1771685080644000,1771685080644000,-0.0008446477,-0.005757368,-0.00031687506,0.0,0.0,-0.4891887,53,0
1771685080648000,1771685080648000,-0.00084252644,-0.0049815774,-0.0004200032,0.0,0.0,-0.48687267,53,0
1771685080652000,1771685080652000,-0.00086319965,-0.0048509347,-0.0005417438,0.0,0.0,-0.48687267,53,0
1771685080656000,1771685080656000,-0.0010503961,-0.004504699,-0.0006141793,0.0,0.0,-0.48924714,53,0
1771685080660000,1771685080660000,-0.0011093805,-0.0044293697,-0.0006136708,0.0,0.0,-0.48924714,53,0
1771685080664000,1771685080664000,-0.0007489905,-0.0035379766,-0.00061657187,0.0,0.0,-0.49164426,53,0
1771685080668000,1771685080668000,-0.0006334955,-0.0035093825,-0.0006997315,0.0,0.0,-0.49164426,53,0
1771685080672000,1771685080672000,3.8319853e-05,-0.003992664,-0.00075360667,0.0,0.0,-0.48689613,53,0
1771685080676000,1771685080676000,0.00014523888,-0.003797797,-0.0007473286,0.0,0.0,-0.48689613,53,0
1771685080680000,1771685080680000,0.0005450688,-0.004000891,-0.0007811375,0.0,0.0,-0.48920822,53,0
1771685080684000,1771685080684000,0.0005797205,-0.003908182,-0.0008138055,0.0,0.0,-0.48920822,53,0
1771685080688000,1771685080688000,0.00054178096,-0.0041880957,-0.0008243667,0.0,0.0,-0.4867927,53,0
1771685080692000,1771685080692000,0.00044847906,-0.00422312,-0.00086003356,0.0,0.0,-0.4867927,53,0
1771685080696000,1771685080696000,0.0006708426,-0.004168818,-0.0008451501,0.0,0.0,-0.48913953,53,0
1771685080700000,1771685080700000,0.0007138897,-0.0041696257,-0.00077652186,0.0,0.0,-0.48913953,53,0
1771685080704000,1771685080704000,7.866378e-05,-0.004103014,-0.00072655175,0.0,0.0,-0.49150604,53,0
1771685080708000,1771685080708000,0.0001136768,-0.004270943,-0.0007084217,0.0,0.0,-0.49150604,53,0
1771685080712000,1771685080712000,0.0004583959,-0.0052353297,-0.0007728189,0.0,0.0,-0.48676276,53,0
1771685080716000,1771685080716000,0.00039076063,-0.0051730545,-0.00090671144,0.0,0.0,-0.48676276,53,0
1771685080720000,1771685080720000,0.00072264875,-0.0050470983,-0.0010104589,0.0,0.0,-0.4891486,53,0
1771685080724000,1771685080724000,0.0007913403,-0.004873891,-0.0010519084,0.0,0.0,-0.4891486,53,0
1771685080728000,1771685080728000,0.0010381399,-0.0046026846,-0.0010634605,0.0,0.0,-0.48677534,53,0
1771685080732000,1771685080732000,0.001081087,-0.0042290934,-0.0011197673,0.0,0.0,-0.48677534,53,0
1771685080736000,1771685080736000,0.00092146563,-0.004327516,-0.0011918768,0.0,0.0,-0.48912388,53,0
1771685080740000,1771685080740000,0.0009813192,-0.0039878837,-0.0012421664,0.0,0.0,-0.48912388,53,0
1771685080744000,1771685080744000,0.0006642137,-0.003720391,-0.0012759753,0.0,0.0,-0.49145085,53,0
1771685080748000,1771685080748000,0.00061763905,-0.0037428497,-0.0012586731,0.0,0.0,-0.49145085,53,0
1771685080752000,1771685080752000,0.0005444392,-0.0038270347,-0.0012471732,0.0,0.0,-0.4866594,53,0
1771685080756000,1771685080756000,0.00051984395,-0.004011904,-0.0013488671,0.0,0.0,-0.4866594,53,0
1771685080760000,1771685080760000,0.00044520225,-0.0045566694,-0.0014968608,0.0,0.0,-0.48900273,53,0
1771685080764000,1771685080764000,0.0003991389,-0.0046561765,-0.0015746355,0.0,0.0,-0.48900273,53,0
1771685080768000,1771685080768000,0.0010668729,-0.0036951017,-0.0015994869,0.0,0.0,-0.48667848,53,0
1771685080772000,1771685080772000,0.0011144506,-0.0036581142,-0.0016265027,0.0,0.0,-0.48667848,53,0
1771685080776000,1771685080776000,0.0013992417,-0.003110953,-0.0016614785,0.0,0.0,-0.48901492,53,0
1771685080780000,1771685080780000,0.0014935955,-0.0029885848,-0.0016228128,0.0,0.0,-0.48901492,53,0
1771685080784000,1771685080784000,0.0012985301,-0.0033724,-0.0015281728,0.0,0.0,-0.49137393,53,0
1771685080788000,1771685080788000,0.0013202989,-0.0031646898,-0.0014744932,0.0,0.0,-0.49137393,53,0
1771685080792000,1771685080792000,0.0011040327,-0.0040893606,-0.0014663832,0.0,0.0,-0.48658517,53,0
1771685080796000,1771685080796000,0.0010872135,-0.0039454815,-0.0015080413,0.0,0.0,-0.48658517,53,0
1771685080800000,1771685080800000,0.002012734,-0.003698227,-0.0014873687,0.0,0.0,-0.48894912,53,0
1771685080804000,1771685080804000,0.0019533439,-0.0036223214,-0.001355934,0.0,0.0,-0.48894912,53,0
1771685080808000,1771685080808000,0.0030089468,-0.004840785,-0.0012537902,0.0,0.0,-0.48660895,53,0
1771685080812000,1771685080812000,0.0032018581,-0.0048633358,-0.0011995891,0.0,0.0,-0.48660895,53,0
1771685080816000,1771685080816000,0.0024456067,-0.005197828,-0.0011079218,0.0,0.0,-0.48884898,53,0
1771685080820000,1771685080820000,0.002545034,-0.0051951846,-0.0009933719,0.0,0.0,-0.48884898,53,0
1771685080824000,1771685080824000,0.0027226584,-0.00467853,-0.0008776812,0.0,0.0,-0.4911396,53,0
1771685080828000,1771685080828000,0.0025533969,-0.0045905695,-0.0008046981,0.0,0.0,-0.4911396,53,0
1771685080832000,1771685080832000,0.0023914403,-0.0039215735,-0.0008027619,0.0,0.0,-0.48639858,53,0
1771685080836000,1771685080836000,0.0022730797,-0.003765327,-0.000771489,0.0,0.0,-0.48639858,53,0
1771685080840000,1771685080840000,0.0025523598,-0.003268373,-0.00070597697,0.0,0.0,-0.48878908,53,0
1771685080844000,1771685080844000,0.0025871925,-0.0032057518,-0.00071335025,0.0,0.0,-0.48878908,53,0
1771685080848000,1771685080848000,0.0039232,-0.0032773055,-0.0007462725,0.0,0.0,-0.48641637,53,0
1771685080852000,1771685080852000,0.0039706873,-0.0032571282,-0.0007176725,0.0,0.0,-0.48641637,53,0
1771685080856000,1771685080856000,0.00513474,-0.0032085865,-0.0006885575,0.0,0.0,-0.48871228,53,0
1771685080860000,1771685080860000,0.005323722,-0.0031037694,-0.0007311478,0.0,0.0,-0.48871228,53,0
1771685080864000,1771685080864000,0.0057890615,-0.0030135487,-0.0007614428,0.0,0.0,-0.491061,53,0
1771685080868000,1771685080868000,0.0058245906,-0.0028913196,-0.0006666202,0.0,0.0,-0.491061,53,0
1771685080872000,1771685080872000,0.0051887752,-0.0025369946,-0.0005097864,0.0,0.0,-0.48633674,53,0
1771685080876000,1771685080876000,0.0051857615,-0.002248473,-0.00042681582,0.0,0.0,-0.48633674,53,0
1771685080880000,1771685080880000,0.004977861,-0.0018636405,-0.00046022702,0.0,0.0,-0.48869967,53,0
1771685080884000,1771685080884000,0.0048893522,-0.0017670497,-0.0005317759,0.0,0.0,-0.48869967,53,0
1771685080888000,1771685080888000,0.0039848424,-0.0009230125,-0.0005178312,0.0,0.0,-0.48632488,53,0
1771685080892000,1771685080892000,0.0038323244,-0.00096667884,-0.00041318405,0.0,0.0,-0.48632488,53,0
1771685080896000,1771685080896000,0.0040096357,-0.0014468868,-0.00036287494,0.0,0.0,-0.48866215,53,0
