timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685040716000,1771685040716000,1771685040716000,0.008486677,0.012090735,0.0029513757,0.114824206,0.5544389,0.36103806,126
1771685040720000,1771685040720000,1771685040720000,0.009787969,0.012118067,-0.00037435183,0.18523842,0.37125856,-0.037856452,126
1771685040724000,1771685040724000,1771685040724000,0.010219678,0.016633756,0.000331016,0.15937698,0.62470555,0.03379531,126
1771685040728000,1771685040728000,1771685040728000,0.010181019,0.019657021,0.007216604,0.10283062,0.66856354,0.59831685,126
1771685040732000,1771685040732000,1771685040732000,0.012368273,0.017450131,0.013826367,0.25134784,0.26036423,0.9509331,126
1771685040736000,1771685040736000,1771685040736000,0.011059187,0.0153612085,0.013892566,0.057793245,-0.0014225356,0.63837135,126
1771685040740000,1771685040740000,1771685040740000,0.00916443,0.014051907,0.0065412703,-0.11999358,-0.11044069,-0.18994361,126
1771685040744000,1771685040744000,1771685040744000,0.010081008,0.009985013,0.0009724002,-0.0032030046,-0.4136024,-0.59211767,126
1771685040748000,1771685040748000,1771685040748000,0.0073039434,0.0017036602,0.00094814063,-0.23437135,-0.96779907,-0.39607647,126
1771685040752000,1771685040752000,1771685040752000,0.0016485839,-0.010103186,-0.0023072273,-0.62891674,-1.6314399,-0.53582364,126
1771685040756000,1771685040756000,1771685040756000,-0.0011359877,-0.019651735,-0.007891337,-0.6514046,-1.8842292,-0.82357156,126
1771685040760000,1771685040760000,1771685040760000,-0.0014227215,-0.022925122,-0.0071016266,-0.45748144,-1.5276796,-0.48203588,126
1771685040764000,1771685040764000,1771685040764000,0.0014096136,-0.018222881,0.00010078651,-0.06758687,-0.6234158,0.28153238,126
1771685040768000,1771685040768000,1771685040768000,0.0049306266,-0.007894442,0.008295145,0.24947622,0.44886813,0.87263274,126
1771685040772000,1771685040772000,1771685040772000,0.0023988339,-0.00075697515,0.0107379835,-0.045704573,0.89560735,0.78501654,126
1771685040776000,1771685040776000,1771685040776000,-0.00034331862,0.00018788608,0.0064393515,-0.25973606,0.67503333,0.16293468,126
1771685040780000,1771685040780000,1771685040780000,0.0024804687,0.0028911661,0.004331732,0.06329566,0.6752965,-0.067824334,126
1771685040784000,1771685040784000,1771685040784000,0.0053768414,0.013290812,0.0069434685,0.2843398,1.3191016,0.17327742,126
1771685040788000,1771685040788000,1771685040788000,0.007381922,0.018967938,0.008453781,0.35690543,1.3526129,0.24161828,126
1771685040792000,1771685040792000,1771685040792000,0.009389839,0.01427065,0.0072601563,0.40543425,0.507325,0.060974024,126
1771685040796000,1771685040796000,1771685040796000,0.0068254946,0.010460196,0.0036011753,0.05536148,0.018959258,-0.26541495,126
1771685040800000,1771685040800000,1771685040800000,-0.0005105794,0.0064567705,-0.00010101023,-0.5766572,-0.3221805,-0.48623627,126
1771685040804000,1771685040804000,1771685040804000,-0.0050958674,0.00024238307,0.00050528406,-0.76721644,-0.734103,-0.27288175,126
1771685040808000,1771685040808000,1771685040808000,-0.0033802975,-0.001369404,0.002001086,-0.36710462,-0.62332755,-0.056509163,126
1771685040812000,1771685040812000,1771685040812000,-0.00076250226,0.001594017,0.00052970374,-0.025383621,-0.1669932,-0.16065466,126
1771685040816000,1771685040816000,1771685040816000,-0.00083204167,0.004608486,0.0008678282,-0.022707945,0.14096123,-0.07863729,126
1771685040820000,1771685040820000,1771685040820000,0.0001636534,0.0046450705,0.003323686,0.068155885,0.09686762,0.15304574,126
1771685040824000,1771685040824000,1771685040824000,0.0025522325,0.0011224442,0.0031834284,0.24510857,-0.23012513,0.09012079,126
1771685040828000,1771685040828000,1771685040828000,0.004058609,-0.0038823138,0.0027792552,0.2890919,-0.5716825,0.02617426,126
1771685040832000,1771685040832000,1771685040832000,0.008027326,-0.0057325736,0.0064136432,0.5242825,-0.53518146,0.32135454,126
1771685040836000,1771685040836000,1771685040836000,0.012787289,-0.00447286,0.009418831,0.74696934,-0.25081024,0.4651751,126
1771685040840000,1771685040840000,1771685040840000,0.011883789,-0.0019222236,0.009279886,0.42154202,0.046392705,0.29794917,126
1771685040844000,1771685040844000,1771685040844000,0.009302417,0.0048897658,0.0092024105,0.06465709,0.6005454,0.19180273,126
1771685040848000,1771685040848000,1771685040848000,0.009346301,0.012532621,0.009959523,0.04669849,1.0388113,0.19095819,126
1771685040852000,1771685040852000,1771685040852000,0.004918415,0.016716408,0.009248648,-0.33921695,1.0411983,0.06763166,126
1771685040856000,1771685040856000,1771685040856000,-0.0041014245,0.016821327,0.0059488514,-0.9800543,0.70167994,-0.23094663,126
1771685040860000,1771685040860000,1771685040860000,-0.009191543,0.012120657,0.005771663,-1.0778905,0.07385349,-0.16851024,126
1771685040864000,1771685040864000,1771685040864000,-0.011414891,0.0064629638,0.005401726,-0.9032578,-0.4239917,-0.14307871,126
1771685040868000,1771685040868000,1771685040868000,-0.013944586,-0.000172436,-0.0009941396,-0.81266075,-0.8370656,-0.6300894,126
1771685040872000,1771685040872000,1771685040872000,-0.011056061,-0.0056743408,-0.0061214566,-0.29925573,-1.01717,-0.8481037,126
1771685040876000,1771685040876000,1771685040876000,-0.0035256047,-0.0050602616,-0.0045424164,0.43060416,-0.6255612,-0.4323519,126
1771685040880000,1771685040880000,1771685040880000,-0.0027618888,-0.0074397563,-0.0011054281,0.35043013,-0.6152959,-0.00029761673,126
1771685040884000,1771685040884000,1771685040884000,-0.006781275,-0.014919325,-0.001674474,-0.10292506,-1.0349723,-0.047786113,126
1771685040888000,1771685040888000,1771685040888000,-0.0059557036,-0.01531291,-0.0033879825,0.00054522604,-0.7216772,-0.17509805,126
1771685040892000,1771685040892000,1771685040892000,-0.000981746,-0.009819527,-0.0031557446,0.41632396,-0.020868657,-0.097104244,126
1771685040896000,1771685040896000,1771685040896000,0.005708205,-0.0032474454,-0.0030319707,0.8365248,0.5357208,-0.054270856,126
1771685040900000,1771685040900000,1771685040900000,0.009561539,0.008600575,0.0007078872,0.8789437,1.34734,0.2766394,126
1771685040904000,1771685040904000,1771685040904000,0.007827454,0.01891766,0.0073660356,0.43990955,1.7594347,0.74090666,126
1771685040908000,1771685040908000,1771685040908000,0.0029049919,0.017123267,0.007484404,-0.11889973,1.020823,0.50296396,126
1771685040912000,1771685040912000,1771685040912000,-0.0021278884,0.008671671,0.0015491821,-0.50001514,-0.027441975,-0.16163254,126
1771685040916000,1771685040916000,1771685040916000,-0.0031793804,0.0046916413,-0.0012249235,-0.42068845,-0.35110345,-0.33955696,126
1771685040920000,1771685040920000,1771685040920000,-0.0030794672,0.0072496394,0.0032102335,-0.27160794,-0.019735696,0.14493099,126
1771685040924000,1771685040924000,1771685040924000,-0.005378848,0.010899239,0.009208454,-0.3730442,0.2920741,0.5980679,126
1771685040928000,1771685040928000,1771685040928000,-0.0071018185,0.009606613,0.013662417,-0.39234495,0.08627257,0.77048266,126
1771685040932000,1771685040932000,1771685040932000,-0.0073681735,0.003483705,0.01498285,-0.28337586,-0.4546318,0.6231725,126
1771685040936000,1771685040936000,1771685040936000,-0.0058736913,-0.0004535912,0.010410419,-0.06360324,-0.63181984,0.032331992,126
1771685040940000,1771685040940000,1771685040940000,-0.004029601,0.00030702987,0.008402282,0.11188996,-0.35685998,-0.1464194,126
1771685040944000,1771685040944000,1771685040944000,-0.004717341,0.00026282153,0.011149861,0.016947314,-0.24118337,0.13233346,126
1771685040948000,1771685040948000,1771685040948000,-0.0047152936,-0.0038289765,0.0069983173,0.011449477,-0.5026929,-0.259118,126
1771685040952000,1771685040952000,1771685040952000,-0.0031471106,-0.009350088,-0.0012798322,0.13876319,-0.7962549,-0.86472344,126
1771685040956000,1771685040956000,1771685040956000,-0.0013212886,-0.012641687,-0.002536198,0.2450348,-0.80516785,-0.6805309,126
1771685040960000,1771685040960000,1771685040960000,0.0009014749,-0.012838098,-0.00036162444,0.3489527,-0.55225563,-0.27103096,126
1771685040964000,1771685040964000,1771685040964000,0.0044092485,-0.011984536,0.002033823,0.52557147,-0.29613847,0.019957865,126
1771685040968000,1771685040968000,1771685040968000,0.0079051005,-0.00965932,0.0046406235,0.6421124,-0.002624158,0.23128267,126
1771685040972000,1771685040972000,1771685040972000,0.006888887,-0.0016576467,0.0029988808,0.3423349,0.6674158,0.016620751,126
1771685040976000,1771685040976000,1771685040976000,0.0031575707,0.0105558,0.00031061363,-0.08422166,1.4655414,-0.21375291,126
1771685040980000,1771685040980000,1771685040980000,0.00044574027,0.017506402,-0.00045980603,-0.28283298,1.5565649,-0.20667867,126
1771685040984000,1771685040984000,1771685040984000,-0.0015161327,0.018005045,-0.00447829,-0.3522893,1.077577,-0.47359934,126
1771685040988000,1771685040988000,1771685040988000,-0.0040060454,0.016895458,-0.006670798,-0.4426705,0.6243231,-0.4985297,126
1771685040992000,1771685040992000,1771685040992000,-0.007194329,0.012154862,-0.0014001618,-0.56122136,0.019034503,0.10900572,126
1771685040996000,1771685040996000,1771685040996000,-0.0093247285,0.0015133439,0.0023801958,-0.5516471,-0.8772595,0.38868505,126
1771685041000000,1771685041000000,1771685041000000,-0.007318062,-0.008611082,-0.00074762094,-0.19930193,-1.4304897,-0.002906854,126
1771685041004000,1771685041004000,1771685041004000,-0.004040703,-0.010552432,-0.005193629,0.14144504,-1.1143258,-0.37374434,126
1771685041008000,1771685041008000,1771685041008000,-0.0018834063,-0.009300493,-0.0033627872,0.27454007,-0.63687444,-0.09561337,126
1771685041012000,1771685041012000,1771685041012000,-0.0015723724,-0.009518638,0.0020837665,0.20871443,-0.44207585,0.3918536,126
1771685041016000,1771685041016000,1771685041016000,-0.0057782084,-0.0093616815,0.0024900446,-0.21282762,-0.2810706,0.29475033,126
1771685041020000,1771685041020000,1771685041020000,-0.0075952685,-0.010284974,-0.00015971452,-0.29359114,-0.26426226,-0.025440458,126
1771685041024000,1771685041024000,1771685041024000,-0.0027994656,-0.010789325,0.000281832,0.20568079,-0.21804136,0.01999522,126
1771685041028000,1771685041028000,1771685041028000,0.0025800392,-0.00996594,0.0014015305,0.5867544,-0.07624622,0.10694452,126
1771685041032000,1771685041032000,1771685041032000,0.00436051,-0.009286164,0.0012674258,0.5393753,0.0061071655,0.0599555,126
1771685041036000,1771685041036000,1771685041036000,0.0021853673,-0.005012757,0.0012045269,0.17704591,0.36143976,0.034639623,126
1771685041040000,1771685041040000,1771685041040000,-0.0018907905,-0.00045900108,-0.00097115955,-0.22305799,0.6213547,-0.15889555,126
1771685041044000,1771685041044000,1771685041044000,-0.0050060195,-0.0011133265,-0.004118129,-0.4089623,0.35878482,-0.36891735,126
1771685041048000,1771685041048000,1771685041048000,-0.005758296,0.0017880204,-0.004597199,-0.3350711,0.48140052,-0.28557396,126
1771685041052000,1771685041052000,1771685041052000,-0.0051674303,0.008389453,-0.0030409528,-0.17357326,0.87242997,-0.059900835,126
1771685041056000,1771685041056000,1771685041056000,-0.005664783,0.008681341,-0.0017209766,-0.15710358,0.60500234,0.07052336,126
1771685041060000,1771685041060000,1771685041060000,-0.0033610603,0.005353803,-0.0006086803,0.08810459,0.1243476,0.13995138,126
1771685041064000,1771685041064000,1771685041064000,0.0034189757,0.0025828513,-0.00019535967,0.62563205,-0.1489766,0.12770118,126
1771685041068000,1771685041068000,1771685041068000,0.008316142,-0.0007590429,-0.0029852202,0.8258903,-0.3786175,-0.14832614,126
1771685041072000,1771685041072000,1771685041072000,0.008807854,-0.0063273897,-0.007438522,0.5907416,-0.71763426,-0.47112918,126
1771685041076000,1771685041076000,1771685041076000,0.006199239,-0.013090881,-0.008329591,0.17497921,-1.0431933,-0.38804936,126
1771685041080000,1771685041080000,1771685041080000,0.00014488443,-0.018856091,-0.00377883,-0.38986558,-1.1763654,0.12232763,126
1771685041084000,1771685041084000,1771685041084000,-0.008368222,-0.02380467,-0.0006551059,-0.9713835,-1.1966968,0.34263778,126
1771685041088000,1771685041088000,1771685041088000,-0.011933869,-0.025515797,-0.0023390087,-0.94463205,-0.939486,0.08720054,126
1771685041092000,1771685041092000,1771685041092000,-0.011714028,-0.020461496,-0.0034831066,-0.61025727,-0.20253748,-0.037647393,126
1771685041096000,1771685041096000,1771685041096000,-0.012214892,-0.011219861,-0.0021230471,-0.4480055,0.6380711,0.08868484,126
1771685041100000,1771685041100000,1771685041100000,-0.009974715,-0.0021139535,-0.0006121064,-0.1108017,1.1861361,0.1853754,126
1771685041104000,1771685041104000,1771685041104000,-0.007880686,0.008630861,-0.0013346735,0.101381764,1.6879253,0.062938586,126
1771685041108000,1771685041108000,1771685041108000,-0.0068859756,0.017723123,-0.0043681012,0.15065385,1.8836613,-0.21179397,126
1771685041112000,1771685041112000,1771685041112000,-0.004115128,0.018636182,-0.0059116813,0.33197832,1.3299127,-0.2700327,126
1771685041116000,1771685041116000,1771685041116000,-0.0018875656,0.012155607,-0.004788785,0.407214,0.34308589,-0.08579836,126
1771685041120000,1771685041120000,1771685041120000,-0.0012467675,0.0007649992,-0.0042650388,0.3245849,-0.7242516,-0.013298145,126
1771685041124000,1771685041124000,1771685041124000,-0.001998076,-0.010042282,-0.003113266,0.15317737,-1.3857703,0.08747046,126
1771685041128000,1771685041128000,1771685041128000,-0.0032831484,-0.015658619,-0.004020631,-0.00552994,-1.3918965,-0.017670313,126
1771685041132000,1771685041132000,1771685041132000,-0.005039554,-0.020260992,-0.008325904,-0.15056446,-1.3111778,-0.37179992,126
1771685041136000,1771685041136000,1771685041136000,-0.007441982,-0.024718728,-0.0071157073,-0.30110872,-1.2453649,-0.1462226,126
1771685041140000,1771685041140000,1771685041140000,-0.00830128,-0.023762155,-0.00088266947,-0.2722457,-0.74878037,0.42394567,126
1771685041144000,1771685041144000,1771685041144000,-0.00842651,-0.017196413,0.0025300928,-0.19164914,0.05077349,0.5675329,126
1771685041148000,1771685041148000,1771685041148000,-0.009841805,-0.009471381,0.0007704722,-0.2458984,0.67981654,0.23053364,126
1771685041152000,1771685041152000,1771685041152000,-0.01277242,-0.0059443605,-0.0022002584,-0.4087235,0.74736726,-0.095018074,126
1771685041156000,1771685041156000,1771685041156000,-0.014381833,-0.0056816502,-0.0012727753,-0.40659258,0.51933444,0.014329905,126
1771685041160000,1771685041160000,1771685041160000,-0.014722332,-0.0023703005,0.0010280317,-0.29905802,0.6225321,0.2019478,126
1771685041164000,1771685041164000,1771685041164000,-0.017021656,0.0033460164,0.0004802127,-0.39130712,0.8923311,0.0885811,126
1771685041168000,1771685041168000,1771685041168000,-0.016156526,0.006346296,-0.0013967903,-0.18806164,0.84474313,-0.09801987,126
1771685041172000,1771685041172000,1771685041172000,-0.008184254,0.0022729516,-0.002982511,0.5415506,0.22152233,-0.19784144,126
1771685041176000,1771685041176000,1771685041176000,-0.000111561654,-0.010815545,-0.0046566203,1.0354973,-0.9471414,-0.2716634,126
1771685041180000,1771685041180000,1771685041180000,0.0028294239,-0.01965416,-0.0041414127,0.93506,-1.369466,-0.13770325,126
1771685041184000,1771685041184000,1771685041184000,0.0030755883,-0.015006583,-0.00058672344,0.64285815,-0.52269775,0.20563084,126
1771685041188000,1771685041188000,1771685041188000,0.0023438802,-0.013218318,0.003371469,0.3666238,-0.19830088,0.46785992,126
1771685041192000,1771685041192000,1771685041192000,-6.693105e-05,-0.0198478,0.0035825113,0.04237321,-0.68637586,0.3290046,126
1771685041196000,1771685041196000,1771685041196000,-0.0044413866,-0.023818746,-0.0037765743,-0.33762714,-0.788857,-0.3964752,126
1771685041200000,1771685041200000,1771685041200000,-0.0066136583,-0.021095185,-0.010935303,-0.4063494,-0.29721007,-0.86251855,126
1771685041204000,1771685041204000,1771685041204000,-0.0041809813,-0.013776183,-0.0093926955,-0.066981584,0.4142819,-0.44499162,126
1771685041208000,1771685041208000,1771685041208000,-0.0016908505,-0.007539635,-0.0060868133,0.16366863,0.7972487,-0.019673305,126
1771685041212000,1771685041212000,1771685041212000,-0.0010981496,-0.0016409005,-0.005805792,0.15848592,1.0238583,0.010408849,126
1771685041216000,1771685041216000,1771685041216000,-0.0014835598,0.004149472,-0.0041292477,0.073239595,1.1656023,0.14713266,126
1771685041220000,1771685041220000,1771685041220000,-0.0028205847,0.0048436914,-0.0001337879,-0.063072294,0.8337514,0.43204665,126
1771685041224000,1771685041224000,1771685041224000,-0.0060974527,0.0041580964,0.0055300337,-0.31601116,0.49751747,0.76117516,126
1771685041228000,1771685041228000,1771685041228000,-0.009197429,0.0027488302,0.009870553,-0.46954605,0.21323855,0.86954165,126
1771685041232000,1771685041232000,1771685041232000,-0.009212301,-0.005764254,0.007793453,-0.3137214,-0.57002246,0.40496695,126
1771685041236000,1771685041236000,1771685041236000,-0.009368932,-0.018087568,0.0034467375,-0.22187677,-1.4099152,-0.09400525,126
1771685041240000,1771685041240000,1771685041240000,-0.012102025,-0.028079016,-0.001268057,-0.37621903,-1.7738456,-0.4568473,126
1771685041244000,1771685041244000,1771685041244000,-0.014980148,-0.033531792,-0.0048831212,-0.49106064,-1.6364782,-0.6063466,126
1771685041248000,1771685041248000,1771685041248000,-0.014364123,-0.033431206,-0.0028683,-0.27527863,-1.0806462,-0.23502184,126
