timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685016204000,1771685016204000,-23.873585,-144.90512,-71.606064,4.878729,-1.0945351,-0.0001519383,0.0,0.0,0.0,0.0,0.0,0.0,-0.22119945,0.0,14
1771685016228000,1771685016228000,-23.756496,-144.93138,-71.606064,4.8787284,-1.0945344,-0.00015233835,0.0,0.0,0.0,0.0,0.0,0.0,-0.22120762,0.0,14
1771685016244000,1771685016244000,-23.678436,-144.9489,-71.606064,4.878729,-1.0945354,-0.00015260623,0.0,0.0,0.0,0.0,0.0,0.0,-0.22121274,0.0,14
1771685016268000,1771685016268000,-23.561346,-144.97516,-71.606064,4.878729,-1.0945364,-0.00015300982,0.0,0.0,0.0,0.0,0.0,0.0,-0.22122064,0.0,14
1771685016284000,1771685016284000,-23.483286,-144.99268,-71.606064,4.8787284,-1.0945358,-0.00015328005,0.0,0.0,0.0,0.0,0.0,0.0,-0.22122633,0.0,14
1771685016308000,1771685016308000,-23.366198,-145.01895,-71.606064,4.878728,-1.0945367,-0.00015368722,0.0,0.0,0.0,0.0,0.0,0.0,-0.2212326,0.0,14
1771685016324000,1771685016324000,-23.288137,-145.03648,-71.606064,4.878729,-1.0945364,-0.00015395989,0.0,0.0,0.0,0.0,0.0,0.0,-0.22123748,0.0,14
1771685016348000,1771685016348000,-23.171047,-145.06276,-71.606064,4.8787284,-1.0945355,-0.00015437066,0.0,0.0,0.0,0.0,0.0,0.0,-0.22124508,0.0,14
1771685016364000,1771685016364000,-23.092989,-145.08028,-71.606064,4.8787293,-1.0945334,-0.00015464576,0.0,0.0,0.0,0.0,0.0,0.0,-0.22124997,0.0,14
1771685016388000,1771685016388000,-22.9759,-145.10654,-71.606064,4.878729,-1.0945327,-0.00015506023,0.0,0.0,0.0,0.0,0.0,0.0,-0.22125839,0.0,14
1771685016404000,1771685016404000,-22.89784,-145.12405,-71.606064,4.878729,-1.0945323,-0.0001553378,0.0,0.0,0.0,0.0,0.0,0.0,-0.22126327,0.0,14
1771685016428000,1771685016428000,-22.78075,-145.15031,-71.606064,4.878729,-1.094533,-0.00015575594,0.0,0.0,0.0,0.0,0.0,0.0,-0.22127034,0.0,14
1771685016444000,1771685016444000,-22.702692,-145.16782,-71.606064,4.8787293,-1.0945327,-0.00015603603,0.0,0.0,0.0,0.0,0.0,0.0,-0.22127523,0.0,14
1771685016468000,1771685016468000,-22.585604,-145.19408,-71.606064,4.878729,-1.0945334,-0.00015645797,0.0,0.0,0.0,0.0,0.0,0.0,-0.2212812,0.0,14
1771685016484000,1771685016484000,-22.507544,-145.21158,-71.606064,4.878729,-1.0945346,-0.00015674053,0.0,0.0,0.0,0.0,0.0,0.0,-0.22128691,0.0,14
1771685016508000,1771685016508000,-22.390453,-145.23785,-71.606064,4.8787284,-1.0945356,-0.00015716632,0.0,0.0,0.0,0.0,0.0,0.0,-0.22129397,0.0,14
1771685016524000,1771685016524000,-22.312393,-145.25536,-71.606064,4.8787284,-1.0945368,-0.00015745145,0.0,0.0,0.0,0.0,0.0,0.0,-0.22129859,0.0,14
1771685016548000,1771685016548000,-22.195303,-145.28163,-71.606064,4.8787284,-1.094536,-0.0001578811,0.0,0.0,0.0,0.0,0.0,0.0,-0.22130646,0.0,14
1771685016564000,1771685016564000,-22.117243,-145.29915,-71.606064,4.8787284,-1.0945373,-0.00015816886,0.0,0.0,0.0,0.0,0.0,0.0,-0.22131243,0.0,14
1771685016588000,1771685016588000,-22.000153,-145.32541,-71.606064,4.8787284,-1.0945365,-0.00015860244,0.0,0.0,0.0,0.0,0.0,0.0,-0.2213203,0.0,14
1771685016604000,1771685016604000,-21.922092,-145.34293,-71.606064,4.8787284,-1.0945361,-0.00015889283,0.0,0.0,0.0,0.0,0.0,0.0,-0.22132601,0.0,14
1771685016628000,1771685016628000,-21.805002,-145.3692,-71.606064,4.8787284,-1.0945369,-0.00015933042,0.0,0.0,0.0,0.0,0.0,0.0,-0.22133388,0.0,14
1771685016644000,1771685016644000,-21.726942,-145.38672,-71.606064,4.8787284,-1.0945364,-0.00015962347,0.0,0.0,0.0,0.0,0.0,0.0,-0.22133985,0.0,14
1771685016668000,1771685016668000,-21.609852,-145.413,-71.606064,4.8787284,-1.0945358,-0.00016006512,0.0,0.0,0.0,0.0,0.0,0.0,-0.22134854,0.0,14
1771685016684000,1771685016684000,-21.531792,-145.43051,-71.606064,4.8787284,-1.0945354,-0.00016036088,0.0,0.0,0.0,0.0,0.0,0.0,-0.22135451,0.0,14
1771685016708000,1771685016708000,-21.414701,-145.45679,-71.606064,4.8787284,-1.0945344,-0.00016080658,0.0,0.0,0.0,0.0,0.0,0.0,-0.22136268,0.0,14
1771685016724000,1771685016724000,-21.336641,-145.47432,-71.606064,4.8787293,-1.0945342,-0.00016110513,0.0,0.0,0.0,0.0,0.0,0.0,-0.22136834,0.0,14
1771685016748000,1771685016748000,-21.219551,-145.5006,-71.606064,4.8787293,-1.0945332,-0.00016155498,0.0,0.0,0.0,0.0,0.0,0.0,-0.22137788,0.0,14
1771685016764000,1771685016764000,-21.14149,-145.51813,-71.606064,4.8787293,-1.094531,-0.00016185631,0.0,0.0,0.0,0.0,0.0,0.0,-0.22138493,0.0,14
1771685016788000,1771685016788000,-21.0244,-145.5444,-71.606064,4.87873,-1.0945306,-0.00016231042,0.0,0.0,0.0,0.0,0.0,0.0,-0.22139578,0.0,14
1771685016804000,1771685016804000,-20.946342,-145.5619,-71.606064,4.8787303,-1.0945282,-0.00016261455,0.0,0.0,0.0,0.0,0.0,0.0,-0.2214042,0.0,14
1771685016828000,1771685016828000,-20.829252,-145.58818,-71.606064,4.8787303,-1.0945274,-0.00016307291,0.0,0.0,0.0,0.0,0.0,0.0,-0.22141504,0.0,14
1771685016844000,1771685016844000,-20.751192,-145.60568,-71.606064,4.87873,-1.0945286,-0.00016337988,0.0,0.0,0.0,0.0,0.0,0.0,-0.22142321,0.0,14
1771685016868000,1771685016868000,-20.634104,-145.63196,-71.606064,4.8787303,-1.0945277,-0.00016384257,0.0,0.0,0.0,0.0,0.0,0.0,-0.22143595,0.0,14
1771685016884000,1771685016884000,-20.556044,-145.64948,-71.606064,4.87873,-1.0945292,-0.00016415249,0.0,0.0,0.0,0.0,0.0,0.0,-0.22144355,0.0,14
1771685016908000,1771685016908000,-20.438955,-145.67575,-71.606064,4.8787303,-1.0945283,-0.00016461956,0.0,0.0,0.0,0.0,0.0,0.0,-0.22145575,0.0,14
1771685016924000,1771685016924000,-20.360895,-145.69327,-71.606064,4.8787303,-1.0945277,-0.00016493241,0.0,0.0,0.0,0.0,0.0,0.0,-0.22146335,0.0,14
1771685016948000,1771685016948000,-20.243805,-145.71953,-71.606064,4.8787303,-1.0945268,-0.00016540391,0.0,0.0,0.0,0.0,0.0,0.0,-0.22147366,0.0,14
1771685016964000,1771685016964000,-20.165745,-145.73705,-71.606064,4.8787303,-1.0945263,-0.00016571977,0.0,0.0,0.0,0.0,0.0,0.0,-0.22148126,0.0,14
1771685016988000,1771685016988000,-20.048655,-145.7633,-71.60607,4.8787303,-1.0945272,-0.00016619582,0.0,0.0,0.0,0.0,0.0,0.0,-0.22149104,0.0,14
1771685017004000,1771685017004000,-19.970594,-145.78082,-71.60607,4.8787303,-1.0945268,-0.00016651468,0.0,0.0,0.0,0.0,0.0,0.0,-0.22149809,0.0,14
1771685017028000,1771685017028000,-19.853504,-145.80708,-71.60608,4.8787303,-1.0945277,-0.00016607776,0.0,0.0,0.0,0.0,0.0,0.0,-0.22150731,0.0,14
1771685017044000,1771685017044000,-19.775444,-145.8246,-71.60608,4.8787303,-1.0945272,-0.00016639796,0.0,0.0,0.0,0.0,0.0,0.0,-0.221513,0.0,14
1771685017068000,1771685017068000,-19.658354,-145.85086,-71.60609,4.87873,-1.0945282,-0.00016595858,0.0,0.0,0.0,0.0,0.0,0.0,-0.22152305,0.0,14
1771685017084000,1771685017084000,-19.580296,-145.86838,-71.60609,4.8787303,-1.0945277,-0.00016628012,0.0,0.0,0.0,0.0,0.0,0.0,-0.2215282,0.0,14
1771685017108000,1771685017108000,-19.463205,-145.89464,-71.606094,4.87873,-1.0945287,-0.00016583822,0.0,0.0,0.0,0.0,0.0,0.0,-0.2215366,0.0,14
1771685017124000,1771685017124000,-19.385145,-145.91216,-71.606094,4.8787303,-1.0945282,-0.00016616106,0.0,0.0,0.0,0.0,0.0,0.0,-0.2215423,0.0,14
1771685017148000,1771685017148000,-19.268057,-145.93843,-71.6061,4.87873,-1.094529,-0.0001657167,0.0,0.0,0.0,0.0,0.0,0.0,-0.22154936,0.0,14
1771685017164000,1771685017164000,-19.189997,-145.95595,-71.6061,4.87873,-1.0945286,-0.0001660409,0.0,0.0,0.0,0.0,0.0,0.0,-0.22155479,0.0,14
1771685017188000,1771685017188000,-19.072908,-145.98222,-71.60611,4.8787303,-1.0945277,-0.000165594,0.0,0.0,0.0,0.0,0.0,0.0,-0.22156048,0.0,14
1771685017204000,1771685017204000,-18.994848,-145.99973,-71.60611,4.8787303,-1.094527,-0.00016591954,0.0,0.0,0.0,0.0,0.0,0.0,-0.22156453,0.0,14
1771685017228000,1771685017228000,-18.877758,-146.026,-71.60612,4.878731,-1.0945265,-0.0001654701,0.0,0.0,0.0,0.0,0.0,0.0,-0.22157024,0.0,14
1771685017244000,1771685017244000,-18.799698,-146.04352,-71.60612,4.8787303,-1.0945275,-0.00016579697,0.0,0.0,0.0,0.0,0.0,0.0,-0.22157188,0.0,14
1771685017268000,1771685017268000,-18.682608,-146.06978,-71.606125,4.8787303,-1.0945268,-0.00016534493,0.0,0.0,0.0,0.0,0.0,0.0,-0.22157621,0.0,14
1771685017284000,1771685017284000,-18.60455,-146.0873,-71.606125,4.878731,-1.0945263,-0.00016567323,0.0,0.0,0.0,0.0,0.0,0.0,-0.22157866,0.0,14
1771685017308000,1771685017308000,-18.48746,-146.11356,-71.606125,4.8787303,-1.0945272,-0.00016521853,0.0,0.0,0.0,0.0,0.0,0.0,-0.22158164,0.0,14
1771685017324000,1771685017324000,-18.409399,-146.13107,-71.606125,4.878731,-1.0945268,-0.0001655482,0.0,0.0,0.0,0.0,0.0,0.0,-0.22158326,0.0,14
1771685017348000,1771685017348000,-18.29231,-146.15735,-71.60613,4.8787303,-1.0945276,-0.00016604515,0.0,0.0,0.0,0.0,0.0,0.0,-0.22158515,0.0,14
1771685017364000,1771685017364000,-18.21425,-146.17487,-71.60613,4.8787303,-1.094527,-0.00016637811,0.0,0.0,0.0,0.0,0.0,0.0,-0.22158462,0.0,14
1771685017388000,1771685017388000,-18.09716,-146.20114,-71.60614,4.8787303,-1.0945262,-0.000165921,0.0,0.0,0.0,0.0,0.0,0.0,-0.22158378,0.0,14
1771685017404000,1771685017404000,-18.0191,-146.21866,-71.60614,4.878731,-1.0945256,-0.0001662554,0.0,0.0,0.0,0.0,0.0,0.0,-0.22158271,0.0,14
1771685017428000,1771685017428000,-17.90201,-146.24492,-71.60615,4.878731,-1.0945249,-0.00016579562,0.0,0.0,0.0,0.0,0.0,0.0,-0.22158055,0.0,14
1771685017444000,1771685017444000,-17.82395,-146.26244,-71.60615,4.878731,-1.0945244,-0.00016613145,0.0,0.0,0.0,0.0,0.0,0.0,-0.2215773,0.0,14
1771685017468000,1771685017468000,-17.70686,-146.2887,-71.60615,4.878731,-1.0945253,-0.00016566896,0.0,0.0,0.0,0.0,0.0,0.0,-0.22157295,0.0,14
1771685017484000,1771685017484000,-17.6288,-146.30621,-71.60615,4.878731,-1.0945249,-0.00016600623,0.0,0.0,0.0,0.0,0.0,0.0,-0.22157052,0.0,14
1771685017508000,1771685017508000,-17.51171,-146.33247,-71.606155,4.878731,-1.0945256,-0.00016651474,0.0,0.0,0.0,0.0,0.0,0.0,-0.22156537,0.0,14
1771685017524000,1771685017524000,-17.43365,-146.34998,-71.606155,4.878731,-1.0945252,-0.00016685549,0.0,0.0,0.0,0.0,0.0,0.0,-0.22156157,0.0,14
1771685017548000,1771685017548000,-17.31656,-146.37624,-71.60616,4.8787313,-1.0945263,-0.00016639047,0.0,0.0,0.0,0.0,0.0,0.0,-0.22155532,0.0,14
1771685017564000,1771685017564000,-17.2385,-146.39374,-71.60616,4.8787303,-1.0945275,-0.0001667327,0.0,0.0,0.0,0.0,0.0,0.0,-0.22155017,0.0,14
1771685017588000,1771685017588000,-17.12141,-146.42,-71.60617,4.8787303,-1.0945286,-0.00016626487,0.0,0.0,0.0,0.0,0.0,0.0,-0.22154394,0.0,14
1771685017604000,1771685017604000,-17.04335,-146.43752,-71.60617,4.87873,-1.0945299,-0.00016660862,0.0,0.0,0.0,0.0,0.0,0.0,-0.22153932,0.0,14
1771685017628000,1771685017628000,-16.926262,-146.46379,-71.60618,4.8787293,-1.0945307,-0.00016613796,0.0,0.0,0.0,0.0,0.0,0.0,-0.2215328,0.0,14
1771685017644000,1771685017644000,-16.848202,-146.48131,-71.60618,4.8787293,-1.0945302,-0.00016648325,0.0,0.0,0.0,0.0,0.0,0.0,-0.2215282,0.0,14
1771685017668000,1771685017668000,-16.731112,-146.50758,-71.606186,4.8787303,-1.0945295,-0.00016600979,0.0,0.0,0.0,0.0,0.0,0.0,-0.22152087,0.0,14
1771685017684000,1771685017684000,-16.653051,-146.52509,-71.606186,4.8787303,-1.0945288,-0.0001663566,0.0,0.0,0.0,0.0,0.0,0.0,-0.22151735,0.0,14
1771685017708000,1771685017708000,-16.535961,-146.55136,-71.60619,4.878731,-1.0945282,-0.0001658803,0.0,0.0,0.0,0.0,0.0,0.0,-0.22151111,0.0,14
1771685017724000,1771685017724000,-16.457901,-146.56888,-71.60619,4.8787303,-1.0945296,-0.00016622864,0.0,0.0,0.0,0.0,0.0,0.0,-0.22150813,0.0,14
1771685017748000,1771685017748000,-16.34081,-146.59514,-71.60619,4.8787303,-1.0945284,-0.00016574936,0.0,0.0,0.0,0.0,0.0,0.0,-0.22150378,0.0,14
1771685017764000,1771685017764000,-16.26275,-146.61266,-71.60619,4.8787303,-1.094528,-0.00016609929,0.0,0.0,0.0,0.0,0.0,0.0,-0.22150053,0.0,14
1771685017788000,1771685017788000,-16.14566,-146.63892,-71.6062,4.87873,-1.0945289,-0.00016662695,0.0,0.0,0.0,0.0,0.0,0.0,-0.22149402,0.0,14
1771685017804000,1771685017804000,-16.0676,-146.65642,-71.6062,4.878731,-1.0945286,-0.00016698061,0.0,0.0,0.0,0.0,0.0,0.0,-0.22148967,0.0,14
1771685017828000,1771685017828000,-15.950512,-146.68268,-71.60621,4.87873,-1.0945296,-0.00016649865,0.0,0.0,0.0,0.0,0.0,0.0,-0.22148126,0.0,14
1771685017844000,1771685017844000,-15.872452,-146.70018,-71.60621,4.87873,-1.0945308,-0.00016685388,0.0,0.0,0.0,0.0,0.0,0.0,-0.22147584,0.0,14
1771685017868000,1771685017868000,-15.755362,-146.72644,-71.60622,4.8787293,-1.0945319,-0.0001663689,0.0,0.0,0.0,0.0,0.0,0.0,-0.2214658,0.0,14
1771685017884000,1771685017884000,-15.677301,-146.74396,-71.60622,4.8787293,-1.0945333,-0.00016672579,0.0,0.0,0.0,0.0,0.0,0.0,-0.22145928,0.0,14
1771685017908000,1771685017908000,-15.560212,-146.77023,-71.606224,4.8787284,-1.0945343,-0.0001662378,0.0,0.0,0.0,0.0,0.0,0.0,-0.22144924,0.0,14
1771685017924000,1771685017924000,-15.482153,-146.78775,-71.606224,4.8787284,-1.0945338,-0.00016659634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22144246,0.0,14
1771685017948000,1771685017948000,-15.365064,-146.81403,-71.60623,4.8787293,-1.0945328,-0.00016610532,0.0,0.0,0.0,0.0,0.0,0.0,-0.22143161,0.0,14
1771685017964000,1771685017964000,-15.287004,-146.83154,-71.60623,4.8787293,-1.0945324,-0.00016646548,0.0,0.0,0.0,0.0,0.0,0.0,-0.22142375,0.0,14
1771685017988000,1771685017988000,-15.169915,-146.85782,-71.60624,4.8787293,-1.0945315,-0.00016597137,0.0,0.0,0.0,0.0,0.0,0.0,-0.22141206,0.0,14
1771685018004000,1771685018004000,-15.091856,-146.87532,-71.60624,4.87873,-1.0945308,-0.00016633322,0.0,0.0,0.0,0.0,0.0,0.0,-0.22140446,0.0,14
1771685018028000,1771685018028000,-14.974767,-146.9016,-71.60625,4.8787303,-1.09453,-0.00016583597,0.0,0.0,0.0,0.0,0.0,0.0,-0.22139117,0.0,14
1771685018044000,1771685018044000,-14.896708,-146.91911,-71.60625,4.87873,-1.0945314,-0.0001661995,0.0,0.0,0.0,0.0,0.0,0.0,-0.221383,0.0,14
1771685018068000,1771685018068000,-14.779618,-146.94537,-71.60625,4.87873,-1.0945303,-0.00016569906,0.0,0.0,0.0,0.0,0.0,0.0,-0.22137,0.0,14
1771685018084000,1771685018084000,-14.701558,-146.96288,-71.60625,4.87873,-1.0945296,-0.00016606427,0.0,0.0,0.0,0.0,0.0,0.0,-0.22136076,0.0,14
1771685018108000,1771685018108000,-14.584469,-146.98914,-71.606255,4.8787293,-1.0945308,-0.00016661515,0.0,0.0,0.0,0.0,0.0,0.0,-0.22134773,0.0,14
1771685018124000,1771685018124000,-14.506411,-147.00665,-71.606255,4.878729,-1.0945323,-0.00016698444,0.0,0.0,0.0,0.0,0.0,0.0,-0.2213385,0.0,14
1771685018148000,1771685018148000,-14.38932,-147.03291,-71.60626,4.8787293,-1.0945333,-0.00016648104,0.0,0.0,0.0,0.0,0.0,0.0,-0.22132519,0.0,14
1771685018164000,1771685018164000,-14.31126,-147.05043,-71.60626,4.878729,-1.0945327,-0.0001668521,0.0,0.0,0.0,0.0,0.0,0.0,-0.2213157,0.0,14
1771685018188000,1771685018188000,-14.194171,-147.07669,-71.60626,4.878729,-1.0945339,-0.00016634546,0.0,0.0,0.0,0.0,0.0,0.0,-0.22130075,0.0,14
1771685018204000,1771685018204000,-14.116112,-147.0942,-71.60626,4.8787293,-1.0945332,-0.00016671828,0.0,0.0,0.0,0.0,0.0,0.0,-0.22129098,0.0,14
1771685018228000,1771685018228000,-13.999023,-147.12045,-71.60627,4.878729,-1.0945346,-0.00016728064,0.0,0.0,0.0,0.0,0.0,0.0,-0.22127631,0.0,14
1771685018244000,1771685018244000,-13.920965,-147.13797,-71.60627,4.8787284,-1.0945361,-0.00016765766,0.0,0.0,0.0,0.0,0.0,0.0,-0.22126572,0.0,14
1771685018268000,1771685018268000,-13.803876,-147.16425,-71.60628,4.8787284,-1.094537,-0.00016714801,0.0,0.0,0.0,0.0,0.0,0.0,-0.22124888,0.0,14
1771685018284000,1771685018284000,-13.725817,-147.18176,-71.60628,4.8787284,-1.0945365,-0.00016752687,0.0,0.0,0.0,0.0,0.0,0.0,-0.22123721,0.0,14
1771685018308000,1771685018308000,-13.608727,-147.20802,-71.606285,4.8787284,-1.0945351,-0.0001670139,0.0,0.0,0.0,0.0,0.0,0.0,-0.22121957,0.0,14
1771685018324000,1771685018324000,-13.530668,-147.22554,-71.606285,4.878729,-1.0945346,-0.00016739461,0.0,0.0,0.0,0.0,0.0,0.0,-0.22120813,0.0,14
1771685018348000,1771685018348000,-13.41358,-147.2518,-71.606285,4.8787284,-1.0945361,-0.00016687824,0.0,0.0,0.0,0.0,0.0,0.0,-0.22118966,0.0,14
1771685018364000,1771685018364000,-13.335521,-147.26932,-71.606285,4.8787284,-1.0945352,-0.00016726083,0.0,0.0,0.0,0.0,0.0,0.0,-0.22117744,0.0,14
1771685018388000,1771685018388000,-13.218431,-147.29558,-71.60629,4.8787284,-1.0945364,-0.000167838,0.0,0.0,0.0,0.0,0.0,0.0,-0.22115761,0.0,14
1771685018404000,1771685018404000,-13.140371,-147.3131,-71.60629,4.878729,-1.0945358,-0.00016822503,0.0,0.0,0.0,0.0,0.0,0.0,-0.22114538,0.0,14
1771685018428000,1771685018428000,-13.023283,-147.33936,-71.6063,4.878728,-1.0945369,-0.00016770556,0.0,0.0,0.0,0.0,0.0,0.0,-0.22112635,0.0,14
1771685018444000,1771685018444000,-12.945224,-147.35686,-71.6063,4.8787284,-1.0945362,-0.00016809448,0.0,0.0,0.0,0.0,0.0,0.0,-0.22111359,0.0,14
1771685018468000,1771685018468000,-12.8281355,-147.38312,-71.60631,4.878728,-1.0945375,-0.00016757156,0.0,0.0,0.0,0.0,0.0,0.0,-0.22109428,0.0,14
1771685018484000,1771685018484000,-12.750076,-147.40063,-71.60631,4.8787274,-1.0945389,-0.00016796244,0.0,0.0,0.0,0.0,0.0,0.0,-0.22108015,0.0,14
1771685018508000,1771685018508000,-12.632987,-147.4269,-71.606316,4.8787274,-1.09454,-0.00016743594,0.0,0.0,0.0,0.0,0.0,0.0,-0.22105922,0.0,14
1771685018524000,1771685018524000,-12.554928,-147.4444,-71.606316,4.878728,-1.0945396,-0.00016782885,0.0,0.0,0.0,0.0,0.0,0.0,-0.22104536,0.0,14
1771685018548000,1771685018548000,-12.437838,-147.47067,-71.60632,4.8787274,-1.0945406,-0.0001672988,0.0,0.0,0.0,0.0,0.0,0.0,-0.22102307,0.0,14
1771685018564000,1771685018564000,-12.359778,-147.48819,-71.60632,4.878727,-1.094542,-0.00016769364,0.0,0.0,0.0,0.0,0.0,0.0,-0.22100866,0.0,14
1771685018588000,1771685018588000,-12.242689,-147.51447,-71.60633,4.878727,-1.0945412,-0.00016716,0.0,0.0,0.0,0.0,0.0,0.0,-0.22098635,0.0,14
1771685018604000,1771685018604000,-12.16463,-147.53197,-71.60633,4.8787274,-1.0945405,-0.00016755691,0.0,0.0,0.0,0.0,0.0,0.0,-0.22097221,0.0,14
1771685018628000,1771685018628000,-12.047541,-147.55823,-71.60634,4.8787274,-1.0945394,-0.00016701958,0.0,0.0,0.0,0.0,0.0,0.0,-0.22095099,0.0,14
1771685018644000,1771685018644000,-11.969481,-147.57574,-71.60634,4.8787274,-1.0945412,-0.0001674185,0.0,0.0,0.0,0.0,0.0,0.0,-0.22093605,0.0,14
1771685018668000,1771685018668000,-11.852392,-147.602,-71.606346,4.878727,-1.0945424,-0.00016687746,0.0,0.0,0.0,0.0,0.0,0.0,-0.22091456,0.0,14
1771685018684000,1771685018684000,-11.774333,-147.6195,-71.606346,4.878727,-1.0945417,-0.00016727843,0.0,0.0,0.0,0.0,0.0,0.0,-0.22090177,0.0,14
1771685018708000,1771685018708000,-11.657244,-147.64577,-71.60635,4.878727,-1.0945429,-0.0001667336,0.0,0.0,0.0,0.0,0.0,0.0,-0.22088109,0.0,14
1771685018724000,1771685018724000,-11.579184,-147.66327,-71.60635,4.8787265,-1.0945445,-0.00016713666,0.0,0.0,0.0,0.0,0.0,0.0,-0.22086857,0.0,14
1771685018748000,1771685018748000,-11.462094,-147.68953,-71.60636,4.878726,-1.0945457,-0.000166588,0.0,0.0,0.0,0.0,0.0,0.0,-0.22084844,0.0,14
1771685018764000,1771685018764000,-11.384034,-147.70703,-71.60636,4.8787255,-1.0945474,-0.00016699315,0.0,0.0,0.0,0.0,0.0,0.0,-0.22083539,0.0,14
1771685018788000,1771685018788000,-11.266945,-147.73329,-71.60636,4.8787255,-1.0945486,-0.00016644064,0.0,0.0,0.0,0.0,0.0,0.0,-0.22081608,0.0,14
1771685018804000,1771685018804000,-11.188885,-147.75081,-71.60636,4.878725,-1.0945501,-0.0001668479,0.0,0.0,0.0,0.0,0.0,0.0,-0.22080301,0.0,14
1771685018828000,1771685018828000,-11.071795,-147.77708,-71.60637,4.878725,-1.0945516,-0.00016746255,0.0,0.0,0.0,0.0,0.0,0.0,-0.22078422,0.0,14
1771685018844000,1771685018844000,-10.993736,-147.7946,-71.60637,4.878725,-1.0945511,-0.00016787484,0.0,0.0,0.0,0.0,0.0,0.0,-0.22077116,0.0,14
1771685018868000,1771685018868000,-10.876647,-147.82086,-71.60638,4.878725,-1.09455,-0.00016731878,0.0,0.0,0.0,0.0,0.0,0.0,-0.22075185,0.0,14
1771685018884000,1771685018884000,-10.798588,-147.83836,-71.60638,4.8787255,-1.0945493,-0.00016773328,0.0,0.0,0.0,0.0,0.0,0.0,-0.22073822,0.0,14
1771685018908000,1771685018908000,-10.681499,-147.86464,-71.60638,4.878725,-1.0945507,-0.00016717322,0.0,0.0,0.0,0.0,0.0,0.0,-0.2207178,0.0,14
1771685018924000,1771685018924000,-10.603438,-147.88216,-71.60638,4.8787246,-1.0945523,-0.0001675899,0.0,0.0,0.0,0.0,0.0,0.0,-0.220705,0.0,14
1771685018948000,1771685018948000,-10.486349,-147.90842,-71.606384,4.8787246,-1.0945512,-0.00016821887,0.0,0.0,0.0,0.0,0.0,0.0,-0.22068432,0.0,14
1771685018964000,1771685018964000,-10.40829,-147.92593,-71.606384,4.878725,-1.0945507,-0.00016864084,0.0,0.0,0.0,0.0,0.0,0.0,-0.22067042,0.0,14
1771685018988000,1771685018988000,-10.291202,-147.9522,-71.60639,4.8787246,-1.094552,-0.00016807715,0.0,0.0,0.0,0.0,0.0,0.0,-0.22064973,0.0,14
1771685019004000,1771685019004000,-10.213142,-147.9697,-71.60639,4.8787246,-1.0945513,-0.0001685014,0.0,0.0,0.0,0.0,0.0,0.0,-0.22063556,0.0,14
1771685019028000,1771685019028000,-10.096053,-147.99596,-71.6064,4.8787246,-1.0945528,-0.00016793363,0.0,0.0,0.0,0.0,0.0,0.0,-0.22061405,0.0,14
1771685019044000,1771685019044000,-10.017994,-148.01347,-71.6064,4.878724,-1.0945542,-0.00016836016,0.0,0.0,0.0,0.0,0.0,0.0,-0.22059934,0.0,14
1771685019068000,1771685019068000,-9.900905,-148.03975,-71.60641,4.878724,-1.0945556,-0.00016778822,0.0,0.0,0.0,0.0,0.0,0.0,-0.22057618,0.0,14
1771685019084000,1771685019084000,-9.822845,-148.05727,-71.60641,4.878724,-1.0945551,-0.00016821717,0.0,0.0,0.0,0.0,0.0,0.0,-0.22056065,0.0,14
1771685019108000,1771685019108000,-9.705756,-148.08353,-71.606415,4.878724,-1.0945541,-0.00016764103,0.0,0.0,0.0,0.0,0.0,0.0,-0.22053668,0.0,14
1771685019124000,1771685019124000,-9.627697,-148.10103,-71.606415,4.8787246,-1.0945534,-0.00016807235,0.0,0.0,0.0,0.0,0.0,0.0,-0.22051978,0.0,14
1771685019148000,1771685019148000,-9.510608,-148.1273,-71.60642,4.8787246,-1.0945548,-0.00016749192,0.0,0.0,0.0,0.0,0.0,0.0,-0.22049335,0.0,14
1771685019164000,1771685019164000,-9.432548,-148.14482,-71.60642,4.878724,-1.0945563,-0.00016792561,0.0,0.0,0.0,0.0,0.0,0.0,-0.22047618,0.0,14
1771685019188000,1771685019188000,-9.315458,-148.1711,-71.60643,4.878724,-1.0945555,-0.00016734086,0.0,0.0,0.0,0.0,0.0,0.0,-0.22044948,0.0,14
1771685019204000,1771685019204000,-9.237399,-148.18861,-71.60643,4.878724,-1.0945549,-0.00016777702,0.0,0.0,0.0,0.0,0.0,0.0,-0.22043094,0.0,14
1771685019228000,1771685019228000,-9.12031,-148.21487,-71.60644,4.878724,-1.0945535,-0.0001671878,0.0,0.0,0.0,0.0,0.0,0.0,-0.22040285,0.0,14
1771685019244000,1771685019244000,-9.042251,-148.23239,-71.60644,4.878724,-1.0945531,-0.00016762644,0.0,0.0,0.0,0.0,0.0,0.0,-0.22038376,0.0,14
1771685019268000,1771685019268000,-8.925161,-148.25867,-71.60644,4.878724,-1.0945545,-0.00016703278,0.0,0.0,0.0,0.0,0.0,0.0,-0.22035515,0.0,14
1771685019284000,1771685019284000,-8.847101,-148.27618,-71.60644,4.8787246,-1.094554,-0.00016747389,0.0,0.0,0.0,0.0,0.0,0.0,-0.22033659,0.0,14
