timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685101812000,1771685101654000,0,1771685101660000,0,-498.63,0.5625,0.002960205,-0.0069458038,0.5755169,6.090396e-07,-7.0473548e-06,0,0,0,1
1771685101860000,1771685101706000,0,1771685101708000,0,-498.537,0.5625,-0.019104004,-0.0080911415,0.5754878,2.5367208e-05,-8.773139e-06,0,0,0,1
1771685101916000,1771685101758000,0,1771685101764000,0,-498.458,0.5625,-0.014831543,-0.008726107,0.5755168,1.5288844e-05,-9.386937e-06,0,0,0,1
1771685101964000,1771685101810000,0,1771685101812000,0,-498.396,0.5625,-0.0053100586,-0.008404305,0.57548773,1.9598488e-06,-8.687283e-06,0,0,0,1
1771685102020000,1771685101862000,0,1771685101868000,0,-498.312,0.5625,-0.006164551,-0.008193314,0.5755168,2.6412217e-06,-8.117727e-06,0,0,0,1
1771685102068000,1771685101914000,0,1771685101916000,0,-498.238,0.5625,-0.008880615,-0.00825806,0.57548773,5.4816337e-06,-7.869399e-06,0,0,0,1
1771685102124000,1771685101966000,0,1771685101972000,0,-498.158,0.5625,-0.0056762695,-0.0080148475,0.5755168,2.239381e-06,-7.339035e-06,0,0,0,1
1771685102172000,1771685102018000,0,1771685102020000,0,-498.093,0.5625,0.00061035156,-0.0072023286,0.57548773,2.58931e-08,-6.6452376e-06,0,0,0,1
1771685102228000,1771685102070000,0,1771685102076000,0,-498.004,0.5625,-0.005340576,-0.007026946,0.57551676,1.9823403e-06,-6.205979e-06,0,0,0,1
1771685102276000,1771685102122000,0,1771685102124000,0,-497.93,0.5625,-0.008056641,-0.007123946,0.5754877,4.511614e-06,-6.046365e-06,0,0,0,1
1771685102332000,1771685102174000,0,1771685102180000,0,-497.85,0.5625,-0.004760742,-0.0069013257,0.57551676,1.5752566e-06,-5.6251733e-06,0,0,0,1
1771685102380000,1771685102226000,0,1771685102228000,0,-497.787,0.5625,0.0034179688,-0.005929218,0.5754877,8.1200767e-07,-5.0187723e-06,0,0,0,1
1771685102436000,1771685102278000,0,1771685102284000,0,-497.711,0.5625,0.009552002,-0.004470842,0.57551676,6.3414827e-06,-3.948603e-06,0,0,0,1
1771685102484000,1771685102330000,0,1771685102332000,0,-497.628,0.5625,-0.0037841797,-0.0044061565,0.5754877,9.953309e-07,-3.6703964e-06,0,0,0,1
1771685102540000,1771685102382000,0,1771685102388000,0,-497.554,0.5625,0.002960205,-0.0037122238,0.5755167,6.090398e-07,-3.267261e-06,0,0,0,1
1771685102588000,1771685102434000,0,1771685102436000,0,-497.48,0.5625,-0.0025024414,-0.0035982588,0.5754876,4.352631e-07,-3.0004785e-06,0,0,0,1
1771685102644000,1771685102486000,0,1771685102492000,0,-497.404,0.5625,0.00076293945,-0.0031874212,0.5755167,4.045593e-08,-2.7140136e-06,0,0,0,1
1771685102692000,1771685102538000,0,1771685102540000,0,-497.335,0.5625,-0.0010681152,-0.0029877764,0.5754876,7.9297635e-08,-2.4658157e-06,0,0,0,1
1771685102748000,1771685102590000,0,1771685102596000,0,-497.262,0.5625,0.0037841797,-0.0023498386,0.5755167,9.952806e-07,-2.1397705e-06,0,0,0,1
1771685102796000,1771685102642000,0,1771685102644000,0,-497.178,0.5625,-0.014160156,-0.003462405,0.5754876,1.3936706e-05,-3.2510761e-06,0,0,0,1
1771685102852000,1771685102694000,0,1771685102700000,0,-497.106,0.5625,-0.009338379,-0.004015939,0.57551664,6.0610114e-06,-3.5157802e-06,0,0,0,1
1771685102900000,1771685102746000,0,1771685102748000,0,-497.03,0.5625,-0.02017212,-0.005537898,0.57548755,2.8283106e-05,-5.848934e-06,0,0,0,1
1771685102956000,1771685102798000,0,1771685102804000,0,-496.961,0.5625,-0.01361084,-0.0062983925,0.57551664,1.2875733e-05,-6.510879e-06,0,0,0,1
1771685103004000,1771685102850000,0,1771685102852000,0,-496.893,0.5625,-0.01739502,-0.007343727,0.57548755,2.1031676e-05,-7.87878e-06,0,0,0,1
1771685103060000,1771685102902000,0,1771685102908000,0,-496.839,0.5625,0.00289917,-0.0063788164,0.57551664,5.8418374e-07,-7.081544e-06,0,0,0,1
1771685103108000,1771685102954000,0,1771685102956000,0,-496.761,0.5625,-0.012390137,-0.0069451,0.57548755,1.0670291e-05,-7.4196146e-06,0,0,0,1
1771685103164000,1771685103006000,0,1771685103012000,0,-496.691,0.5625,-0.00970459,-0.0072050523,0.5755166,6.545706e-06,-7.33729e-06,0,0,0,1
1771685103212000,1771685103058000,0,1771685103060000,0,-496.629,0.5625,-0.009979248,-0.00746639,0.5754875,6.9218113e-06,-7.2981506e-06,0,0,0,1
1771685103268000,1771685103110000,0,1771685103116000,0,-496.551,0.5625,-0.016540527,-0.0083212,0.5755166,1.9015199e-05,-8.40193e-06,0,0,0,1
1771685103316000,1771685103162000,0,1771685103164000,0,-496.493,0.5625,-0.013641357,-0.008822374,0.5754875,1.2934192e-05,-8.8288825e-06,0,0,0,1
1771685103372000,1771685103214000,0,1771685103220000,0,-496.414,0.5625,-0.022399902,-0.010101417,0.5755166,3.487341e-05,-1.1282353e-05,0,0,0,1
1771685103420000,1771685103266000,0,1771685103268000,0,-496.348,0.5625,-0.02859497,-0.011843564,0.57548743,5.6833374e-05,-1.557339e-05,0,0,0,1
1771685103476000,1771685103318000,0,1771685103324000,0,-496.289,0.5625,-0.0184021,-0.012461397,0.5755165,2.3536233e-05,-1.6323513e-05,0,0,0,1
1771685103524000,1771685103370000,0,1771685103372000,0,-496.234,0.5625,-0.014709473,-0.012673172,0.57548743,1.5038979e-05,-1.6202506e-05,0,0,0,1
1771685103580000,1771685103422000,0,1771685103428000,0,-496.179,0.5625,-0.0020446777,-0.011671937,0.5755165,2.9057077e-07,-1.4703555e-05,0,0,0,1
1771685103628000,1771685103474000,0,1771685103476000,0,-496.11,0.5625,-0.013702393,-0.011863212,0.57548743,1.3050194e-05,-1.4547803e-05,0,0,0,1
1771685103684000,1771685103526000,0,1771685103532000,0,-496.034,0.5625,-0.023132324,-0.012924795,0.5755165,3.7191247e-05,-1.6680882e-05,0,0,0,1
1771685103732000,1771685103578000,0,1771685103580000,0,-495.979,0.5625,-0.021331787,-0.013716758,0.57548743,3.16285e-05,-1.8088991e-05,0,0,0,1
1771685103788000,1771685103630000,0,1771685103636000,0,-495.924,0.5625,-0.0107421875,-0.013436545,0.57551646,8.020246e-06,-1.7140486e-05,0,0,0,1
1771685103836000,1771685103682000,0,1771685103684000,0,-495.862,0.5625,-0.01751709,-0.013820944,0.5754874,2.13279e-05,-1.7534952e-05,0,0,0,1
1771685103892000,1771685103734000,0,1771685103740000,0,-495.797,0.5625,-0.0184021,-0.0142525025,0.57551646,2.3536235e-05,-1.810029e-05,0,0,0,1
1771685103940000,1771685103786000,0,1771685103788000,0,-495.75,0.5625,-0.01083374,-0.013930446,0.5754874,8.15795e-06,-1.7163693e-05,0,0,0,1
1771685103996000,1771685103838000,0,1771685103844000,0,-495.681,0.5625,-0.017089844,-0.01422807,0.57551646,2.0299176e-05,-1.7459064e-05,0,0,0,1
1771685104044000,1771685103890000,0,1771685103892000,0,-495.622,0.5625,-0.022644043,-0.015020879,0.5754874,3.5639543e-05,-1.9171717e-05,0,0,0,1
1771685104100000,1771685103942000,0,1771685103948000,0,-495.577,0.5625,-0.0057373047,-0.014146339,0.5755164,2.2878003e-06,-1.7581204e-05,0,0,0,1
1771685104148000,1771685103994000,0,1771685103996000,0,-495.52,0.5625,-0.010528564,-0.013805535,0.5754873,7.704821e-06,-1.665082e-05,0,0,0,1
1771685104204000,1771685104046000,0,1771685104052000,0,-495.469,0.5625,-0.0010070801,-0.012599883,0.5755164,7.049045e-08,-1.5088905e-05,0,0,0,1
1771685104252000,1771685104098000,0,1771685104100000,0,-495.406,0.5625,-0.0128479,-0.012623247,0.5754873,1.1473306e-05,-1.4748304e-05,0,0,0,1
1771685104308000,1771685104150000,0,1771685104156000,0,-495.352,0.5625,-0.007446289,-0.0121355625,0.5755164,3.853737e-06,-1.3722004e-05,0,0,0,1
1771685104356000,1771685104202000,0,1771685104204000,0,-495.286,0.5625,-0.023071289,-0.013165739,0.5754873,3.6997124e-05,-1.5914587e-05,0,0,0,1
1771685104412000,1771685104254000,0,1771685104260000,0,-495.244,0.5625,-0.0065612793,-0.01254358,0.57551634,2.9921225e-06,-1.4697253e-05,0,0,0,1
1771685104460000,1771685104306000,0,1771685104308000,0,-495.185,0.5625,-0.016174316,-0.012885606,0.57548726,1.8183444e-05,-1.5025663e-05,0,0,0,1
1771685104516000,1771685104358000,0,1771685104364000,0,-495.142,0.5625,-0.0018005371,-0.0118413605,0.57551634,2.2532349e-07,-1.3631428e-05,0,0,0,1
1771685104564000,1771685104410000,0,1771685104412000,0,-495.081,0.5625,-0.014434814,-0.012085672,0.57548726,1.4482605e-05,-1.3711612e-05,0,0,0,1
1771685104620000,1771685104462000,0,1771685104468000,0,-495.029,0.5625,-0.010131836,-0.011901614,0.57551634,7.1347476e-06,-1.30920525e-05,0,0,0,1
1771685104668000,1771685104514000,0,1771685104516000,0,-494.99,0.5625,-0.0014038086,-0.01091269,0.57548726,1.369746e-07,-1.1871646e-05,0,0,0,1
1771685104724000,1771685104566000,0,1771685104572000,0,-494.934,0.5625,-0.0022277832,-0.010094547,0.57551634,3.4494366e-07,-1.0785798e-05,0,0,0,1
1771685104772000,1771685104618000,0,1771685104620000,0,-494.879,0.5625,-0.010284424,-0.010112434,0.5754872,7.3516403e-06,-1.046229e-05,0,0,0,1
1771685104828000,1771685104670000,0,1771685104676000,0,-494.818,0.5625,-0.016784668,-0.010740978,0.5755163,1.9580686e-05,-1.132127e-05,0,0,0,1
1771685104876000,1771685104722000,0,1771685104724000,0,-494.765,0.5625,-0.023376465,-0.011931278,0.5754872,3.798236e-05,-1.3832822e-05,0,0,0,1
1771685104932000,1771685104774000,0,1771685104780000,0,-494.713,0.5625,-0.021575928,-0.012839831,0.5755163,3.2354994e-05,-1.5577665e-05,0,0,0,1
1771685104980000,1771685104826000,0,1771685104828000,0,-494.666,0.5625,-0.022735596,-0.013772042,0.5754872,3.5928326e-05,-1.7494756e-05,0,0,0,1
1771685105036000,1771685104878000,0,1771685104884000,0,-494.63,0.5625,-0.0057373047,-0.013015146,0.5755163,2.2878007e-06,-1.6062217e-05,0,0,0,1
1771685105084000,1771685104930000,0,1771685104932000,0,-494.582,0.5625,-0.009124756,-0.012648661,0.57548714,5.7871785e-06,-1.5094278e-05,0,0,0,1
1771685105140000,1771685104982000,0,1771685104988000,0,-494.54,0.5625,0.00061035156,-0.011399623,0.5755162,2.5891818e-08,-1.3669914e-05,0,0,0,1
1771685105188000,1771685105034000,0,1771685105036000,0,-494.492,0.5625,-0.003692627,-0.010673601,0.57548714,9.4775316e-07,-1.2471449e-05,0,0,0,1
1771685105244000,1771685105086000,0,1771685105092000,0,-494.443,0.5625,-0.001953125,-0.009852107,0.5755162,2.6513223e-07,-1.1321578e-05,0,0,0,1
1771685105292000,1771685105138000,0,1771685105140000,0,-494.399,0.5625,-0.0028686523,-0.009194245,0.57548714,5.719792e-07,-1.0308935e-05,0,0,0,1
1771685105348000,1771685105190000,0,1771685105196000,0,-494.357,0.5625,0.0049438477,-0.007862396,0.5755162,1.6987623e-06,-9.177775e-06,0,0,0,1
1771685105396000,1771685105242000,0,1771685105244000,0,-494.319,0.5625,0.009063721,-0.006267906,0.57548714,5.710017e-06,-7.775301e-06,0,0,0,1
1771685105452000,1771685105294000,0,1771685105300000,0,-494.257,0.5625,-0.0041503906,-0.00606843,0.57551616,1.1972378e-06,-7.1556283e-06,0,0,0,1
1771685105500000,1771685105346000,0,1771685105348000,0,-494.208,0.5625,-0.011383057,-0.0065690833,0.5754871,9.006213e-06,-7.329959e-06,0,0,0,1
1771685105556000,1771685105398000,0,1771685105404000,0,-494.162,0.5625,-0.009063721,-0.0068040853,0.57551616,5.709729e-06,-7.1773284e-06,0,0,0,1
1771685105604000,1771685105450000,0,1771685105452000,0,-494.121,0.5625,-0.008850098,-0.006996826,0.5754871,5.4440306e-06,-7.014047e-06,0,0,0,1
1771685105660000,1771685105502000,0,1771685105508000,0,-494.091,0.5625,0.008880615,-0.005501125,0.57551616,5.481363e-06,-5.836943e-06,0,0,0,1
1771685105708000,1771685105554000,0,1771685105556000,0,-494.044,0.5625,0.0020141602,-0.0047931634,0.5754871,2.8197618e-07,-5.260523e-06,0,0,0,1
1771685105764000,1771685105606000,0,1771685105612000,0,-493.989,0.5625,-0.006164551,-0.0049223523,0.5755161,2.641225e-06,-5.0137774e-06,0,0,0,1
1771685105812000,1771685105658000,0,1771685105660000,0,-493.953,0.5625,-0.0022888184,-0.0046742656,0.575487,3.6412217e-07,-4.5757665e-06,0,0,0,1
1771685105868000,1771685105710000,0,1771685105716000,0,-493.896,0.5625,-0.013092041,-0.0054672444,0.5755161,1.1912893e-05,-5.266945e-06,0,0,0,1
1771685105916000,1771685105762000,0,1771685105764000,0,-493.848,0.5625,-0.02166748,-0.006993354,0.575487,3.263182e-05,-7.844796e-06,0,0,0,1
1771685105972000,1771685105814000,0,1771685105820000,0,-493.808,0.5625,-0.01586914,-0.007829479,0.5755161,1.7502873e-05,-8.754614e-06,0,0,0,1
1771685106020000,1771685105866000,0,1771685105868000,0,-493.77,0.5625,-0.014923096,-0.008497719,0.575487,1.547898e-05,-9.388069e-06,0,0,0,1
1771685106076000,1771685105918000,0,1771685105924000,0,-493.745,0.5625,0.0050964355,-0.00721711,0.57551605,1.8052428e-06,-8.333626e-06,0,0,0,1
1771685106124000,1771685105970000,0,1771685105972000,0,-493.708,0.5625,0.006072998,-0.0059651434,0.57548696,2.5634852e-06,-7.307087e-06,0,0,0,1
1771685106180000,1771685106022000,0,1771685106028000,0,-493.665,0.5625,0.0069885254,-0.00474487,0.57551605,3.394483e-06,-6.298968e-06,0,0,0,1
1771685106228000,1771685106074000,0,1771685106076000,0,-493.62,0.5625,-0.00079345703,-0.0043726354,0.57548696,4.37594e-08,-5.709709e-06,0,0,0,1
1771685106284000,1771685106126000,0,1771685106132000,0,-493.576,0.5625,-0.0014343262,-0.004095838,0.57551605,1.429876e-07,-5.1853076e-06,0,0,0,1
1771685106332000,1771685106178000,0,1771685106180000,0,-493.536,0.5625,-0.004547119,-0.00413835,0.57548696,1.4371337e-06,-4.8322186e-06,0,0,0,1
1771685106388000,1771685106230000,0,1771685106236000,0,-493.498,0.5625,0.00024414062,-0.0037255066,0.575516,4.1426924e-09,-4.3766195e-06,0,0,0,1
1771685106436000,1771685106282000,0,1771685106284000,0,-493.469,0.5625,0.007507324,-0.0026673414,0.5754869,3.917373e-06,-3.5953012e-06,0,0,0,1
1771685106492000,1771685106334000,0,1771685106340000,0,-493.419,0.5625,-0.00048828125,-0.0024620676,0.575516,1.657077e-08,-3.2581745e-06,0,0,0,1
1771685106540000,1771685106386000,0,1771685106388000,0,-493.376,0.5625,-0.0077209473,-0.0029574693,0.5754869,4.1434846e-06,-3.3415733e-06,0,0,0,1
1771685106596000,1771685106438000,0,1771685106444000,0,-493.332,0.5625,-0.009979248,-0.0036189412,0.575516,6.9214684e-06,-3.67881e-06,0,0,0,1
1771685106644000,1771685106490000,0,1771685106492000,0,-493.299,0.5625,-0.0074157715,-0.0039766137,0.5754869,3.82241e-06,-3.6923375e-06,0,0,0,1
1771685106700000,1771685106542000,0,1771685106548000,0,-493.263,0.5625,-0.0021362305,-0.0038032443,0.5755159,3.1717494e-07,-3.3743875e-06,0,0,0,1
1771685106748000,1771685106594000,0,1771685106596000,0,-493.22,0.5625,-0.010192871,-0.0044051656,0.57548684,7.221338e-06,-3.7367813e-06,0,0,0,1
1771685106804000,1771685106646000,0,1771685106652000,0,-493.177,0.5625,-0.012420654,-0.005160248,0.5755159,1.072239e-05,-4.3948457e-06,0,0,0,1
1771685106852000,1771685106698000,0,1771685106700000,0,-493.132,0.5625,-0.022766113,-0.0068187714,0.57548684,3.6024867e-05,-7.374486e-06,0,0,0,1
1771685106908000,1771685106750000,0,1771685106756000,0,-493.093,0.5625,-0.02130127,-0.008183065,0.5755159,3.1536507e-05,-9.650618e-06,0,0,0,1
1771685106956000,1771685106802000,0,1771685106804000,0,-493.054,0.5625,-0.025878906,-0.009850064,0.57548684,4.6549652e-05,-1.3126614e-05,0,0,0,1
1771685107012000,1771685106854000,0,1771685106860000,0,-493.015,0.5625,-0.024871826,-0.011265158,0.57551587,4.299501e-05,-1.5940304e-05,0,0,0,1
1771685107060000,1771685106906000,0,1771685106908000,0,-492.983,0.5625,-0.022888184,-0.01236008,0.5754868,3.641223e-05,-1.7868819e-05,0,0,0,1
1771685107116000,1771685106958000,0,1771685106964000,0,-492.949,0.5625,-0.017547607,-0.01284876,0.57551587,2.140122e-05,-1.8201581e-05,0,0,0,1
1771685107164000,1771685107010000,0,1771685107012000,0,-492.922,0.5625,-0.011199951,-0.012693438,0.5754868,8.718804e-06,-1.7308275e-05,0,0,0,1
1771685107220000,1771685107062000,0,1771685107068000,0,-492.884,0.5625,-0.010559082,-0.012492375,0.57551587,7.749167e-06,-1.640778e-05,0,0,0,1
1771685107268000,1771685107114000,0,1771685107116000,0,-492.854,0.5625,-0.0075683594,-0.012028519,0.5754868,3.9813294e-06,-1.5237171e-05,0,0,0,1
1771685107324000,1771685107166000,0,1771685107172000,0,-492.817,0.5625,-0.00592041,-0.011453117,0.5755158,2.4361627e-06,-1.4031279e-05,0,0,0,1
1771685107372000,1771685107218000,0,1771685107220000,0,-492.773,0.5625,-0.016845703,-0.011961115,0.5754867,1.9724363e-05,-1.4567584e-05,0,0,0,1
1771685107428000,1771685107270000,0,1771685107276000,0,-492.735,0.5625,-0.016052246,-0.012346511,0.5755158,1.7909124e-05,-1.48823665e-05,0,0,0,1
1771685107476000,1771685107322000,0,1771685107324000,0,-492.7,0.5625,-0.017730713,-0.012853718,0.5754867,2.185129e-05,-1.5538859e-05,0,0,0,1
1771685107532000,1771685107374000,0,1771685107380000,0,-492.666,0.5625,-0.013092041,-0.012876169,0.5755158,1.1912898e-05,-1.5197283e-05,0,0,0,1
1771685107580000,1771685107426000,0,1771685107428000,0,-492.658,0.5625,0.012023926,-0.010530507,0.5754867,1.00488705e-05,-1.2819021e-05,0,0,0,1
1771685107636000,1771685107478000,0,1771685107484000,0,-492.637,0.5625,0.029022217,-0.0068045254,0.57551575,5.8541515e-05,-6.0966518e-06,0,0,0,1
1771685107684000,1771685107530000,0,1771685107532000,0,-492.584,0.5625,0.008087158,-0.0054016854,0.57548666,4.5458655e-06,-5.0940957e-06,0,0,0,1
1771685107740000,1771685107582000,0,1771685107588000,0,-492.539,0.5625,0.0012512207,-0.004774962,0.57551575,1.08810454e-07,-4.6039668e-06,0,0,0,1
1771685107788000,1771685107634000,0,1771685107636000,0,-492.479,0.5625,-0.025848389,-0.00676014,0.57548666,4.643994e-05,-8.545037e-06,0,0,0,1
1771685107844000,1771685107686000,0,1771685107692000,0,-492.457,0.5625,-0.0087890625,-0.00695127,0.57551575,5.368932e-06,-8.245839e-06,0,0,0,1
1771685107892000,1771685107738000,0,1771685107740000,0,-492.42,0.5625,-0.012634277,-0.007486626,0.57548666,1.1094955e-05,-8.514234e-06,0,0,0,1
1771685107948000,1771685107790000,0,1771685107796000,0,-492.394,0.5625,-3.0517578e-05,-0.006784239,0.5755157,6.4729604e-11,-7.712174e-06,0,0,0,1
1771685107996000,1771685107842000,0,1771685107844000,0,-492.367,0.5625,0.0057678223,-0.005601798,0.5754866,2.312323e-06,-6.7678375e-06,0,0,0,1
1771685108052000,1771685107894000,0,1771685107900000,0,-492.328,0.5625,0.0050354004,-0.004599743,0.5755157,1.7622635e-06,-5.964277e-06,0,0,0,1
1771685108100000,1771685107946000,0,1771685107948000,0,-492.292,0.5625,0.0017700195,-0.003999693,0.5754866,2.177614e-07,-5.3819113e-06,0,0,0,1
1771685108156000,1771685107998000,0,1771685108004000,0,-492.254,0.5625,0.0022277832,-0.0034130465,0.5755157,3.4494408e-07,-4.842425e-06,0,0,0,1
1771685108204000,1771685108050000,0,1771685108052000,0,-492.21,0.5625,-0.009002686,-0.0039396067,0.5754866,5.6333784e-06,-4.916935e-06,0,0,0,1
1771685108260000,1771685108102000,0,1771685108108000,0,-492.182,0.5625,0.0015258789,-0.003424742,0.5755156,1.6182403e-07,-4.438501e-06,0,0,0,1
1771685108308000,1771685108154000,0,1771685108156000,0,-492.154,0.5625,0.0062561035,-0.0025127782,0.57548654,2.7203994e-06,-3.7641119e-06,0,0,0,1
1771685108364000,1771685108206000,0,1771685108212000,0,-492.119,0.5625,0.009338379,-0.0013963648,0.5755156,6.061022e-06,-2.8385557e-06,0,0,0,1
1771685108412000,1771685108258000,0,1771685108260000,0,-492.077,0.5625,-0.00018310547,-0.0012820722,0.57548654,2.3303839e-09,-2.571375e-06,0,0,0,1
1771685108468000,1771685108310000,0,1771685108316000,0,-492.053,0.5625,0.014221191,0.00017838029,0.5755156,1.4056423e-05,-1.0049881e-06,0,0,0,1
1771685108516000,1771685108362000,0,1771685108364000,0,-492.021,0.5625,0.014709473,0.0015472515,0.57548654,1.5039002e-05,5.0640244e-07,0,0,0,1
1771685108572000,1771685108414000,0,1771685108420000,0,-491.974,0.5625,0.005645752,0.0019333421,0.57551557,2.2153713e-06,6.6739227e-07,0,0,0,1
1771685108620000,1771685108466000,0,1771685108468000,0,-491.935,0.5625,-0.0007324219,0.0016822193,0.5754865,3.7286146e-08,6.010095e-07,0,0,0,1
1771685108676000,1771685108518000,0,1771685108524000,0,-491.886,0.5625,-0.011352539,0.00045430718,0.57551557,8.957543e-06,-2.9943396e-07,0,0,0,1
1771685108724000,1771685108570000,0,1771685108572000,0,-491.844,0.5625,-0.019958496,-0.0014686382,0.5754865,2.7687292e-05,-2.8794498e-06,0,0,0,1
1771685108780000,1771685108622000,0,1771685108628000,0,-491.807,0.5625,-0.017822266,-0.0030091973,0.57551557,2.2076425e-05,-4.6878604e-06,0,0,0,1
1771685108828000,1771685108674000,0,1771685108676000,0,-491.778,0.5625,-0.013305664,-0.0039791544,0.5754865,1.2305463e-05,-5.405461e-06,0,0,0,1
1771685108884000,1771685108726000,0,1771685108732000,0,-491.736,0.5625,-0.016357422,-0.0051452233,0.5755155,1.8596562e-05,-6.6481007e-06,0,0,0,1
1771685108932000,1771685108778000,0,1771685108780000,0,-491.706,0.5625,-0.012939453,-0.0058794627,0.5754864,1.1637421e-05,-7.1181094e-06,0,0,0,1
1771685108988000,1771685108830000,0,1771685108836000,0,-491.694,0.5625,0.014007568,-0.004006047,0.5755155,1.3637302e-05,-5.1628895e-06,0,0,0,1
1771685109036000,1771685108882000,0,1771685108884000,0,-491.652,0.5625,0.0047302246,-0.0031830645,0.5754864,1.5552079e-06,-4.5300253e-06,0,0,0,1
1771685109092000,1771685108934000,0,1771685108940000,0,-491.611,0.5625,0.0022583008,-0.002670472,0.5755155,3.5445942e-07,-4.069893e-06,0,0,0,1
1771685109140000,1771685108986000,0,1771685108988000,0,-491.573,0.5625,-0.0026855469,-0.002671892,0.5754864,5.0129154e-07,-3.7337202e-06,0,0,0,1
1771685109196000,1771685109038000,0,1771685109044000,0,-491.522,0.5625,-0.014831543,-0.0038173664,0.5755155,1.5288879e-05,-4.8222496e-06,0,0,0,1
1771685109244000,1771685109090000,0,1771685109092000,0,-491.492,0.5625,-0.011291504,-0.004521452,0.5754864,8.861934e-06,-5.2027995e-06,0,0,0,1
