timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685009588000,1771685009436000,1771685009588000,0.030394077,0.026428282,-0.0045891088,-0.023910426,0.042142257,-0.0021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014343262,0.0,0.0,0.0,0.0,0.0014280787,0.0014280787,-5.8233738e-05,-0.0020967126,0.006436251,-0.027661622,0.00022649765,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009596000,1771685009444000,1771685009596000,0.030394077,0.026428282,-0.0045891088,-0.023910426,0.042142257,-0.0021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014343262,0.0,0.0,0.0,0.0,0.0014280787,0.0014280787,-5.8233738e-05,-0.0020967126,0.005586285,-0.02792266,0.0002347827,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009604000,1771685009452000,1771685009604000,0.030394077,0.026428282,-0.0045891088,-0.023910426,0.042142257,-0.0021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014343262,0.0,0.0,0.0,0.0,0.0014280787,0.0014280787,-5.8233738e-05,-0.0020967126,0.00082565844,-0.026623657,0.0003234148,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009612000,1771685009460000,1771685009612000,0.039690495,0.017426014,-0.0041767387,-0.045247383,0.045407556,0.009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014343262,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.00722442,-0.02574531,0.00017297268,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009620000,1771685009468000,1771685009620000,0.039690495,0.017426014,-0.0041767387,-0.045247383,0.045407556,0.009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014343262,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.0062007904,-0.023276413,0.00018912554,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009628000,1771685009476000,1771685009628000,0.039690495,0.017426014,-0.0041767387,-0.045247383,0.045407556,0.009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014343262,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.008337488,-0.022039039,0.00012409687,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009636000,1771685009484000,1771685009636000,0.039690495,0.017426014,-0.0041767387,-0.045247383,0.045407556,0.009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.004465658,-0.021641843,0.00021117926,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009644000,1771685009492000,1771685009644000,0.039690495,0.017426014,-0.0041767387,-0.045247383,0.045407556,0.009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.003457522,-0.020705858,0.000223279,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009652000,1771685009500000,1771685009652000,0.039690495,0.017426014,-0.0041767387,-0.045247383,0.045407556,0.009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.0048541054,-0.014915775,0.00014543533,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009660000,1771685009508000,1771685009660000,0.039690495,0.017426014,-0.0041767387,-0.045247383,0.045407556,0.009094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.004684437,-0.023438932,0.0001835823,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009668000,1771685009516000,1771685009668000,0.038468838,0.018074691,-0.0037798341,-0.040031232,0.041581806,0.0010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.0058463085,-0.021654213,0.00014156103,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009676000,1771685009524000,1771685009676000,0.038468838,0.018074691,-0.0037798341,-0.040031232,0.041581806,0.0010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0032803277,0.0032803277,-0.004419759,0.00066390634,0.0067104027,-0.020238336,0.000106334686,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009684000,1771685009532000,1771685009684000,0.038468838,0.018074691,-0.0037798341,-0.040031232,0.041581806,0.0010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010131836,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.003123613,-0.021077191,0.0001912117,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009692000,1771685009540000,1771685009692000,0.038468838,0.018074691,-0.0037798341,-0.040031232,0.041581806,0.0010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738281,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.0070298295,-0.024396108,8.3744526e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009700000,1771685009548000,1771685009700000,0.038468838,0.018074691,-0.0037798341,-0.040031232,0.041581806,0.0010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738281,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.005238427,-0.02108379,0.00012516975,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009708000,1771685009556000,1771685009708000,0.038468838,0.018074691,-0.0037798341,-0.040031232,0.041581806,0.0010986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738281,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.005069552,-0.022286057,0.00012242794,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009716000,1771685009564000,1771685009716000,0.047363758,0.007626295,-0.0035919752,-0.06131848,0.03863363,0.0053710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738281,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.0040087607,-0.023561295,0.00014042854,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009724000,1771685009572000,1771685009724000,0.047363758,0.007626295,-0.0035919752,-0.06131848,0.03863363,0.0053710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738281,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.0050025694,-0.0203833,0.000106453896,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009732000,1771685009580000,1771685009732000,0.047363758,0.007626295,-0.0035919752,-0.06131848,0.03863363,0.0053710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738281,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.000730779,-0.020749966,0.00020676851,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009740000,1771685009588000,1771685009740000,0.047363758,0.007626295,-0.0035919752,-0.06131848,0.03863363,0.0053710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0060692844,0.0060692844,-0.0031281188,0.0009560883,0.005612146,-0.023642544,6.9618225e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009748000,1771685009596000,1771685009748000,0.047363758,0.007626295,-0.0035919752,-0.06131848,0.03863363,0.0053710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,0.0020256042,-0.021134822,0.00016099215,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009756000,1771685009604000,1771685009756000,0.047363758,0.007626295,-0.0035919752,-0.06131848,0.03863363,0.0053710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,0.0018807631,-0.023682853,0.00015157461,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009764000,1771685009612000,1771685009764000,0.047363758,0.007626295,-0.0035919752,-0.06131848,0.03863363,0.0053710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,0.0049674343,-0.023162663,6.377697e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009772000,1771685009620000,1771685009772000,0.04725361,0.009108603,-0.00264938,-0.044858385,0.04409728,-0.009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,0.002917152,-0.021610316,0.00011819601,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009780000,1771685009628000,1771685009780000,0.04725361,0.009108603,-0.00264938,-0.044858385,0.04409728,-0.009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,0.0028316602,-0.021810165,0.00011408329,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009788000,1771685009636000,1771685009788000,0.04725361,0.009108603,-0.00264938,-0.044858385,0.04409728,-0.009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016479492,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,0.00020762905,-0.018315103,0.00017774105,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009796000,1771685009644000,1771685009796000,0.04725361,0.009108603,-0.00264938,-0.044858385,0.04409728,-0.009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07330322,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,-0.0047027282,-0.019871384,0.00028061867,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009804000,1771685009652000,1771685009804000,0.04725361,0.009108603,-0.00264938,-0.044858385,0.04409728,-0.009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07330322,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,-0.0014504567,-0.02131019,0.00019955635,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009812000,1771685009660000,1771685009812000,0.04725361,0.009108603,-0.00264938,-0.044858385,0.04409728,-0.009643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07330322,0.0,0.0,0.0,0.0,0.0011003911,0.0011003911,-0.0024901032,0.0007569492,-0.0036571734,-0.018274305,0.00024914742,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009820000,1771685009668000,1771685009820000,0.04878378,0.006955147,-0.0017489828,-0.06620647,0.04242468,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07330322,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.002150964,-0.01417109,0.00020384789,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009828000,1771685009676000,1771685009828000,0.04878378,0.006955147,-0.0017489828,-0.06620647,0.04242468,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07330322,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.0011922065,-0.017185053,0.00018244982,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009836000,1771685009684000,1771685009836000,0.04878378,0.006955147,-0.0017489828,-0.06620647,0.04242468,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07330322,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.00090364926,-0.017992446,0.0001705885,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009844000,1771685009692000,1771685009844000,0.04878378,0.006955147,-0.0017489828,-0.06620647,0.04242468,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746582,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.0016701873,-0.019527728,0.00018328428,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009852000,1771685009700000,1771685009852000,0.04878378,0.006955147,-0.0017489828,-0.06620647,0.04242468,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746582,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.0066484027,-0.01651249,0.00029414892,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009860000,1771685009708000,1771685009860000,0.04878378,0.006955147,-0.0017489828,-0.06620647,0.04242468,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746582,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.0065637026,-0.01725303,0.00028854609,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009868000,1771685009716000,1771685009868000,0.04878378,0.006955147,-0.0017489828,-0.06620647,0.04242468,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746582,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.006869346,-0.014193498,0.00029170513,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009876000,1771685009724000,1771685009876000,0.052176476,0.0044335127,-0.0012700763,-0.04947966,0.041216824,-0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746582,0.0,0.0,0.0,0.0,-0.0024737716,-0.0055141216,-0.009155363,-0.0024737716,-0.0078993365,-0.013143535,0.00030827522,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009884000,1771685009732000,1771685009884000,0.052176476,0.0044335127,-0.0012700763,-0.04947966,0.041216824,-0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746582,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.00827186,-0.019648006,0.0003079772,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009892000,1771685009740000,1771685009892000,0.052176476,0.0044335127,-0.0012700763,-0.04947966,0.041216824,-0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746582,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.0044238716,-0.021302568,0.00021094084,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009900000,1771685009748000,1771685009900000,0.052176476,0.0044335127,-0.0012700763,-0.04947966,0.041216824,-0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.0088425875,-0.019960904,0.00030964613,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009908000,1771685009756000,1771685009908000,0.052176476,0.0044335127,-0.0012700763,-0.04947966,0.041216824,-0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.007975524,-0.019255612,0.0002926588,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009916000,1771685009764000,1771685009916000,0.052176476,0.0044335127,-0.0012700763,-0.04947966,0.041216824,-0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.011240017,-0.014499511,0.00036609173,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009924000,1771685009772000,1771685009924000,0.056560993,0.0019412041,-0.0017492007,-0.07063903,0.04803259,-0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.008496387,-0.022498002,0.00027507544,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009932000,1771685009780000,1771685009932000,0.056560993,0.0019412041,-0.0017492007,-0.07063903,0.04803259,-0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.009560237,-0.015796605,0.000328362,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009940000,1771685009788000,1771685009940000,0.056560993,0.0019412041,-0.0017492007,-0.07063903,0.04803259,-0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.009462487,-0.017052645,0.00031977892,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009948000,1771685009796000,1771685009948000,0.056560993,0.0019412041,-0.0017492007,-0.07063903,0.04803259,-0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018005371,0.0,0.0,0.0,0.0,0.0025177565,0.0025177565,-0.0025758594,-0.00019207597,-0.0087365415,-0.014842524,0.00030857325,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009956000,1771685009804000,1771685009956000,0.056560993,0.0019412041,-0.0017492007,-0.07063903,0.04803259,-0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018005371,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.008757409,-0.012990764,0.0003092289,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009964000,1771685009812000,1771685009964000,0.056560993,0.0019412041,-0.0017492007,-0.07063903,0.04803259,-0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018005371,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.003782425,-0.017319506,0.00017738342,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009972000,1771685009820000,1771685009972000,0.056560993,0.0019412041,-0.0017492007,-0.07063903,0.04803259,-0.013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018005371,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.008334151,-0.016884986,0.00028640032,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009980000,1771685009828000,1771685009980000,0.061524868,-0.0006081462,-0.001663452,-0.04248262,0.02521354,0.0064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018005371,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.008309333,-0.016939905,0.00028383732,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009988000,1771685009836000,1771685009988000,0.061524868,-0.0006081462,-0.001663452,-0.04248262,0.02521354,0.0064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018005371,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.009778483,-0.016547643,0.00031739473,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685009996000,1771685009844000,1771685009996000,0.061524868,-0.0006081462,-0.001663452,-0.04248262,0.02521354,0.0064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018005371,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.011394756,-0.013732825,0.000359416,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010004000,1771685009852000,1771685010004000,0.061524868,-0.0006081462,-0.001663452,-0.04248262,0.02521354,0.0064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046936035,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.005102895,-0.012755985,0.00021374226,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010012000,1771685009860000,1771685010012000,0.061524868,-0.0006081462,-0.001663452,-0.04248262,0.02521354,0.0064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046936035,0.0,0.0,0.0,0.0,0.0031247563,0.0031247563,-0.017123554,-0.008916974,-0.010070277,-0.008747932,0.00032866,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010020000,1771685009868000,1771685010020000,0.061524868,-0.0006081462,-0.001663452,-0.04248262,0.02521354,0.0064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046936035,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.011278873,-0.01408026,0.0003515482,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010028000,1771685009876000,1771685010028000,0.065354824,-0.0052796006,-0.00055585615,-0.041425236,0.040919125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046936035,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.007905608,-0.018458096,0.00024950504,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010036000,1771685009884000,1771685010036000,0.065354824,-0.0052796006,-0.00055585615,-0.041425236,0.040919125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046936035,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.008443709,-0.014087137,0.00028526783,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010044000,1771685009892000,1771685010044000,0.065354824,-0.0052796006,-0.00055585615,-0.041425236,0.040919125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046936035,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.008787202,-0.016674116,0.0002785921,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010052000,1771685009900000,1771685010052000,0.065354824,-0.0052796006,-0.00055585615,-0.041425236,0.040919125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.009672379,-0.014246379,0.0003105998,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010060000,1771685009908000,1771685010060000,0.065354824,-0.0052796006,-0.00055585615,-0.041425236,0.040919125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.010790223,-0.014346051,0.00033468008,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010068000,1771685009916000,1771685010068000,0.065354824,-0.0052796006,-0.00055585615,-0.041425236,0.040919125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.011487054,-0.007886769,0.00035965443,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010076000,1771685009924000,1771685010076000,0.065354824,-0.0052796006,-0.00055585615,-0.041425236,0.040919125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.01203322,-0.0077166446,0.00037300587,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010084000,1771685009932000,1771685010084000,0.060634613,-0.00017410517,-0.010702081,-0.036195952,0.041708846,-0.0015869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.0020289586,0.0020289586,-0.004283987,-0.0008994639,-0.013950046,-0.012607604,0.00040733814,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010092000,1771685009940000,1771685010092000,0.060634613,-0.00017410517,-0.010702081,-0.036195952,0.041708846,-0.0015869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.01921105,-0.011672337,0.00050246716,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010100000,1771685009948000,1771685010100000,0.060634613,-0.00017410517,-0.010702081,-0.036195952,0.041708846,-0.0015869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737793,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.01606341,-0.0129135065,0.00044745207,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010108000,1771685009956000,1771685010108000,0.060634613,-0.00017410517,-0.010702081,-0.036195952,0.041708846,-0.0015869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.019283742,-0.011519516,0.0005093217,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010116000,1771685009964000,1771685010116000,0.060634613,-0.00017410517,-0.010702081,-0.036195952,0.041708846,-0.0015869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.017363228,-0.009480215,0.00048607588,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010124000,1771685009972000,1771685010124000,0.060634613,-0.00017410517,-0.010702081,-0.036195952,0.041708846,-0.0015869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.0073239505,-0.010024143,0.00025749207,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010132000,1771685009980000,1771685010132000,0.06658363,-0.007006824,-0.009164162,-0.034780793,0.034645826,0.006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.008682413,-0.013069499,0.00028043985,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010140000,1771685009988000,1771685010140000,0.06658363,-0.007006824,-0.009164162,-0.034780793,0.034645826,0.006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.008228255,-0.012005663,0.00027239323,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010148000,1771685009996000,1771685010148000,0.06658363,-0.007006824,-0.009164162,-0.034780793,0.034645826,0.006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,0.0,0.0,0.011794239,0.008676154,0.0031700768,0.011794239,-0.009564456,-0.00975966,0.00031465292,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010156000,1771685010004000,1771685010156000,0.06658363,-0.007006824,-0.009164162,-0.034780793,0.034645826,0.006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00079345703,0.0,0.0,0.0,0.0,0.0025748012,0.0025748012,-0.0057770573,-0.0020616055,-0.009029688,-0.0106872255,0.00029730797,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685010164000,1771685010012000,1771685010164000,0.06658363,-0.007006824,-0.009164162,-0.034780793,0.034645826,0.006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00079345703,0.0,0.0,0.0,0.0,0.0025748012,0.0025748012,-0.0057770573,-0.0020616055,-0.015974984,-0.008949458,0.00046366453,0.0,0.0,0.0,0.0,0.0,0.0,160
