timestamp,timestamp_sample,pub_timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],publisher_id,n_states
1771685106876000,1771685106724000,1771685106876000,0.99998903,0.00097450183,0.0020613102,0.004082829,0.021499405,-0.040939108,0.7149719,0.0,0.0,-493.1371,-0.0002024698,-0.000119773926,0.000114389826,-0.018832536,0.0052005756,0.0023242924,0.21482089,0.014659053,0.43130335,0.000801721,-0.00030103486,-0.0017172492,0.0,0.0,-487.90094,1.0211707e-05,1.004029e-05,0.00037614483,0.0032679306,0.003277585,0.002443183,0.007311873,0.0073201056,0.012850108,1.490711e-07,1.4897202e-07,3.266949e-07,0.00015103366,0.00016227154,9.355577e-06,1.911786e-06,5.962649e-06,0.00017152721,1.915927e-06,1.8967098e-06,0.00017120963,1.0,1.0,37.58861,160,25
1771685106884000,1771685106732000,1771685106884000,0.9999889,0.0010128992,0.002073657,0.0040921057,0.02143359,-0.04092763,0.7143351,0.0,0.0,-493.13138,-0.0002024698,-0.000119773926,0.000114389826,-0.018832536,0.0052005756,0.0023242924,0.21482089,0.014659053,0.43130335,0.000801721,-0.00030103486,-0.0017172492,0.0,0.0,-487.90094,1.0233927e-05,1.0062472e-05,0.0003762625,0.003292277,0.0033020256,0.0024513847,0.007361474,0.0073698442,0.012907254,1.491351e-07,1.4903603e-07,3.267589e-07,0.00015103424,0.00016227212,9.356153e-06,1.91185e-06,5.962713e-06,0.00017152727,1.9159277e-06,1.8967105e-06,0.00017120963,1.0,1.0,37.59021,160,25
1771685106892000,1771685106740000,1771685106892000,0.99998873,0.0010682755,0.0021036463,0.0041045602,0.021204334,-0.040598895,0.7137427,0.0,0.0,-493.12567,-0.0002024698,-0.000119773926,0.000114389826,-0.018832536,0.0052005756,0.0023242924,0.21482089,0.014659053,0.43130335,0.000801721,-0.00030103486,-0.0017172492,0.0,0.0,-487.90094,1.0256165e-05,1.0084673e-05,0.00037638014,0.0033167289,0.0033265615,0.0024595873,0.007411579,0.007420089,0.012964717,1.4919911e-07,1.4910003e-07,3.268229e-07,0.00015103482,0.0001622727,9.356729e-06,1.9119138e-06,5.9627773e-06,0.00017152732,1.9159284e-06,1.8967112e-06,0.00017120963,1.0,1.0,37.59181,160,25
1771685106900000,1771685106748000,1771685106900000,0.9999886,0.0011076876,0.002135158,0.004127171,0.020850964,-0.040554367,0.71279585,0.0,0.0,-493.11996,-0.0002024698,-0.000119773926,0.000114389826,-0.018832536,0.0052005756,0.0023242924,0.21482089,0.014659053,0.43130335,0.000801721,-0.00030103486,-0.0017172492,0.0,0.0,-487.90094,1.0278423e-05,1.0106893e-05,0.00037649783,0.0033413693,0.0033512805,0.002467791,0.007462193,0.007470845,0.013022499,1.4926312e-07,1.4916404e-07,3.2688692e-07,0.0001510354,0.00016227328,9.357304e-06,1.9119777e-06,5.9628414e-06,0.00017152738,1.915929e-06,1.8967119e-06,0.00017120963,1.0,1.0,37.593407,160,25
1771685106908000,1771685106756000,1771685106908000,0.9999885,0.0011580783,0.0021345573,0.0041271173,0.020075656,-0.040943906,0.7120941,0.0,0.0,-493.1138,-0.00020202136,-0.000119702716,0.00011443181,-0.018832041,0.005200545,0.002323304,0.21482088,0.014659115,0.43130335,0.0008016831,-0.00030102688,-0.0017172426,0.0,0.0,-487.90094,1.0159505e-05,9.989936e-06,0.00037660098,0.0032074424,0.0032164964,0.0024235991,0.0071897674,0.0071974886,0.0127215395,1.4892295e-07,1.4882816e-07,3.269424e-07,0.00015103564,0.00016227372,9.353481e-06,1.9120307e-06,5.962903e-06,0.00017152744,1.9159227e-06,1.8967118e-06,0.00017120963,1.0,1.0,37.595005,160,25
1771685106916000,1771685106764000,1771685106916000,0.99998856,0.0012284722,0.002120442,0.004103803,0.019689037,-0.041026738,0.71114236,0.0,0.0,-493.1081,-0.00020202136,-0.000119702716,0.00011443181,-0.018832041,0.005200545,0.002323304,0.21482088,0.014659115,0.43130335,0.0008016831,-0.00030102688,-0.0017172426,0.0,0.0,-487.90094,1.01816795e-05,1.0012075e-05,0.00037671873,0.0032315757,0.0032407015,0.0024317978,0.007238122,0.0072459714,0.0127779525,1.4898696e-07,1.4889217e-07,3.270064e-07,0.00015103622,0.0001622743,9.354057e-06,1.9120946e-06,5.962967e-06,0.0001715275,1.9159233e-06,1.8967124e-06,0.00017120963,1.0,1.0,37.596603,160,25
1771685106924000,1771685106772000,1771685106924000,0.99998796,0.0012839978,0.0021183165,0.004225295,0.019530365,-0.041154917,0.710387,0.0,0.0,-493.10242,-0.00020116118,-0.00011908871,0.00010917336,-0.018833896,0.0051998408,0.0023233336,0.21482366,0.014660239,0.43129596,0.00080439297,-0.0002998077,-0.0017093552,0.0,0.0,-487.90094,1.0199516e-05,1.0027599e-05,0.0003759192,0.0032548485,0.0032643978,0.0024399974,0.007286609,0.0072947717,0.01283468,1.4903554e-07,1.489348e-07,3.2652963e-07,0.00015103586,0.00016227484,9.354632e-06,1.9117467e-06,5.9630133e-06,0.00017152644,1.9156796e-06,1.8966931e-06,0.00017120871,1.0,1.0,37.5982,160,25
1771685106932000,1771685106780000,1771685106932000,0.99998814,0.0012909445,0.0021124799,0.0041893637,0.019482696,-0.041340604,0.709803,0.0,0.0,-493.09674,-0.0002011612,-0.00011908872,0.00010917336,-0.018833902,0.0051998408,0.0023233697,0.21482366,0.014660239,0.43129596,0.00080439326,-0.0002998077,-0.0017093553,0.0,0.0,-487.90094,1.0221725e-05,1.004977e-05,0.00037603668,0.0032791197,0.003288765,0.002447165,0.007335947,0.0073442454,0.012878286,1.4909955e-07,1.4899881e-07,3.2659364e-07,0.00015103644,0.00016227542,9.3551225e-06,1.9118106e-06,5.9630775e-06,0.0001715265,1.9156803e-06,1.8966938e-06,0.00017120871,1.0,1.0,37.5998,160,25
1771685106940000,1771685106788000,1771685106940000,0.99998814,0.0012932129,0.0020975203,0.004190182,0.019183414,-0.04143253,0.7093248,0.0,0.0,-493.09106,-0.0002011612,-0.00011908872,0.00010917336,-0.018833902,0.0051998408,0.0023233697,0.21482366,0.014660239,0.43129596,0.00080439326,-0.0002998077,-0.0017093553,0.0,0.0,-487.90094,1.0243952e-05,1.007196e-05,0.00037615426,0.0033034834,0.0033132099,0.002455367,0.0073857866,0.007394223,0.012935587,1.4916355e-07,1.4906281e-07,3.2665764e-07,0.00015103702,0.000162276,9.355698e-06,1.9118745e-06,5.9631416e-06,0.00017152655,1.915681e-06,1.8966945e-06,0.00017120871,1.0,1.0,37.6014,160,25
1771685106948000,1771685106796000,1771685106948000,0.99998814,0.0012804575,0.0021059413,0.004185203,0.01901762,-0.041447334,0.7088271,0.0,0.0,-493.0854,-0.0002011612,-0.00011908872,0.00010917336,-0.018833902,0.0051998408,0.0023233697,0.21482366,0.014660239,0.43129596,0.00080439326,-0.0002998077,-0.0017093553,0.0,0.0,-487.90094,1.0266199e-05,1.0094169e-05,0.0003762719,0.003327965,0.003337781,0.0024635703,0.007436133,0.0074447086,0.012993207,1.4922756e-07,1.4912682e-07,3.2672165e-07,0.0001510376,0.00016227658,9.356274e-06,1.9119384e-06,5.9632057e-06,0.00017152661,1.9156817e-06,1.8966952e-06,0.00017120871,1.0,1.0,37.602997,160,25
1771685106956000,1771685106804000,1771685106956000,0.9999881,0.0012847153,0.0021117355,0.004198277,0.019249758,-0.041540835,0.70795953,0.0,0.0,-493.07928,-0.0002005788,-0.00011898172,0.00010925262,-0.018833365,0.005199807,0.0023227828,0.21482363,0.014660287,0.43129596,0.0008043483,-0.00029980642,-0.0017093641,0.0,0.0,-487.90094,1.0148401e-05,9.978341e-06,0.0003763751,0.0031953307,0.0032043552,0.0024196038,0.0071660136,0.00717367,0.012693746,1.4889056e-07,1.4879414e-07,3.2677718e-07,0.00015103784,0.00016227702,9.35247e-06,1.9119914e-06,5.9632666e-06,0.00017152667,1.9156753e-06,1.896695e-06,0.00017120871,1.0,1.0,37.604595,160,25
1771685106964000,1771685106812000,1771685106964000,0.999988,0.0012794345,0.0021223,0.0042071333,0.019204047,-0.04131117,0.7075338,0.0,0.0,-493.0736,-0.0002005788,-0.00011898172,0.00010925262,-0.018833365,0.005199807,0.0023227828,0.21482363,0.014660287,0.43129596,0.0008043483,-0.00029980642,-0.0017093641,0.0,0.0,-487.90094,1.0170566e-05,1.000047e-05,0.00037649277,0.003219299,0.0032284134,0.0024278017,0.0072141243,0.0072219083,0.012750005,1.4895457e-07,1.4885815e-07,3.268412e-07,0.00015103842,0.0001622776,9.353046e-06,1.9120553e-06,5.9633308e-06,0.00017152673,1.915676e-06,1.8966957e-06,0.00017120871,1.0,1.0,37.606194,160,25
1771685106972000,1771685106820000,1771685106972000,0.9999879,0.0012935421,0.0020988155,0.0042489283,0.019179957,-0.041292127,0.7070787,0.0,0.0,-493.06796,-0.0002005788,-0.00011898172,0.00010925262,-0.018833365,0.005199807,0.0023227828,0.21482363,0.014660287,0.43129596,0.0008043483,-0.00029980642,-0.0017093641,0.0,0.0,-487.90094,1.019275e-05,1.0022618e-05,0.00037661046,0.003243385,0.0032525915,0.002436001,0.0072627263,0.00727064,0.012806579,1.4901858e-07,1.4892215e-07,3.269052e-07,0.000151039,0.00016227819,9.353622e-06,1.9121192e-06,5.963395e-06,0.00017152679,1.9156766e-06,1.8966964e-06,0.00017120871,1.0,1.0,37.60779,160,25
1771685106980000,1771685106828000,1771685106980000,0.9999878,0.0013284676,0.002061049,0.0042832037,0.01910349,-0.04131628,0.7064409,0.0,0.0,-493.06238,-0.00020057886,-0.00011898175,0.000109252614,-0.01883339,0.005199807,0.0023229208,0.21482363,0.014660287,0.43129596,0.00080434943,-0.0002998064,-0.0017093645,0.0,0.0,-487.90094,1.0214953e-05,1.0044785e-05,0.00037672828,0.0032676184,0.0032769148,0.0024431737,0.0073118247,0.0073198695,0.012850088,1.4908258e-07,1.4898616e-07,3.269692e-07,0.00015103958,0.00016227877,9.354113e-06,1.912183e-06,5.963459e-06,0.00017152684,1.9156773e-06,1.8966971e-06,0.00017120871,1.0,1.0,37.60939,160,25
1771685106988000,1771685106836000,1771685106988000,0.9999877,0.0013604958,0.0020372628,0.00430163,0.019048205,-0.041218374,0.705517,0.0,0.0,-493.05673,-0.00020056161,-0.00011894015,0.000109138484,-0.018832294,0.0051999553,0.0023229113,0.21482342,0.014660292,0.43129534,0.0008041661,-0.00029982245,-0.001709803,0.0,0.0,-487.90094,1.0232792e-05,1.0060288e-05,0.00037592923,0.0032910758,0.0033008163,0.0024513751,0.0073610465,0.0073694144,0.012907234,1.4913108e-07,1.4902865e-07,3.2649282e-07,0.00015103922,0.0001622793,9.354689e-06,1.9118356e-06,5.9635054e-06,0.00017152578,1.915434e-06,1.8966778e-06,0.00017120781,1.0,1.0,37.61099,160,25
1771685106996000,1771685106844000,1771685106996000,0.99998766,0.0014058127,0.002037953,0.0042890646,0.018961143,-0.041148275,0.7043919,0.0,0.0,-493.0511,-0.00020056161,-0.00011894015,0.000109138484,-0.018832294,0.0051999553,0.0023229113,0.21482342,0.014660292,0.43129534,0.0008041661,-0.00029982245,-0.001709803,0.0,0.0,-487.90094,1.025503e-05,1.0082487e-05,0.00037604675,0.0033156308,0.0033254665,0.002459578,0.0074111396,0.007419647,0.012964698,1.4919509e-07,1.4909266e-07,3.2655683e-07,0.0001510398,0.00016227989,9.355264e-06,1.9118995e-06,5.9635695e-06,0.00017152584,1.9154347e-06,1.8966784e-06,0.00017120781,1.0,1.0,37.612587,160,25
1771685107004000,1771685106852000,1771685107004000,0.9999876,0.001421823,0.00205074,0.0042962837,0.018467424,-0.04102147,0.70369,0.0,0.0,-493.04544,-0.00020056161,-0.00011894015,0.000109138484,-0.018832294,0.0051999553,0.0023229113,0.21482342,0.014660292,0.43129534,0.0008041661,-0.00029982245,-0.001709803,0.0,0.0,-487.90094,1.02772865e-05,1.0104705e-05,0.00037616427,0.0033402124,0.0033501186,0.0024677815,0.007461742,0.0074703908,0.01302248,1.492591e-07,1.4915666e-07,3.2662084e-07,0.00015104038,0.00016228047,9.35584e-06,1.9119634e-06,5.9636336e-06,0.0001715259,1.9154354e-06,1.8966791e-06,0.00017120781,1.0,1.0,37.614185,160,25
1771685107012000,1771685106860000,1771685107012000,0.99998736,0.0015100295,0.0020708502,0.0043194867,0.01831945,-0.04126537,0.7031579,0.0,0.0,-493.03934,-0.00020043842,-0.00011878552,0.00010917853,-0.018831993,0.005200025,0.0023218403,0.2148234,0.014660274,0.43129537,0.000804129,-0.00029983674,-0.0017098193,0.0,0.0,-487.90094,1.0158482e-05,9.987908e-06,0.0003762675,0.0032063448,0.0032154291,0.0024235905,0.0071893795,0.007197098,0.012721521,1.4891924e-07,1.4882116e-07,3.2667637e-07,0.00015104061,0.0001622809,9.352018e-06,1.9120164e-06,5.963694e-06,0.00017152596,1.915429e-06,1.8966789e-06,0.00017120781,1.0,1.0,37.615784,160,25
1771685107020000,1771685106868000,1771685107020000,0.99998724,0.0015648264,0.0020992712,0.004313334,0.017949078,-0.041203294,0.702508,0.0,0.0,-493.03372,-0.00020043842,-0.00011878552,0.00010917853,-0.018831993,0.005200025,0.0023218403,0.2148234,0.014660274,0.43129537,0.000804129,-0.00029983674,-0.0017098193,0.0,0.0,-487.90094,1.0180656e-05,1.0010045e-05,0.00037638514,0.0032304088,0.003239567,0.002431789,0.007237723,0.0072455704,0.012777934,1.4898325e-07,1.4888516e-07,3.2674038e-07,0.0001510412,0.00016228149,9.352594e-06,1.9120803e-06,5.963758e-06,0.00017152602,1.9154297e-06,1.8966796e-06,0.00017120781,1.0,1.0,37.617382,160,25
1771685107028000,1771685106876000,1771685107028000,0.99998707,0.001565877,0.0021311394,0.0043381923,0.017865323,-0.041062135,0.70177084,0.0,0.0,-493.0281,-0.00020043842,-0.00011878552,0.00010917853,-0.018831993,0.005200025,0.0023218403,0.2148234,0.014660274,0.43129537,0.000804129,-0.00029983674,-0.0017098193,0.0,0.0,-487.90094,1.0202849e-05,1.0032201e-05,0.00037650284,0.0032546045,0.0032638526,0.0024399888,0.0072865607,0.007294538,0.012834662,1.4904725e-07,1.4894917e-07,3.2680438e-07,0.00015104178,0.00016228207,9.35317e-06,1.9121442e-06,5.9638223e-06,0.00017152607,1.9154304e-06,1.8966803e-06,0.00017120781,1.0,1.0,37.61898,160,25
1771685107036000,1771685106884000,1771685107036000,0.999987,0.0015546841,0.002150209,0.0043401527,0.017570289,-0.04098082,0.7006178,0.0,0.0,-493.02255,-0.00020043846,-0.00011878555,0.00010917852,-0.018832017,0.005200025,0.002321971,0.2148234,0.014660274,0.43129537,0.00080413005,-0.0002998367,-0.0017098197,0.0,0.0,-487.90094,1.02250615e-05,1.0054377e-05,0.00037662056,0.0032789977,0.0032883247,0.0024471562,0.007335896,0.0073440056,0.012878267,1.4911126e-07,1.4901318e-07,3.268684e-07,0.00015104236,0.00016228265,9.35366e-06,1.912208e-06,5.9638865e-06,0.00017152613,1.915431e-06,1.8966809e-06,0.00017120781,1.0,1.0,37.62058,160,25
1771685107044000,1771685106892000,1771685107044000,0.99998677,0.0016094301,0.002201498,0.0043569347,0.017313417,-0.04044557,0.6994804,0.0,0.0,-493.01694,-0.00020043846,-0.00011878555,0.00010917852,-0.018832017,0.005200025,0.002321971,0.2148234,0.014660274,0.43129537,0.00080413005,-0.0002998367,-0.0017098197,0.0,0.0,-487.90094,1.0247292e-05,1.0076571e-05,0.00037673832,0.0033035083,0.0033129146,0.0024553582,0.0073857345,0.0073939776,0.012935568,1.4917526e-07,1.4907718e-07,3.269324e-07,0.00015104294,0.00016228324,9.354236e-06,1.912272e-06,5.9639506e-06,0.00017152619,1.9154318e-06,1.8966816e-06,0.00017120781,1.0,1.0,37.622177,160,25
1771685107052000,1771685106900000,1771685107052000,0.99998647,0.0016761866,0.0021968763,0.004395971,0.017187571,-0.040449962,0.69854665,0.0,0.0,-493.01135,-0.00020043846,-0.00011878555,0.00010917852,-0.018832017,0.005200025,0.002321971,0.2148234,0.014660274,0.43129537,0.00080413005,-0.0002998367,-0.0017098197,0.0,0.0,-487.90094,1.0269543e-05,1.00987845e-05,0.00037685613,0.0033280882,0.0033375842,0.0024635615,0.00743608,0.0074444585,0.012993187,1.4923927e-07,1.4914119e-07,3.269964e-07,0.00015104352,0.00016228382,9.3548115e-06,1.9123358e-06,5.9640147e-06,0.00017152625,1.9154324e-06,1.8966823e-06,0.00017120781,1.0,1.0,37.623775,160,25
1771685107060000,1771685106908000,1771685107060000,0.9999865,0.001726723,0.0021701227,0.0043792273,0.01701981,-0.039945763,0.6973266,0.0,0.0,-493.00537,-0.00020057258,-0.000118620985,0.00011173244,-0.018834282,0.005200092,0.002321508,0.21482371,0.014659858,0.43129995,0.0008041854,-0.0003002032,-0.0017112016,0.0,0.0,-487.90094,1.0147389e-05,9.9763165e-06,0.0003760426,0.0031946194,0.0032036488,0.0024195944,0.007165624,0.00717328,0.012693726,1.4888683e-07,1.4878701e-07,3.2651144e-07,0.00015104283,0.0001622842,9.35101e-06,1.911978e-06,5.9640574e-06,0.00017152505,1.9151823e-06,1.896662e-06,0.00017120675,1.0,1.0,37.625374,160,25
1771685107068000,1771685106916000,1771685107068000,0.9999865,0.0017572984,0.0021387704,0.004382069,0.01654713,-0.03943431,0.6962524,0.0,0.0,-492.9998,-0.00020057258,-0.000118620985,0.00011173244,-0.018834282,0.005200092,0.002321508,0.21482371,0.014659858,0.43129995,0.0008041854,-0.0003002032,-0.0017112016,0.0,0.0,-487.90094,1.0169552e-05,9.998444e-06,0.0003761601,0.003218718,0.0032278132,0.0024277922,0.0072137252,0.0072215097,0.012749986,1.4895083e-07,1.4885102e-07,3.2657545e-07,0.00015104341,0.00016228478,9.3515855e-06,1.9120419e-06,5.9641216e-06,0.00017152511,1.915183e-06,1.8966626e-06,0.00017120675,1.0,1.0,37.626972,160,25
1771685107076000,1771685106924000,1771685107076000,0.9999865,0.0017573637,0.002139251,0.004380239,0.01643432,-0.039404366,0.6949212,0.0,0.0,-492.99423,-0.00020057258,-0.000118620985,0.00011173244,-0.018834282,0.005200092,0.002321508,0.21482371,0.014659858,0.43129995,0.0008041854,-0.0003002032,-0.0017112016,0.0,0.0,-487.90094,1.0191736e-05,1.002059e-05,0.0003762777,0.003242981,0.0032521656,0.0024359913,0.007262319,0.007270233,0.012806559,1.4901484e-07,1.4891502e-07,3.2663945e-07,0.00015104399,0.00016228536,9.352161e-06,1.9121057e-06,5.9641857e-06,0.00017152517,1.9151837e-06,1.8966633e-06,0.00017120675,1.0,1.0,37.62857,160,25
1771685107084000,1771685106932000,1771685107084000,0.99998647,0.0017334041,0.0021609021,0.0043955413,0.016102992,-0.039136272,0.69384736,0.0,0.0,-492.9887,-0.00020057261,-0.000118621,0.000111732435,-0.018834295,0.005200092,0.0023215783,0.21482371,0.014659858,0.43129995,0.000804186,-0.00030020316,-0.0017112019,0.0,0.0,-487.90094,1.02139375e-05,1.0042755e-05,0.00037639533,0.0032673057,0.0032765663,0.0024431634,0.0073114093,0.0073194546,0.0128500685,1.4907884e-07,1.4897903e-07,3.2670346e-07,0.00015104457,0.00016228594,9.352652e-06,1.9121696e-06,5.96425e-06,0.00017152523,1.9151844e-06,1.896664e-06,0.00017120675,1.0,1.0,37.63017,160,25
1771685107092000,1771685106940000,1771685107092000,0.99998647,0.0017595901,0.0021609494,0.004402709,0.015690815,-0.039022237,0.6930301,0.0,0.0,-492.98315,-0.00020057261,-0.000118621,0.000111732435,-0.018834295,0.005200092,0.0023215783,0.21482371,0.014659858,0.43129995,0.000804186,-0.00030020316,-0.0017112019,0.0,0.0,-487.90094,1.0236159e-05,1.00649395e-05,0.000376513,0.0032916921,0.0033010254,0.0024513644,0.007361,0.0073691783,0.012907214,1.4914285e-07,1.4904303e-07,3.2676746e-07,0.00015104515,0.00016228652,9.353228e-06,1.9122335e-06,5.964314e-06,0.00017152529,1.915185e-06,1.8966647e-06,0.00017120675,1.0,1.0,37.631767,160,25
1771685107100000,1771685106948000,1771685107100000,0.9999864,0.0017797708,0.0021727646,0.0043662335,0.015093164,-0.03910241,0.69222254,0.0,0.0,-492.9776,-0.00020057261,-0.000118621,0.000111732435,-0.018834295,0.005200092,0.0023215783,0.21482371,0.014659858,0.43129995,0.000804186,-0.00030020316,-0.0017112019,0.0,0.0,-487.90094,1.0258403e-05,1.0087147e-05,0.00037663087,0.0033161894,0.0033255871,0.0024595668,0.0074110953,0.0074194083,0.012964678,1.4920685e-07,1.4910704e-07,3.2683147e-07,0.00015104574,0.0001622871,9.353804e-06,1.9122974e-06,5.964378e-06,0.00017152535,1.9151857e-06,1.8966654e-06,0.00017120675,1.0,1.0,37.633366,160,25
1771685107108000,1771685106956000,1771685107108000,0.9999865,0.0018154955,0.002171831,0.004348877,0.014508459,-0.039283007,0.6912182,0.0,0.0,-492.97208,-0.00020057261,-0.000118621,0.000111732435,-0.018834295,0.005200092,0.0023215783,0.21482371,0.014659858,0.43129995,0.000804186,-0.00030020316,-0.0017112019,0.0,0.0,-487.90094,1.0280659e-05,1.0109365e-05,0.0003767485,0.0033408422,0.0033503068,0.0024677706,0.0074616997,0.0074701486,0.01302246,1.4927086e-07,1.4917104e-07,3.2689547e-07,0.00015104632,0.00016228769,9.3543795e-06,1.9123613e-06,5.964442e-06,0.0001715254,1.9151864e-06,1.896666e-06,0.00017120675,1.0,1.0,37.634964,160,25
1771685107116000,1771685106964000,1771685107116000,0.9999867,0.0018501076,0.002158457,0.0042954343,0.014475376,-0.039534185,0.69032025,0.0,0.0,-492.96616,-0.0002003026,-0.00011825171,0.00011179711,-0.018833928,0.0052002654,0.0023206072,0.21482365,0.0146598425,0.43130004,0.0008041231,-0.0003002265,-0.0017112304,0.0,0.0,-487.90094,1.0161734e-05,9.992428e-06,0.0003768532,0.0032070067,0.0032156853,0.0024235798,0.0071893306,0.0071968767,0.012721503,1.4893064e-07,1.4883504e-07,3.269516e-07,0.00015104655,0.00016228811,9.35056e-06,1.9124145e-06,5.9645017e-06,0.00017152546,1.9151803e-06,1.8966657e-06,0.00017120675,1.0,1.0,37.636562,160,25
1771685107124000,1771685106972000,1771685107124000,0.99998665,0.0018786608,0.0021537556,0.0042967116,0.014327754,-0.03895735,0.68933123,0.0,0.0,-492.96063,-0.0002003283,-0.000118134296,0.00011191794,-0.018833725,0.00520036,0.0023206072,0.2148242,0.014659868,0.43129963,0.0008045259,-0.0003001828,-0.0017109171,0.0,0.0,-487.90094,1.017959e-05,1.0007965e-05,0.00037605374,0.003230234,0.0032393239,0.002431778,0.007237324,0.0072451713,0.012777916,1.4897934e-07,1.4887777e-07,3.2647512e-07,0.0001510462,0.00016228865,9.351135e-06,1.9120673e-06,5.964548e-06,0.00017152421,1.9149377e-06,1.8966462e-06,0.00017120565,1.0,1.0,37.63816,160,25
1771685107132000,1771685106980000,1771685107132000,0.9999865,0.001946437,0.0021401388,0.0042979037,0.013860188,-0.038632136,0.6887831,0.0,0.0,-492.9551,-0.0002003283,-0.000118134296,0.00011191794,-0.018833725,0.00520036,0.0023206072,0.2148242,0.014659868,0.43129963,0.0008045259,-0.0003001828,-0.0017109171,0.0,0.0,-487.90094,1.0201783e-05,1.00301195e-05,0.00037617126,0.003254391,0.0032635485,0.0024399776,0.007286155,0.0072941324,0.012834644,1.4904334e-07,1.4894178e-07,3.2653912e-07,0.00015104678,0.00016228923,9.351711e-06,1.9121312e-06,5.9646122e-06,0.00017152427,1.9149384e-06,1.8966468e-06,0.00017120565,1.0,1.0,37.63976,160,25
