timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685044220000,1771685044064000,0,1771685044068000,0,-559.58124,12.354284,-0.0028686523,-0.0040993183,12.367198,2.6616105e-08,-2.5473958e-07,0,0,0,1
1771685044268000,1771685044116000,0,1771685044116000,0,-559.539,12.354217,-0.04473877,-0.007927673,12.367103,6.4738124e-06,-8.4059434e-07,0,0,0,1
1771685044324000,1771685044168000,0,1771685044172000,0,-559.5957,12.354284,0.012145996,-0.006036675,12.367198,4.7715e-07,-7.16459e-07,0,0,0,1
1771685044372000,1771685044220000,0,1771685044220000,0,-559.56274,12.354217,-0.020568848,-0.007405648,12.367103,1.3683965e-06,-7.778734e-07,0,0,0,1
1771685044428000,1771685044272000,0,1771685044276000,0,-559.62396,12.354284,0.041015625,-0.0028442238,12.367198,5.441108e-06,-1.920273e-07,0,0,0,1
1771685044476000,1771685044324000,0,1771685044324000,0,-559.58136,12.354217,-0.0013427734,-0.0027027829,12.367102,5.8317315e-09,-1.7448714e-07,0,0,0,1
1771685044532000,1771685044376000,0,1771685044380000,0,-559.56726,12.354284,-0.0154418945,-0.0039028442,12.367198,7.712405e-07,-2.3070304e-07,0,0,0,1
1771685044580000,1771685044428000,0,1771685044428000,0,-559.605,12.354217,0.022338867,-0.0014307986,12.367102,1.6140401e-06,-5.692287e-08,0,0,0,1
1771685044636000,1771685044480000,0,1771685044484000,0,-559.5672,12.354284,-0.015197754,-0.0027276857,12.367198,7.470462e-07,-1.219345e-07,0,0,0,1
1771685044684000,1771685044532000,0,1771685044532000,0,-559.5955,12.354217,0.013366699,-0.0012115479,12.367102,5.778836e-07,-5.600961e-08,0,0,0,1
1771685044740000,1771685044584000,0,1771685044588000,0,-559.5954,12.354284,0.013183594,0.00014451635,12.367198,5.6215526e-07,2.2233202e-09,0,0,0,1
1771685044788000,1771685044636000,0,1771685044636000,0,-559.55304,12.354217,-0.029174805,-0.002617449,12.367102,2.7530111e-06,-2.5732777e-07,0,0,0,1
1771685044844000,1771685044688000,0,1771685044692000,0,-559.5815,12.354284,-0.00079345703,-0.0024456237,12.367198,2.0362705e-09,-2.3327857e-07,0,0,0,1
1771685044892000,1771685044740000,0,1771685044740000,0,-559.52045,12.354217,-0.061523438,-0.008010926,12.367102,1.2242588e-05,-1.3645905e-06,0,0,0,1
1771685044948000,1771685044792000,0,1771685044796000,0,-559.58203,12.354284,0.0005493164,-0.007204526,12.367198,9.75964e-10,-1.2359502e-06,0,0,0,1
1771685044996000,1771685044844000,0,1771685044844000,0,-559.5773,12.354217,-0.0041503906,-0.0069168177,12.367102,5.5714725e-08,-1.1247686e-06,0,0,0,1
1771685045052000,1771685044896000,0,1771685044900000,0,-559.60077,12.354284,0.019470215,-0.004431083,12.367198,1.226112e-06,-9.033088e-07,0,0,0,1
1771685045100000,1771685044948000,0,1771685044948000,0,-559.6006,12.354217,0.01965332,-0.002162262,12.367102,1.2492918e-06,-7.0052755e-07,0,0,0,1
1771685045156000,1771685045000000,0,1771685045004000,0,-559.5629,12.354284,-0.018066406,-0.0036604786,12.367198,1.0556798e-06,-7.3398394e-07,0,0,0,1
1771685045204000,1771685045052000,0,1771685045052000,0,-559.57245,12.354217,-0.008666992,-0.004132107,12.367102,2.4295667e-07,-6.877277e-07,0,0,0,1
1771685045260000,1771685045104000,0,1771685045108000,0,-559.5349,12.354284,-0.046203613,-0.008095365,12.367198,6.904632e-06,-1.2733782e-06,0,0,0,1
1771685045308000,1771685045156000,0,1771685045156000,0,-559.53534,12.354217,-0.04534912,-0.011604777,12.367102,6.6516563e-06,-1.7800276e-06,0,0,0,1
1771685045364000,1771685045208000,0,1771685045212000,0,-559.5498,12.354284,-0.030456543,-0.013380668,12.367198,3.0001977e-06,-1.8949711e-06,0,0,0,1
1771685045412000,1771685045260000,0,1771685045260000,0,-559.597,12.354217,0.017028809,-0.0105160065,12.367102,9.3790874e-07,-1.6281056e-06,0,0,0,1
1771685045468000,1771685045312000,0,1771685045316000,0,-559.5546,12.354284,-0.024963379,-0.011876991,12.367197,2.0155587e-06,-1.6646047e-06,0,0,0,1
1771685045516000,1771685045364000,0,1771685045364000,0,-559.5783,12.354217,-0.0009765625,-0.010850139,12.367102,3.0845522e-09,-1.5080847e-06,0,0,0,1
1771685045572000,1771685045416000,0,1771685045420000,0,-559.583,12.354284,0.00390625,-0.009460044,12.367197,4.9352455e-08,-1.3613695e-06,0,0,0,1
1771685045620000,1771685045468000,0,1771685045468000,0,-559.583,12.354217,0.003967285,-0.008195151,12.367102,5.090716e-08,-1.228329e-06,0,0,0,1
1771685045676000,1771685045520000,0,1771685045524000,0,-559.58295,12.354284,0.00390625,-0.0070551634,12.367197,4.9352455e-08,-1.1079677e-06,0,0,0,1
1771685045724000,1771685045572000,0,1771685045572000,0,-559.58295,12.354217,0.0040283203,-0.006011067,12.367102,5.2485586e-08,-9.986496e-07,0,0,0,1
1771685045780000,1771685045624000,0,1771685045628000,0,-559.55,12.354284,-0.028747559,-0.0081529105,12.367197,2.6729488e-06,-1.1563735e-06,0,0,0,1
1771685045828000,1771685045676000,0,1771685045676000,0,-559.5033,12.354217,-0.07525635,-0.014474249,12.367101,1.8318013e-05,-2.7730498e-06,0,0,0,1
1771685045884000,1771685045728000,0,1771685045732000,0,-559.5838,12.354284,0.005493164,-0.012593261,12.367197,9.759641e-08,-2.5026266e-06,0,0,0,1
1771685045932000,1771685045780000,0,1771685045780000,0,-559.56494,12.354217,-0.013183594,-0.012648872,12.367101,5.621597e-07,-2.319829e-06,0,0,0,1
1771685045988000,1771685045832000,0,1771685045836000,0,-559.53217,12.354284,-0.045837402,-0.015775329,12.367197,6.795614e-06,-2.741461e-06,0,0,0,1
1771685046036000,1771685045884000,0,1771685045884000,0,-559.5654,12.354217,-0.012207031,-0.015439184,12.367101,4.8196137e-07,-2.5286097e-06,0,0,0,1
1771685046092000,1771685045936000,0,1771685045940000,0,-559.6031,12.354284,0.02557373,-0.011575649,12.367197,2.115324e-06,-2.0911377e-06,0,0,0,1
1771685046140000,1771685045988000,0,1771685045988000,0,-559.59344,12.354217,0.015930176,-0.00898452,12.367101,8.207922e-07,-1.8168255e-06,0,0,0,1
1771685046196000,1771685046040000,0,1771685046044000,0,-559.5417,12.354284,-0.036010742,-0.011530468,12.367197,4.1942358e-06,-2.0407845e-06,0,0,0,1
1771685046244000,1771685046092000,0,1771685046092000,0,-559.603,12.354217,0.025146484,-0.008075393,12.367101,2.0452512e-06,-1.655868e-06,0,0,0,1
1771685046300000,1771685046144000,0,1771685046148000,0,-559.55115,12.354284,-0.026855469,-0.00984453,12.367197,2.3326747e-06,-1.7196252e-06,0,0,0,1
1771685046348000,1771685046196000,0,1771685046196000,0,-559.5514,12.354217,-0.026733398,-0.011435511,12.367101,2.3115347e-06,-1.7753848e-06,0,0,0,1
1771685046404000,1771685046248000,0,1771685046252000,0,-559.57983,12.354284,0.0015869141,-0.01020876,12.367197,8.145083e-09,-1.6073711e-06,0,0,0,1
1771685046452000,1771685046300000,0,1771685046300000,0,-559.55634,12.354217,-0.021911621,-0.011311204,12.367101,1.5528915e-06,-1.602239e-06,0,0,0,1
1771685046508000,1771685046352000,0,1771685046356000,0,-559.60815,12.354284,0.029968262,-0.007422559,12.367197,2.9047703e-06,-1.1776656e-06,0,0,0,1
1771685046556000,1771685046404000,0,1771685046404000,0,-559.5562,12.354217,-0.022094727,-0.00880472,12.367101,1.5789535e-06,-1.215468e-06,0,0,0,1
1771685046612000,1771685046456000,0,1771685046460000,0,-559.57056,12.354284,-0.0079956055,-0.008728499,12.367197,2.0677184e-07,-1.120446e-06,0,0,0,1
1771685046660000,1771685046508000,0,1771685046508000,0,-559.60815,12.354217,0.029418945,-0.0051348987,12.367101,2.7992796e-06,-7.511964e-07,0,0,0,1
1771685046716000,1771685046560000,0,1771685046564000,0,-559.5938,12.354284,0.014953613,-0.0032425025,12.367197,7.232376e-07,-6.123005e-07,0,0,0,1
1771685046764000,1771685046612000,0,1771685046612000,0,-559.58435,12.354217,0.0056152344,-0.002408078,12.367101,1.0198302e-07,-5.450129e-07,0,0,0,1
1771685046820000,1771685046664000,0,1771685046668000,0,-559.5702,12.354284,-0.008972168,-0.0030264342,12.367196,2.6036557e-07,-5.1819825e-07,0,0,0,1
1771685046868000,1771685046716000,0,1771685046716000,0,-559.52795,12.354217,-0.05114746,-0.0075595747,12.367101,8.461361e-06,-1.2664673e-06,0,0,0,1
1771685046924000,1771685046768000,0,1771685046772000,0,-559.6035,12.354284,0.024536133,-0.0045360657,12.367196,1.947157e-06,-9.637345e-07,0,0,0,1
1771685046972000,1771685046820000,0,1771685046820000,0,-559.5376,12.354217,-0.04144287,-0.008012794,12.367101,5.5550986e-06,-1.3962542e-06,0,0,0,1
1771685047028000,1771685046872000,0,1771685046876000,0,-559.5332,12.354284,-0.045959473,-0.011587481,12.367196,6.8318577e-06,-1.9083038e-06,0,0,0,1
1771685047076000,1771685046924000,0,1771685046924000,0,-559.5759,12.354217,-0.003112793,-0.010789141,12.367101,3.1339535e-08,-1.7314883e-06,0,0,0,1
1771685047132000,1771685046976000,0,1771685046980000,0,-559.5102,12.354284,-0.0690918,-0.01628142,12.367196,1.5439802e-05,-3.0228512e-06,0,0,0,1
1771685047180000,1771685047028000,0,1771685047028000,0,-559.54834,12.354217,-0.030883789,-0.017657006,12.3671,3.0849867e-06,-3.0287044e-06,0,0,0,1
1771685047236000,1771685047080000,0,1771685047084000,0,-559.5392,12.354284,-0.039855957,-0.01974821,12.367196,5.137777e-06,-3.2273852e-06,0,0,0,1
1771685047284000,1771685047132000,0,1771685047132000,0,-559.5442,12.354217,-0.034301758,-0.021119198,12.3671,3.8056153e-06,-3.2818562e-06,0,0,0,1
1771685047340000,1771685047184000,0,1771685047188000,0,-559.5304,12.354284,-0.047546387,-0.023608716,12.367196,7.3117913e-06,-3.6614877e-06,0,0,0,1
1771685047388000,1771685047236000,0,1771685047236000,0,-559.5262,12.354217,-0.051330566,-0.026220195,12.3671,8.522054e-06,-4.119367e-06,0,0,0,1
1771685047444000,1771685047288000,0,1771685047292000,0,-559.5923,12.354284,0.015136719,-0.022324253,12.367196,7.4105805e-07,-3.6615008e-06,0,0,0,1
1771685047492000,1771685047340000,0,1771685047340000,0,-559.5687,12.354217,-0.008178711,-0.020991702,12.3671,2.1635246e-07,-3.336958e-06,0,0,0,1
1771685047548000,1771685047392000,0,1771685047396000,0,-559.5735,12.354284,-0.0032958984,-0.019324705,12.367196,3.513471e-08,-3.0259166e-06,0,0,0,1
1771685047596000,1771685047444000,0,1771685047444000,0,-559.5922,12.354217,0.015686035,-0.016026592,12.3671,7.958267e-07,-2.6658972e-06,0,0,0,1
1771685047652000,1771685047496000,0,1771685047500000,0,-559.53577,12.354284,-0.04046631,-0.018328885,12.367196,5.296341e-06,-2.9136927e-06,0,0,0,1
1771685047700000,1771685047548000,0,1771685047548000,0,-559.59247,12.354217,0.016479492,-0.015049835,12.3671,8.7837464e-07,-2.5564689e-06,0,0,0,1
1771685047756000,1771685047600000,0,1771685047604000,0,-559.60645,12.354284,0.030700684,-0.010740003,12.367196,3.0484905e-06,-2.0284654e-06,0,0,0,1
1771685047804000,1771685047652000,0,1771685047652000,0,-559.578,12.354217,0.0028076172,-0.009463778,12.3671,2.5495757e-08,-1.8349763e-06,0,0,0,1
1771685047860000,1771685047704000,0,1771685047708000,0,-559.5545,12.354284,-0.020690918,-0.010521407,12.367196,1.3846764e-06,-1.7925568e-06,0,0,0,1
1771685047908000,1771685047756000,0,1771685047756000,0,-559.5594,12.354217,-0.01574707,-0.01101368,12.3671,8.0203193e-07,-1.6992465e-06,0,0,0,1
1771685047964000,1771685047808000,0,1771685047812000,0,-559.4797,12.354284,-0.095458984,-0.018968673,12.367196,2.9472865e-05,-4.315602e-06,0,0,0,1
1771685048012000,1771685047860000,0,1771685047860000,0,-559.51337,12.354217,-0.061523438,-0.022977456,12.3671,1.224259e-05,-5.062347e-06,0,0,0,1
1771685048068000,1771685047912000,0,1771685047916000,0,-559.57965,12.354284,0.005065918,-0.02033569,12.367196,8.3005155e-08,-4.57764e-06,0,0,0,1
1771685048116000,1771685047964000,0,1771685047964000,0,-559.589,12.354217,0.014770508,-0.017028583,12.3671,7.0563965e-07,-4.0799396e-06,0,0,0,1
1771685048172000,1771685048016000,0,1771685048020000,0,-559.5419,12.354284,-0.032104492,-0.018448777,12.367196,3.3336528e-06,-4.009637e-06,0,0,0,1
1771685048220000,1771685048068000,0,1771685048068000,0,-559.5421,12.354217,-0.03186035,-0.019712187,12.3671,3.2831692e-06,-3.9412016e-06,0,0,0,1
1771685048276000,1771685048120000,0,1771685048124000,0,-559.58,12.354284,0.005859375,-0.017303271,12.367195,1.1104305e-07,-3.5594685e-06,0,0,0,1
1771685048324000,1771685048172000,0,1771685048172000,0,-559.57056,12.354217,-0.0037231445,-0.016023984,12.3671,4.4834458e-08,-3.2283797e-06,0,0,0,1
1771685048380000,1771685048224000,0,1771685048228000,0,-559.57526,12.354284,0.0009765625,-0.014422484,12.367195,3.084529e-09,-2.9239663e-06,0,0,0,1
1771685048428000,1771685048276000,0,1771685048276000,0,-559.55646,12.354217,-0.017700195,-0.0147312535,12.3671,1.0133239e-06,-2.7439783e-06,0,0,0,1
1771685048484000,1771685048328000,0,1771685048332000,0,-559.55664,12.354284,-0.01727295,-0.014970688,12.367195,9.649877e-07,-2.5763923e-06,0,0,0,1
1771685048532000,1771685048380000,0,1771685048380000,0,-559.5239,12.354217,-0.049987793,-0.018269401,12.3671,8.082023e-06,-3.0950387e-06,0,0,0,1
1771685048588000,1771685048432000,0,1771685048436000,0,-559.5431,12.354284,-0.030822754,-0.019451963,12.367195,3.0727815e-06,-3.092942e-06,0,0,0,1
1771685048636000,1771685048484000,0,1771685048484000,0,-559.58093,12.354217,0.007019043,-0.016958317,12.367099,1.593485e-07,-2.7865667e-06,0,0,0,1
1771685048692000,1771685048536000,0,1771685048540000,0,-559.5762,12.354284,0.002319336,-0.015142306,12.367195,1.7398673e-08,-2.5224251e-06,0,0,0,1
1771685048740000,1771685048588000,0,1771685048588000,0,-559.5621,12.354217,-0.012207031,-0.014865794,12.367099,4.819614e-07,-2.3302075e-06,0,0,0,1
1771685048796000,1771685048640000,0,1771685048644000,0,-559.5716,12.354284,-0.0029296875,-0.013741379,12.367195,2.7760763e-08,-2.1133103e-06,0,0,0,1
1771685048844000,1771685048692000,0,1771685048692000,0,-559.59503,12.354217,0.020263672,-0.010538004,12.367099,1.3280929e-06,-1.7891201e-06,0,0,0,1
1771685048900000,1771685048744000,0,1771685048748000,0,-559.5526,12.354284,-0.022277832,-0.01164393,12.367195,1.6052203e-06,-1.7717962e-06,0,0,0,1
1771685048948000,1771685048796000,0,1771685048796000,0,-559.60443,12.354217,0.02960205,-0.007758439,12.367099,2.8342345e-06,-1.3378947e-06,0,0,0,1
1771685049004000,1771685048848000,0,1771685048852000,0,-559.5995,12.354284,0.024291992,-0.004739195,12.367195,1.9086006e-06,-1.0320654e-06,0,0,0,1
1771685049052000,1771685048900000,0,1771685048900000,0,-559.56647,12.354217,-0.008972168,-0.0051379534,12.367099,2.603676e-07,-9.593692e-07,0,0,0,1
1771685049108000,1771685048952000,0,1771685048956000,0,-559.60876,12.354284,0.03302002,-0.0015433615,12.367195,3.5264964e-06,-5.3678764e-07,0,0,0,1
1771685049156000,1771685049004000,0,1771685049004000,0,-559.5898,12.354217,0.013916016,-8.7043154e-05,12.367099,6.2635706e-07,-4.2721604e-07,0,0,0,1
1771685049212000,1771685049056000,0,1771685049060000,0,-559.6413,12.354284,0.06530762,0.006073324,12.367195,1.3794834e-05,9.125424e-07,0,0,0,1
1771685049260000,1771685049108000,0,1771685049108000,0,-559.59375,12.354217,0.017456055,0.00714561,12.367099,9.855629e-07,9.1942115e-07,0,0,0,1
1771685049316000,1771685049160000,0,1771685049164000,0,-559.5795,12.354284,0.0029907227,0.006754208,12.367195,2.892951e-08,8.3553425e-07,0,0,0,1
1771685049364000,1771685049212000,0,1771685049212000,0,-559.5701,12.354217,-0.006591797,0.0054969755,12.367099,1.4053995e-07,7.4358525e-07,0,0,0,1
1771685049420000,1771685049264000,0,1771685049268000,0,-559.5608,12.354284,-0.016052246,0.0034669763,12.367195,8.3341325e-07,5.950274e-07,0,0,0,1
1771685049468000,1771685049316000,0,1771685049316000,0,-559.5891,12.354217,0.012207031,0.004290315,12.367099,4.819614e-07,5.8437627e-07,0,0,0,1
1771685049524000,1771685049368000,0,1771685049372000,0,-559.6453,12.354284,0.06817627,0.010308558,12.367195,1.5033333e-05,1.9455101e-06,0,0,0,1
1771685049572000,1771685049420000,0,1771685049420000,0,-559.56964,12.354217,-0.0078125,0.008601502,12.367099,1.9741141e-07,1.7436407e-06,0,0,0,1
1771685049628000,1771685049472000,0,1771685049476000,0,-559.5509,12.354284,-0.027038574,0.005244103,12.367195,2.3645928e-06,1.3566332e-06,0,0,0,1
1771685049676000,1771685049524000,0,1771685049524000,0,-559.57935,12.354217,0.0010986328,0.0048535876,12.367099,3.9038874e-09,1.2292022e-06,0,0,0,1
1771685049732000,1771685049576000,0,1771685049580000,0,-559.6028,12.354284,0.024108887,0.006667493,12.367195,1.8799361e-06,1.2905032e-06,0,0,0,1
1771685049780000,1771685049628000,0,1771685049628000,0,-559.52747,12.354217,-0.0513916,0.0011981572,12.367099,8.542333e-06,3.6422148e-07,0,0,0,1
1771685049836000,1771685049680000,0,1771685049684000,0,-559.5889,12.354284,0.009887695,0.002016737,12.367194,3.1621246e-07,3.596989e-07,0,0,0,1
1771685049884000,1771685049732000,0,1771685049732000,0,-559.5466,12.354217,-0.032714844,-0.0012550789,12.367099,3.4616398e-06,-2.8231284e-10,0,0,0,1
1771685049940000,1771685049784000,0,1771685049788000,0,-559.60315,12.354284,0.023803711,0.0011055318,12.367194,1.8326442e-06,1.7238469e-07,0,0,0,1
1771685049988000,1771685049836000,0,1771685049836000,0,-559.5889,12.354217,0.009399414,0.0018868396,12.367099,2.8575494e-07,1.830645e-07,0,0,0,1
1771685050044000,1771685049888000,0,1771685049892000,0,-559.57947,12.354284,-0.0009765625,0.0016170988,12.367194,3.0845295e-09,1.6552872e-07,0,0,0,1
1771685050092000,1771685049940000,0,1771685049940000,0,-559.56067,12.354217,-0.020263672,-0.00044413342,12.367099,1.3280929e-06,2.4825212e-08,0,0,0,1
1771685050148000,1771685049992000,0,1771685049996000,0,-559.6078,12.354284,0.026062012,0.0020528226,12.367194,2.1968717e-06,2.2943831e-07,0,0,0,1
1771685050196000,1771685050044000,0,1771685050044000,0,-559.5653,12.354217,-0.016967773,0.00026102713,12.367099,9.311977e-07,1.2010304e-07,0,0,0,1
1771685050252000,1771685050096000,0,1771685050100000,0,-559.6218,12.354284,0.03918457,0.003927738,12.367194,4.9661408e-06,5.766139e-07,0,0,0,1
1771685050300000,1771685050148000,0,1771685050148000,0,-559.62146,12.354217,0.038269043,0.007162789,12.367099,4.7368253e-06,9.68518e-07,0,0,0,1
1771685050356000,1771685050200000,0,1771685050204000,0,-559.61646,12.354284,0.032714844,0.009569867,12.367194,3.4616132e-06,1.2033747e-06,0,0,0,1
1771685050404000,1771685050252000,0,1771685050252000,0,-559.588,12.354217,0.0037841797,0.009024838,12.367098,4.6316494e-08,1.0943764e-06,0,0,0,1
1771685050460000,1771685050304000,0,1771685050308000,0,-559.5692,12.354284,-0.015319824,0.0067315,12.367194,7.590955e-07,9.19774e-07,0,0,0,1
1771685050508000,1771685050356000,0,1771685050356000,0,-559.6069,12.354217,0.022094727,0.00817876,12.367098,1.5789539e-06,9.818707e-07,0,0,0,1
1771685050564000,1771685050408000,0,1771685050412000,0,-559.56915,12.354284,-0.01550293,0.0059478763,12.367194,7.773496e-07,8.16147e-07,0,0,0,1
1771685050612000,1771685050460000,0,1771685050460000,0,-559.5881,12.354217,0.0036621094,0.0057325503,12.367098,4.337653e-08,7.433498e-07,0,0,0,1
1771685050668000,1771685050512000,0,1771685050516000,0,-559.61145,12.354284,0.02709961,0.0077453894,12.367194,2.3752805e-06,8.9708243e-07,0,0,0,1
1771685050716000,1771685050564000,0,1771685050564000,0,-559.55963,12.354217,-0.024658203,0.0046928767,12.367098,1.9665954e-06,6.2731567e-07,0,0,0,1
1771685050772000,1771685050616000,0,1771685050620000,0,-559.5457,12.354284,-0.038269043,0.000645739,12.367194,4.736789e-06,1.2200144e-07,0,0,0,1
1771685050820000,1771685050668000,0,1771685050668000,0,-559.5883,12.354217,0.004638672,0.0010218848,12.367098,6.959523e-08,1.1706462e-07,0,0,0,1
1771685050876000,1771685050720000,0,1771685050724000,0,-559.5507,12.354284,-0.032714844,-0.002156213,12.367194,3.4616132e-06,-2.2005725e-07,0,0,0,1
1771685050924000,1771685050772000,0,1771685050772000,0,-559.53687,12.354217,-0.04638672,-0.006322855,12.367098,6.959523e-06,-8.549345e-07,0,0,0,1
1771685050980000,1771685050824000,0,1771685050828000,0,-559.5796,12.354284,-0.0034179688,-0.0060492065,12.367194,3.7785487e-08,-7.779567e-07,0,0,0,1
1771685051028000,1771685050876000,0,1771685050876000,0,-559.603,12.354217,0.020141602,-0.0035819563,12.367098,1.3121401e-06,-5.810635e-07,0,0,0,1
1771685051084000,1771685050928000,0,1771685050932000,0,-559.59344,12.354284,0.010864258,-0.002221081,12.367194,3.8175872e-07,-4.903628e-07,0,0,0,1
1771685051132000,1771685050980000,0,1771685050980000,0,-559.6216,12.354217,0.039489746,0.0017082002,12.367098,5.043835e-06,3.097466e-08,0,0,0,1
1771685051188000,1771685051032000,0,1771685051036000,0,-559.5367,12.354284,-0.045166016,-0.0027074874,12.367194,6.598001e-06,-5.934941e-07,0,0,0,1
