timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685104360000,1771685104360000,0,0.9999848,-0.0012567486,-0.00069392874,-0.005325174,0.0,0.0,0.0,0.0,25,0
1771685104368000,1771685104368000,0,0.99998474,-0.001275806,-0.00070664927,-0.0053230817,0.0,0.0,0.0,0.0,25,0
1771685104376000,1771685104376000,0,0.99998474,-0.001294463,-0.00071403343,-0.0053206854,0.0,0.0,0.0,0.0,25,0
1771685104384000,1771685104384000,0,0.99998474,-0.0013111823,-0.0007151112,-0.005317851,0.0,0.0,0.0,0.0,25,0
1771685104392000,1771685104392000,0,0.99998474,-0.0013247031,-0.0007047754,-0.0053145853,0.0,0.0,0.0,0.0,25,0
1771685104400000,1771685104400000,0,0.9999848,-0.0013332003,-0.0006689158,-0.00531095,0.0,0.0,0.0,0.0,25,0
1771685104408000,1771685104408000,0,0.99998486,-0.0013318786,-0.0006105233,-0.005306716,0.0,0.0,0.0,0.0,25,0
1771685104416000,1771685104416000,0,0.9999849,-0.0013298958,-0.00054831855,-0.0053020865,0.0,0.0,0.0,0.0,25,0
1771685104424000,1771685104424000,0,0.999985,-0.0013281374,-0.0004987391,-0.005297085,0.0,0.0,0.0,0.0,25,0
1771685104432000,1771685104432000,0,0.99998504,-0.0013198962,-0.00045682004,-0.005291581,0.0,0.0,0.0,0.0,25,0
1771685104440000,1771685104440000,0,0.9999851,-0.0013097924,-0.00045134866,-0.005285495,0.0,0.0,0.0,0.0,25,0
1771685104448000,1771685104448000,0,0.9999851,-0.0012902993,-0.00047080475,-0.0052789715,0.0,0.0,0.0,0.0,25,0
1771685104456000,1771685104456000,0,0.9999852,-0.001265057,-0.00047319784,-0.0052721566,0.0,0.0,0.0,0.0,25,0
1771685104464000,1771685104464000,0,0.9999853,-0.0012497825,-0.00045441653,-0.005265062,0.0,0.0,0.0,0.0,25,0
1771685104472000,1771685104472000,0,0.9999853,-0.0012624952,-0.00042287965,-0.0052576405,0.0,0.0,0.0,0.0,25,0
1771685104480000,1771685104480000,0,0.9999853,-0.0012978195,-0.000382987,-0.005250061,0.0,0.0,0.0,0.0,25,0
1771685104488000,1771685104488000,0,0.99998534,-0.0013331284,-0.00033830875,-0.0052423105,0.0,0.0,0.0,0.0,25,0
1771685104496000,1771685104496000,0,0.99998534,-0.0013543739,-0.00031154594,-0.0052342196,0.0,0.0,0.0,0.0,25,0
1771685104504000,1771685104504000,0,0.9999854,-0.0013502288,-0.00033044323,-0.0052257483,0.0,0.0,0.0,0.0,25,0
1771685104512000,1771685104512000,0,0.99998546,-0.0013279059,-0.00039285872,-0.0052168565,0.0,0.0,0.0,0.0,25,0
1771685104520000,1771685104520000,0,0.99998546,-0.0013120396,-0.00045882253,-0.005207607,0.0,0.0,0.0,0.0,25,0
1771685104528000,1771685104528000,0,0.9999855,-0.0013174583,-0.0004991528,-0.005198179,0.0,0.0,0.0,0.0,25,0
1771685104536000,1771685104536000,0,0.9999855,-0.0013406569,-0.00048762822,-0.0051886057,0.0,0.0,0.0,0.0,25,0
1771685104544000,1771685104544000,0,0.9999856,-0.0013660179,-0.00044427635,-0.005178854,0.0,0.0,0.0,0.0,25,0
1771685104552000,1771685104552000,0,0.9999856,-0.0013858823,-0.00039946384,-0.005168924,0.0,0.0,0.0,0.0,25,0
1771685104560000,1771685104560000,0,0.99998564,-0.0014058162,-0.0003713887,-0.0051588817,0.0,0.0,0.0,0.0,25,0
1771685104568000,1771685104568000,0,0.9999857,-0.0014219696,-0.00037238016,-0.0051486194,0.0,0.0,0.0,0.0,25,0
1771685104576000,1771685104576000,0,0.9999857,-0.0014255006,-0.00039898572,-0.005138183,0.0,0.0,0.0,0.0,25,0
1771685104584000,1771685104584000,0,0.99998575,-0.0014160117,-0.00042845073,-0.005127737,0.0,0.0,0.0,0.0,25,0
1771685104592000,1771685104592000,0,0.9999858,-0.0014083394,-0.00046317792,-0.00511724,0.0,0.0,0.0,0.0,25,0
1771685104600000,1771685104600000,0,0.9999858,-0.0014227018,-0.0004802516,-0.0051068226,0.0,0.0,0.0,0.0,25,0
1771685104608000,1771685104608000,0,0.9999858,-0.0014586833,-0.00046009745,-0.0050964686,0.0,0.0,0.0,0.0,25,0
1771685104616000,1771685104616000,0,0.9999859,-0.0015015836,-0.00042588258,-0.00508596,0.0,0.0,0.0,0.0,25,0
1771685104624000,1771685104624000,0,0.9999859,-0.0015369001,-0.00038877362,-0.005075364,0.0,0.0,0.0,0.0,25,0
1771685104632000,1771685104632000,0,0.9999859,-0.0015652581,-0.0003748687,-0.005064685,0.0,0.0,0.0,0.0,25,0
1771685104640000,1771685104640000,0,0.99998593,-0.0015740809,-0.00039358385,-0.005053992,0.0,0.0,0.0,0.0,25,0
1771685104648000,1771685104648000,0,0.999986,-0.0015624725,-0.0004255,-0.0050432705,0.0,0.0,0.0,0.0,25,0
1771685104656000,1771685104656000,0,0.99998605,-0.00155217,-0.0004523665,-0.0050328244,0.0,0.0,0.0,0.0,25,0
1771685104664000,1771685104664000,0,0.99998605,-0.001567397,-0.00046355723,-0.005022636,0.0,0.0,0.0,0.0,25,0
1771685104672000,1771685104672000,0,0.99998605,-0.0016007586,-0.0004585924,-0.005012748,0.0,0.0,0.0,0.0,25,0
1771685104680000,1771685104680000,0,0.99998605,-0.0016283285,-0.00043459123,-0.005003021,0.0,0.0,0.0,0.0,25,0
1771685104688000,1771685104688000,0,0.9999861,-0.001629016,-0.0004226442,-0.0049934853,0.0,0.0,0.0,0.0,25,0
1771685104696000,1771685104696000,0,0.9999862,-0.0016021912,-0.0004468409,-0.0049839234,0.0,0.0,0.0,0.0,25,0
1771685104704000,1771685104704000,0,0.9999863,-0.00156434,-0.00050579367,-0.0049743904,0.0,0.0,0.0,0.0,25,0
1771685104712000,1771685104712000,0,0.99998635,-0.001529098,-0.0005604703,-0.004964998,0.0,0.0,0.0,0.0,25,0
1771685104720000,1771685104720000,0,0.9999864,-0.0015061266,-0.00057065533,-0.0049559027,0.0,0.0,0.0,0.0,25,0
1771685104728000,1771685104728000,0,0.99998647,-0.0015013884,-0.0005331498,-0.0049471566,0.0,0.0,0.0,0.0,25,0
1771685104736000,1771685104736000,0,0.9999865,-0.00151758,-0.0004874381,-0.004938789,0.0,0.0,0.0,0.0,25,0
1771685104744000,1771685104744000,0,0.9999865,-0.0015421037,-0.0004690074,-0.0049308287,0.0,0.0,0.0,0.0,25,0
1771685104752000,1771685104752000,0,0.9999865,-0.0015503598,-0.0004923838,-0.004923063,0.0,0.0,0.0,0.0,25,0
1771685104760000,1771685104760000,0,0.9999866,-0.0015366595,-0.000542351,-0.0049155564,0.0,0.0,0.0,0.0,25,0
1771685104768000,1771685104768000,0,0.99998665,-0.0015062492,-0.0005831942,-0.0049083214,0.0,0.0,0.0,0.0,25,0
1771685104776000,1771685104776000,0,0.9999867,-0.001482164,-0.0005961704,-0.0049014436,0.0,0.0,0.0,0.0,25,0
1771685104784000,1771685104784000,0,0.99998677,-0.0014848665,-0.0005630139,-0.0048950496,0.0,0.0,0.0,0.0,25,0
1771685104792000,1771685104792000,0,0.9999868,-0.00149479,-0.00050590956,-0.0048888735,0.0,0.0,0.0,0.0,25,0
1771685104800000,1771685104800000,0,0.9999869,-0.0014884019,-0.0004577463,-0.004882898,0.0,0.0,0.0,0.0,25,0
1771685104808000,1771685104808000,0,0.99998695,-0.001470333,-0.00043154886,-0.0048771957,0.0,0.0,0.0,0.0,25,0
1771685104816000,1771685104816000,0,0.999987,-0.0014403524,-0.00044401054,-0.004871609,0.0,0.0,0.0,0.0,25,0
1771685104824000,1771685104824000,0,0.99998707,-0.0014094375,-0.00048732208,-0.0048661553,0.0,0.0,0.0,0.0,25,0
1771685104832000,1771685104832000,0,0.99998707,-0.0013931443,-0.0005310333,-0.004860886,0.0,0.0,0.0,0.0,25,0
1771685104840000,1771685104840000,0,0.99998707,-0.0013971818,-0.00056520576,-0.004855818,0.0,0.0,0.0,0.0,25,0
1771685104848000,1771685104848000,0,0.99998707,-0.0014120919,-0.0005909057,-0.004850857,0.0,0.0,0.0,0.0,25,0
1771685104856000,1771685104856000,0,0.99998707,-0.0014202254,-0.0006045397,-0.004846131,0.0,0.0,0.0,0.0,25,0
1771685104864000,1771685104864000,0,0.99998707,-0.0014200072,-0.0006160218,-0.00484167,0.0,0.0,0.0,0.0,25,0
1771685104872000,1771685104872000,0,0.9999871,-0.001414448,-0.000636581,-0.004837504,0.0,0.0,0.0,0.0,25,0
1771685104880000,1771685104880000,0,0.9999871,-0.001399388,-0.00066359655,-0.0048335004,0.0,0.0,0.0,0.0,25,0
1771685104888000,1771685104888000,0,0.9999871,-0.0013893426,-0.00069734734,-0.004829713,0.0,0.0,0.0,0.0,25,0
1771685104896000,1771685104896000,0,0.9999871,-0.001391391,-0.0007207301,-0.00482626,0.0,0.0,0.0,0.0,25,0
1771685104904000,1771685104904000,0,0.9999871,-0.0014043103,-0.0007388385,-0.004823177,0.0,0.0,0.0,0.0,25,0
1771685104912000,1771685104912000,0,0.9999871,-0.0014088709,-0.00076711306,-0.0048201624,0.0,0.0,0.0,0.0,25,0
1771685104920000,1771685104920000,0,0.9999871,-0.0013913425,-0.0007983373,-0.0048172604,0.0,0.0,0.0,0.0,25,0
1771685104928000,1771685104928000,0,0.9999871,-0.0013584606,-0.0008252987,-0.0048143966,0.0,0.0,0.0,0.0,25,0
1771685104936000,1771685104936000,0,0.9999872,-0.001311384,-0.0008518224,-0.0048116106,0.0,0.0,0.0,0.0,25,0
1771685104944000,1771685104944000,0,0.99998724,-0.0012678145,-0.0008651757,-0.004808978,0.0,0.0,0.0,0.0,25,0
1771685104952000,1771685104952000,0,0.9999873,-0.001239327,-0.00086090184,-0.004806337,0.0,0.0,0.0,0.0,25,0
1771685104960000,1771685104960000,0,0.99998736,-0.0012260411,-0.0008466633,-0.004803543,0.0,0.0,0.0,0.0,25,0
1771685104968000,1771685104968000,0,0.99998736,-0.0012298687,-0.0008410127,-0.0048005306,0.0,0.0,0.0,0.0,25,0
1771685104976000,1771685104976000,0,0.99998736,-0.0012375634,-0.0008546448,-0.0047974535,0.0,0.0,0.0,0.0,25,0
1771685104984000,1771685104984000,0,0.9999873,-0.001250056,-0.0008871093,-0.004794268,0.0,0.0,0.0,0.0,25,0
1771685104992000,1771685104992000,0,0.9999873,-0.0012502468,-0.00092491764,-0.004790976,0.0,0.0,0.0,0.0,25,0
1771685105000000,1771685105000000,0,0.9999873,-0.001244186,-0.0009573688,-0.004787641,0.0,0.0,0.0,0.0,25,0
1771685105008000,1771685105008000,0,0.9999873,-0.0012435691,-0.0009815964,-0.0047842767,0.0,0.0,0.0,0.0,25,0
1771685105016000,1771685105016000,0,0.9999873,-0.0012451818,-0.0009913336,-0.004780933,0.0,0.0,0.0,0.0,25,0
1771685105024000,1771685105024000,0,0.9999873,-0.0012511523,-0.0009903196,-0.004777695,0.0,0.0,0.0,0.0,25,0
1771685105032000,1771685105032000,0,0.9999873,-0.0012515034,-0.0009864272,-0.004774545,0.0,0.0,0.0,0.0,25,0
1771685105040000,1771685105040000,0,0.99998736,-0.0012459051,-0.0009845869,-0.0047715195,0.0,0.0,0.0,0.0,25,0
1771685105048000,1771685105048000,0,0.99998736,-0.0012448006,-0.0009964533,-0.004768614,0.0,0.0,0.0,0.0,25,0
1771685105056000,1771685105056000,0,0.99998736,-0.0012463573,-0.0010302508,-0.0047659515,0.0,0.0,0.0,0.0,25,0
1771685105064000,1771685105064000,0,0.9999873,-0.0012390075,-0.0010664419,-0.0047634537,0.0,0.0,0.0,0.0,25,0
1771685105072000,1771685105072000,0,0.9999873,-0.0012258023,-0.0010922655,-0.0047612744,0.0,0.0,0.0,0.0,25,0
1771685105080000,1771685105080000,0,0.9999873,-0.0012159597,-0.0010992642,-0.004759344,0.0,0.0,0.0,0.0,25,0
1771685105088000,1771685105088000,0,0.99998736,-0.0012229059,-0.0010715396,-0.004757785,0.0,0.0,0.0,0.0,25,0
1771685105096000,1771685105096000,0,0.99998736,-0.0012535849,-0.0010237874,-0.004756765,0.0,0.0,0.0,0.0,25,0
1771685105104000,1771685105104000,0,0.99998736,-0.0012869737,-0.0009891236,-0.004756087,0.0,0.0,0.0,0.0,25,0
1771685105112000,1771685105112000,0,0.99998736,-0.0012970044,-0.0009692965,-0.0047556777,0.0,0.0,0.0,0.0,25,0
1771685105120000,1771685105120000,0,0.9999874,-0.001282364,-0.000951964,-0.004755464,0.0,0.0,0.0,0.0,25,0
1771685105128000,1771685105128000,0,0.9999875,-0.0012487354,-0.00094097696,-0.0047555794,0.0,0.0,0.0,0.0,25,0
1771685105136000,1771685105136000,0,0.99998754,-0.0012157456,-0.0009245281,-0.0047561913,0.0,0.0,0.0,0.0,25,0
1771685105144000,1771685105144000,0,0.99998754,-0.0012077226,-0.00089672767,-0.0047574174,0.0,0.0,0.0,0.0,25,0
1771685105152000,1771685105152000,0,0.99998754,-0.0012152267,-0.00085992913,-0.0047591575,0.0,0.0,0.0,0.0,25,0
1771685105160000,1771685105160000,0,0.9999876,-0.0012279784,-0.0008207498,-0.0047612605,0.0,0.0,0.0,0.0,25,0
1771685105168000,1771685105168000,0,0.9999876,-0.0012329927,-0.0007985218,-0.0047637806,0.0,0.0,0.0,0.0,25,0
1771685105176000,1771685105176000,0,0.99998754,-0.0012301448,-0.000798424,-0.0047666673,0.0,0.0,0.0,0.0,25,0
1771685105184000,1771685105184000,0,0.99998754,-0.0012394985,-0.00081510074,-0.004769898,0.0,0.0,0.0,0.0,25,0
1771685105192000,1771685105192000,0,0.9999874,-0.001266309,-0.00084244716,-0.004773397,0.0,0.0,0.0,0.0,25,0
1771685105200000,1771685105200000,0,0.99998736,-0.0012966641,-0.000863664,-0.0047770394,0.0,0.0,0.0,0.0,25,0
1771685105208000,1771685105208000,0,0.9999873,-0.0013224395,-0.00085925264,-0.0047808453,0.0,0.0,0.0,0.0,25,0
1771685105216000,1771685105216000,0,0.9999873,-0.0013446206,-0.0008285772,-0.004785038,0.0,0.0,0.0,0.0,25,0
1771685105224000,1771685105224000,0,0.9999873,-0.0013580346,-0.00078725634,-0.004789638,0.0,0.0,0.0,0.0,25,0
1771685105232000,1771685105232000,0,0.9999873,-0.0013642618,-0.000754009,-0.004794621,0.0,0.0,0.0,0.0,25,0
1771685105240000,1771685105240000,0,0.99998724,-0.0013693955,-0.00075849926,-0.0048000854,0.0,0.0,0.0,0.0,25,0
1771685105248000,1771685105248000,0,0.9999872,-0.0013696115,-0.00078534026,-0.0048060482,0.0,0.0,0.0,0.0,25,0
1771685105256000,1771685105256000,0,0.9999871,-0.0013738892,-0.00081196206,-0.0048125037,0.0,0.0,0.0,0.0,25,0
1771685105264000,1771685105264000,0,0.9999871,-0.0013801747,-0.0008166454,-0.0048195245,0.0,0.0,0.0,0.0,25,0
1771685105272000,1771685105272000,0,0.99998707,-0.0013814773,-0.0007908289,-0.004827072,0.0,0.0,0.0,0.0,25,0
1771685105280000,1771685105280000,0,0.99998707,-0.0013742332,-0.0007462753,-0.004835217,0.0,0.0,0.0,0.0,25,0
1771685105288000,1771685105288000,0,0.9999871,-0.001362876,-0.0006973787,-0.0048438977,0.0,0.0,0.0,0.0,25,0
1771685105296000,1771685105296000,0,0.9999871,-0.0013468302,-0.0006656695,-0.004852819,0.0,0.0,0.0,0.0,25,0
1771685105304000,1771685105304000,0,0.99998707,-0.0013384846,-0.0006657085,-0.0048619686,0.0,0.0,0.0,0.0,25,0
1771685105312000,1771685105312000,0,0.999987,-0.0013454984,-0.000692246,-0.004871404,0.0,0.0,0.0,0.0,25,0
1771685105320000,1771685105320000,0,0.9999869,-0.0013680379,-0.0007055512,-0.00488109,0.0,0.0,0.0,0.0,25,0
1771685105328000,1771685105328000,0,0.9999868,-0.0014040207,-0.0006854129,-0.0048911874,0.0,0.0,0.0,0.0,25,0
1771685105336000,1771685105336000,0,0.99998677,-0.001440821,-0.00063272077,-0.004901642,0.0,0.0,0.0,0.0,25,0
1771685105344000,1771685105344000,0,0.9999867,-0.0014649511,-0.00056308345,-0.004912424,0.0,0.0,0.0,0.0,25,0
1771685105352000,1771685105352000,0,0.99998665,-0.0014759465,-0.00050389103,-0.004923539,0.0,0.0,0.0,0.0,25,0
1771685105360000,1771685105360000,0,0.9999866,-0.0014817682,-0.00048553897,-0.004934902,0.0,0.0,0.0,0.0,25,0
1771685105368000,1771685105368000,0,0.9999865,-0.001487813,-0.0005197535,-0.0049464093,0.0,0.0,0.0,0.0,25,0
1771685105376000,1771685105376000,0,0.9999864,-0.0015031918,-0.0005724979,-0.0049580717,0.0,0.0,0.0,0.0,25,0
1771685105384000,1771685105384000,0,0.9999863,-0.0015321046,-0.0005828885,-0.004969939,0.0,0.0,0.0,0.0,25,0
1771685105392000,1771685105392000,0,0.99998623,-0.0015609215,-0.0005456588,-0.004982057,0.0,0.0,0.0,0.0,25,0
1771685105400000,1771685105400000,0,0.9999862,-0.0015695705,-0.00047281815,-0.004994442,0.0,0.0,0.0,0.0,25,0
1771685105408000,1771685105408000,0,0.9999862,-0.0015542652,-0.00039879294,-0.0050071734,0.0,0.0,0.0,0.0,25,0
1771685105416000,1771685105416000,0,0.9999862,-0.001534958,-0.00036768394,-0.005020192,0.0,0.0,0.0,0.0,25,0
1771685105424000,1771685105424000,0,0.9999861,-0.001533521,-0.0003811066,-0.0050335038,0.0,0.0,0.0,0.0,25,0
1771685105432000,1771685105432000,0,0.99998593,-0.0015619727,-0.00042335872,-0.0050470936,0.0,0.0,0.0,0.0,25,0
1771685105440000,1771685105440000,0,0.9999858,-0.0015999863,-0.0004628615,-0.005061003,0.0,0.0,0.0,0.0,25,0
1771685105448000,1771685105448000,0,0.9999857,-0.0016170939,-0.0004887719,-0.0050752354,0.0,0.0,0.0,0.0,25,0
1771685105456000,1771685105456000,0,0.99998564,-0.0016234537,-0.0004964765,-0.005089759,0.0,0.0,0.0,0.0,25,0
1771685105464000,1771685105464000,0,0.9999855,-0.0016333611,-0.00048927835,-0.0051044864,0.0,0.0,0.0,0.0,25,0
1771685105472000,1771685105472000,0,0.99998546,-0.00164311,-0.0004852021,-0.005119386,0.0,0.0,0.0,0.0,25,0
1771685105480000,1771685105480000,0,0.99998534,-0.0016436331,-0.0004844315,-0.0051344098,0.0,0.0,0.0,0.0,25,0
1771685105488000,1771685105488000,0,0.9999853,-0.001642227,-0.00046679607,-0.005149504,0.0,0.0,0.0,0.0,25,0
1771685105496000,1771685105496000,0,0.9999852,-0.0016443749,-0.00042582466,-0.0051648165,0.0,0.0,0.0,0.0,25,0
1771685105504000,1771685105504000,0,0.99998516,-0.0016449129,-0.0003831989,-0.0051802644,0.0,0.0,0.0,0.0,25,0
1771685105512000,1771685105512000,0,0.9999851,-0.0016462038,-0.00036208087,-0.0051956326,0.0,0.0,0.0,0.0,25,0
1771685105520000,1771685105520000,0,0.999985,-0.0016484067,-0.00036887094,-0.0052107773,0.0,0.0,0.0,0.0,25,0
1771685105528000,1771685105528000,0,0.9999849,-0.0016542366,-0.00039111666,-0.0052256314,0.0,0.0,0.0,0.0,25,0
1771685105536000,1771685105536000,0,0.9999848,-0.0016521177,-0.00039967464,-0.005240416,0.0,0.0,0.0,0.0,25,0
1771685105544000,1771685105544000,0,0.9999848,-0.0016378071,-0.00039245537,-0.0052551776,0.0,0.0,0.0,0.0,25,0
1771685105552000,1771685105552000,0,0.9999847,-0.0016377274,-0.00037076502,-0.0052698795,0.0,0.0,0.0,0.0,25,0
1771685105560000,1771685105560000,0,0.9999846,-0.0016494219,-0.00035136793,-0.005284448,0.0,0.0,0.0,0.0,25,0
1771685105568000,1771685105568000,0,0.9999845,-0.0016653194,-0.0003317861,-0.00529893,0.0,0.0,0.0,0.0,25,0
1771685105576000,1771685105576000,0,0.99998444,-0.001679614,-0.0003230319,-0.005313349,0.0,0.0,0.0,0.0,25,0
1771685105584000,1771685105584000,0,0.9999843,-0.0016820059,-0.00031878386,-0.005327712,0.0,0.0,0.0,0.0,25,0
1771685105592000,1771685105592000,0,0.99998426,-0.0016742129,-0.0003279839,-0.005341916,0.0,0.0,0.0,0.0,25,0
1771685105600000,1771685105600000,0,0.9999842,-0.0016626456,-0.00033733406,-0.0053558964,0.0,0.0,0.0,0.0,25,0
1771685105608000,1771685105608000,0,0.99998415,-0.0016590649,-0.00033002248,-0.0053696847,0.0,0.0,0.0,0.0,25,0
1771685105616000,1771685105616000,0,0.9999841,-0.0016710575,-0.00031672663,-0.0053832657,0.0,0.0,0.0,0.0,25,0
1771685105624000,1771685105624000,0,0.99998397,-0.0016929803,-0.0003151116,-0.0053965636,0.0,0.0,0.0,0.0,25,0
1771685105632000,1771685105632000,0,0.99998385,-0.0017038292,-0.00031076404,-0.0054096407,0.0,0.0,0.0,0.0,25,0
1771685105640000,1771685105640000,0,0.9999838,-0.0017014432,-0.00030847435,-0.0054224436,0.0,0.0,0.0,0.0,25,0
1771685105648000,1771685105648000,0,0.9999837,-0.0017000654,-0.0002951498,-0.005434999,0.0,0.0,0.0,0.0,25,0
1771685105656000,1771685105656000,0,0.99998367,-0.0017089942,-0.00026678233,-0.005447227,0.0,0.0,0.0,0.0,25,0
1771685105664000,1771685105664000,0,0.99998355,-0.0017300752,-0.00023974362,-0.0054589673,0.0,0.0,0.0,0.0,25,0
1771685105672000,1771685105672000,0,0.9999835,-0.0017495907,-0.00023005027,-0.0054701436,0.0,0.0,0.0,0.0,25,0
1771685105680000,1771685105680000,0,0.99998343,-0.0017579301,-0.00021478768,-0.0054807942,0.0,0.0,0.0,0.0,25,0
1771685105688000,1771685105688000,0,0.9999834,-0.0017530438,-0.00017279264,-0.0054911333,0.0,0.0,0.0,0.0,25,0
1771685105696000,1771685105696000,0,0.9999834,-0.0017430763,-0.00011296362,-0.005501192,0.0,0.0,0.0,0.0,25,0
1771685105704000,1771685105704000,0,0.9999833,-0.0017249682,-7.152724e-05,-0.005510862,0.0,0.0,0.0,0.0,25,0
1771685105712000,1771685105712000,0,0.9999833,-0.0016967533,-7.914338e-05,-0.0055200914,0.0,0.0,0.0,0.0,25,0
1771685105720000,1771685105720000,0,0.9999833,-0.0016669806,-0.000120349716,-0.0055288193,0.0,0.0,0.0,0.0,25,0
1771685105728000,1771685105728000,0,0.9999833,-0.0016494506,-0.00015328043,-0.0055372063,0.0,0.0,0.0,0.0,25,0
1771685105736000,1771685105736000,0,0.99998325,-0.0016516615,-0.00014864538,-0.0055453475,0.0,0.0,0.0,0.0,25,0
1771685105744000,1771685105744000,0,0.9999832,-0.0016671963,-0.000115991716,-0.0055532698,0.0,0.0,0.0,0.0,25,0
1771685105752000,1771685105752000,0,0.9999831,-0.0016951226,-7.440261e-05,-0.005561031,0.0,0.0,0.0,0.0,25,0
1771685105760000,1771685105760000,0,0.999983,-0.0017171392,-3.8064172e-05,-0.005568649,0.0,0.0,0.0,0.0,25,0
1771685105768000,1771685105768000,0,0.999983,-0.0017145388,-1.0889588e-05,-0.0055759847,0.0,0.0,0.0,0.0,25,0
1771685105776000,1771685105776000,0,0.99998295,-0.0016982803,6.680753e-06,-0.0055831256,0.0,0.0,0.0,0.0,25,0
1771685105784000,1771685105784000,0,0.99998295,-0.0016836468,2.186547e-05,-0.0055901734,0.0,0.0,0.0,0.0,25,0
1771685105792000,1771685105792000,0,0.9999829,-0.0016914514,4.0780636e-05,-0.0055970936,0.0,0.0,0.0,0.0,25,0
1771685105800000,1771685105800000,0,0.99998283,-0.0017061748,5.857352e-05,-0.0056037894,0.0,0.0,0.0,0.0,25,0
1771685105808000,1771685105808000,0,0.99998283,-0.0017025281,8.657213e-05,-0.0056101484,0.0,0.0,0.0,0.0,25,0
1771685105816000,1771685105816000,0,0.9999828,-0.0016854943,0.00012399704,-0.00561608,0.0,0.0,0.0,0.0,25,0
1771685105824000,1771685105824000,0,0.99998283,-0.0016604074,0.00017572715,-0.0056216368,0.0,0.0,0.0,0.0,25,0
1771685105832000,1771685105832000,0,0.9999828,-0.0016388688,0.0002130447,-0.005626947,0.0,0.0,0.0,0.0,25,0
1771685105840000,1771685105840000,0,0.9999828,-0.0016304083,0.0002164306,-0.0056321984,0.0,0.0,0.0,0.0,25,0
1771685105848000,1771685105848000,0,0.9999827,-0.0016394898,0.0002125012,-0.005637301,0.0,0.0,0.0,0.0,25,0
1771685105856000,1771685105856000,0,0.9999827,-0.001654309,0.00022883005,-0.0056423466,0.0,0.0,0.0,0.0,25,0
1771685105864000,1771685105864000,0,0.99998266,-0.001652053,0.0002498202,-0.005647226,0.0,0.0,0.0,0.0,25,0
1771685105872000,1771685105872000,0,0.99998266,-0.0016315839,0.00027765124,-0.005652077,0.0,0.0,0.0,0.0,25,0
1771685105880000,1771685105880000,0,0.99998266,-0.0016122032,0.00031134827,-0.005656804,0.0,0.0,0.0,0.0,25,0
1771685105888000,1771685105888000,0,0.9999826,-0.0016123914,0.00035170274,-0.0056614904,0.0,0.0,0.0,0.0,25,0
1771685105896000,1771685105896000,0,0.99998254,-0.0016266858,0.0003849488,-0.005666161,0.0,0.0,0.0,0.0,25,0
1771685105904000,1771685105904000,0,0.9999825,-0.0016438242,0.00041010286,-0.0056707724,0.0,0.0,0.0,0.0,25,0
1771685105912000,1771685105912000,0,0.9999824,-0.001657349,0.00042901692,-0.0056751976,0.0,0.0,0.0,0.0,25,0
1771685105920000,1771685105920000,0,0.99998236,-0.0016748783,0.00044943346,-0.0056795347,0.0,0.0,0.0,0.0,25,0
1771685105928000,1771685105928000,0,0.9999823,-0.0016935109,0.00047909483,-0.005683664,0.0,0.0,0.0,0.0,25,0
1771685105936000,1771685105936000,0,0.99998224,-0.0016931769,0.0005094832,-0.0056875823,0.0,0.0,0.0,0.0,25,0
1771685105944000,1771685105944000,0,0.99998224,-0.0016792448,0.00052021333,-0.0056911632,0.0,0.0,0.0,0.0,25,0
1771685105952000,1771685105952000,0,0.99998224,-0.0016690928,0.0005143955,-0.005694403,0.0,0.0,0.0,0.0,25,0
