timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685076152000,1771685076152000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.319004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.013,0.013,-0.014024232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076160000,1771685076160000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.307003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.014,-0.026,-0.014037007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076168000,1771685076168000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.295002,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.015000001,0.002,-0.014049726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076176000,1771685076176000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.283,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.014,0.007,-0.014062516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076184000,1771685076184000,0,1771684918448000,47.397742,8.545594,0.0,0.00752684,48.271004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.013,0.020000001,-0.014075117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076192000,1771685076192000,0,1771684918448000,47.397742,8.545594,0.0,0.00752684,48.259003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.013,0.009000001,-0.014087659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076200000,1771685076200000,0,1771684918448000,47.397742,8.545594,0.0,0.00752684,48.247,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.012,-0.030000001,-0.014099909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076208000,1771685076208000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,48.235,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.012,-0.001,-0.0141114965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076216000,1771685076216000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,48.223003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.013,0.001,-0.014122208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076224000,1771685076224000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.211002,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.013,0.015000001,-0.014132116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076232000,1771685076232000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.199,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.009000001,0.012,0.002,-0.0141414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076240000,1771685076240000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.187004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.008,0.010000001,-0.037,-0.014150296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076248000,1771685076248000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.175003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.008,0.010000001,-0.001,-0.014158511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076256000,1771685076256000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.163002,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.008,0.010000001,0.002,-0.014166117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076264000,1771685076264000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.151,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.008,0.010000001,0.017,-0.014173603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076272000,1771685076272000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,48.139004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.013,0.008,-0.014180699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076280000,1771685076280000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,48.127003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.014,-0.032,-0.0141873695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076288000,1771685076288000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.115,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.014,0.0,-0.014193036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076296000,1771685076296000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.103,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.014,0.002,-0.014197783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076304000,1771685076304000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.092003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.014,0.015000001,0.017,-0.014201233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076312000,1771685076312000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.08,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.014,0.015000001,0.0050000004,-0.014203378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076320000,1771685076320000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,48.068,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.015000001,-0.034,-0.014204272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076328000,1771685076328000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.056004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.015000001,-0.002,-0.014204003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076336000,1771685076336000,0,1771684918448000,47.397742,8.545594,0.0,0.0,48.044003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.014,0.002,-0.014202664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076344000,1771685076344000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,48.032,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.013,0.019000001,-0.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076352000,1771685076352000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,48.02,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.013,0.009000001,-0.014196483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076360000,1771685076360000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,48.008003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.013,-0.028,-0.014191891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076368000,1771685076368000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.996002,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.012,0.002,-0.014186471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076376000,1771685076376000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,47.984,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.012,0.006,-0.014180361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076384000,1771685076384000,0,1771684918448000,47.397742,8.545594,0.0,-0.02258052,47.972004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.011000001,0.023000002,-0.014173378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076392000,1771685076392000,0,1771684918448000,47.397742,8.545594,0.0,-0.02258052,47.960003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.011000001,0.010000001,-0.014165296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076400000,1771685076400000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.02258052,47.948,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.012,-0.027,-0.014156033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076408000,1771685076408000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.02258052,47.936,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.013,0.008,-0.014145375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076416000,1771685076416000,0,1771684918448000,47.397742,8.545594,0.0,-0.01505368,47.924004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.012,0.012,-0.014133811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076424000,1771685076424000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,47.912003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.013,0.028,-0.014121581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076432000,1771685076432000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,47.9,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.012,0.015000001,-0.014108619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076440000,1771685076440000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.888,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.011000001,-0.023000002,-0.014094836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076448000,1771685076448000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.876003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.010000001,0.009000001,-0.014079988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076456000,1771685076456000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.864002,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.009000001,0.012,-0.0140636945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076464000,1771685076464000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.852,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.010000001,0.029000001,-0.014046051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076472000,1771685076472000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.840004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.009000001,0.013,-0.014027134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076480000,1771685076480000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.828003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.008,0.007,-0.028,-0.014006963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076488000,1771685076488000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.816,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.008,0.004,-0.01398551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076496000,1771685076496000,0,1771684918448000,47.397742,8.545594,0.0,0.0,47.804,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.009000001,0.007,-0.013962889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076504000,1771685076504000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,47.792004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.008,0.023000002,-0.013939177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076512000,1771685076512000,0,1771684918448000,47.397742,8.545594,0.0,0.0,47.780003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.007,0.014,-0.01391437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076520000,1771685076520000,0,1771684918448000,47.397742,8.545594,0.0,0.0,47.768,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.008,-0.025,-0.013888668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076528000,1771685076528000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,47.756,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.007,0.006,-0.013862112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076536000,1771685076536000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,47.744003,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.007,0.008,-0.013834501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076544000,1771685076544000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,47.732002,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.008,0.023000002,-0.013805781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076552000,1771685076552000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,47.72,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.007,0.010000001,-0.013775897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076560000,1771685076560000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,47.708004,0.0,0.0,0.0,0.01,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.007,-0.028,-0.013744859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076568000,1771685076568000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,47.696003,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.007,0.001,-0.013712871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076576000,1771685076576000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,47.684002,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.007,0.006,-0.01367969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076584000,1771685076584000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,47.672,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.008,0.024,-0.013645474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076592000,1771685076592000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,47.660004,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.013,0.010000001,0.016,-0.013610053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076600000,1771685076600000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,47.648003,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.014,0.011000001,-0.026,-0.013573307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076608000,1771685076608000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,47.636,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.012,0.009000001,0.004,-0.013535668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076616000,1771685076616000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,47.624,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.008,0.008,-0.0134969475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076624000,1771685076624000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,47.612003,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.009000001,0.006,0.023000002,-0.013457166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076632000,1771685076632000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,47.600002,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.009000001,0.006,0.006,-0.013416362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076640000,1771685076640000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,47.588,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.009000001,0.0050000004,-0.034,-0.013374695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076648000,1771685076648000,0,1771684918448000,47.397742,8.545594,0.033358477,0.00752684,47.576004,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.009000001,0.004,-0.001,-0.013332227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076656000,1771685076656000,0,1771684918448000,47.397742,8.545594,0.033358477,0.01505368,47.564003,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.010000001,0.004,0.003,-0.013289032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685076664000,1771685076664000,0,1771684918448000,47.397742,8.545594,0.033358477,0.01505368,47.552002,0.0,0.0,0.0,0.02,0.03,1.49,0.0,0.0,0.0,0.0,0.011000001,0.0050000004,0.020000001,-0.013244988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
