timestamp,pub_timestamp,defer_failsafes_timeout_s,publisher_id,disable_auto_disarm,defer_failsafes,source_type,source_id
1771685070760000,1771685070760000,0,93,0,0,0,0
1771685070772000,1771685070772000,0,93,0,0,0,0
1771685070784000,1771685070784000,0,93,0,0,0,0
1771685070796000,1771685070796000,0,93,0,0,0,0
1771685070808000,1771685070808000,0,93,0,0,0,0
1771685070820000,1771685070820000,0,93,0,0,0,0
1771685070832000,1771685070832000,0,93,0,0,0,0
1771685070844000,1771685070844000,0,93,0,0,0,0
1771685070856000,1771685070856000,0,93,0,0,0,0
1771685070868000,1771685070868000,0,93,0,0,0,0
1771685070880000,1771685070880000,0,93,0,0,0,0
1771685070892000,1771685070892000,0,93,0,0,0,0
1771685070904000,1771685070904000,0,93,0,0,0,0
1771685070916000,1771685070916000,0,93,0,0,0,0
1771685070928000,1771685070928000,0,93,0,0,0,0
1771685070940000,1771685070940000,0,93,0,0,0,0
1771685070952000,1771685070952000,0,93,0,0,0,0
1771685070964000,1771685070964000,0,93,0,0,0,0
1771685070976000,1771685070976000,0,93,0,0,0,0
1771685070988000,1771685070988000,0,93,0,0,0,0
1771685071000000,1771685071000000,0,93,0,0,0,0
1771685071012000,1771685071012000,0,93,0,0,0,0
1771685071024000,1771685071024000,0,93,0,0,0,0
1771685071036000,1771685071036000,0,93,0,0,0,0
1771685071048000,1771685071048000,0,93,0,0,0,0
1771685071060000,1771685071060000,0,93,0,0,0,0
1771685071072000,1771685071072000,0,93,0,0,0,0
1771685071084000,1771685071084000,0,93,0,0,0,0
1771685071096000,1771685071096000,0,93,0,0,0,0
1771685071108000,1771685071108000,0,93,0,0,0,0
1771685071120000,1771685071120000,0,93,0,0,0,0
1771685071132000,1771685071132000,0,93,0,0,0,0
1771685071144000,1771685071144000,0,93,0,0,0,0
1771685071156000,1771685071156000,0,93,0,0,0,0
1771685071168000,1771685071168000,0,93,0,0,0,0
1771685071180000,1771685071180000,0,93,0,0,0,0
1771685071192000,1771685071192000,0,93,0,0,0,0
1771685071204000,1771685071204000,0,93,0,0,0,0
1771685071216000,1771685071216000,0,93,0,0,0,0
1771685071228000,1771685071228000,0,93,0,0,0,0
1771685071240000,1771685071240000,0,93,0,0,0,0
1771685071252000,1771685071252000,0,93,0,0,0,0
1771685071264000,1771685071264000,0,93,0,0,0,0
1771685071276000,1771685071276000,0,93,0,0,0,0
1771685071288000,1771685071288000,0,93,0,0,0,0
1771685071300000,1771685071300000,0,93,0,0,0,0
1771685071312000,1771685071312000,0,93,0,0,0,0
1771685071324000,1771685071324000,0,93,0,0,0,0
1771685071336000,1771685071336000,0,93,0,0,0,0
1771685071348000,1771685071348000,0,93,0,0,0,0
1771685071360000,1771685071360000,0,93,0,0,0,0
1771685071372000,1771685071372000,0,93,0,0,0,0
1771685071384000,1771685071384000,0,93,0,0,0,0
1771685071396000,1771685071396000,0,93,0,0,0,0
1771685071408000,1771685071408000,0,93,0,0,0,0
1771685071420000,1771685071420000,0,93,0,0,0,0
1771685071432000,1771685071432000,0,93,0,0,0,0
1771685071444000,1771685071444000,0,93,0,0,0,0
1771685071456000,1771685071456000,0,93,0,0,0,0
1771685071468000,1771685071468000,0,93,0,0,0,0
1771685071480000,1771685071480000,0,93,0,0,0,0
1771685071492000,1771685071492000,0,93,0,0,0,0
1771685071504000,1771685071504000,0,93,0,0,0,0
1771685071516000,1771685071516000,0,93,0,0,0,0
1771685071528000,1771685071528000,0,93,0,0,0,0
1771685071540000,1771685071540000,0,93,0,0,0,0
1771685071552000,1771685071552000,0,93,0,0,0,0
1771685071564000,1771685071564000,0,93,0,0,0,0
1771685071576000,1771685071576000,0,93,0,0,0,0
1771685071588000,1771685071588000,0,93,0,0,0,0
1771685071600000,1771685071600000,0,93,0,0,0,0
1771685071612000,1771685071612000,0,93,0,0,0,0
1771685071624000,1771685071624000,0,93,0,0,0,0
1771685071636000,1771685071636000,0,93,0,0,0,0
1771685071648000,1771685071648000,0,93,0,0,0,0
1771685071660000,1771685071660000,0,93,0,0,0,0
1771685071672000,1771685071672000,0,93,0,0,0,0
1771685071684000,1771685071684000,0,93,0,0,0,0
1771685071696000,1771685071696000,0,93,0,0,0,0
1771685071708000,1771685071708000,0,93,0,0,0,0
1771685071720000,1771685071720000,0,93,0,0,0,0
1771685071732000,1771685071732000,0,93,0,0,0,0
1771685071744000,1771685071744000,0,93,0,0,0,0
1771685071756000,1771685071756000,0,93,0,0,0,0
1771685071768000,1771685071768000,0,93,0,0,0,0
1771685071780000,1771685071780000,0,93,0,0,0,0
1771685071792000,1771685071792000,0,93,0,0,0,0
1771685071804000,1771685071804000,0,93,0,0,0,0
1771685071816000,1771685071816000,0,93,0,0,0,0
1771685071828000,1771685071828000,0,93,0,0,0,0
1771685071840000,1771685071840000,0,93,0,0,0,0
1771685071852000,1771685071852000,0,93,0,0,0,0
1771685071864000,1771685071864000,0,93,0,0,0,0
1771685071876000,1771685071876000,0,93,0,0,0,0
1771685071888000,1771685071888000,0,93,0,0,0,0
1771685071900000,1771685071900000,0,93,0,0,0,0
1771685071912000,1771685071912000,0,93,0,0,0,0
1771685071924000,1771685071924000,0,93,0,0,0,0
1771685071936000,1771685071936000,0,93,0,0,0,0
1771685071948000,1771685071948000,0,93,0,0,0,0
1771685071960000,1771685071960000,0,93,0,0,0,0
1771685071972000,1771685071972000,0,93,0,0,0,0
1771685071984000,1771685071984000,0,93,0,0,0,0
1771685071996000,1771685071996000,0,93,0,0,0,0
1771685072008000,1771685072008000,0,93,0,0,0,0
1771685072020000,1771685072020000,0,93,0,0,0,0
1771685072032000,1771685072032000,0,93,0,0,0,0
1771685072044000,1771685072044000,0,93,0,0,0,0
1771685072056000,1771685072056000,0,93,0,0,0,0
1771685072068000,1771685072068000,0,93,0,0,0,0
1771685072080000,1771685072080000,0,93,0,0,0,0
1771685072092000,1771685072092000,0,93,0,0,0,0
1771685072104000,1771685072104000,0,93,0,0,0,0
1771685072116000,1771685072116000,0,93,0,0,0,0
1771685072128000,1771685072128000,0,93,0,0,0,0
1771685072140000,1771685072140000,0,93,0,0,0,0
1771685072152000,1771685072152000,0,93,0,0,0,0
1771685072164000,1771685072164000,0,93,0,0,0,0
1771685072176000,1771685072176000,0,93,0,0,0,0
1771685072188000,1771685072188000,0,93,0,0,0,0
1771685072200000,1771685072200000,0,93,0,0,0,0
1771685072212000,1771685072212000,0,93,0,0,0,0
1771685072224000,1771685072224000,0,93,0,0,0,0
1771685072236000,1771685072236000,0,93,0,0,0,0
1771685072248000,1771685072248000,0,93,0,0,0,0
1771685072260000,1771685072260000,0,93,0,0,0,0
1771685072272000,1771685072272000,0,93,0,0,0,0
1771685072284000,1771685072284000,0,93,0,0,0,0
1771685072296000,1771685072296000,0,93,0,0,0,0
1771685072308000,1771685072308000,0,93,0,0,0,0
1771685072320000,1771685072320000,0,93,0,0,0,0
1771685072332000,1771685072332000,0,93,0,0,0,0
1771685072344000,1771685072344000,0,93,0,0,0,0
1771685072356000,1771685072356000,0,93,0,0,0,0
1771685072368000,1771685072368000,0,93,0,0,0,0
1771685072380000,1771685072380000,0,93,0,0,0,0
1771685072392000,1771685072392000,0,93,0,0,0,0
1771685072404000,1771685072404000,0,93,0,0,0,0
1771685072416000,1771685072416000,0,93,0,0,0,0
1771685072428000,1771685072428000,0,93,0,0,0,0
1771685072440000,1771685072440000,0,93,0,0,0,0
1771685072452000,1771685072452000,0,93,0,0,0,0
1771685072464000,1771685072464000,0,93,0,0,0,0
1771685072476000,1771685072476000,0,93,0,0,0,0
1771685072488000,1771685072488000,0,93,0,0,0,0
1771685072500000,1771685072500000,0,93,0,0,0,0
1771685072512000,1771685072512000,0,93,0,0,0,0
1771685072524000,1771685072524000,0,93,0,0,0,0
1771685072536000,1771685072536000,0,93,0,0,0,0
1771685072548000,1771685072548000,0,93,0,0,0,0
1771685072560000,1771685072560000,0,93,0,0,0,0
1771685072572000,1771685072572000,0,93,0,0,0,0
1771685072584000,1771685072584000,0,93,0,0,0,0
1771685072596000,1771685072596000,0,93,0,0,0,0
1771685072608000,1771685072608000,0,93,0,0,0,0
1771685072620000,1771685072620000,0,93,0,0,0,0
1771685072632000,1771685072632000,0,93,0,0,0,0
1771685072644000,1771685072644000,0,93,0,0,0,0
1771685072656000,1771685072656000,0,93,0,0,0,0
1771685072668000,1771685072668000,0,93,0,0,0,0
1771685072680000,1771685072680000,0,93,0,0,0,0
1771685072692000,1771685072692000,0,93,0,0,0,0
1771685072704000,1771685072704000,0,93,0,0,0,0
1771685072716000,1771685072716000,0,93,0,0,0,0
1771685072728000,1771685072728000,0,93,0,0,0,0
1771685072740000,1771685072740000,0,93,0,0,0,0
1771685072752000,1771685072752000,0,93,0,0,0,0
1771685072764000,1771685072764000,0,93,0,0,0,0
1771685072776000,1771685072776000,0,93,0,0,0,0
1771685072788000,1771685072788000,0,93,0,0,0,0
1771685072800000,1771685072800000,0,93,0,0,0,0
1771685072812000,1771685072812000,0,93,0,0,0,0
1771685072824000,1771685072824000,0,93,0,0,0,0
1771685072836000,1771685072836000,0,93,0,0,0,0
1771685072848000,1771685072848000,0,93,0,0,0,0
1771685072860000,1771685072860000,0,93,0,0,0,0
1771685072872000,1771685072872000,0,93,0,0,0,0
1771685072884000,1771685072884000,0,93,0,0,0,0
1771685072896000,1771685072896000,0,93,0,0,0,0
1771685072908000,1771685072908000,0,93,0,0,0,0
1771685072920000,1771685072920000,0,93,0,0,0,0
1771685072932000,1771685072932000,0,93,0,0,0,0
1771685072944000,1771685072944000,0,93,0,0,0,0
1771685072956000,1771685072956000,0,93,0,0,0,0
1771685072968000,1771685072968000,0,93,0,0,0,0
1771685072980000,1771685072980000,0,93,0,0,0,0
1771685072992000,1771685072992000,0,93,0,0,0,0
1771685073004000,1771685073004000,0,93,0,0,0,0
1771685073016000,1771685073016000,0,93,0,0,0,0
1771685073028000,1771685073028000,0,93,0,0,0,0
1771685073040000,1771685073040000,0,93,0,0,0,0
1771685073052000,1771685073052000,0,93,0,0,0,0
1771685073064000,1771685073064000,0,93,0,0,0,0
1771685073076000,1771685073076000,0,93,0,0,0,0
1771685073088000,1771685073088000,0,93,0,0,0,0
1771685073100000,1771685073100000,0,93,0,0,0,0
1771685073112000,1771685073112000,0,93,0,0,0,0
1771685073124000,1771685073124000,0,93,0,0,0,0
1771685073136000,1771685073136000,0,93,0,0,0,0
1771685073148000,1771685073148000,0,93,0,0,0,0
1771685073160000,1771685073160000,0,93,0,0,0,0
1771685073172000,1771685073172000,0,93,0,0,0,0
1771685073184000,1771685073184000,0,93,0,0,0,0
1771685073196000,1771685073196000,0,93,0,0,0,0
1771685073208000,1771685073208000,0,93,0,0,0,0
1771685073220000,1771685073220000,0,93,0,0,0,0
1771685073232000,1771685073232000,0,93,0,0,0,0
1771685073244000,1771685073244000,0,93,0,0,0,0
1771685073256000,1771685073256000,0,93,0,0,0,0
1771685073268000,1771685073268000,0,93,0,0,0,0
1771685073280000,1771685073280000,0,93,0,0,0,0
1771685073292000,1771685073292000,0,93,0,0,0,0
1771685073304000,1771685073304000,0,93,0,0,0,0
1771685073316000,1771685073316000,0,93,0,0,0,0
1771685073328000,1771685073328000,0,93,0,0,0,0
1771685073340000,1771685073340000,0,93,0,0,0,0
1771685073352000,1771685073352000,0,93,0,0,0,0
1771685073364000,1771685073364000,0,93,0,0,0,0
1771685073376000,1771685073376000,0,93,0,0,0,0
1771685073388000,1771685073388000,0,93,0,0,0,0
1771685073400000,1771685073400000,0,93,0,0,0,0
1771685073412000,1771685073412000,0,93,0,0,0,0
1771685073424000,1771685073424000,0,93,0,0,0,0
1771685073436000,1771685073436000,0,93,0,0,0,0
1771685073448000,1771685073448000,0,93,0,0,0,0
1771685073460000,1771685073460000,0,93,0,0,0,0
1771685073472000,1771685073472000,0,93,0,0,0,0
1771685073484000,1771685073484000,0,93,0,0,0,0
1771685073496000,1771685073496000,0,93,0,0,0,0
1771685073508000,1771685073508000,0,93,0,0,0,0
1771685073520000,1771685073520000,0,93,0,0,0,0
1771685073532000,1771685073532000,0,93,0,0,0,0
1771685073544000,1771685073544000,0,93,0,0,0,0
1771685073556000,1771685073556000,0,93,0,0,0,0
1771685073568000,1771685073568000,0,93,0,0,0,0
1771685073580000,1771685073580000,0,93,0,0,0,0
1771685073592000,1771685073592000,0,93,0,0,0,0
1771685073604000,1771685073604000,0,93,0,0,0,0
1771685073616000,1771685073616000,0,93,0,0,0,0
1771685073628000,1771685073628000,0,93,0,0,0,0
1771685073640000,1771685073640000,0,93,0,0,0,0
1771685073652000,1771685073652000,0,93,0,0,0,0
1771685073664000,1771685073664000,0,93,0,0,0,0
1771685073676000,1771685073676000,0,93,0,0,0,0
1771685073688000,1771685073688000,0,93,0,0,0,0
1771685073700000,1771685073700000,0,93,0,0,0,0
1771685073712000,1771685073712000,0,93,0,0,0,0
1771685073724000,1771685073724000,0,93,0,0,0,0
1771685073736000,1771685073736000,0,93,0,0,0,0
1771685073748000,1771685073748000,0,93,0,0,0,0
1771685073760000,1771685073760000,0,93,0,0,0,0
1771685073772000,1771685073772000,0,93,0,0,0,0
1771685073784000,1771685073784000,0,93,0,0,0,0
1771685073796000,1771685073796000,0,93,0,0,0,0
1771685073808000,1771685073808000,0,93,0,0,0,0
1771685073820000,1771685073820000,0,93,0,0,0,0
1771685073832000,1771685073832000,0,93,0,0,0,0
1771685073844000,1771685073844000,0,93,0,0,0,0
1771685073856000,1771685073856000,0,93,0,0,0,0
1771685073868000,1771685073868000,0,93,0,0,0,0
1771685073880000,1771685073880000,0,93,0,0,0,0
1771685073892000,1771685073892000,0,93,0,0,0,0
1771685073904000,1771685073904000,0,93,0,0,0,0
1771685073916000,1771685073916000,0,93,0,0,0,0
1771685073928000,1771685073928000,0,93,0,0,0,0
1771685073940000,1771685073940000,0,93,0,0,0,0
1771685073952000,1771685073952000,0,93,0,0,0,0
1771685073964000,1771685073964000,0,93,0,0,0,0
1771685073976000,1771685073976000,0,93,0,0,0,0
1771685073988000,1771685073988000,0,93,0,0,0,0
1771685074000000,1771685074000000,0,93,0,0,0,0
1771685074012000,1771685074012000,0,93,0,0,0,0
1771685074024000,1771685074024000,0,93,0,0,0,0
1771685074036000,1771685074036000,0,93,0,0,0,0
1771685074048000,1771685074048000,0,93,0,0,0,0
1771685074060000,1771685074060000,0,93,0,0,0,0
1771685074072000,1771685074072000,0,93,0,0,0,0
1771685074084000,1771685074084000,0,93,0,0,0,0
1771685074096000,1771685074096000,0,93,0,0,0,0
1771685074108000,1771685074108000,0,93,0,0,0,0
1771685074120000,1771685074120000,0,93,0,0,0,0
1771685074132000,1771685074132000,0,93,0,0,0,0
1771685074144000,1771685074144000,0,93,0,0,0,0
1771685074156000,1771685074156000,0,93,0,0,0,0
1771685074168000,1771685074168000,0,93,0,0,0,0
1771685074180000,1771685074180000,0,93,0,0,0,0
1771685074192000,1771685074192000,0,93,0,0,0,0
1771685074204000,1771685074204000,0,93,0,0,0,0
1771685074216000,1771685074216000,0,93,0,0,0,0
1771685074228000,1771685074228000,0,93,0,0,0,0
1771685074240000,1771685074240000,0,93,0,0,0,0
1771685074252000,1771685074252000,0,93,0,0,0,0
1771685074264000,1771685074264000,0,93,0,0,0,0
1771685074276000,1771685074276000,0,93,0,0,0,0
1771685074288000,1771685074288000,0,93,0,0,0,0
1771685074300000,1771685074300000,0,93,0,0,0,0
1771685074312000,1771685074312000,0,93,0,0,0,0
1771685074324000,1771685074324000,0,93,0,0,0,0
1771685074336000,1771685074336000,0,93,0,0,0,0
1771685074348000,1771685074348000,0,93,0,0,0,0
1771685074360000,1771685074360000,0,93,0,0,0,0
1771685074372000,1771685074372000,0,93,0,0,0,0
1771685074384000,1771685074384000,0,93,0,0,0,0
1771685074396000,1771685074396000,0,93,0,0,0,0
1771685074408000,1771685074408000,0,93,0,0,0,0
1771685074420000,1771685074420000,0,93,0,0,0,0
1771685074432000,1771685074432000,0,93,0,0,0,0
1771685074444000,1771685074444000,0,93,0,0,0,0
1771685074456000,1771685074456000,0,93,0,0,0,0
1771685074468000,1771685074468000,0,93,0,0,0,0
1771685074480000,1771685074480000,0,93,0,0,0,0
1771685074492000,1771685074492000,0,93,0,0,0,0
1771685074504000,1771685074504000,0,93,0,0,0,0
1771685074516000,1771685074516000,0,93,0,0,0,0
1771685074528000,1771685074528000,0,93,0,0,0,0
1771685074540000,1771685074540000,0,93,0,0,0,0
1771685074552000,1771685074552000,0,93,0,0,0,0
1771685074564000,1771685074564000,0,93,0,0,0,0
1771685074576000,1771685074576000,0,93,0,0,0,0
1771685074588000,1771685074588000,0,93,0,0,0,0
1771685074600000,1771685074600000,0,93,0,0,0,0
1771685074612000,1771685074612000,0,93,0,0,0,0
1771685074624000,1771685074624000,0,93,0,0,0,0
1771685074636000,1771685074636000,0,93,0,0,0,0
1771685074648000,1771685074648000,0,93,0,0,0,0
1771685074660000,1771685074660000,0,93,0,0,0,0
1771685074672000,1771685074672000,0,93,0,0,0,0
1771685074684000,1771685074684000,0,93,0,0,0,0
1771685074696000,1771685074696000,0,93,0,0,0,0
1771685074708000,1771685074708000,0,93,0,0,0,0
1771685074720000,1771685074720000,0,93,0,0,0,0
1771685074732000,1771685074732000,0,93,0,0,0,0
1771685074744000,1771685074744000,0,93,0,0,0,0
1771685074756000,1771685074756000,0,93,0,0,0,0
1771685074768000,1771685074768000,0,93,0,0,0,0
1771685074780000,1771685074780000,0,93,0,0,0,0
1771685074792000,1771685074792000,0,93,0,0,0,0
1771685074804000,1771685074804000,0,93,0,0,0,0
1771685074816000,1771685074816000,0,93,0,0,0,0
1771685074828000,1771685074828000,0,93,0,0,0,0
1771685074840000,1771685074840000,0,93,0,0,0,0
1771685074852000,1771685074852000,0,93,0,0,0,0
1771685074864000,1771685074864000,0,93,0,0,0,0
1771685074876000,1771685074876000,0,93,0,0,0,0
1771685074888000,1771685074888000,0,93,0,0,0,0
1771685074900000,1771685074900000,0,93,0,0,0,0
1771685074912000,1771685074912000,0,93,0,0,0,0
1771685074924000,1771685074924000,0,93,0,0,0,0
1771685074936000,1771685074936000,0,93,0,0,0,0
1771685074948000,1771685074948000,0,93,0,0,0,0
1771685074960000,1771685074960000,0,93,0,0,0,0
1771685074972000,1771685074972000,0,93,0,0,0,0
1771685074984000,1771685074984000,0,93,0,0,0,0
1771685074996000,1771685074996000,0,93,0,0,0,0
1771685075008000,1771685075008000,0,93,0,0,0,0
1771685075020000,1771685075020000,0,93,0,0,0,0
1771685075032000,1771685075032000,0,93,0,0,0,0
1771685075044000,1771685075044000,0,93,0,0,0,0
1771685075056000,1771685075056000,0,93,0,0,0,0
1771685075068000,1771685075068000,0,93,0,0,0,0
1771685075080000,1771685075080000,0,93,0,0,0,0
1771685075092000,1771685075092000,0,93,0,0,0,0
1771685075104000,1771685075104000,0,93,0,0,0,0
1771685075116000,1771685075116000,0,93,0,0,0,0
1771685075128000,1771685075128000,0,93,0,0,0,0
1771685075140000,1771685075140000,0,93,0,0,0,0
1771685075152000,1771685075152000,0,93,0,0,0,0
1771685075164000,1771685075164000,0,93,0,0,0,0
1771685075176000,1771685075176000,0,93,0,0,0,0
1771685075188000,1771685075188000,0,93,0,0,0,0
1771685075200000,1771685075200000,0,93,0,0,0,0
1771685075212000,1771685075212000,0,93,0,0,0,0
1771685075224000,1771685075224000,0,93,0,0,0,0
1771685075236000,1771685075236000,0,93,0,0,0,0
1771685075248000,1771685075248000,0,93,0,0,0,0
1771685075260000,1771685075260000,0,93,0,0,0,0
1771685075272000,1771685075272000,0,93,0,0,0,0
1771685075284000,1771685075284000,0,93,0,0,0,0
1771685075296000,1771685075296000,0,93,0,0,0,0
1771685075308000,1771685075308000,0,93,0,0,0,0
1771685075320000,1771685075320000,0,93,0,0,0,0
1771685075332000,1771685075332000,0,93,0,0,0,0
1771685075344000,1771685075344000,0,93,0,0,0,0
1771685075356000,1771685075356000,0,93,0,0,0,0
1771685075368000,1771685075368000,0,93,0,0,0,0
1771685075380000,1771685075380000,0,93,0,0,0,0
1771685075392000,1771685075392000,0,93,0,0,0,0
1771685075404000,1771685075404000,0,93,0,0,0,0
1771685075416000,1771685075416000,0,93,0,0,0,0
1771685075428000,1771685075428000,0,93,0,0,0,0
1771685075440000,1771685075440000,0,93,0,0,0,0
1771685075452000,1771685075452000,0,93,0,0,0,0
1771685075464000,1771685075464000,0,93,0,0,0,0
1771685075476000,1771685075476000,0,93,0,0,0,0
1771685075488000,1771685075488000,0,93,0,0,0,0
1771685075500000,1771685075500000,0,93,0,0,0,0
1771685075512000,1771685075512000,0,93,0,0,0,0
1771685075524000,1771685075524000,0,93,0,0,0,0
1771685075536000,1771685075536000,0,93,0,0,0,0
1771685075548000,1771685075548000,0,93,0,0,0,0
1771685075560000,1771685075560000,0,93,0,0,0,0
1771685075572000,1771685075572000,0,93,0,0,0,0
1771685075584000,1771685075584000,0,93,0,0,0,0
1771685075596000,1771685075596000,0,93,0,0,0,0
1771685075608000,1771685075608000,0,93,0,0,0,0
1771685075620000,1771685075620000,0,93,0,0,0,0
1771685075632000,1771685075632000,0,93,0,0,0,0
1771685075644000,1771685075644000,0,93,0,0,0,0
1771685075656000,1771685075656000,0,93,0,0,0,0
1771685075668000,1771685075668000,0,93,0,0,0,0
1771685075680000,1771685075680000,0,93,0,0,0,0
1771685075692000,1771685075692000,0,93,0,0,0,0
1771685075704000,1771685075704000,0,93,0,0,0,0
1771685075716000,1771685075716000,0,93,0,0,0,0
1771685075728000,1771685075728000,0,93,0,0,0,0
1771685075740000,1771685075740000,0,93,0,0,0,0
1771685075752000,1771685075752000,0,93,0,0,0,0
1771685075764000,1771685075764000,0,93,0,0,0,0
1771685075776000,1771685075776000,0,93,0,0,0,0
1771685075788000,1771685075788000,0,93,0,0,0,0
1771685075800000,1771685075800000,0,93,0,0,0,0
1771685075812000,1771685075812000,0,93,0,0,0,0
